method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.017071992563513695,0.008264701341725966,0.0065223046923445745,0.18313213812682072,0.009775479698049205,0.0865190412937068,-0.0022304569408080743,0.622749790807122,-0.002642108896579894,0.6420249994334996,0.028399129053871767,5.576780721860963e-05,0.07094237664128096,0.0,0.08286465153992427,0.0,-4.7696632391480516e-05,0.5027141340550472,124.0149884223938
LOCO-W,0.3,0.031101287151066366,7.570152197877711e-06,0.01013502001047099,0.07891799344600026,0.00950482288814779,0.09037103546443159,0.003913078284207917,0.28892442821691666,0.005850328595152589,0.20850429807714543,0.02330552186268607,0.0007731334011382707,0.07406227656391894,0.0,0.09380074319038648,0.0,-0.0008734717591173997,0.5489683028022403,125.12371444702148
LOCO-W,0.6,0.03578630269164794,3.256433255272029e-07,0.017689800498907823,0.007180388628006296,0.012832578719529185,0.0355725612544201,-0.004660981711934709,0.7397077840809843,0.0033561001490904963,0.3185502454916138,0.04715317673536996,3.5046854307552167e-11,0.0860105815467672,0.0,0.08625212249361605,0.0,-0.010152723551844647,0.9242024098318717,124.14939832687378
LOCO-W,0.9,0.030946151615019915,8.266668026335466e-06,0.013728893480511623,0.02668479064843121,0.005152555521628801,0.2359371328321993,0.005580252970754382,0.21522823099696042,0.006757199556224791,0.16590558668448163,0.03314529510120946,3.149988464179465e-06,0.0979008456526204,0.0,0.08888802109191331,0.0,-0.001948449073963828,0.6086182222491255,128.62225198745728
CPI,0.0,0.14718164866662026,1.2505890588790188e-138,0.013856185770477203,6.039102631846069e-23,0.007793715080400471,1.7372809787432195e-13,0.0036562756319594714,5.392115174126827e-07,0.0035997735039899614,3.729751233656768e-05,0.08749272142633865,1.492726074670497e-96,0.15189781272139252,7.878844961467067e-182,0.15644257990884025,2.174906121595534e-189,5.20370614693344e-05,0.23715848448368765,49.60945200920105
CPI,0.3,0.148014574578204,1.081754361157675e-137,0.010011846098928301,7.8676816978212125e-16,0.007693728349353779,4.492692451792979e-13,0.003409886027935294,7.049056972786783e-08,-0.00024744460728320927,0.9621509480107742,0.13673768058421154,1.0765601293767123e-160,0.1629792718654548,2.992462074088522e-200,0.15474985041148454,5.5880526777293695e-188,0.00027076029965666937,0.11172726726867693,42.66025996208191
CPI,0.6,0.1497155690536068,6.118645346096017e-139,0.010308470271787468,5.200048621357446e-16,0.007853014272380193,3.2875856675086125e-14,0.0038636115881574007,2.000359311978217e-08,-0.00015279521392463913,0.9623197894054742,0.10571111372614161,1.1199641032331141e-131,0.16355016130735697,1.9237589191336448e-199,0.16166656767481594,5.8586930035058025e-192,0.00011874876447373617,0.19146746388739455,43.34429717063904
CPI,0.9,0.15224397060251582,6.221681539303657e-138,0.010460226251760046,9.387828011294691e-17,0.007386565609552531,5.475004840345409e-12,0.003787225247482179,1.3263629415097174e-07,-0.00014313470654631066,0.9761938799047071,0.09747057545389817,1.453152095378788e-113,0.14913343512639426,8.373221266836394e-180,0.14751247603036638,3.574386108113611e-185,4.103079681871957e-05,0.41548675122291917,42.9695086479187
CPI_sqrt,0.0,0.14718164866662026,2.9955762228569485e-13,0.013856185770477203,0.19288536181154514,0.007793715080400471,0.3090445336153682,0.0036562756319594714,0.4056289707804034,0.0035997735039899614,0.40799870889044965,0.08749272142633865,1.5594387124483363e-06,0.15189781272139252,9.813606520271821e-15,0.15644257990884025,1.8691899354537653e-15,5.20370614693344e-05,0.49858138494052356,47.24489378929138
CPI_sqrt,0.3,0.148014574578204,2.552759820640863e-13,0.010011846098928301,0.26337470135962954,0.007693728349353779,0.3113617161550981,0.003409886027935294,0.41129929286653105,-0.00024744460728320927,0.5067148880620127,0.13673768058421154,1.6252706869286533e-12,0.1629792718654548,1.6208992718172596e-16,0.15474985041148454,3.269452446815143e-15,0.00027076029965666937,0.49269376061326103,44.29280138015747
CPI_sqrt,0.6,0.1497155690536068,1.5386048122142192e-13,0.010308470271787468,0.25767272152609116,0.007853014272380193,0.3074406494060549,0.0038636115881574007,0.4000927003232647,-0.00015279521392463913,0.5041616278338602,0.10571111372614161,1.1061385509497404e-08,0.16355016130735697,1.4160854271962086e-16,0.16166656767481594,3.545440368201099e-16,0.00011874876447373617,0.49677670187742623,43.299683570861816
CPI_sqrt,0.9,0.15224397060251582,8.542964411432197e-14,0.010460226251760046,0.25440345584998825,0.007386565609552531,0.31845138070611567,0.003787225247482179,0.40222952285322033,-0.00014313470654631066,0.5039021566990631,0.09747057545389817,1.200806905641163e-07,0.14913343512639426,2.3663102958059554e-14,0.14751247603036638,3.009263059874198e-14,4.103079681871957e-05,0.49889049244916334,42.91279935836792
CPI_n,0.0,0.14718164866662026,1.9518953114040887e-130,0.013856185770477203,2.3527312615574462e-18,0.007793715080400471,2.766611273372023e-10,0.0036562756319594714,4.588581964793254e-05,0.0035997735039899614,0.000499135104985961,0.08749272142633865,9.177236607059869e-89,0.15189781272139252,6.751845660814582e-170,0.15644257990884025,4.659055992461437e-177,5.20370614693344e-05,0.42000954238956356,45.15504813194275
CPI_n,0.3,0.148014574578204,1.2615946227392718e-129,0.010011846098928301,1.8592213811125653e-12,0.007693728349353779,5.391476160787225e-10,0.003409886027935294,2.1166403723475973e-05,-0.00024744460728320927,0.777232686211985,0.13673768058421154,9.876773937537942e-150,0.1629792718654548,2.3207576056853914e-187,0.15474985041148454,1.1695833826313214e-175,0.00027076029965666937,0.2531801756016187,42.53585982322693
CPI_n,0.6,0.1497155690536068,7.492761413094217e-131,0.010308470271787468,1.172474916721157e-12,0.007853014272380193,9.40321998719211e-11,0.0038636115881574007,6.884481574279139e-06,-0.00015279521392463913,0.7135835769450459,0.10571111372614161,2.678094315751433e-121,0.16355016130735697,1.1315968640051417e-186,0.16166656767481594,9.171502494065178e-180,0.00011874876447373617,0.35577889624083203,40.55319404602051
CPI_n,0.9,0.15224397060251582,4.645314105020156e-130,0.010460226251760046,3.390108544337313e-13,0.007386565609552531,3.2101577867364274e-09,0.003787225247482179,1.9574071088638488e-05,-0.00014313470654631066,0.7109910674701474,0.09747057545389817,1.3773826716453127e-104,0.14913343512639426,7.315649265995083e-168,0.14751247603036638,1.4475404550564913e-172,4.103079681871957e-05,0.45669747280236905,40.22605109214783
CPI_bt,0.0,0.14718164866662026,0.0,0.013856185770477203,0.0,0.007793715080400471,0.0,0.0036562756319594714,1.1069204390531873e-86,0.0035997735039899614,7.312360986971282e-84,0.08749272142633865,0.0,0.15189781272139252,0.0,0.15644257990884025,0.0,5.20370614693344e-05,0.3892767234226597,101.26702952384949
CPI_bt,0.3,0.148014574578204,0.0,0.010011846098928301,0.0,0.007693728349353779,0.0,0.003409886027935294,8.62580344369982e-76,-0.00024744460728320927,0.9094003374058046,0.13673768058421154,0.0,0.1629792718654548,0.0,0.15474985041148454,0.0,0.00027076029965666937,0.07176031736712574,99.82229280471802
CPI_bt,0.6,0.1497155690536068,0.0,0.010308470271787468,0.0,0.007853014272380193,0.0,0.0038636115881574007,1.3073216186742228e-96,-0.00015279521392463913,0.7955086978416983,0.10571111372614161,0.0,0.16355016130735697,0.0,0.16166656767481594,0.0,0.00011874876447373617,0.26054568524074473,100.5095067024231
CPI_bt,0.9,0.15224397060251582,0.0,0.010460226251760046,0.0,0.007386565609552531,0.0,0.003787225247482179,7.554966346846497e-93,-0.00014313470654631066,0.780383990688365,0.09747057545389817,0.0,0.14913343512639426,0.0,0.14751247603036638,0.0,4.103079681871957e-05,0.41227781079295245,98.12124514579773
CPI_sqd,0.0,0.14718164866662026,0.0,0.013856185770477203,0.0,0.007793715080400471,0.0,0.0036562756319594714,0.0,0.0035997735039899614,0.0,0.08749272142633865,0.0,0.15189781272139252,0.0,0.15644257990884025,0.0,5.20370614693344e-05,0.0,101.77679681777954
CPI_sqd,0.3,0.148014574578204,0.0,0.010011846098928301,0.0,0.007693728349353779,0.0,0.003409886027935294,0.0,-0.00024744460728320927,1.0,0.13673768058421154,0.0,0.1629792718654548,0.0,0.15474985041148454,0.0,0.00027076029965666937,0.0,100.47285890579224
