method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3064629427429869,-0.015308831293996603,0.7142937590724193,0.10070642146838152,0.00017296333153415944,0.050380503822866976,0.024451679976414842,0.05838060350843136,0.01148012351742178,0.044938294959768754,0.03556127334756631,-0.024040777747803922,0.7862570989639233,-0.015508067994241398,0.7170269261700944,-0.10813899418599825,0.9982626606535422,0.019240239550114117,0.22340275949095179,0.08240447480442872,0.0005240204599790133,-0.08363725490937587,0.9925656164345963,0.09644252687249537,0.0002291952930653096,20.973748207092285
LOCO-W,0.3,0.32058490906824255,0.11521632464093519,1.2793018891787966e-05,0.1127263301930109,6.9170479589653056e-06,0.05150482268029271,0.019550641999718232,0.043311508724758536,0.04454366858462411,-0.022812625599577217,0.778467760678397,0.13713610671195697,7.235572970776261e-07,0.006308701154385417,0.407848315261909,0.09905204286998255,6.569073058593222e-05,0.007117274039584941,0.4019877643163434,0.10564034274483834,6.133529572349694e-05,0.12292114153423112,2.576364011019905e-07,0.08543554845014267,0.0004237609790879171,24.186731576919556
LOCO-W,0.6,0.3327961331710656,0.029248992479858082,0.14963480875708746,0.05366520396522723,0.0256955382935391,0.030010563011767518,0.14238955035227807,-0.04874878267850064,0.9714914567169264,0.08277369190944879,0.0011001376574815147,0.0031280020390278204,0.45273897388638773,-0.06245949142842566,0.9909333944253353,0.03897834482336005,0.06324335676964588,0.12876364122040088,2.2633280705175451e-07,0.09986381706518158,0.00020274448484025598,0.3907436930407342,0.0,-0.009967385216035187,0.6238855824027025,21.56670045852661
LOCO-W,0.9,0.3625304760163435,0.1693547275110273,3.674398896258424e-09,-0.009873562755883587,0.6571216501878339,0.008826604428198609,0.3792560498430505,0.043338372876513674,0.054949927157060485,0.056996229308903405,0.01819582162177169,0.17214576682777208,5.069067343654865e-08,0.04813699674948188,0.02688272110633294,0.12054476048234196,7.85720648708299e-05,0.08033901494359416,0.0016166857663253431,0.21585966837633902,1.872946242542639e-13,0.11594738345120675,0.00040041543545721314,0.038715748425959866,0.09281183997212428,20.35438871383667
CPI,0.0,0.3064629427429869,-0.0006922530055271381,0.581192952810984,0.0114257234882513,0.00283934219591563,-0.0016944207347252271,0.9473911987313991,-0.0006526695843433739,0.5325660967859458,0.0003769240322374079,0.14979615497637339,0.0193669488927527,0.019007929904602074,1.5842199811902717,5.147624587710859e-06,-2.3574372237517016e-05,0.9892764217673788,-0.00019615169919370845,0.572218294748226,0.0074541200508765615,0.001821078304418449,0.11898577667065457,6.120587347288622e-12,-0.003680797541857156,0.7668808158308097,16.22416615486145
CPI,0.3,0.32058490906824255,0.0006504605301387856,0.428281455246749,0.011373526648513793,0.0003741469117045845,-0.0019159336834825014,0.9401448833303552,0.015026143920248508,0.045949695655338574,0.00016480365604731873,0.3118417340466206,0.02726990680422378,0.006152651077350729,2.7428297423132846,5.8922980909906024e-06,-2.8540385261954793e-05,0.9866616712245887,-0.0003891393691339562,0.7159048464407308,0.004653914290986161,0.00198921696168975,0.1321083122528701,2.9376727178825353e-13,-0.0019103505604878834,0.6753467746243813,4.630392074584961
CPI,0.6,0.3327961331710656,0.0025969133811138134,0.27176010256347705,0.011003659973888386,0.0024321530099259843,-0.0007450397582392243,0.7297515566336259,0.00849230417242422,0.0983156374129539,0.000440367472204356,0.11763581872275541,0.007196973957767722,0.019674754357419295,0.8603679415389734,0.00025925249982116223,-3.0424000738438206e-05,0.9759129424357191,-0.0003435174617402448,0.7184565444654876,0.0074686663028038225,0.0019226276145255772,0.128683897912155,1.4681610429291553e-13,-0.00445657806838512,0.8894707285523702,4.6593921184539795
CPI,0.9,0.3625304760163435,0.005083786583232663,0.14438358352329755,0.018814572678082314,0.0010698675540854012,-0.00043588963885843324,0.7226200132616837,0.001572085419614705,0.40125884022983793,0.0015988867446161126,0.021911639505777528,0.004409413939975515,0.10147741690445339,0.13992022199495122,0.015152629457479342,-4.0266516049658474e-05,0.9812618148793713,-0.0009388487213127794,0.8631308842621567,0.014125062326919569,0.0025631685079208423,0.10988704854327627,5.2223022739316984e-14,0.0005664457999764172,0.4005555222653889,5.1170573234558105
CPI_sqrt,0.0,0.3064629427429869,-0.0006922530055271381,0.5071438664143335,0.0114257234882513,0.3859375578027707,-0.0016944207347252271,0.5186027281090713,-0.0006526695843433739,0.5060179920535658,0.0003769240322374079,0.4957811260637955,0.0193669488927527,0.3321053244125893,1.5842199811902717,2.9550381908338545e-05,-2.3574372237517016e-05,0.5002665109836234,-0.00019615169919370845,0.5021524040045086,0.0074541200508765615,0.42192170806160045,0.11898577667065457,0.012160087168985373,-0.003680797541857156,0.5363596063421345,12.376888751983643
CPI_sqrt,0.3,0.32058490906824255,0.0006504605301387856,0.49332552043980044,0.011373526648513793,0.38428196154804845,-0.0019159336834825014,0.5209258274774557,0.015026143920248508,0.36692538680993436,0.00016480365604731873,0.4981539181318121,0.02726990680422378,0.27738954936914917,2.7428297423132846,1.6785389383829938e-05,-2.8540385261954793e-05,0.500322628289953,-0.0003891393691339562,0.5043170208914921,0.004653914290986161,0.4498099913140398,0.1321083122528701,0.0068723370507615894,-0.0019103505604878834,0.5192966528737707,4.608035326004028
