method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.06532612311849607,1.0,-0.02467247560213567,0.9998057267200681,0.06293771403673346,0.0,-0.020167174890523415,0.9970311679021467,0.04573188315190081,5.807265779367299e-11,-0.002102976453605036,0.6226235731251839,-0.032860587032127096,0.9999992128153109,0.007180133043029671,0.1866767800073319,-0.0930577845765452,1.0,0.0615720534026815,3.4416913763379853e-15,-0.057586250676119395,1.0,-0.009274434469970097,0.915840745986906,172.70360660552979
LOCO-W,0.3,0.056103193018385934,1.1823875212257917e-13,-0.03596834492604985,0.9999999985272003,0.001756426875456878,0.3963344532508305,-0.00775225811711198,0.8818257013464863,0.16186138436198114,0.0,0.07823880948031785,0.0,0.023023724975027974,0.0004976196153679835,-0.07454343055068789,1.0,0.004269327640937943,0.2974326836947597,-0.04440517370035394,0.99999999999312,-0.0229572897975735,0.9999382573377823,-0.05201079420850066,0.9999999999999876,172.652907371521
LOCO-W,0.6,-0.04686519507735919,0.9999999929473415,0.037348094247186735,1.3889632777264183e-09,0.0833838888608158,0.0,0.0262457198830251,0.00021481226242703322,0.016014266542674682,0.013331609456711413,0.06698632116422093,0.0,0.04847094505821035,5.540012892879531e-14,-0.03892352397392218,0.999999793198529,0.04694318713907486,1.171459262927499e-09,0.06997596643050248,1.3211653993039363e-14,0.024548723072848735,0.0006515221781074887,-0.07013368044661439,1.0,173.36635088920593
LOCO-W,0.9,-0.016668105325474584,0.9835038270147113,-0.010722025302888837,0.9238629289150843,0.11661324555870109,0.0,-0.026026668306621755,0.9998263649983534,0.1022902014192394,0.0,0.046821375257873665,1.1939704669394757e-08,0.016169268566963116,0.018011661194739403,-0.010829394432697675,0.9583296310966267,-0.11113007536188778,1.0,-0.08026491686646935,1.0,0.03053818640938191,5.096497843304348e-06,0.025198387798986744,4.231809465493619e-05,162.2066638469696
CPI,0.0,0.009684993081757659,3.045983305661084e-06,0.07830896100408491,3.2161613046623695e-20,0.010768574517285301,8.931296612137877e-08,0.01957599667442486,4.54113830246077e-06,0.013275836392645207,2.7235231878761655e-11,0.045208450628264396,2.4680882888596388e-14,0.012436425341586732,2.274385436959702e-10,0.007350598581461781,1.5907381211830453e-08,0.015149597028266154,1.0788458646683117e-11,0.014769495938750155,1.3818055859918113e-12,0.10424247723055141,1.651645397768125e-25,-0.0016482184447333958,0.8817817939866293,34.383445739746094
CPI,0.3,0.009623913548936186,4.03002011136669e-06,0.07903318606379447,3.102874914024967e-20,0.013050352680560373,1.096721400115811e-10,0.026311421387584022,2.3096686730100708e-07,0.015157453212901018,1.1047915567105151e-12,0.04221837754749272,9.017514416255051e-14,0.0017950787122097134,6.940305349454191e-05,0.007728950464398782,4.6415105698615635e-08,0.01663378176774749,8.567724274543569e-13,0.016083263226607802,9.172435393183063e-14,0.10781054115847746,1.5210015867045766e-26,0.0007719273033454654,0.06356644215185545,22.012608528137207
CPI,0.6,0.00865677731065223,3.186185489674994e-05,0.08177455490504423,5.129810617189117e-21,0.01314814774190809,1.5729542394551616e-10,0.02961030844019466,2.9584822869954168e-08,0.01463661187225837,2.6757974931075746e-12,0.03555304364416398,1.10726389384632e-12,0.0009678326176499885,0.0001779835036296237,0.006709920388878909,1.624204892733945e-06,0.017221577810416666,1.5162564338826283e-14,0.016626492735689197,3.773440666178161e-14,0.10923842602582587,3.0676102968981296e-27,0.0001843988892396009,0.20928464749778208,21.922600984573364
CPI,0.9,0.008620861149732817,2.7837820226693763e-05,0.0822238763027626,1.5316819596227563e-21,0.012749896293902635,4.027028222705067e-10,0.017586799667929975,1.2507068627501055e-05,0.01550292461191985,2.4297519168415216e-13,0.017876852155901374,1.8789540164609104e-08,0.0003298429659583102,0.0024755463212917405,0.0068264764572794345,1.8488662462352979e-06,0.0162188428087624,7.948071933971077e-13,0.016160237439604208,1.0000696531709767e-14,0.10853631884428525,2.4773246819334997e-27,-0.00013267764930244286,0.772797297200948,21.876168251037598
CPI_sqrt,0.0,0.009684993081757659,0.348101024118513,0.07830896100408491,0.006085185665969571,0.010768574517285301,0.331594971351868,0.01957599667442486,0.23482626199082052,0.013275836392645207,0.29537421539614184,0.045208450628264396,0.057378049103261684,0.012436425341586732,0.3070075930858147,0.007350598581461781,0.37966021576478554,0.015149597028266154,0.2716672861581422,0.014769495938750155,0.2755513572219134,0.10424247723055141,0.0007198654483990824,-0.0016482184447333958,0.5273130919538177,32.335428953170776
CPI_sqrt,0.3,0.009623913548936186,0.3490979265784129,0.07903318606379447,0.005797383799513444,0.013050352680560373,0.29877092656357773,0.026311421387584022,0.17267187837877473,0.015157453212901018,0.27071987482795934,0.04221837754749272,0.06854794791717259,0.0017950787122097134,0.4690757945670021,0.007728950464398782,0.37427131572677685,0.01663378176774749,0.2530892935940159,0.016083263226607802,0.25873392598895467,0.10781054115847746,0.0005129928080820241,0.0007719273033454654,0.48671100722071103,22.043396472930908
