method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2708500391413805,0.0,-0.16337766609150142,1.0,0.035536631505000256,0.01142942801567648,0.02709927591402487,0.027660785321909298,-0.18630894687082036,1.0,0.01108126034998032,0.21106024026499326,-0.12211710764246525,0.999999999999993,0.16906536445060516,0.0,-0.003568187913061552,0.6031111461304228,1.0581624507904053
LOCO-W,0.3,0.28542008815438713,0.0,-0.003437842886972891,0.5807522453242199,0.01976532005469171,0.09064810775607124,0.0032473580766559356,0.40663788848777016,0.03705487089734171,0.015564868259338338,0.011435095065552493,0.23249990798895714,0.19155165280889927,0.0,0.20735886742633577,0.0,0.19695467553922266,0.0,2.680298328399658
LOCO-W,0.6,0.24355244323427164,0.0,0.03710037195429025,0.005425208114104851,-0.19739647670305546,1.0,0.014835461503033703,0.13859882110181831,-0.20024767116583153,1.0,-0.0075040488305203774,0.7052683829284649,-0.09538978753664738,0.9999999990753303,-0.12968823223585416,1.0,-0.16605330886521064,1.0,2.2947518825531006
LOCO-W,0.9,0.2616034688804989,0.0,-0.011165056767480454,0.7926344193950946,0.01891721353521024,0.09291325832283337,0.19696529924481307,0.0,0.184676696071188,0.0,0.0021859912904006154,0.44481423060727865,0.19094752002564813,0.0,0.17933243067112672,0.0,-0.005519013871616956,0.6564154717670619,2.5680344104766846
CPI,0.0,0.2593455633584528,4.8918130634663896e-138,0.011402035428902113,1.066654525756473e-13,0.00592588495913593,8.333093069304739e-10,0.009117988744176686,6.232716789400596e-13,-2.0725287456613284e-05,0.6732724608335172,0.0007045585693228884,3.146273666812799e-13,0.08081013242798735,1.1665185959399736e-80,0.0810961307988215,9.21778474335751e-82,6.141726972691552e-05,0.023652043489780776,41.91467499732971
CPI,0.3,0.25909024607682185,2.2582587343989984e-138,0.01013339223018117,2.362865338826675e-13,0.005931459930035465,8.014572717057854e-10,0.009140941239876965,5.433644463178623e-13,1.5056217761155732e-05,0.022504801765692493,0.00015964020691872083,0.24369959304121186,0.08007348815299764,1.4662907420545798e-79,0.07997732194284546,4.095783732937169e-82,1.810090549259069e-05,0.023705265140453166,32.50870370864868
CPI,0.6,0.2579064955162215,1.0898473127110483e-136,0.008087140759392597,1.0927235235610963e-10,0.005927921660663693,8.136884765658822e-10,0.009126500446749786,5.805515460192806e-13,-1.3489974330371801e-06,0.9774776351643808,4.181397636965345e-05,0.3732597994412823,0.07984942372016118,1.5015334875732465e-79,0.07794679276333322,7.810466113344367e-80,0.0,1.0,30.786510944366455
CPI,0.9,0.25740500669427235,2.0619995428385247e-136,0.007275732639201726,1.8958959201506396e-09,0.005924980630011567,8.278858819375348e-10,0.009116486470833074,6.133101121919579e-13,-4.864582338615087e-07,0.9766824381242791,9.401820383447834e-05,0.04533747821601363,0.07985149537655906,9.734124265847123e-80,0.07713883383118636,1.1850001323071174e-78,0.0,1.0,30.919995546340942
CPI_sqrt,0.0,0.2593455633584528,1.9374633337113263e-25,0.011402035428902113,0.24092474170499706,0.00592588495913593,0.35239509277601255,0.009117988744176686,0.283682446452467,-2.0725287456613284e-05,0.5005622988370636,0.0007045585693228884,0.48095888514588886,0.08081013242798735,9.673863946763509e-06,0.0810961307988215,8.904486124222519e-06,6.141726972691552e-05,0.4983319650428313,39.55569577217102
CPI_sqrt,0.3,0.25909024607682185,1.9511646791279494e-25,0.01013339223018117,0.264018274803103,0.005931459930035465,0.3522618349385048,0.009140941239876965,0.28319260519489464,1.5056217761155732e-05,0.49959043234418476,0.00015964020691872083,0.4957223209464932,0.08007348815299764,1.1410004827785733e-05,0.07997732194284546,1.084441931478506e-05,1.810090549259069e-05,0.49950766343038283,32.375795125961304
CPI_sqrt,0.6,0.2579064955162215,3.4382264083651278e-25,0.008087140759392597,0.3058671002141173,0.005927921660663693,0.35234413401976006,0.009126500446749786,0.28349463242163886,-1.3489974330371801e-06,0.5000367133067096,4.181397636965345e-05,0.4988719268901489,0.07984942372016118,1.1889431414858753e-05,0.07794679276333322,1.6680612148626388e-05,0.0,0.5,31.46761178970337
CPI_sqrt,0.9,0.25740500669427235,4.0656691581505316e-25,0.007275732639201726,0.32354720550158506,0.005924980630011567,0.3524136640113882,0.009116486470833074,0.283706906257266,-4.864582338615087e-07,0.5000132394711,9.401820383447834e-05,0.4974508350031854,0.07985149537655906,1.182432757577605e-05,0.07713883383118636,1.9895099240436596e-05,0.0,0.5,30.990551948547363
CPI_n,0.0,0.2593455633584528,2.7063864482720163e-133,0.011402035428902113,2.7971159355916707e-11,0.00592588495913593,2.0177916935943142e-07,0.009117988744176686,2.8109441789180567e-10,-2.0725287456613284e-05,0.5355241624473094,0.0007045585693228884,0.006588311267949026,0.08081013242798735,3.2320350834895737e-74,0.0810961307988215,3.3004095672446155e-75,6.141726972691552e-05,0.3886978618686873,37.452369928359985
CPI_n,0.3,0.25909024607682185,1.3142974417397338e-133,0.01013339223018117,8.619096067488446e-11,0.005931459930035465,1.96329857662952e-07,0.009140941239876965,2.5320904133336113e-10,1.5056217761155732e-05,0.46903582718197206,0.00015964020691872083,0.3506356584845777,0.08007348815299764,3.398972408367708e-73,0.07997732194284546,1.9736916107642169e-75,1.810090549259069e-05,0.46309824370374564,32.265873193740845
CPI_n,0.6,0.2579064955162215,5.443613767178213e-132,0.008087140759392597,1.52984243738039e-08,0.005927921660663693,1.98624919177312e-07,0.009126500446749786,2.667929534877558e-10,-1.3489974330371801e-06,0.5028786492851273,4.181397636965345e-05,0.4473049142523374,0.07984942372016118,3.6071014828136956e-73,0.07794679276333322,2.845669884168842e-73,0.0,0.5,30.433441877365112
CPI_n,0.9,0.25740500669427235,1.0170041076158554e-131,0.007275732639201726,1.5239023582334277e-07,0.005924980630011567,2.0112021150385338e-07,0.009116486470833074,2.7830646245394393e-10,-4.864582338615087e-07,0.5010404547558936,9.401820383447834e-05,0.3487318171530883,0.07985149537655906,2.463393988988211e-73,0.07713883383118636,3.567798799875313e-72,0.0,0.5,30.38464641571045
CPI_bt,0.0,0.2593455633584528,0.0,0.011402035428902113,0.0,0.00592588495913593,4.5988902997500016e-220,0.009117988744176686,0.0,-2.0725287456613284e-05,0.5442943300180124,0.0007045585693228884,7.775862657435978e-05,0.08081013242798735,0.0,0.0810961307988215,0.0,6.141726972691552e-05,0.37081130329111345,98.05246305465698
CPI_bt,0.3,0.25909024607682185,0.0,0.01013339223018117,0.0,0.005931459930035465,1.614437913099509e-220,0.009140941239876965,0.0,1.5056217761155732e-05,0.4677899880015276,0.00015964020691872083,0.19579133679349509,0.08007348815299764,0.0,0.07997732194284546,0.0,1.810090549259069e-05,0.4612951956589901,94.37641501426697
