method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.2022456427603387e-05,0.009863417576573719,-4.178941342390956e-06,0.7898387659392494,-1.8493215436901287e-05,0.9999838216120033,-6.75483355981767e-06,0.8607731194103698,2.7812676122959626e-05,4.3298697960381105e-15,1.0009469250787836e-05,0.05904293055266907,3.83503666566631e-05,1.6819304726745088e-08,-6.987139560743449e-05,0.9999999999968366,5.371574613863362e-05,1.0384930135831638e-06,5.756386386099904e-06,0.0011879678923780723,-3.3636632573471e-05,0.9999999991837766,-4.699357723169285e-05,0.9999996556936425,4.255404940124125e-05,1.992088125568614e-07,-9.811743919018522e-06,0.998620070024928,5.435089630847714e-05,1.5066833336518926e-09,5.001490348928406e-05,9.8341351357778e-06,3.48907944522029e-05,4.454003277309937e-09,3.179057516962901e-05,0.002334172842269999,-1.2930209486227068e-06,0.5590889217203692,1.9006655408470277e-05,3.347377930396078e-11,-2.4312110809021742e-05,0.9999993856916235,-2.7471801389139546e-05,0.9993057505266697,-2.2639091213307992e-05,0.9997229839425047,-1.843569257896249e-05,0.9996193122115383,-6.013132677908826e-05,0.9999999552387911,2.5151542364895088e-05,4.198190683979419e-09,-1.4631817507916865e-05,0.9979175941923764,-2.040080041476447e-05,0.9998924231798145,9.841963512026052e-06,0.004089264701128137,-4.5803019361516515e-05,0.9999999997456781,-2.7647514756140946e-05,0.9999907461940266,51.28023386001587
LOCO-W,0.3,-5.018027225305592e-05,0.9999999943701255,2.241387696503081e-05,4.394203608648617e-06,-2.7454802946970333e-06,0.7083123143384681,-5.954101796947155e-06,0.8663254796773817,2.694997617505e-05,8.333334022836425e-13,-9.993623343742934e-05,0.999999999974801,-3.284329536542044e-05,0.9999997648104447,-2.8416916360371796e-05,0.9999999905326513,1.2564501688377551e-05,0.013669654593911229,-5.683412505565351e-05,0.9999999997807918,1.8364039618136465e-05,1.3277854660986854e-05,-2.1190405812660848e-05,0.999674278297342,-3.688312779091658e-05,0.9999999999652894,3.6808521224311143e-06,0.0658929086847646,3.81440726452476e-06,0.1382093564242146,-6.386819061499503e-05,0.9999998996347467,-4.6300701977028854e-05,0.9999995238994336,-2.9303911647294612e-05,0.9999999999999051,-1.4160482429126746e-05,0.9982203420478705,-3.107983185907681e-05,0.99999769238514,-1.0128408824931106e-05,0.9836513610626711,3.415829852974813e-05,1.324293897320139e-06,1.786603482114536e-05,0.0002582173509707575,-1.904666799442813e-05,0.9966110862251393,2.2581989048448402e-05,8.388038055473501e-06,-5.529431087104558e-05,0.9999999999990287,1.367093649795578e-05,0.0002156844578095063,-1.2724569318526056e-05,0.9999976868509501,4.2942827455652794e-05,5.131073343989101e-11,-2.4804882808023927e-05,0.9999999915022196,2.2850553290177227e-05,1.1883462436301784e-08,54.9957914352417
LOCO-W,0.6,4.608647151326619e-05,1.2748389344174882e-08,-1.6678306321000573e-05,0.9979511695571451,1.8689034762591873e-05,7.953374625557785e-09,1.2177515736653932e-05,1.1250850720290195e-05,8.719236419875187e-06,0.03694044139918473,-2.0501488427170873e-05,0.9999601242325983,-9.187706307731796e-06,0.9998665684551308,3.2070255684119245e-05,7.51638618012862e-09,9.736011079763844e-06,0.003491671425968401,-1.1426989766154415e-05,0.9761546112162159,-1.69716931993095e-06,0.6687731694286146,1.7185666410178538e-05,2.8681380817130453e-05,-4.270521590450348e-06,0.960017300495726,7.822278693599935e-05,1.0025313912365164e-12,1.2483936395763896e-05,0.0011529556237847016,4.7696970320487166e-05,1.0658141036401503e-14,-5.3949867671255484e-05,0.9999999999999998,-2.1965204561271707e-05,0.9999895798904193,6.172946257006777e-07,0.452881574686141,3.5581825661425063e-06,0.1923541144050278,1.6414879077658705e-05,2.704406468434506e-06,-1.163160652480946e-05,0.9999323161318964,2.3782136364172077e-05,3.221313529477854e-05,3.806454190058246e-05,1.7957096920540039e-09,4.549529747813793e-05,4.2521541843143495e-14,4.40477682313044e-05,9.130530553846938e-09,-5.631432843617122e-06,0.8823220583839704,2.923738893031939e-05,0.006354319268217723,1.505066875101972e-05,0.0003061608242134195,-5.417579908048018e-06,0.9978986338745894,7.185841676217435e-05,2.4369395390522186e-11,53.563570976257324
LOCO-W,0.9,-2.386256629002508e-05,0.9999149387322978,-1.9330901828765358e-05,0.9987701825458551,-1.7540869949150543e-05,0.9999805579852262,-7.620603297845607e-05,0.9999999999999901,-1.873429896276691e-05,0.9999949670669526,-4.855672332642138e-06,0.99784911706651,-5.315532184562827e-05,0.9999999999777113,2.3146511367428225e-05,1.3297049702654107e-05,-1.2131265242383993e-05,0.9999594374858718,2.7685674028585926e-05,8.135399168773816e-07,-3.985383927905397e-05,0.9999976507359977,3.098284217673942e-05,1.048427678007613e-09,3.0043546800772013e-05,0.00022958155049634943,1.4240013981609072e-05,0.003489142266279277,-1.6033718556242574e-05,0.9999999987739084,-1.4030151851710823e-05,0.9936341099649609,1.388521252999387e-05,4.8409330641763226e-05,-2.573794056381092e-05,0.9999212179139945,5.6267821253851615e-05,3.0531133177191805e-14,4.706059707317573e-05,1.1194909999012737e-08,-7.9509770888406e-06,0.9159058433250233,-3.2585338305916505e-05,0.9999997757629195,4.2600231423648764e-05,1.3120461384019677e-09,-1.523259324597117e-06,0.6814558045079983,2.9858223970624542e-05,7.925077802006797e-06,-5.2437300104248783e-05,0.9999999999999698,-7.335225107074982e-07,0.5961467668067975,-1.7527904045651632e-07,0.5386202982030774,4.246944380516952e-05,3.177580421009907e-11,-5.880345074194994e-05,0.9999999999878603,5.985136421610813e-05,1.468825061579082e-13,54.03778696060181
CPI,0.0,-1.8038788726637556e-08,0.8638992279218198,-0.00029433266838016156,0.62990935911366,-6.493006741992158e-08,0.5184853158708344,0.0001208259746193624,0.034637264187240294,-2.5773718682640945e-05,0.651029059420997,0.0005423970165261485,0.05690159243146459,-0.00028564653753395536,0.9289155624698867,0.0032489000136574145,0.03368172439025478,5.6022720588772e-05,0.17180452678721725,0.000563678544505012,0.017295624397263027,7.347489008184202e-05,0.4375300499852324,-0.00023611092771506567,0.9062910451694817,6.997090536805389e-06,0.12880417591349003,0.0004472457477449586,0.26567824607902574,0.00020392246063977854,0.08006625743977858,5.116885725498996e-05,0.10161830278610612,0.0016727291523644522,0.044031905458202764,0.0005562670672111455,0.06523844629954564,0.0004418578892520855,0.07496376776465508,0.00022629088026795627,0.18642964071074625,-2.452309106366901e-05,0.8891904797864107,-0.0003713379530739039,0.6966221969397512,1.2537825397316432e-05,0.1006540453165451,-0.0003104101242170122,0.8476478750770331,0.0001486759219962129,0.3671121923059544,0.0002772421986640683,0.14567033536578838,0.00023716289735986953,0.33831801707070885,-0.0008371222941522226,0.6072089074703746,1.2624273054373525e-05,0.2886194531037135,0.0001650999130824657,0.13911369231651344,-4.765953708736961e-05,0.6840142916694585,15.872238159179688
CPI,0.3,2.2749306189395746e-06,0.13193968727363653,-3.466725113666219e-05,0.5148661828734005,-8.431641298732584e-07,0.94685039239687,1.6090179887101597e-05,0.12927249022491272,-0.00017381049183957942,0.8353577437265993,0.0007203520357708312,0.04817945939964407,-0.0003853679588681595,0.9191702754717168,0.0035161124360123808,0.028265227173031416,0.00012770113358718735,0.15286468373878753,0.0005062873283380835,0.02121417090168694,0.0003392306839215681,0.20768064484877186,-0.00010775364625024639,0.7811716640354001,9.496261389175392e-06,0.36384184677868825,0.0006618884149898717,0.22179474795293036,3.591726832933087e-05,0.4316014762615329,-5.134918788091136e-07,0.501322808449988,0.0010619748445358686,0.070718708236172,7.117632663590848e-05,0.26452866269828906,0.00043808132951165396,0.15625680466170455,4.046517032071581e-05,0.45396824737045627,3.229595628193027e-05,0.31714980684693095,-0.0002204466635518862,0.6003378640839757,6.551648402904758e-06,0.2981959186059526,-0.00023070928089766185,0.8125955690103346,-0.00040574970827112616,0.7593864362369226,0.00015983200508011552,0.1750141391862493,0.0004817884261953502,0.16177736816802984,-0.0018378840923780407,0.758388366736902,3.6191306369115495e-05,0.2144912465330005,0.0003460577877673482,0.047266213489493863,0.0003909507415711527,0.08146169999291653,4.700984477996826
CPI,0.6,1.286775108393784e-06,0.07455093810741906,-6.56708288638494e-05,0.5284195293820628,-6.37679285809406e-07,0.9427767665145697,1.3070758804006183e-05,0.30141751612630696,-0.0001585422737243533,0.9265635526967131,0.000631074490199772,0.06392443816344122,-0.0003479401077085796,0.9164087124764323,0.0034306747410978618,0.028820240092305584,-0.00016598245368138614,0.7194281368323514,0.0005204852647156359,0.0375672911625114,0.00012388062519059703,0.31647730239222227,-0.00015641331397279676,0.7853805429282785,1.4662709743006042e-06,0.47089116812073234,0.0007721932583934013,0.18562329055268417,0.00023694108452119653,0.19902664741552217,2.9038463061785424e-05,0.18650816823504718,0.0012166040135047802,0.05692363028146671,0.00020915974384713362,0.07378029527708135,0.0003503552828130682,0.16545022979877022,0.00018680576198964322,0.2666287469897318,0.0001410009064548856,0.13334225661349025,-0.0004949027248853204,0.729469025582844,2.0005030950013408e-05,0.24337302423942614,-0.0003344548022610645,0.8205661216896516,-0.00012708541820810257,0.5975279916091967,0.0001305682573372706,0.2178775556946867,0.0005389554397336807,0.14603808311278216,-0.001986868038042905,0.7581802737623778,8.266515704013697e-05,0.1574269375146456,0.00022018956494171751,0.09798687315734927,-1.149154456564494e-06,0.8636027863569621,5.0864338874816895
CPI,0.9,-2.286053825296952e-05,0.9457354804600555,-0.00022849551416525074,0.6001907330549688,-4.948004805535589e-07,0.8420543376321192,1.3806600785048334e-05,0.14988423784387583,-0.0002199579074439427,0.9185312059388808,0.0007781755826968481,0.03729804130435552,-0.00040654967481426607,0.9178185093832496,0.0031569454514362993,0.033296122664538796,-2.378184158389335e-05,0.5672120239327358,0.0005529325747151981,0.035848490849860554,0.00010721607310750988,0.3517100106017903,-2.567008465137466e-05,0.6786585554907353,-1.3278393872467875e-05,0.6529520777153388,0.0017668330740429512,0.06456923813567801,0.0006943184282290939,0.00913755876471267,-2.3103309259069754e-05,0.6823872104512436,0.0011759566918471027,0.0535142657842376,6.380432407648504e-05,0.27089504328381236,0.00036953099712658255,0.1290381869131722,0.00027109615282445987,0.1757932411148791,8.18364667863336e-05,0.1933969987560898,-0.0005642171236728451,0.7741695925604606,5.027255357687582e-06,0.4366961623224954,-0.00021965868046756182,0.8335028308479097,1.0790532217971188e-05,0.4919685303627159,0.0004335432725721608,0.03068805620751056,0.00033791801521652204,0.2627293385798686,-0.0014958916783905304,0.7108178841884724,4.56236455643258e-05,0.06144124526299194,0.0002983510503714454,0.12222313957853537,-2.249587249196494e-06,0.8420543376330694,5.335439443588257
CPI_sqrt,0.0,-1.8038788726637556e-08,0.5000001899370499,-0.00029433266838016156,0.5030281705853391,-6.493006741992158e-08,0.5000006836476134,0.0001208259746193624,0.4987300098113212,-2.5773718682640945e-05,0.5002709062356996,0.0005423970165261485,0.4943403276315275,-0.00028564653753395536,0.5029922808984717,0.0032489000136574145,0.46735941920675406,5.6022720588772e-05,0.49941103563767325,0.000563678544505012,0.4941065271365104,7.347489008184202e-05,0.4992357813946257,-0.00023611092771506567,0.5024743870014478,6.997090536805389e-06,0.49992633704211215,0.0004472457477449586,0.4953780513636103,0.00020392246063977854,0.4978610306561904,5.116885725498996e-05,0.49946179543856184,0.0016727291523644522,0.48283687971586947,0.0005562670672111455,0.4941993793351867,0.0004418578892520855,0.4953849981036827,0.00022629088026795627,0.4976331758889913,-2.452309106366901e-05,0.5002580760850179,-0.0003713379530739039,0.5038368367065632,1.2537825397316432e-05,0.4998680187425762,-0.0003104101242170122,0.5032425062031708,0.0001486759219962129,0.49845242639345716,0.0002772421986640683,0.49710094309271574,0.00023716289735986953,0.49753976417442314,-0.0008371222941522226,0.5081517267839668,1.2624273054373525e-05,0.4998671537324604,0.0001650999130824657,0.49826856503719313,-4.765953708736961e-05,0.5005005104008898,15.888509273529053
CPI_sqrt,0.3,2.2749306189395746e-06,0.49997604769453863,-3.466725113666219e-05,0.5003562783275448,-8.431641298732584e-07,0.5000088778671659,1.6090179887101597e-05,0.49983064415765166,-0.00017381049183957942,0.5018215435543675,0.0007203520357708312,0.49250133271686913,-0.0003853679588681595,0.5040283375976752,0.0035161124360123808,0.46474167377424214,0.00012770113358718735,0.4986597999160296,0.0005062873283380835,0.494704140851229,0.0003392306839215681,0.49646699709842795,-0.00010775364625024639,0.5011304346978094,9.496261389175392e-06,0.4999000822440379,0.0006618884149898717,0.49318642939079876,3.591726832933087e-05,0.49962388311237704,-5.134918788091136e-07,0.500005384738313,0.0010619748445358686,0.4890286101270544,7.117632663590848e-05,0.49925278840078496,0.00043808132951165396,0.49543958792258896,4.046517032071581e-05,0.4995778261897561,3.229595628193027e-05,0.4996605521442514,-0.0002204466635518862,0.5022692176758589,6.551648402904758e-06,0.4999310377684854,-0.00023070928089766185,0.5024126559631883,-0.00040574970827112616,0.5042082264318437,0.00015983200508011552,0.4983246367501577,0.0004817884261953502,0.49499171546459236,-0.0018378840923780407,0.5180933384458705,3.6191306369115495e-05,0.49961938796160416,0.0003460577877673482,0.4963760754211091,0.0003909507415711527,0.49591382359171676,4.728608846664429
