method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.005898255529729852,0.6360111085529845,0.04776153096873367,0.0033174373553707115,0.024318174982224303,0.07959732787839191,0.034049687271439,0.025371211369876412,-0.008892025060882195,0.6990252242292272,0.03427281914105606,0.021616916228316185,-0.02256672348686085,0.9085164062120167,0.014135428857801955,0.2075051249708162,0.005585396498914091,0.37312569936578777,-0.003398056673061257,0.5787336376449452,0.1173329713848305,3.3306690738754696e-15,-0.007753709628987677,0.6754540853855667,0.6167402267456055
LOCO-W,0.3,-0.005350190785074161,0.6236594120187229,0.07652591187710332,5.684423621699075e-06,-0.018394466021036882,0.8573055209112961,-0.04478821856146493,0.9957308293684641,0.010404761246666892,0.27311042849264267,0.00258467302767696,0.44015511998676227,-0.00426643997809321,0.5973484692002429,0.0536725809609008,0.0006929874699834748,0.021564965650852693,0.10229873832832981,0.024078209198389947,0.0762757078632309,0.13312400094729057,0.0,-0.022748744477085282,0.908584899333275,0.7940258979797363
LOCO-W,0.6,0.008351092740798158,0.3113188307868695,0.024952853758309256,0.07492037151711495,0.0163855933260371,0.1733538294866933,0.04044290710780664,0.010439030631253177,-0.024430486450472355,0.9236433819556329,0.007397578913718823,0.33355778846023354,0.028060877132588084,0.04862633228452229,0.02396135233937785,0.08170412504181024,-0.011366335721283939,0.7464581957014079,0.022626169949550686,0.09285300374226313,0.10621183908144914,1.2159162565694714e-12,0.01320540680544254,0.22297774875179943,1.4954249858856201
LOCO-W,0.9,-0.04813758834684767,0.997498873946811,0.05404770255150478,0.0010426088425335989,-0.009181231719587284,0.7016647857071618,0.02207087923346576,0.09980334763935506,0.005980222903710472,0.36505958210986167,0.005689670173039579,0.370769969903747,0.000807100766809812,0.4813270970445158,-0.0013045383996718482,0.5298029477866497,0.008924793077704303,0.2999750636893933,0.007045671498856524,0.342772937319328,0.09982401186627088,7.170575244686006e-11,-0.001054992721436211,0.5242231105371515,1.9155223369598389
CPI,0.0,0.0008521199000473545,0.2328474195007546,0.032085348245796064,1.1885814283737003e-07,0.0,1.0,0.004662622507958847,0.0003156638817460446,0.0,1.0,0.004311670570718129,0.06913011836897198,0.00026971132026165634,0.3631327922790926,0.0,1.0,0.0004585506610228496,0.14305168431634369,0.002176382969601265,0.02420443398271834,0.11347436466996341,3.318590876253493e-31,-0.00041001902023724,0.9586989592637103,21.00325345993042
CPI,0.3,0.000830978848884667,0.23903012352619174,0.03226331610981703,1.0125277476949222e-07,0.0,1.0,0.004689755288098785,0.00027978959314852754,0.0,1.0,0.0005050972986603286,0.3974415426533859,7.223966968217255e-05,0.024792945975594262,0.0,1.0,0.00045137761331515147,0.14787027484376514,0.00217447683412364,0.024264595185632915,0.11335984807408628,7.736066207782047e-31,-0.0004151645034499718,0.9590600258563418,9.837546348571777
CPI,0.6,0.0008028875750649145,0.2470683338967205,0.032374029923483816,8.862832854808952e-08,0.0,1.0,0.004730002495881347,0.0002349013283297793,0.0,1.0,-0.0006865432120615744,0.7473198357913998,-0.0001915368448358601,0.9670409708900715,0.0,1.0,0.00045616457444519476,0.1474087028069173,0.0021655868138726886,0.024754572280626472,0.11516402863217312,8.721605085796955e-31,-0.0003852864882585849,0.9585008011762575,9.279582023620605
CPI,0.9,0.0007967222449805078,0.24754373184917045,0.03210590918267192,9.851750440538635e-08,0.0,1.0,0.0048143275035392175,0.00017042037473815355,0.0,1.0,-0.000506232145284724,0.911580416430557,-5.942208318809872e-05,0.9616742693850071,0.0,1.0,0.0004359635485121638,0.15877557260471564,0.002142647333451486,0.026256401751233418,0.09821428991639408,1.4646101719602472e-26,-0.0001299476972738689,0.9560778358452893,9.292635202407837
CPI_sqrt,0.0,0.0008521199000473545,0.4865303799790824,0.032085348245796064,0.14461580625205056,0.0,0.5,0.004662622507958847,0.4272594291366535,0.0,0.5,0.004311670570718129,0.436501223744006,0.00026971132026165634,0.4956676139472347,0.0,0.5,0.0004585506610228496,0.49253217398914534,0.002176382969601265,0.46554446151528756,0.11347436466996341,0.0004053659943247832,-0.00041001902023724,0.5067307402125611,17.112478971481323
CPI_sqrt,0.3,0.000830978848884667,0.4868661318750947,0.03226331610981703,0.1432708121023556,0.0,0.5,0.004689755288098785,0.4268264895284222,0.0,0.5,0.0005050972986603286,0.4922526963733249,7.223966968217255e-05,0.4988042698191417,0.0,0.5,0.00045137761331515147,0.4926495230203111,0.00217447683412364,0.46557405097805576,0.11335984807408628,0.0004180421575906295,-0.0004151645034499718,0.5068145253872082,9.818166732788086
