method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqd,0.0,0.3143285605174141,0.009368287854028046,0.0,0.015373218362192631,0.0,-0.0019909163036176958,1.0,-0.0008364018223892544,1.0,-7.805342939598559e-05,1.0,0.20839397710471955,0.0,0.050389673594189804,0.0,1.8146788262896063e-06,0.30508091224204026,-0.0014745667974948584,1.0,0.007895557258290803,0.0,0.09835146396428626,0.0,0.0014313318795939056,0.0,12.617064237594604
CPI_sqd,0.3,0.32992470792329165,0.003467955110844634,0.0,0.011559013224772624,0.0,-0.0031028672450983397,1.0,0.00791911978925211,0.0,-0.00016827525641258112,1.0,0.14843529087364052,0.0,0.03358992959049614,0.0,-3.662938815485184e-06,0.8482877344662927,-0.001678930286904745,1.0,0.0054048770329157,0.0,0.10448150381567442,0.0,0.005176005499938935,0.0,5.014238595962524
CPI_sqd,0.6,0.32986913990912037,0.0014953297518617847,0.0,0.01375009180821904,0.0,-0.002721846501131442,1.0,0.0030432775631063502,0.0,-5.9643130264658284e-05,1.0,0.1591688818942175,0.0,0.01810081596799265,0.0,-5.930561091993525e-06,0.9521627399529278,-0.0016071228588566133,1.0,0.008001003107750981,0.0,0.09112935334396702,0.0,0.0011995430710596833,0.0,5.356131315231323
CPI_sqd,0.9,0.3254320547049052,0.0003828637975049898,0.0,0.014674211187857722,0.0,-0.0019925805505380256,1.0,-0.0014893365731268593,1.0,-0.00011272135111806136,1.0,0.015418060722814486,0.0,0.0014066756544980907,0.0,-1.1818343275488141e-05,0.9995504940905293,-0.0011671680248462324,1.0,0.008415609452172734,0.0,0.059794317115791196,0.0,-4.287121592444487e-05,1.0,5.175227880477905
S-CPI,0.0,0.3143285605174141,0.008076060813558272,0.06434877167083322,0.024631924670743113,0.004616487796874438,-0.008100874328299888,0.9918176771397292,-0.008606159602117828,0.7861521239442081,0.00014857673904472064,0.3833811141237637,0.08070905740950793,0.0005313811602642818,0.027977551446326823,0.050089732288110374,4.73764665145169e-06,0.30335690572442303,-0.003242382113007869,0.8946221840412454,0.012448377492159506,0.00414471412494943,0.09223337413417466,0.0006975737739454941,-0.0014931253420058016,0.6585924641838747,11.988134622573853
S-CPI,0.3,0.32992470792329165,0.002261974721249338,0.3026340713134317,0.0207481878804756,0.0020659050783093185,-0.009670684370052,0.9976372552262907,0.003734267559435804,0.32755160075546697,-1.9152375527338577e-05,0.5434437196266496,0.046864884511049504,0.00971413660808959,0.02582674723639317,0.020371120843765845,-9.754850987127432e-06,0.8165158592545616,-0.003151080611897637,0.9271150975057931,0.00848513375538984,0.002498038869993479,0.10157978593430238,0.0003172947294932475,0.007840687779338046,0.13680513603943434,4.48076057434082
S-CPI,0.6,0.32986913990912037,-0.0013037655509098604,0.5901958452802674,0.022710090193011775,0.005450837305028353,-0.0078815508350952,0.9916945511029907,-0.0029679441646345383,0.6196148628643048,0.00025128897758933377,0.1732872757181843,0.07596306047101249,0.00044895306317369564,0.009157619361881218,0.1493600253494718,-1.239374795181103e-05,0.8192030464560234,-0.0029562081147944575,0.8774730923994114,0.012070653441963907,0.0022307267594588193,0.08494123814957405,0.0007044518036486986,-0.0004129837961657324,0.5358431275294719,4.782057285308838
S-CPI,0.9,0.3254320547049052,-0.0003786266674598632,0.541793354171704,0.02382353168582243,0.001010458296786939,-0.008325551399203606,0.989348365413424,-0.002956086755398894,0.6834448084362523,-0.0003043669777739379,0.8429626218569872,0.0024190565595990947,0.42198302531883536,-0.0017864897627757235,0.768732416092982,-2.4400579579843893e-05,0.953863728640758,-0.002605804926404892,0.8722460957067124,0.01010821149940434,0.012032278837100169,0.05602230654373142,0.0027467166284373644,-0.0012734244419873838,0.7920122179371251,4.544128656387329
S-CPI_sqrt,0.0,0.3143285605174141,0.008076060813558272,0.4250729534401471,0.024631924670743113,0.2996898231213213,-0.008100874328299888,0.57868453876801,-0.008606159602117828,0.5707376341511113,0.00014857673904472064,0.4984373331273823,0.08070905740950793,0.09680922501766809,0.027977551446326823,0.3036824709715222,4.73764665145169e-06,0.49994951689732087,-0.003242382113007869,0.5322859321751757,0.012448377492159506,0.3838561239995013,0.09223337413417466,0.08206469015279055,-0.0014931253420058016,0.5144956488020241,12.014435768127441
S-CPI_sqrt,0.3,0.32992470792329165,0.002261974721249338,0.4784254603050781,0.0207481878804756,0.3211328541346986,-0.009670684370052,0.5935625245856425,0.003734267559435804,0.4675014615125831,-1.9152375527338577e-05,0.5002031799835693,0.046864884511049504,0.20744981019365522,0.02582674723639317,0.3029283919503721,-9.754850987127432e-06,0.5001039406290658,-0.003151080611897637,0.5317144678646336,0.00848513375538984,0.41692935453269103,0.10157978593430238,0.06521182142545572,0.007840687779338046,0.430212846393735,4.465890884399414
S-CPI_sqrt,0.6,0.32986913990912037,-0.0013037655509098604,0.5120529215274876,0.022710090193011775,0.31207956753223565,-0.0078815508350952,0.5767367119907971,-0.0029679441646345383,0.5250807505677316,0.00025128897758933377,0.49734066086626455,0.07596306047101249,0.10390046511292639,0.009157619361881218,0.421508694020825,-1.239374795181103e-05,0.5001320490270136,-0.0029562081147944575,0.5294768806776123,0.012070653441963907,0.3860465239480687,0.08494123814957405,0.09233613280533742,-0.0004129837961657324,0.5039208091320564,4.694604873657227
S-CPI_sqrt,0.9,0.3254320547049052,-0.0003786266674598632,0.5036807231895855,0.02382353168582243,0.2988580562664835,-0.008325551399203606,0.5803682934395094,-0.002956086755398894,0.5270136186313521,-0.0003043669777739379,0.5032180224709413,0.0024190565595990947,0.48059788533682696,-0.0017864897627757235,0.5178735060209102,-2.4400579579843893e-05,0.5002599693341816,-0.002605804926404892,0.5261524800860551,0.01010821149940434,0.4047054026545742,0.05602230654373142,0.16540203654651187,-0.0012734244419873838,0.5130254080080984,4.539932012557983
S-CPI_n,0.0,0.3143285605174141,0.008076060813558272,0.12512485179079702,0.024631924670743113,0.013722109508067926,-0.008100874328299888,0.9445059059892629,-0.008606159602117828,0.7534066014957713,0.00014857673904472064,0.47319170867526383,0.08070905740950793,0.0011020822931020794,0.027977551446326823,0.06758749401696289,4.73764665145169e-06,0.4988996278299099,-0.003242382113007869,0.7746273301053624,0.012448377492159506,0.026317789329702822,0.09223337413417466,0.0012761803527131736,-0.0014931253420058016,0.6096627511857687,11.993476152420044
S-CPI_n,0.3,0.32992470792329165,0.002261974721249338,0.35504683841070295,0.0207481878804756,0.010169265409430445,-0.009670684370052,0.9702567607121018,0.003734267559435804,0.35535996584393625,-1.9152375527338577e-05,0.5040555734125565,0.046864884511049504,0.015631474208463086,0.02582674723639317,0.035756163613965164,-9.754850987127432e-06,0.5022635447748417,-0.003151080611897637,0.7919630174769343,0.00848513375538984,0.036444385995211874,0.10157978593430238,0.0006173354286862257,0.007840687779338046,0.18836761397461427,4.4164910316467285
S-CPI_n,0.6,0.32986913990912037,-0.0013037655509098604,0.5696879851488786,0.022710090193011775,0.016314023175860115,-0.0078815508350952,0.9425596211119709,-0.0029679441646345383,0.6022075333223771,0.00025128897758933377,0.4493877016325328,0.07596306047101249,0.0010009987664986956,0.009157619361881218,0.1920321085789628,-1.239374795181103e-05,0.5028712435275059,-0.0029562081147944575,0.7565752213883481,0.012070653441963907,0.021303935148770943,0.08494123814957405,0.0013492008474511332,-0.0004129837961657324,0.5261379033836139,4.756134033203125
S-CPI_n,0.9,0.3254320547049052,-0.0003786266674598632,0.5283900933636638,0.02382353168582243,0.005742704287740984,-0.008325551399203606,0.9410578674565262,-0.002956086755398894,0.645848554682925,-0.0003043669777739379,0.5601572235835126,0.0024190565595990947,0.43140328022870883,-0.0017864897627757235,0.6669508086068757,-2.4400579579843893e-05,0.5056497281465033,-0.002605804926404892,0.7426162656586837,0.01010821149940434,0.05120319895826763,0.05602230654373142,0.005236189041503717,-0.0012734244419873838,0.6513458078379075,4.54132866859436
S-CPI_bt,0.0,0.3143285605174141,0.008076060813558272,1.663285103236533e-06,0.024631924670743113,3.243916416997189e-43,-0.008100874328299888,0.9999987844924614,-0.008606159602117828,0.9999987574991335,0.00014857673904472064,0.4653546682461024,0.08070905740950793,5.280528263707481e-271,0.027977551446326823,2.532366477640512e-43,4.73764665145169e-06,0.49889370015023926,-0.003242382113007869,0.9706746374704948,0.012448377492159506,3.3340423837280317e-13,0.09223337413417466,8.075968573840965e-275,-0.0014931253420058016,0.8070014469744244,12.600744485855103
S-CPI_bt,0.3,0.32992470792329165,0.002261974721249338,0.09508243270589933,0.0207481878804756,2.495828649932052e-32,-0.009670684370052,0.9999999905154117,0.003734267559435804,0.018000034448182562,-1.9152375527338577e-05,0.5044721543377252,0.046864884511049504,6.339775176657538e-105,0.02582674723639317,1.144966101115759e-43,-9.754850987127432e-06,0.5022778704042615,-0.003151080611897637,0.9670588784985528,0.00848513375538984,3.878570701509593e-07,0.10157978593430238,0.0,0.007840687779338046,4.332699475850775e-06,5.095891714096069
S-CPI_bt,0.6,0.32986913990912037,-0.0013037655509098604,0.7726712734205085,0.022710090193011775,2.844681499920606e-37,-0.0078815508350952,0.9999977320571883,-0.0029679441646345383,0.9507200129396862,0.00025128897758933377,0.44153415993841627,0.07596306047101249,3.1849986261932052e-270,0.009157619361881218,1.3664471022767925e-07,-1.239374795181103e-05,0.5028940735500809,-0.0029562081147944575,0.9576650760354872,0.012070653441963907,1.3263255429044323e-12,0.08494123814957405,1.9406963676521744e-285,-0.0004129837961657324,0.594410546963201,5.370129585266113
S-CPI_bt,0.9,0.3254320547049052,-0.0003786266674598632,0.5870769729232456,0.02382353168582243,2.1449587843082092e-41,-0.008325551399203606,0.9999993377605219,-0.002956086755398894,0.9546560199879056,-0.0003043669777739379,0.5706954759943027,0.0024190565595990947,0.09705863317605501,-0.0017864897627757235,0.8512637175253491,-2.4400579579843893e-05,0.5056976542494851,-0.002605804926404892,0.9357995684353958,0.01010821149940434,2.447874516702293e-09,0.05602230654373142,1.275373572199755e-150,-0.0012734244419873838,0.7716423023936654,5.158944845199585
S-CPI_sqd,0.0,0.3143285605174141,0.008076060813558272,0.0,0.024631924670743113,0.0,-0.008100874328299888,1.0,-0.008606159602117828,1.0,0.00014857673904472064,0.0,0.08070905740950793,0.0,0.027977551446326823,0.0,4.73764665145169e-06,0.09158628003264174,-0.003242382113007869,1.0,0.012448377492159506,0.0,0.09223337413417466,0.0,-0.0014931253420058016,1.0,12.584898948669434
S-CPI_sqd,0.3,0.32992470792329165,0.002261974721249338,0.0,0.0207481878804756,0.0,-0.009670684370052,1.0,0.003734267559435804,0.0,-1.9152375527338577e-05,0.9999999528805383,0.046864884511049504,0.0,0.02582674723639317,0.0,-9.754850987127432e-06,0.9969337835278007,-0.003151080611897637,1.0,0.00848513375538984,0.0,0.10157978593430238,0.0,0.007840687779338046,0.0,5.1155335903167725
S-CPI_sqd,0.6,0.32986913990912037,-0.0013037655509098604,1.0,0.022710090193011775,0.0,-0.0078815508350952,1.0,-0.0029679441646345383,1.0,0.00025128897758933377,0.0,0.07596306047101249,0.0,0.009157619361881218,0.0,-1.239374795181103e-05,0.999751091364577,-0.0029562081147944575,1.0,0.012070653441963907,0.0,0.08494123814957405,0.0,-0.0004129837961657324,1.0,5.297948837280273
S-CPI_sqd,0.9,0.3254320547049052,-0.0003786266674598632,1.0,0.02382353168582243,0.0,-0.008325551399203606,1.0,-0.002956086755398894,1.0,-0.0003043669777739379,1.0,0.0024190565595990947,4.235166677853487e-58,-0.0017864897627757235,1.0,-2.4400579579843893e-05,0.9999999999964382,-0.002605804926404892,1.0,0.01010821149940434,0.0,0.05602230654373142,0.0,-0.0012734244419873838,1.0,5.176496267318726
S-CPI2,0.0,0.3143285605174141,0.005455992244036745,0.16778641414854628,0.03022451240142111,0.00392966201501733,-0.008283578545874812,0.9860186547766244,-0.008787801165409791,0.762929990371755,0.0003578685844975652,0.24966796575717587,0.051181555508519355,0.003277903816044886,0.033877332492730575,0.03355533784826995,4.094978264894975e-06,0.32935013910936484,-0.004712714488552266,0.9506665731689986,0.011525715821314453,0.007511494827036209,0.08824994158203107,0.0009971777284063386,0.000353045791846024,0.4655462874330889,12.233989238739014
S-CPI2,0.3,0.32992470792329165,0.0008159753700925535,0.42715700567790066,0.024986232744121057,0.0018816167598886032,-0.010331982075435607,0.9971774006780177,0.006307583940762416,0.25133204472224585,3.935331964557069e-05,0.41289262501507373,0.02131138010832324,0.08398568725723071,0.02875474268544277,0.013698704245212941,-1.3165729635982895e-05,0.8755597374977625,-0.004203853693241878,0.9614794424656123,0.00829067256404221,0.003971532748333782,0.09964178788387891,0.0005013136998168253,0.009013028695303519,0.11449042865720593,4.653545379638672
S-CPI2,0.6,0.32986913990912037,-0.003774009203553164,0.7366265414465786,0.02732117860744699,0.004887587558131184,-0.008104737538406837,0.9860610704564804,-0.001627158474790086,0.5579254599970128,0.0003766826558644618,0.09335622223848822,0.05029212770097336,0.002803525646985556,0.009984250600883619,0.12380646692452096,-1.6296908544547428e-05,0.8753970764018387,-0.004271886260166216,0.937296696216068,0.01149071171524117,0.004179871621071829,0.0825703542273235,0.0008919123649440524,0.00015769557997400671,0.4868180792628543,4.927541732788086
S-CPI2,0.9,0.3254320547049052,-0.0013555010454048048,0.6351834779702329,0.02762942520723337,0.0009702227285424049,-0.008523338161455047,0.9823356515277007,-0.0023283055110002275,0.6342059188787357,-0.00029161017059618066,0.8096290942624328,-0.0008579252013117503,0.528651334280661,-0.0017587628821464523,0.7768539767049163,-2.9029345099247857e-05,0.973190971410851,-0.003474807738603846,0.9124884881952484,0.009440741146303349,0.019748377772455777,0.05688216265790465,0.002425845205200942,-0.0014730367140094655,0.8205076137444343,4.727200508117676
S-CPI2_sqrt,0.0,0.3143285605174141,0.005455992244036745,0.44962805622258717,0.03022451240142111,0.26784520086909297,-0.008283578545874812,0.5796751463057261,-0.008787801165409791,0.5701632827386957,0.0003578685844975652,0.49623899676730066,0.051181555508519355,0.18146650686302856,0.033877332492730575,0.2723638591593592,4.094978264894975e-06,0.4999563650791865,-0.004712714488552266,0.5465650821267826,0.011525715821314453,0.3923042006151015,0.08824994158203107,0.09052542326683849,0.000353045791846024,0.4966072397899056,12.243069887161255
S-CPI2_sqrt,0.3,0.32992470792329165,0.0008159753700925535,0.4922265086139872,0.024986232744121057,0.29372181493913047,-0.010331982075435607,0.599093466602856,0.006307583940762416,0.44643947604167444,3.935331964557069e-05,0.4995825524494335,0.02131138010832324,0.3434886431268363,0.02875474268544277,0.2844116701921283,-1.3165729635982895e-05,0.5001402822132047,-0.004203853693241878,0.5420518493668166,0.00829067256404221,0.41900522881643554,0.09964178788387891,0.07058907483810029,0.009013028695303519,0.42049145888231326,4.654414176940918
S-CPI2_sqrt,0.6,0.32986913990912037,-0.003774009203553164,0.5346539780709734,0.02732117860744699,0.28463136867970984,-0.008104737538406837,0.5781333733917291,-0.001627158474790086,0.5133551697691489,0.0003766826558644618,0.4960156180049151,0.05029212770097336,0.18279799576792155,0.009984250600883619,0.41420565476808735,-1.6296908544547428e-05,0.5001736326088608,-0.004271886260166216,0.5422958393857452,0.01149071171524117,0.3916651759966822,0.0825703542273235,0.09800928560416355,0.00015769557997400671,0.49850927102216236,4.9799840450286865
S-CPI2_sqrt,0.9,0.3254320547049052,-0.0013555010454048048,0.5130748111909064,0.02762942520723337,0.275531485897584,-0.008523338161455047,0.5814018438796943,-0.0023283055110002275,0.5209967585007776,-0.00029161017059618066,0.5030806718247862,-0.0008579252013117503,0.5069328847147271,-0.0017587628821464523,0.5176504454980997,-2.9029345099247857e-05,0.5003092807202526,-0.003474807738603846,0.5346194755700455,0.009440741146303349,0.4111069709036491,0.05688216265790465,0.16179239669019413,-0.0014730367140094655,0.5150507100089909,4.733119249343872
S-CPI2_n,0.0,0.3143285605174141,0.005455992244036745,0.22969239868088226,0.03022451240142111,0.010420389547412914,-0.008283578545874812,0.9347717903995777,-0.008787801165409791,0.735105119102141,0.0003578685844975652,0.4364832071912568,0.051181555508519355,0.0063437222314914575,0.033877332492730575,0.04685295195447812,4.094978264894975e-06,0.49904893183820076,-0.004712714488552266,0.8491912424184271,0.011525715821314453,0.03692880418207151,0.08824994158203107,0.0017696605213647991,0.000353045791846024,0.47569495169080384,12.241408824920654
S-CPI2_n,0.3,0.32992470792329165,0.0008159753700925535,0.44724361036376464,0.024986232744121057,0.0077970975446750215,-0.010331982075435607,0.9712008822619771,0.006307583940762416,0.28525295021388986,3.935331964557069e-05,0.4916816778682601,0.02131138010832324,0.10720546741555786,0.02875474268544277,0.025574947356949245,-1.3165729635982895e-05,0.5030539266715023,-0.004203853693241878,0.8482218958568867,0.00829067256404221,0.043091395235940105,0.09964178788387891,0.0009224331451284097,0.009013028695303519,0.1636395626406309,4.660492658615112
