method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.21800183879648077,3.656723916245497e-05,0.20614215993627316,1.268668514353699e-06,0.04049756442140823,0.14181768579418086,-0.017463919900841732,0.8171758904272597,0.0005502423161133051,0.4863016968762167,-0.07738639216304272,0.9963133029207827,-0.06667130684658967,0.9940310049696539,2.8384782355513067,0.0,0.05263598732636983,0.014249231207660529,0.12960022473398108,0.001194308205183292,0.12271746697124743,0.00021029154440599385,4.981316772366475,6.437715136686784e-05,-0.11387833666722742,0.9997085315306378,-0.011948462012417348,0.7242878491046812,0.19807357404961645,5.376213921304274e-05,0.027400016396660395,0.37369737907057454,0.21647114131607748,0.0003066956667956422,0.010759054400822383,0.4008331781032275,0.06162119134396717,0.0393241945600985,0.20216954147310484,0.007251251520993707,0.27603375563555815,4.350894389326676e-06,0.30361703385779776,0.004354288888177682,0.1032226985784553,0.04648025889576757,-0.115580179788091,0.9998938299931556,-0.04318686085160867,0.9789585670060764,-0.05055230908634235,0.8868230716762393,-0.025934781095554596,0.8572536196116225,-0.03614126700721442,0.9191786098928405,0.02799385036318906,0.1243446384071678,0.17602843630165393,0.002329310998787082,0.075698228357212,0.003693258028822921,42.529492139816284
LOCO-W,0.3,0.08937500880853937,0.06896123837609458,0.02832154460803505,0.22091795290350924,0.01999436323943689,0.24640996977143437,-0.12138715637232611,0.9999970613022827,0.6486626489184497,3.942892449826374e-05,0.39003063990143677,0.000522285663313915,-11.690308474089932,0.9996876487615057,0.026259675241366923,0.3482851523402485,0.006630335728518488,0.4292503837173979,-0.030902938063972384,0.9165352665332346,-0.018451236797749723,0.7274672861563474,0.3171331298716586,7.189179891320396e-05,-0.06198929246002287,0.9714160689122942,-12.951132869687683,1.0,0.2690458055138433,0.0018860566821133906,-31.578244652339176,0.9999980313214196,0.37245706080080854,0.000856742744360095,0.0640299976782754,0.24804340978555195,23.904419337277368,0.0,0.1941386720367512,0.03520399323888823,-0.08790544851197188,0.9975830840916285,-0.0296046062608553,0.7750377332084528,0.34840181767449907,2.2489443640694162e-10,-0.030360519418388972,0.8767741341949575,-0.08131848003980645,0.9998965364987827,-0.06610574290862103,0.9865989858892548,-0.036318679308570356,0.8928584887396991,-0.07866861358112115,0.9853164273331868,-21.767707614671476,0.9999999962861496,-0.1733775111718003,0.9999999999910494,-0.1124637206555458,0.9999676126345891,45.48814678192139
LOCO-W,0.6,163.68658255537036,0.0,133.29457059721878,0.0,-0.014178606632781292,0.6437997912256103,0.3763601483688826,5.135977356296451e-06,-0.2517873517381126,0.9999979175291008,-0.11536222240853136,0.9994258414762109,-0.13615488396902115,0.9999944015012154,-0.2075139303798183,0.9999999572354266,-39.220306510425544,0.9959832320363293,4.042953924479241,0.0028126021916936583,0.15258661731693074,6.666769115415416e-05,-0.09925632781330948,0.9684089806730751,-0.42041527588779454,0.9999999999998859,-0.17697944792141743,0.999984737057663,0.19861048506436182,0.030661176394948364,0.1412652902954498,0.004066439231844021,0.26893714269375335,0.00016736180264675937,0.09737874577218916,0.029249463802758724,-35.23692652852548,0.9999947652452612,0.061336118335032316,0.1317459772940588,-0.06784010188239993,0.9641693903459397,0.06371472864927558,0.04334813206440491,-0.3101394945515054,0.999993875790623,-0.20237964524172974,0.9999999999985012,-37.7133957173096,0.9968094998520943,-42.0531931614641,0.9980022509533357,-0.29370730154053887,0.9999999999235462,-0.09851533404058493,0.9975948483978894,-0.10314996267299724,0.9999999967345595,-0.13511114241088165,0.999996206068638,-0.18195282139556831,0.999990263172344,43.42541480064392
LOCO-W,0.9,0.03749563753107532,0.1868568669394839,19.589563562654096,2.48333287267144e-09,3.250240099029389,0.0021785653387305093,-0.16641082807337268,0.999999999973434,0.06929292111470581,0.031213313921972907,0.02792195387626636,0.31533975811455306,0.05317187070814238,0.1679437936041388,0.0399407414292656,0.21530196164921844,0.19197654337315664,8.794472591511227e-05,0.16248011797407041,0.007765557342425566,0.11341836681276914,0.04700597928370287,0.050735836724417636,0.21419560882703004,0.3024384139542395,6.149809197442124e-07,-0.17607843304129725,0.9999999942736569,0.19033754564273472,4.022094274225285e-05,0.02615845121605988,0.25599036546169307,-0.014023954842520168,0.588168044384854,-0.09729563203644127,0.9839320446015811,0.17125463725830978,0.0002373735585473602,0.22905172344248853,2.9014233238200404e-09,-0.19785135619976724,0.9999995994183632,-0.23252470932805133,0.9999999999485337,210.1860604525209,4.609832737756392e-09,-0.16893533733047664,0.9999999999999998,0.007109986845151821,0.3922705114028915,-0.15633781292662519,0.9957732446121198,-0.032053235472354065,0.8713436626737494,-0.0570567095019864,0.9817556569244148,-0.2868050154903776,0.9999999999957457,0.02303659608056994,0.29128117292687716,-0.1304125209987376,0.9998056135224634,44.73539090156555
CPI,0.0,-0.0014370745179403954,0.8787723996313732,0.006596656367543086,0.27302425622186566,0.0005487792924500079,0.1987186490117851,0.035581769270096875,0.034416604401356625,1.9501381774200688e-05,0.2277781006927328,0.0004105179497319589,0.0284252752833793,-0.00040942815724848147,0.9799106059687104,-0.00010662316905574176,0.9637274075371257,-5.2392910401433124e-05,0.8087648584116478,9.402440576167237e-05,0.041980840365224203,-0.0006175877696991683,0.9789367524866556,0.00029184362212270054,0.3189272326664432,0.0002768111061136058,0.4138970301013628,0.002168342254358413,0.4574193571008614,2.5851989157721356e-06,0.321748728956254,-6.51528760392539e-06,0.5741384750911447,-0.00015554440654952373,0.954458430244623,-2.0942966413306507e-06,0.5161621698604003,0.0001141631904386653,0.05762606098491013,-4.814185135038063e-06,0.6949455056469893,0.009347405723385604,0.020956226044015005,0.01303410786328768,0.31044682474983,-0.008033658347667338,0.7397481157855021,0.07752609299600155,0.08179507474843306,-4.648293357056854e-06,0.6187864285009533,0.00015003951173941932,0.16381481455953684,-0.0004848729771882443,0.9810352378073314,6.715552847469386e-05,0.3319888568095364,0.0002288025906295732,0.14250620115069867,5.830155328301334e-05,0.10683275020653166,0.0008418415251602029,0.289832347119399,15.920592784881592
CPI,0.3,-0.0008618355935986477,0.8016550387470367,-0.013369656923885254,0.9057785737307145,-0.010961996089589476,0.9126451548724757,-0.05768889789462156,0.8246593039246144,-5.2831309305223506e-05,0.9354262343678492,0.0003356811397872139,0.04302757413625257,0.000316109262283204,0.02631110422545448,-4.6211835603715556e-05,0.968469907922967,-0.00013937808517516803,0.9744474161326392,6.53227931712852e-05,0.10502921988539754,-0.0007111711041051239,0.898089861245587,-0.0015594352529952338,0.9446068991871153,-0.002631105591117011,0.6386791987404861,-0.07284122499436463,0.8321147636520869,6.225497930500978e-06,0.22856976233802423,-3.427568573244333e-05,0.8701793487499832,0.00022353471474723108,0.016004130164513356,-5.493592358241095e-06,0.6425922675030051,-2.0425156504577657e-05,0.8430133570037728,2.6435249898093538e-05,0.04929186355992788,0.012450697285125378,0.04084800240209369,0.013123257862289739,0.09736100358229977,0.020816947045128598,0.34576731303199904,0.0108726504027723,0.34706022496136785,-4.532985380945043e-06,0.5742258413441691,9.141278765278926e-05,0.40130550213472393,-1.8211592815231548e-05,0.5302463193713749,9.234677949987447e-05,0.08399961098485098,-6.769809857376519e-05,0.6915592946999958,-3.961547696496037e-05,0.7082093503377817,0.0004230747022481163,0.4695539489894677,4.619757890701294
CPI,0.6,0.000722589330558715,0.09441808202489521,0.00020398677433208778,0.4861394166980473,-0.011219929380088117,0.9743541337198232,0.1604816713984866,0.022306757094037045,-6.041659555178214e-05,0.7378733916194575,0.00022510816182888527,0.1393270017131346,0.0002613504847310544,0.11142520507724135,0.00020625653380590414,0.007376422563911114,-7.891700286277725e-05,0.9586283517603285,4.4298732473857516e-05,0.25795066865702965,-0.0006376510390873891,0.9557168398034783,-0.0008880277830536076,0.748215867480856,-0.0010234800875696393,0.7247591282968522,-0.024118114651129563,0.8445336970223729,-1.4944218244217211e-05,0.6819609956995936,-7.212304541676096e-05,0.8399098318644285,-4.0087688461365456e-05,0.6085888423959015,1.5348487714811343e-05,0.024832098090709954,8.824393422063315e-06,0.1952582560610524,7.6128118501050945e-06,0.2037277259386439,0.0037933392608560657,0.2295638621591341,-7.359116002386701e-06,0.5018970045064066,0.0458544645433375,0.13568902849894116,0.030565415247662847,0.0008921638414308639,2.286869987605522e-05,0.30226690138919765,-0.00013628954016928208,0.6029042484314967,0.0004149372474920865,0.19872713260468333,0.00018306189811947982,0.16561714170351838,-0.0007385273648894408,0.9758640171487488,1.8281896208005577e-05,0.3920464707828492,0.001171750955497236,0.4091862336581649,4.879309892654419
CPI,0.9,0.00014028873845089995,0.4119377683222324,-0.0060428855903586765,0.8943410975630646,-0.00972487438644018,0.8828532270246792,0.2755472005578475,0.0018349335631297127,-0.00010392210682974579,0.9117857579706734,0.00046861302241568703,0.06633571888385724,0.0007686226505447258,0.029949889290826464,0.0003964538851208288,0.013333294814388594,-0.00012061106135380362,0.9400861860686529,6.515381366373196e-05,0.05926438566756103,5.3984464330580906e-05,0.2581874910691692,-0.0002565723277042631,0.8523265807421814,0.0015371436093862267,0.3236296395330893,-0.05298444625178961,0.8449183484475788,-1.7356948617264223e-05,0.7584402535160232,-0.00010612300054796409,0.9070665039030934,-1.0663028267687835e-05,0.5462746199447894,2.5379361597022143e-05,0.17132844132959507,5.947106426507087e-05,0.08667193501374537,-4.843257256803568e-06,0.6977190225607286,0.009148689568358515,0.0921438599866864,-0.003821838055468374,0.9443946502182944,0.02960203322251631,0.2262596170421345,0.21670430365780258,0.0021656044818694907,-3.4275747044565374e-05,0.9354626789756307,-0.000633590742325274,0.8873041261505716,0.00031787295634660984,0.2683845639534018,0.0001681865617874645,0.18858543625877755,-0.0005151699176540459,0.8870889256381667,5.778270783796113e-06,0.23301123257367773,-0.004555733287384539,0.6715644354072119,4.478862524032593
CPI_sqrt,0.0,-0.0014370745179403954,0.515250982413942,0.006596656367543086,0.4445186470656663,0.0005487792924500079,0.4940834062607487,0.035581769270096875,0.262249310338649,1.9501381774200688e-05,0.49978614349323247,0.0004105179497319589,0.4955215813614988,-0.00040942815724848147,0.5044684879539942,-0.00010662316905574176,0.5011681843946507,-5.2392910401433124e-05,0.5005740179828962,9.402440576167237e-05,0.4989697091803418,-0.0006175877696991683,0.5067209705279139,0.00029184362212270054,0.4968510174212355,0.0002768111061136058,0.4970650095523144,0.002168342254358413,0.48472832479709366,2.5851989157721356e-06,0.4999716341075018,-6.51528760392539e-06,0.500071430977567,-0.00015554440654952373,0.5017026444071534,-2.0942966413306507e-06,0.5000229504095196,0.0001141631904386653,0.49874965595368803,-4.814185135038063e-06,0.5000528176684872,0.009347405723385604,0.409715678991659,0.01303410786328768,0.41766982854725737,-0.008033658347667338,0.5653065435052469,0.07752609299600155,0.19971329653250774,-4.648293357056854e-06,0.5000509893037918,0.00015003951173941932,0.4983603679923833,-0.0004848729771882443,0.505286918769139,6.715552847469386e-05,0.49926614896946925,0.0002288025906295732,0.4975038071105846,5.830155328301334e-05,0.4993610168273849,0.0008418415251602029,0.4911330275547041,15.960230112075806
CPI_sqrt,0.3,-0.0008618355935986477,0.5091997064472255,-0.013369656923885254,0.6130988337869031,-0.010961996089589476,0.5974398948570642,-0.05768889789462156,0.7216202416605492,-5.2831309305223506e-05,0.5005792215485987,0.0003356811397872139,0.49633596059054563,0.000316109262283204,0.4965465214786368,-4.6211835603715556e-05,0.5005067869326404,-0.00013937808517516803,0.5015265458536482,6.53227931712852e-05,0.4992841672520203,-0.0007111711041051239,0.507685665688482,-0.0015594352529952338,0.5166602694684567,-0.002631105591117011,0.523968966660359,-0.07284122499436463,0.7422205365625084,6.225497930500978e-06,0.4999316964471961,-3.427568573244333e-05,0.5003758306520757,0.00022353471474723108,0.49755393566726586,-5.493592358241095e-06,0.500060262350617,-2.0425156504577657e-05,0.5002240228500939,2.6435249898093538e-05,0.49971002440936957,0.012450697285125378,0.3873657960302894,0.013123257862289739,0.3888249592079687,0.020816947045128598,0.4073465920219743,0.0108726504027723,0.43255008808184353,-4.532985380945043e-06,0.5000497123459126,9.141278765278926e-05,0.49900681824534493,-1.8211592815231548e-05,0.5001985453184385,9.234677949987447e-05,0.4989884414553993,-6.769809857376519e-05,0.5007401705575989,-3.961547696496037e-05,0.5004338818652262,0.0004230747022481163,0.4959710143171526,4.588635444641113
CPI_sqrt,0.6,0.000722589330558715,0.4921888902861502,0.00020398677433208778,0.4980726522427558,-0.011219929380088117,0.6050517883519115,0.1604816713984866,0.08374213284074788,-6.041659555178214e-05,0.5006612920646082,0.00022510816182888527,0.49754369434415907,0.0002613504847310544,0.497148751954976,0.00020625653380590414,0.49774178516181355,-7.891700286277725e-05,0.5008649607462622,4.4298732473857516e-05,0.49951477118580145,-0.0006376510390873891,0.5069259641305733,-0.0008880277830536076,0.5094010806584236,-0.0010234800875696393,0.5107246946770336,-0.024118114651129563,0.6557642874640621,-1.4944218244217211e-05,0.5001638571027949,-7.212304541676096e-05,0.5007899090738139,-4.0087688461365456e-05,0.5004381735686577,1.5348487714811343e-05,0.4998316002719037,8.824393422063315e-06,0.4999031875260213,7.6128118501050945e-06,0.4999164772986244,0.0037933392608560657,0.46356514449651876,-7.359116002386701e-06,0.5000774620114676,0.0458544645433375,0.27841570333304344,0.030565415247662847,0.2538288810054806,2.286869987605522e-05,0.49974934091371553,-0.00013628954016928208,0.5014744627871422,0.0004149372474920865,0.49550713463238233,0.00018306189811947982,0.49800142544232334,-0.0007385273648894408,0.5080216185334236,1.8281896208005577e-05,0.4997997400830445,0.001171750955497236,0.48872532561218207,4.949665784835815
CPI_sqrt,0.9,0.00014028873845089995,0.49848669938381795,-0.0060428855903586765,0.5583220278382724,-0.00972487438644018,0.586437982859709,0.2755472005578475,0.017854158016516773,-0.00010392210682974579,0.5011380442414584,0.00046861302241568703,0.494901241313844,0.0007686226505447258,0.49165939256038543,0.0003964538851208288,0.495670660391947,-0.00012061106135380362,0.5013207792156044,6.515381366373196e-05,0.4992858154173536,5.3984464330580906e-05,0.4994089214866968,-0.0002565723277042631,0.5027967666977784,0.0015371436093862267,0.4845620353929505,-0.05298444625178961,0.7251748148248791,-1.7356948617264223e-05,0.5001903474222341,-0.00010612300054796409,0.5011620393275301,-1.0663028267687835e-05,0.5001167227181752,2.5379361597022143e-05,0.4997216889335532,5.947106426507087e-05,0.49934814166029196,-4.843257256803568e-06,0.5000531367555647,0.009148689568358515,0.4162249623967933,-0.003821838055468374,0.5392806521806721,0.02960203322251631,0.34799344984139713,0.21670430365780258,0.026833613083596136,-3.4275747044565374e-05,0.5003759121579475,-0.000633590742325274,0.5068542114875987,0.00031787295634660984,0.49656036162859335,0.0001681865617874645,0.4981639278681644,-0.0005151699176540459,0.5055879643860589,5.778270783796113e-06,0.49993660245855304,-0.004555733287384539,0.5389327078168611,4.478036165237427
CPI_n,0.0,-0.0014370745179403954,0.6399864718511451,0.006596656367543086,0.31516741923576874,0.0005487792924500079,0.4364154153041474,0.035581769270096875,0.05557462324130745,1.9501381774200688e-05,0.49722753926705304,0.0004105179497319589,0.4454984454130171,-0.00040942815724848147,0.5546482200818034,-0.00010662316905574176,0.5149774682072913,-5.2392910401433124e-05,0.5073594105135186,9.402440576167237e-05,0.48676845148745757,-0.0006175877696991683,0.579362690290644,0.00029184362212270054,0.4657983183202265,0.0002768111061136058,0.47277090086143964,0.002168342254358413,0.4625372153796724,2.5851989157721356e-06,0.49962975481382427,-6.51528760392539e-06,0.5009233982980869,-0.00015554440654952373,0.5215954153896527,-2.0942966413306507e-06,0.500295056971175,0.0001141631904386653,0.4840375698567462,-4.814185135038063e-06,0.5006885213873701,0.009347405723385604,0.10248855277512492,0.01303410786328768,0.3272967216520518,-0.008033658347667338,0.7004449596204896,0.07752609299600155,0.09228457357968267,-4.648293357056854e-06,0.5006633840812169,0.00015003951173941932,0.47960255973634786,-0.0004848729771882443,0.5639121003488285,6.715552847469386e-05,0.4908712921500177,0.0002288025906295732,0.4695422908924063,5.830155328301334e-05,0.49177277248140744,0.0008418415251602029,0.42239055154850397,15.946175336837769
