method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,175.31054513558934,0.29957133546089665,48.34362151083418,0.4401851563847944,270.4444453205377,0.2036687496747105,84.14146572679094,0.39805545550649146,644.4815791517653,0.018184423973726882,-740.668696273166,0.9929718502034817,343.24015405720553,0.14603716494682384,562.1156039556373,0.030799392808589565,471.82657788788714,0.07821471037152294,185.2929660068373,0.29895243942867156,-0.7038992186879736,0.5009231691677394,32.27034020423889
LOCO-W,0.3,839.99638985655,0.003605024381188815,-368.8534056630065,0.8683912201228199,237.5348831996159,0.2445563080355584,-832.3344537951755,0.9935215147688005,617.3279699344662,0.03337514973259936,184.59294315275247,0.2942551129226688,174.62748953158263,0.2976604080968891,-252.36490324859577,0.7837025789958723,96.84550383163396,0.3923002345430078,-698.3372312300143,0.9812962380065159,-4.380493495399191,0.5051592744910169,32.51418495178223
LOCO-W,0.6,-1043.1556300990198,0.9997423538326667,-105.1729900458149,0.627715844749144,126.0180865008282,0.3550120114101537,1172.3820581150123,0.00011098880893622987,-490.1416871819779,0.9399113098388793,-2.679367477265858,0.5031555819086303,386.24947896047274,0.11878413233837115,1124.111897048774,5.358382980735765e-05,-386.1399562781927,0.860783826454266,302.4887301926304,0.18699117750421612,-202.59777251377363,0.7361950203071373,30.9741051197052
LOCO-W,0.9,-215.98586814370648,0.7433327184435945,878.6040540490989,0.003212853232738788,928.1803815907631,0.004030269084081994,-129.61529054134058,0.649778233099507,-49.49504440270921,0.5598382266612607,43.92634489474397,0.4488181947308568,310.0886077444961,0.15358027948433783,-318.2678305547829,0.8373789201005832,279.1739605935997,0.19406571672139306,-122.30615606600333,0.6412147800092491,845.3468508789048,0.0047250152847404525,29.172307014465332
CPI,0.0,-5.33481581405772,0.6478035196190159,73.09810192702525,0.2025627557626304,670.3816079265939,0.0001529134179548433,385.87223822918736,1.3800830095448623e-05,0.15617977215265455,0.4906609698515692,21.541242222161827,0.21325480735870955,36.4428189988314,0.25271495468564176,23.776601990087556,0.23776644467243496,577.6638781806669,0.00033550454648824727,34.06585590497821,0.24100538697207463,-23.114413374743435,0.8917901649176287,14.5490562915802
CPI,0.3,-4.592578535154189,0.6075705660183468,72.79499753839673,0.20074759422226135,674.2109210094127,0.00018328774880741708,391.72145945441935,1.6547817933355817e-05,-0.307489643564395,0.5194057665106598,23.605235505944165,0.20070231193637428,37.36972941326303,0.24432682703444952,27.164585938468008,0.21728922285868696,571.1299929074928,0.00035908864157274147,32.242454490849696,0.26152669657455263,-46.09065013795839,0.9381572367031606,3.1601481437683105
CPI,0.6,-2.9918780798111584,0.569426563213166,65.8530269856135,0.22285214517761015,682.2973781879984,0.00014213532809543027,393.2671082681718,1.2310843091356598e-05,-2.0048094086678248,0.6270425097846928,18.30823910667209,0.25092742851212085,39.44684245828239,0.2314636934670639,25.61237745034282,0.22296386462758022,585.8093290358686,0.0003106075273966974,28.2628090455446,0.27414827750342347,-38.34127642641715,0.9584573515552944,3.0257463455200195
CPI,0.9,3.9114647676394725,0.38836572830336713,88.65843824925491,0.16407577750795344,670.8375402905747,0.0001644447978307907,395.51072234979847,1.169759195931174e-05,-4.775013200825015,0.7381973484034374,18.314663558771144,0.2670738052716287,41.42705225103805,0.22723584029372218,30.362454837824316,0.1908493522403048,558.4351045705771,0.00023282559306965614,34.73846490036931,0.2314143809317314,4.66747122989068,0.3496245664808091,2.939767360687256
CPI_sqrt,0.0,-5.33481581405772,0.6022219565582367,73.09810192702525,0.2192024837829919,670.3816079265939,0.0002436027646042836,385.87223822918736,4.525148932768572e-05,0.15617977215265455,0.49527966510597027,21.541242222161827,0.260838319143459,36.4428189988314,0.2759257053191879,23.776601990087556,0.275379334037702,577.6638781806669,0.0005278115870446217,34.06585590497821,0.2677633678664125,-23.114413374743435,0.8202273384340961,10.081161260604858
CPI_sqrt,0.3,-4.592578535154189,0.5779581624637234,72.79499753839673,0.21762198374351366,674.2109210094127,0.00028635540509180663,391.72145945441935,5.170256623842159e-05,-0.307489643564395,0.5095475596537257,23.605235505944165,0.24791576164387663,37.36972941326303,0.26837771172200475,27.164585938468008,0.25531805482666814,571.1299929074928,0.0005637175308164629,32.242454490849696,0.2858605204031769,-46.09065013795839,0.8968654297708001,3.1265552043914795
CPI_sqrt,0.6,-2.9918780798111584,0.550370283232209,65.8530269856135,0.23916335069844674,682.2973781879984,0.00022622657132523641,393.2671082681718,4.036982096921813e-05,-2.0048094086678248,0.5626407469913054,18.30823910667209,0.29396966734864627,39.44684245828239,0.25638725825116926,25.61237745034282,0.2616632145017411,585.8093290358686,0.0004895550887036139,28.2628090455446,0.29902397801308367,-38.34127642641715,0.9095814087599703,3.0619473457336426
CPI_sqrt,0.9,3.9114647676394725,0.42368309480090305,88.65843824925491,0.18084081614425535,670.8375402905747,0.00026010127401380725,395.51072234979847,3.847335957726937e-05,-4.775013200825015,0.6333379289014737,18.314663558771144,0.30540709440630254,41.42705225103805,0.25171197387058647,30.362454837824316,0.23077848096475578,558.4351045705771,0.0003865997508203587,34.73846490036931,0.2594058627314215,4.66747122989068,0.4009812101716079,2.9614384174346924
CPI_n,0.0,-5.33481581405772,0.6423377720439889,73.09810192702525,0.2040704871214134,670.3816079265939,0.00015951237345553028,385.87223822918736,1.5446954545295e-05,0.15617977215265455,0.491391334878962,21.541242222161827,0.21801857914602668,36.4428189988314,0.25489912780587065,23.776601990087556,0.2414681636625518,577.6638781806669,0.0003496411786300546,34.06585590497821,0.24354236748000696,-23.114413374743435,0.8848884474966154,10.15292477607727
CPI_n,0.3,-4.592578535154189,0.6041508147927722,72.79499753839673,0.20227686916812426,674.2109210094127,0.00019085301551018173,391.72145945441935,1.8432656344727316e-05,-0.307489643564395,0.5178113441262516,23.605235505944165,0.20537825748231564,37.36972941326303,0.24658870407898337,27.164585938468008,0.22098772425659458,571.1299929074928,0.0003741508332871988,32.242454490849696,0.2638358069279274,-46.09065013795839,0.9345954300354555,3.1342411041259766
