method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.006225065644283949,0.3612607243345123,0.08951804359667292,7.746327557178745e-08,0.001946856359288202,0.45518240568273705,0.02244752169112426,0.09583906695180366,0.015706155436548578,0.17987039396174542,-0.01668677726489561,0.8433871327975422,-0.006641475192014943,0.6542202884563555,-0.014127180002690498,0.7941992975273345,-0.0045448654996429905,0.6062451873147088,0.022174553943951625,0.10047166958444698,0.14053738817379352,0.0,0.03275343545143973,0.02852877195960024,0.6324727535247803
LOCO-W,0.3,0.01977441837996796,0.12614290450216226,0.014892863100901287,0.20394768739509261,-0.0011045259739342666,0.5257219517248899,0.019004848723909125,0.13778368276476838,0.005874930439183159,0.3660782163988473,0.006720385259409587,0.3458206272190091,-0.04656574901946142,0.9967024886791132,0.02454787181715634,0.0769811665100193,-0.007825131082679735,0.6746214135830569,0.01738938831183385,0.15785163285797976,0.12316691894895077,2.220446049250313e-16,-0.018651925049730893,0.8564646679769552,1.001251459121704
LOCO-W,0.6,-0.016423600214865604,0.8373290693078546,0.010196840340316288,0.27212189435123424,-0.014904432759903512,0.8048687220167485,0.007483139169065709,0.3302864461645185,0.025248045600026355,0.06957373033062542,-0.013462703260969867,0.7859999876287078,0.006936481849371424,0.34336329524009757,-0.01845415532074774,0.8634373836543041,-0.03178829828954454,0.9704342329302987,-0.020118547893444715,0.8807801196927783,0.09340731799268431,3.442227614058879e-10,0.005130016390164379,0.3803908715926474,1.8347973823547363
LOCO-W,0.9,-0.014900615227160833,0.8094224219184658,0.027796845144924583,0.05661863770097331,0.0061897300675389,0.3608476765153237,0.01526245821624993,0.19159719033515765,-0.0013278174964269057,0.5308126250453329,0.00023712914346496345,0.4943631883421893,-0.006740076116537374,0.6538987834580927,-0.011450194635181054,0.7468364707358506,0.0012768023314929202,0.47065073150317094,0.008713664310254195,0.3034494091668507,0.05627301968431977,0.00010355876345968795,-0.009065299418834827,0.6985812005453041,1.9224097728729248
CPI,0.0,0.0019471887103360008,0.023307747448504373,0.025555770924910293,2.427063988037914e-06,0.0,1.0,0.004901363475720677,7.92250020908e-06,0.0,1.0,0.006920778997903276,6.829234435620948e-06,0.0014738607767602607,0.08910793443249071,0.0,1.0,-9.283128538117857e-05,0.5558402164374492,-0.00012411118309907376,0.5355518587801023,0.11029072931672823,3.5895421739990953e-25,0.00011071666284040438,0.17302551988834897,21.027557849884033
CPI,0.3,0.0018479690335134191,0.027952907199072292,0.02557232835792389,2.410182720888573e-06,0.0,1.0,0.004742267726113192,1.6781042970866175e-05,0.0,1.0,0.005845318791685317,5.298543763642872e-05,-6.844736501898652e-05,0.6994649092752336,0.0,1.0,-9.298190203438361e-05,0.5559434860412128,-0.00010831332783978187,0.5310307709312369,0.11083723341254631,2.4961694118720464e-25,0.00011510287520710705,0.162348953174404,9.723718881607056
CPI,0.6,0.0016881877209596885,0.036607757337894814,0.025612484248340728,2.3039309960904854e-06,0.0,1.0,0.004466423926685337,5.9402524013920124e-05,0.0,1.0,0.003563033172477137,0.0017788369493758579,5.215237400768569e-06,0.21082393973892005,0.0,1.0,-9.294629019618306e-05,0.5559511085693061,-8.55685168800191e-05,0.5245129082061598,0.10740907492294577,1.101027397218753e-24,0.00011469090044818886,0.15157033337603348,9.859721660614014
CPI,0.9,0.0014122181941311762,0.05481005126252667,0.025568334212256405,2.260121364203095e-06,0.0,1.0,0.0038218023210310204,0.00030825199810922976,0.0,1.0,0.0007616496181982457,0.12386622710400835,-9.696843775108821e-06,0.8316047436740046,0.0,1.0,-8.970220146442553e-05,0.5540413140848256,-7.692352846405681e-05,0.522017595690958,0.07262130040889947,2.7278225541859668e-17,3.0116899281784626e-05,0.1422347862379595,10.021122932434082
CPI_sqrt,0.0,0.0019471887103360008,0.46775486732916316,0.025555770924910293,0.18642145418089323,0.0,0.5,0.004901363475720677,0.4198194472743408,0.0,0.5,0.006920778997903276,0.3895658403883756,0.0014738607767602607,0.47569890611817195,0.0,0.5,-9.283128538117857e-05,0.5015595239275883,-0.00012411118309907376,0.5020228413698332,0.11029072931672823,0.0005503330033612997,0.00011071666284040438,0.49809644162989275,16.97699522972107
CPI_sqrt,0.3,0.0018479690335134191,0.469379416073746,0.02557232835792389,0.18628192163572288,0.0,0.5,0.004742267726113192,0.42241322191867536,0.0,0.5,0.005845318791685317,0.40606745667073735,-6.844736501898652e-05,0.5011761427824284,0.0,0.5,-9.298190203438361e-05,0.5015620645859402,-0.00010831332783978187,0.5017653418358218,0.11083723341254631,0.0005227389808086738,0.00011510287520710705,0.49802097646493465,9.834357500076294
CPI_sqrt,0.6,0.0016881877209596885,0.471994186276564,0.025612484248340728,0.18588384748152287,0.0,0.5,0.004466423926685337,0.4269251323469587,0.0,0.5,0.003563033172477137,0.4417333395236429,5.215237400768569e-06,0.4999099027272036,0.0,0.5,-9.294629019618306e-05,0.5015614889232024,-8.55685168800191e-05,0.5013946022828967,0.10740907492294577,0.0007012436758326182,0.00011469090044818886,0.4980275927600362,9.720659017562866
CPI_sqrt,0.9,0.0014122181941311762,0.4765082869096016,0.025568334212256405,0.18617526298058729,0.0,0.5,0.0038218023210310204,0.4372633025308966,0.0,0.5,0.0007616496181982457,0.4872056536609115,-9.696843775108821e-06,0.5001674943475523,0.0,0.5,-8.970220146442553e-05,0.5015070128918948,-7.692352846405681e-05,0.5012536366209756,0.07262130040889947,0.011101805958239628,3.0116899281784626e-05,0.4994801946219597,9.925328254699707
CPI_n,0.0,0.0019471887103360008,0.1090063018107329,0.025555770924910293,1.841098227356789e-05,0.0,0.5,0.004901363475720677,0.002395458001869407,0.0,0.5,0.006920778997903276,0.0008016521597965139,0.0014738607767602607,0.1925446399576548,0.0,0.5,-9.283128538117857e-05,0.5292919998227624,-0.00012411118309907376,0.5248276342019286,0.11029072931672823,9.221073917187362e-23,0.00011071666284040438,0.4388632340678431,16.798786401748657
CPI_n,0.3,0.0018479690335134191,0.11940211540844425,0.02557232835792389,1.8295167519281345e-05,0.0,0.5,0.004742267726113192,0.003294376860974271,0.0,0.5,0.005845318791685317,0.0028005030153301106,-6.844736501898652e-05,0.5371969874982917,0.0,0.5,-9.298190203438361e-05,0.5293430984579698,-0.00010831332783978187,0.5216679945735715,0.11083723341254631,6.602877628846532e-23,0.00011510287520710705,0.4364065865472873,9.850220918655396
CPI_n,0.6,0.0016881877209596885,0.1371855501725363,0.025612484248340728,1.7644607646529288e-05,0.0,0.5,0.004466423926685337,0.005640109886163038,0.0,0.5,0.003563033172477137,0.02541494564562878,5.215237400768569e-06,0.49658153567117586,0.0,0.5,-9.294629019618306e-05,0.5293398505062091,-8.55685168800191e-05,0.517115720327201,0.10740907492294577,2.731153908584277e-22,0.00011469090044818886,0.43614859895674524,9.372842788696289
CPI_n,0.9,0.0014122181941311762,0.17077611720665992,0.025568334212256405,1.7447831611650434e-05,0.0,0.5,0.0038218023210310204,0.013065325282701915,0.0,0.5,0.0007616496181982457,0.2729314855164333,-9.696843775108821e-06,0.5063184351725251,0.0,0.5,-8.970220146442553e-05,0.5283260606951761,-7.692352846405681e-05,0.515376969831283,0.07262130040889947,2.3922674724916075e-15,3.0116899281784626e-05,0.48094414360200005,9.77462911605835
CPI_bt,0.0,0.0019471887103360008,0.0006226383363498147,0.025555770924910293,0.0,0.0,0.5,0.004901363475720677,2.2983864425007525e-16,0.0,0.5,0.006920778997903276,1.2187265355332629e-30,0.0014738607767602607,0.007285414713998306,0.0,0.5,-9.283128538117857e-05,0.5612160672588674,-0.00012411118309907376,0.5813964394947091,0.11029072931672823,0.0,0.00011071666284040438,0.4270576380825294,21.79407000541687
CPI_bt,0.3,0.0018479690335134191,0.0010916335063738643,0.02557232835792389,0.0,0.0,0.5,0.004742267726113192,1.929832102361485e-15,0.0,0.5,0.005845318791685317,1.9854501904490366e-22,-6.844736501898652e-05,0.5452510158452754,0.0,0.5,-9.298190203438361e-05,0.5613162391211725,-0.00010831332783978187,0.5711434073632758,0.11083723341254631,0.0,0.00011510287520710705,0.42420226462460436,14.58176064491272
CPI_bt,0.6,0.0016881877209596885,0.002558017235782328,0.025612484248340728,0.0,0.0,0.5,0.004466423926685337,6.771050199337851e-14,0.0,0.5,0.003563033172477137,1.7842453730977835e-09,5.215237400768569e-06,0.4965446906833435,0.0,0.5,-9.294629019618306e-05,0.561293618646376,-8.55685168800191e-05,0.5563215223429736,0.10740907492294577,0.0,0.00011469090044818886,0.4244701270428448,14.229219198226929
CPI_bt,0.9,0.0014122181941311762,0.009583751453018494,0.025568334212256405,0.0,0.0,0.5,0.0038218023210310204,1.1969317054440818e-10,0.0,0.5,0.0007616496181982457,0.10311652379563718,-9.696843775108821e-06,0.5064243599179112,0.0,0.5,-8.970220146442553e-05,0.559170276364072,-7.692352846405681e-05,0.5506733476537424,0.07262130040889947,0.0,3.0116899281784626e-05,0.48005440849077047,15.0340576171875
CPI_sqd,0.0,0.0019471887103360008,0.0,0.025555770924910293,0.0,0.0,0.5,0.004901363475720677,0.0,0.0,0.5,0.006920778997903276,0.0,0.0014738607767602607,0.0,0.0,0.5,-9.283128538117857e-05,1.0,-0.00012411118309907376,1.0,0.11029072931672823,0.0,0.00011071666284040438,0.0,21.23168134689331
CPI_sqd,0.3,0.0018479690335134191,0.0,0.02557232835792389,0.0,0.0,0.5,0.004742267726113192,0.0,0.0,0.5,0.005845318791685317,0.0,-6.844736501898652e-05,1.0,0.0,0.5,-9.298190203438361e-05,1.0,-0.00010831332783978187,1.0,0.11083723341254631,0.0,0.00011510287520710705,0.0,14.951210021972656
CPI_sqd,0.6,0.0016881877209596885,0.0,0.025612484248340728,0.0,0.0,0.5,0.004466423926685337,0.0,0.0,0.5,0.003563033172477137,0.0,5.215237400768569e-06,1.9944958539987284e-37,0.0,0.5,-9.294629019618306e-05,1.0,-8.55685168800191e-05,1.0,0.10740907492294577,0.0,0.00011469090044818886,0.0,14.661139965057373
CPI_sqd,0.9,0.0014122181941311762,0.0,0.025568334212256405,0.0,0.0,0.5,0.0038218023210310204,0.0,0.0,0.5,0.0007616496181982457,0.0,-9.696843775108821e-06,1.0,0.0,0.5,-8.970220146442553e-05,1.0,-7.692352846405681e-05,1.0,0.07262130040889947,0.0,3.0116899281784626e-05,0.0,15.057671070098877
S-CPI,0.0,0.002347775709298026,0.04377542253409132,0.029742682009659935,0.00010808983444061996,-2.0185873175002846e-16,0.9999999929924414,0.005692214785244812,0.00015885029302074304,-2.0185873175002846e-16,0.9999999929924414,0.006549479113609328,0.0019531825942876507,-0.0010395241260120378,0.7486095943907155,-2.0185873175002846e-16,0.9999999929924414,0.0001674032329874125,0.4297061665980086,-0.0017720653528378746,0.8236030021127587,0.09664360298130094,4.2933869545654814e-13,0.00018216266654415912,0.11939325862542893,16.907287120819092
S-CPI,0.3,0.002189308812163938,0.052108560860212344,0.02976012428955157,0.00010768041057072724,0.0,0.5,0.0054113487852224355,0.0003305027753673565,0.0,0.5,0.005283134689594798,0.0060737792694447535,-0.00021706534845920201,0.8959022341969864,0.0,0.5,0.0001671937685120518,0.4297763814069861,-0.0017418862411476934,0.8192843180579394,0.09695672594898644,6.537385606128975e-13,0.00018700163597749265,0.11221573745691144,9.4796884059906
S-CPI,0.6,0.0019475583732407977,0.06692800640908685,0.02983163213151033,0.00010216115991910869,0.0,0.5,0.004933615401329891,0.0010645162152036988,0.0,0.5,0.0029240187431914507,0.038715976507645834,1.071465135363522e-05,0.104797090263415,0.0,0.5,0.00016695638682249415,0.42983932993407203,-0.0017059537937204959,0.8142093303852681,0.09380813806362323,3.0011618665873837e-12,0.00018305526688456762,0.10626995940508033,9.878266096115112
