method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.004390136196333752,0.9971246170982998,0.0018740118772633788,0.14549855830159175,-0.005294089472955444,0.9837498662871036,0.0075862072289683965,1.4488766246767426e-06,0.006347603631134441,0.001071263840279002,0.0016214695696807103,0.1919190530335262,-0.0073265990186959975,0.9982998827037631,-0.0010722290268720069,0.6977545937075625,0.003920981099616813,0.0072716457678472235,0.00667465208906601,0.0014933898684796887,-0.01588936761286366,0.9999999987009468,0.0021617819172963758,0.07566171681800782,0.00557576139275518,9.364781709153558e-05,-0.0014681883375802208,0.8799702817292008,0.00701100377530759,0.001959096108911096,-0.002329176532970348,0.9739179397308521,-0.0005079060644729186,0.5922078769024277,0.0067589657883585,6.338608538047907e-07,0.0033382908757360603,0.0349660468562194,-0.003262159799457497,0.9764397064284194,-0.001238573592734266,0.7540551986756623,-0.00031915368296234296,0.5722555446314908,0.0003102309673456072,0.4106798079875207,0.006548548580663905,7.949132222795363e-06,0.0002400335270126507,0.42055937384314424,0.0009244723460425568,0.12271989935648075,-0.009182240118864388,0.9999998871048407,-0.007305798342647531,0.9999950581025439,0.01126201415147478,0.00013610548616371787,-0.00019629725448391604,0.5382949321088207,-0.00929466751993186,0.9999859574921337,180.98633217811584
LOCO-W,0.3,-0.0028553676424599886,0.9575764524832945,-0.00604138233506601,0.9995877092476834,0.004187768948139973,0.0002694019422581073,-0.0034338562087882366,0.9974889398658521,0.002536169774216165,0.1323189138820684,-0.0034054242721523816,0.9995077594029452,-0.003333190633474997,0.9525757554445854,0.0042995165768052995,0.008899728652876138,-0.003971905996186335,0.9270908628235949,-0.003770259170228332,0.9373132746944918,-0.004893534719051017,0.9974584740180068,0.005769828002828292,1.668887165595656e-05,-0.0026208644146606007,0.912453132343284,0.0008799767935393428,0.33029565410936934,-0.0008919650574753838,0.629294813626623,0.0039435609695403166,0.04321586226821861,-0.0023373433117654207,0.9765005338800208,-0.004870842363575073,0.9926434234753041,0.00886899462358721,1.8822812961727386e-05,0.0024072916457209947,0.11090550849199565,0.0018299675728002545,0.08479718913093692,0.00579363359763656,3.277510447396992e-05,-0.004697694333832988,0.9988641706363461,0.007003513599560316,5.551228422162602e-05,-0.0028317004104227686,0.9178638304209217,-0.007486353175857029,0.999982194026564,-0.005373040073679392,0.9818426579136145,-0.002820907741174385,0.999336001309216,0.0032140202723049873,0.013891273603465315,0.01200801297383127,3.0334144581312117e-05,0.0049177179273588705,9.124894173595521e-10,180.96810030937195
LOCO-W,0.6,-0.004063660029003885,0.9998307527996709,0.009507369897342278,0.003947039715681,-0.004156367828813738,0.9999999109375078,0.0017790242664334507,0.21010207377837053,0.001829056510845599,0.08495827043787751,0.004062009315874521,0.004862909990925424,0.0008359179181457606,0.2829697585667281,0.02283433034536386,1.0159431074185932e-09,0.007595103277973858,7.874826346565555e-10,0.0059114825194887,0.002405494416281573,0.003014619572747586,0.094569624530914,-0.000609234658179427,0.6481274825063794,0.007768097280549868,1.6051708673359144e-07,0.003832397942727985,0.03630962811384264,-0.0007375895338747224,0.6527845540322497,0.003548804888233391,0.0003785161022537009,-0.002348373097959094,0.9994992531909234,0.0030291243596557403,0.0013779948524402785,-0.0014072845565620941,0.6629131119816463,0.000715203858568237,0.25815197810034063,0.001427647051056683,0.29797792484486996,0.0025726198837885688,0.14489002359176117,-0.004307232699398773,0.9871619886407706,-0.0071280304397662725,0.9999965856943966,-0.0037324017207926406,0.9958876732102482,0.007187196365211976,0.00017093971903081595,0.005869842327626541,0.0008599544142461335,-0.005690424493452849,0.997429180630556,0.0002750087981776204,0.4245240630823339,-0.006106306514679833,0.9999550803527621,0.0024040766352430134,0.12101515798325879,180.8676872253418
LOCO-W,0.9,-0.003264895680805101,0.9951314108453799,0.004437172674083977,0.03768085536849741,0.006565986033638796,0.0043865718016631305,0.003195234292493242,0.02566221393062118,-0.003922773359960931,0.9655397906536654,-0.0015092401537894517,0.9354429628938635,0.007387567226878113,4.705702494334218e-10,-0.006427900492934326,0.9999984833687444,-0.013442803841381837,0.9999998451065055,-0.005706797060417023,0.9997800677671861,0.0014707507575093298,0.27176265409549516,-0.0020960768588375927,0.8753233073011283,-0.002346521502314179,0.9154495994185747,-0.0002898221972380616,0.5561148985850601,0.0005390618479779008,0.3836125354700307,-0.0038185318935237728,0.9827231866309796,0.0034662582020160643,0.0859556646246018,-0.0007973509232533435,0.6783742003219961,0.0023812938136712346,0.19082700019348997,0.0022012325149998804,0.11921008464494998,0.004883631648176151,0.01638592374874981,0.00014481031968152668,0.38945581079626346,-0.007347970692223402,0.9994720196410071,0.0016077383885916097,0.1647611010863872,0.00015790024805059004,0.4596115579319857,-0.0032689518730593878,0.9999514273810631,-0.009724852911049525,0.9999999999952078,0.0003473692531967404,0.42415959782042667,-0.001673313973233303,0.8571322680141396,0.0034152411980935657,0.06302685431835686,4.1449235773849875e-05,0.49054104727152803,180.8740110397339
CPI,0.0,6.07560703037649e-05,0.030392745591693044,0.00023324448743181764,0.13493027450837503,1.4868405499905701e-05,0.08195822841450484,5.422153879670877e-07,0.4963222424930023,0.0002609018621706795,0.04479378625608048,-3.416589269486514e-05,0.8786784181366569,0.0004167238807633901,0.012101790666100714,0.0013265646453636815,0.016988267882105047,9.692795054542722e-05,0.11236454344820329,5.1553453833338286e-05,0.24446854800221646,7.706198367088413e-05,0.014986794597238211,0.00011785745786401305,0.10231280886517052,-8.466064187875877e-05,0.7983967638585341,-0.0004982975398822934,0.9010914018308391,-0.00021087680902382583,0.9296037786552456,-6.77663632622956e-05,0.8832046501912398,3.8598172772508904e-05,0.4183296273398479,0.00012371341728765334,0.10371508976768329,-3.387283116658077e-05,0.7398044334082737,-6.048719454018053e-05,0.7981459861928999,5.07433686932901e-05,0.398483664189894,0.0006961176864041692,0.038323751377373816,-0.0010873714382630163,0.9369305947327572,0.0002061688716711238,0.3529646587086912,0.0004074642723236391,0.1793097273509479,-0.00012659454970883471,0.8759273824264964,0.0002491865365723822,0.24687413400570157,0.008106110889338013,0.004616614908010114,4.7143719291105335e-05,0.44997709058363916,-0.00010658243123230077,0.6670383038685652,-0.0007950539880030756,0.9326619910270216,22.886096954345703
CPI,0.3,5.0795449922317465e-05,0.05868699533785309,6.470419154283938e-05,0.41952005690644567,1.2977083541653583e-05,0.06934106376962193,-1.433634786896995e-05,0.6452719921097949,0.0002540485298884246,0.03869336112639848,-3.4764605977184726e-06,0.5382002488275263,0.00041180523615317807,0.011357775750517288,0.0011969039731029793,0.022172295006679985,0.00011894885398739535,0.03711482398397435,8.105724648392251e-05,0.1637906629832765,5.673575811164164e-05,0.08126016011639237,0.00011200710007347112,0.1066497296823265,-9.096014453839965e-05,0.8215038198952811,-0.00012533872581543815,0.6833212698521739,-0.00020427179370084356,0.915487627464089,-3.59682279540037e-05,0.7473033658724089,4.674976854915358e-05,0.39759959541516865,0.00011982884141830547,0.11966843052884468,-2.023001292701318e-05,0.6699095549265086,-5.128009726781957e-05,0.8422020171529134,0.00012073317531783798,0.2948313550760808,0.0006911123637688317,0.1409344920446033,-0.001223645568646084,0.9392339065262452,0.0004011656105233387,0.2314081561879494,0.00030839967691771025,0.2620854049140271,-0.00016810427138155143,0.9114457039846529,0.00022550393581055941,0.2777950645704832,0.008498394079555553,0.004284776500948865,1.2093890834310311e-05,0.4872771299740912,-0.00021147012897426015,0.7875901569256972,-3.7281523887554985e-05,0.7752907841777514,10.792479753494263
CPI,0.6,5.041806451408504e-05,0.06640719371930319,6.950404083885808e-05,0.4017422299005463,9.2291444939753e-06,0.10589601979563085,-3.960118005870081e-05,0.8555486571095294,0.00021581277708893412,0.05131249450178019,-9.804182378687215e-06,0.6147320462369124,0.0003412938297455738,0.015811837932188936,0.0010445719536392659,0.042380640091564455,0.00011815848282476643,0.04423743981697067,8.018755302985348e-05,0.1346820413871152,4.162048884140401e-05,0.17902617333461318,9.149704823784369e-05,0.1075459273246111,-8.594949798091528e-05,0.8391077786356365,-0.00010685178768686868,0.6114528642334359,-0.00014523448312895107,0.8728421924748344,-2.4279306342873258e-05,0.6942232252029115,5.521251349632425e-05,0.3647411342192948,0.00011490817920547722,0.09990246418615245,-1.6298301974828483e-05,0.6585871224470812,-1.5467467447217997e-05,0.6085712824733749,6.147519642809782e-05,0.40811918214092635,0.0006649459882681168,0.1430405354095876,-0.0015098906236319463,0.9584377825334073,0.0001562086945733586,0.37183681820773407,0.00038110973570459894,0.21562689280658992,-0.00016512608753250016,0.9291295631881065,0.00021954340054467641,0.2843215342398227,0.008505894636567285,0.004382178828424785,4.9037395278950235e-05,0.4431693059630113,-0.00021899935128920356,0.8238022973151725,-4.1620157815957376e-05,0.8959840709910962,10.839031457901001
CPI,0.9,4.855359134338377e-05,0.0680810602081415,0.00011678514226668574,0.33468920954247194,1.1277653682289362e-05,0.07500720308912281,-4.3377146621760565e-05,0.9484828324185487,0.00022094845245737224,0.04779598087275577,-3.598907579862448e-06,0.5439280165388662,0.000277237707423425,0.028350759107440306,0.0010588875619507096,0.04428616922382381,0.0001101514597654299,0.05127764983407254,6.834175958967542e-05,0.15537350853086668,5.2192339242227576e-05,0.08110659379676038,8.992603186462611e-05,0.11070039953167055,-8.974952705243303e-05,0.8533400865658108,-0.0002927124368792139,0.8596693030456883,-0.00013429132413020003,0.8602715357588036,-2.50273420023088e-05,0.7024476096610729,6.201955587921415e-05,0.3477211153592913,0.00012129781943205284,0.08462938300431455,-3.0493588042718178e-05,0.7697427133228767,-1.4803330662296887e-05,0.5985440190727104,3.84843991829073e-05,0.44024996932732563,0.0006801273435591212,0.14179509006451502,-0.00154282445583156,0.9626755312224203,0.00015528351997743176,0.37648990060541704,0.0003655349524453698,0.2246727584721564,-0.00017520264357735738,0.9441822061097213,0.0002178055275194185,0.284907922440249,0.008487515605969144,0.00433069600599921,5.50798190470797e-05,0.43562221191778916,-0.00019394979855152233,0.7957300857140259,-1.2236364295876989e-05,0.9139687659992185,10.69081425666809
CPI_sqrt,0.0,6.07560703037649e-05,0.49934350677932865,0.00023324448743181764,0.4974918762483619,1.4868405499905701e-05,0.49983924639161537,5.422153879670877e-07,0.49999414533543146,0.0002609018621706795,0.4971901056767995,-3.416589269486514e-05,0.5003692076226268,0.0004167238807633901,0.49551574826834877,0.0013265646453636815,0.48589555489444963,9.692795054542722e-05,0.4989540000410298,5.1553453833338286e-05,0.49944357902669934,7.706198367088413e-05,0.49916738518021214,0.00011785745786401305,0.4987285891582119,-8.466064187875877e-05,0.5009130877116759,-0.0004982975398822934,0.505332932554557,-0.00021087680902382583,0.5022717794401691,-6.77663632622956e-05,0.5007317567518126,3.8598172772508904e-05,0.4995846729922613,0.00012371341728765334,0.4986656054626291,-3.387283116658077e-05,0.5003658082557961,-6.048719454018053e-05,0.5006528799470129,5.07433686932901e-05,0.49945413489782375,0.0006961176864041692,0.49255139413198273,-0.0010873714382630163,0.511535838039946,0.0002061688716711238,0.49780286186867373,0.0004074642723236391,0.4956457988385025,-0.00012659454970883471,0.5013650469508805,0.0002491865365723822,0.49733143614699815,0.008106110889338013,0.4197072440429019,4.7143719291105335e-05,0.49949527685704675,-0.00010658243123230077,0.501145013015195,-0.0007950539880030756,0.5084756572113825,22.7783203125
CPI_sqrt,0.3,5.0795449922317465e-05,0.4994511356634742,6.470419154283938e-05,0.4993062228121462,1.2977083541653583e-05,0.4998596876167593,-1.433634786896995e-05,0.5001548844525476,0.0002540485298884246,0.49726318740620856,-3.4764605977184726e-06,0.5000375606250932,0.00041180523615317807,0.49556818041238865,0.0011969039731029793,0.4872633353977492,0.00011894885398739535,0.49871590297812946,8.105724648392251e-05,0.4991253387432412,5.673575811164164e-05,0.49938708426592604,0.00011200710007347112,0.49879160565657216,-9.096014453839965e-05,0.5009810964918318,-0.00012533872581543815,0.5013459345621109,-0.00020427179370084356,0.5022003064858959,-3.59682279540037e-05,0.5003884236935683,4.674976854915358e-05,0.49949686314316755,0.00011982884141830547,0.49870763451229505,-2.023001292701318e-05,0.5002185127780745,-5.128009726781957e-05,0.500553821227467,0.00012073317531783798,0.49870216242682947,0.0006911123637688317,0.4926540114750458,-0.001223645568646084,0.5129537500685838,0.0004011656105233387,0.4957248445879029,0.00030839967691771025,0.4967079412660676,-0.00016810427138155143,0.5018119051778525,0.00022550393581055941,0.49758624963786136,0.008498394079555553,0.41612427104365635,1.2093890834310311e-05,0.4998705366000541,-0.00021147012897426015,0.5022707030548081,-3.7281523887554985e-05,0.5004026574656563,10.804643154144287
