method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.003083297709210378,0.6274212846220766,-0.011322962914163235,0.884643118110277,-0.014046697555712868,0.8626488100021248,-0.011521207072074881,0.8924924754058117,-0.004950949309611858,0.6917196451947629,0.026403967587514364,0.005659450736150262,1.6973023918470376,0.0,0.01367647744604524,0.12240502949103238,0.02546744571365614,0.008479755655206422,4.154632091522217
LOCO-W,0.3,-0.029343011974947632,0.9937170154633448,0.010007214328597362,0.1220941404042345,-0.01080886937569295,0.8808405498890595,0.005240650641413557,0.24976277723501417,-0.005924311317410939,0.7265414569175574,0.014730351073732002,0.0475288917746709,1.6355424468926558,0.0,-0.002221896166352147,0.5785918569419949,0.027581622260311106,0.01038688189407333,4.27307653427124
LOCO-W,0.6,-0.00582551847730618,0.723462057584227,-0.004842417201918232,0.7340638464822729,0.0025860642510109055,0.37614550255600687,0.009753060703415854,0.11465424208750519,-0.022654186734803107,0.9941001580252156,0.003139354811747274,0.35961244693867456,1.749665623424652,0.0,0.010900926121900278,0.1512655304963113,0.04220371384541231,0.0022852761832485857,4.067274332046509
LOCO-W,0.9,-0.030017343542453504,0.9994527438776992,0.024281234363104153,0.008279371957599979,0.010721159591796625,0.11122228728135819,0.00407504775917213,0.33581953996399294,-0.005610301583060609,0.7338860762654885,0.014873057959701985,0.03213662721603461,1.5518978053701626,0.0,0.014707502837392054,0.07589507721644961,0.02800379150722596,0.0028138445585320637,4.211563587188721
CPI,0.0,0.6348838877238667,2.541684007390471e-05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01760930274795698,0.0028793128501851182,6.993233339773644,4.3889828210515018e-16,0.5084591699179053,4.5585240607047885e-08,0.006881770307053406,0.1272530281439606,12.3217191696167
CPI,0.3,0.4920568018728251,9.465703789129417e-06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.017472131811796646,0.00344716629609127,7.114600842775419,1.8057189239233783e-15,0.4280783483937567,7.782739876092967e-08,0.01986736740148258,0.22785998126727885,1.7601401805877686
CPI,0.6,0.3334433142533326,0.00025817311738323036,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.019754676420076528,0.0013700149866109949,6.951945576690029,2.0264588443238894e-15,0.44756979953407855,2.6830932815205586e-07,0.034863886615348436,0.04207100033768473,1.7953624725341797
CPI,0.9,0.20140351020546285,0.0002292049418096767,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.030966339887335992,4.434771775019042e-05,6.778745930490391,2.9208184595927144e-16,0.429827276490811,9.059818048942067e-05,0.00647660491512439,0.2880064021297295,1.7412693500518799
CPI_sqrt,0.0,0.6348838877238667,0.2157760471308396,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01760930274795698,0.48930649985466046,6.993233339773644,2.1039959616931785e-06,0.5084591699179053,0.24765055015049048,0.006881770307053406,0.49581837156432773,9.667588949203491
CPI_sqrt,0.3,0.4920568018728251,0.26018996946868955,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.017472131811796646,0.48939121986933487,7.114600842775419,2.3699660203361096e-06,0.4280783483937567,0.27936549035315267,0.01986736740148258,0.48829647491202427,1.737957239151001
CPI_sqrt,0.6,0.3334433142533326,0.3275607582433403,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.019754676420076528,0.48800803084043043,6.951945576690029,2.993822912259526e-06,0.44756979953407855,0.2725883456521704,0.034863886615348436,0.47927115821116856,1.8130156993865967
CPI_sqrt,0.9,0.20140351020546285,0.38802162647118305,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.030966339887335992,0.48124341650140373,6.778745930490391,2.6171881759600412e-06,0.429827276490811,0.28717924957262636,0.00647660491512439,0.4960974991475321,1.6758623123168945
CPI_n,0.0,0.6348838877238667,0.0007300682679042047,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01760930274795698,0.36014097038603404,6.993233339773644,8.905412305924097e-15,0.5084591699179053,0.00011403210807725569,0.006881770307053406,0.44397136690413036,7.753511190414429
