method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.10244814905899209,0.0,0.2436575950756244,0.0,-0.1877262139124931,1.0,0.18241104983531936,0.0,0.19936685955649938,0.0,-0.009366954355637083,0.7525067451566463,0.1911781801331538,0.0,0.12093229546153926,1.1102230246251565e-16,0.20624977547000192,0.0,1.0108089447021484
LOCO-W,0.3,0.7810868992340677,0.0,-0.16901645397730497,1.0,0.01483319700702686,0.14805237372494284,0.020949989325161924,0.0626826207315786,0.017757673366664582,0.12826689276824776,0.028548415717607016,0.01971728006100959,0.19154465639293475,0.0,0.07838404347196658,6.501638094569273e-08,-0.07890259585829723,0.9999999786107948,2.3791327476501465
LOCO-W,0.6,0.8231764477454758,0.0,0.015502306346121826,0.13005860756562493,-0.0033503732076777732,0.5878162261222388,0.027038038135817174,0.04220765762960765,0.015816626173720025,0.13579573742629347,0.010222458403899402,0.23580308400798633,0.11755863255624517,3.3306690738754696e-16,0.10919327167590093,1.765254609153999e-14,0.20062072872914685,0.0,2.2198407649993896
LOCO-W,0.9,0.8214574553441124,0.0,0.23439503847581833,0.0,0.012477673575306616,0.18131672651309771,0.030048532807729032,0.015399877689003416,0.16387931743692483,0.0,0.06001969173222027,0.00028293611697594034,0.19054104018811568,0.0,0.19081730712470188,0.0,-0.18412638019709937,1.0,2.195207118988037
CPI,0.0,0.24758883971899842,7.437945714469013e-166,0.01982765174133011,1.898882587069675e-15,0.0,1.0,0.0,1.0,0.0004090662532713063,0.02161136118838373,0.001021542210650539,0.0016350087031241783,0.023127731953290653,1.4306398118196226e-99,0.019638341217774136,2.8292998310155197e-95,0.0,1.0,38.35682392120361
CPI,0.3,0.24617351420308603,1.394416604389422e-165,0.0147351088797808,1.060791143498014e-09,0.0,1.0,0.0,1.0,2.5352839613801414e-06,0.28021601776005267,0.0002512985772861742,0.06687091969196415,0.0230739927231029,1.0009636392712957e-99,0.019554852420877955,1.7346635297289973e-95,0.0,1.0,28.641839265823364
CPI,0.6,0.2395611807759121,6.561082492810467e-157,0.014547472726848087,1.4842089276292513e-09,0.0,1.0,0.0,1.0,6.86690438789217e-07,0.3534582933013177,0.00012815477548944187,0.0541908970570304,0.02304703935929614,1.3880196764549703e-99,0.019510050054728945,2.6716430949111772e-95,0.0,1.0,28.695184469223022
CPI,0.9,0.23926518615367937,7.395975617620298e-157,0.014487379879482176,1.6558756398194239e-09,0.0,1.0,0.0,1.0,3.6361196370515714e-07,0.2917755579053426,0.00011711070172770732,0.0003370120426474407,0.02303669785952217,1.7019031933113428e-99,0.01949352061058046,3.616197637881219e-95,0.0,1.0,28.752307176589966
CPI_sqrt,0.0,0.24758883971899842,1.157342794221359e-25,0.01982765174133011,0.12567040154923675,0.0,0.5,0.0,0.5,0.0004090662532713063,0.48909650830401513,0.001021542210650539,0.47304963545502315,0.023127731953290653,0.0723424435902045,0.019638341217774136,0.10567919912936896,0.0,0.5,35.82384920120239
CPI_sqrt,0.3,0.24617351420308603,1.7650624329122517e-25,0.0147351088797808,0.19613186838619406,0.0,0.5,0.0,0.5,2.5352839613801414e-06,0.4999315084619339,0.0002512985772861742,0.4932856246137631,0.0230739927231029,0.07276699428296987,0.019554852420877955,0.10657859743743703,0.0,0.5,28.55460286140442
