method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqd,0.3,0.373228482435386,0.00012471965913740668,8.8269143464525e-237,0.024102786074216537,0.0,-0.0002556777404829069,1.0,0.0007377734613982501,0.0,0.003073279621964131,0.0,0.0007065344998627154,0.0,0.003911024577834793,0.0,0.0,0.5,0.0014490173183088761,0.0,0.012030646436215375,0.0,0.09736279256860794,0.0,6.814883602435096e-05,3.133481273456643e-68,4.028228998184204
CPI_sqd,0.6,0.3731820049300847,0.00012283908420096523,1.9237003354337034e-229,0.024049873057430393,0.0,-0.0002569045668614489,1.0,0.00046422382632074766,0.0,0.0030633492779011395,0.0,0.00037702208251019775,0.0,0.0010943907504590844,0.0,0.0,0.5,0.001435119081836661,0.0,0.012025083338092463,0.0,0.09590579410018607,0.0,6.816088766692374e-05,2.42153181362658e-68,3.9993019104003906
CPI_sqd,0.9,0.37308102274346544,0.0001161948397056245,1.2321119208771749e-206,0.02379108547205591,0.0,-0.00025906891014390587,1.0,1.0706115547903794e-05,0.0018513687896502531,0.003018445855074492,0.0,0.00013184247858102904,1.3169808869528593e-221,4.938205898269432e-05,2.175895700920964e-40,0.0,0.5,0.0013905963804398125,0.0,0.011910884045739506,0.0,0.08573799802299428,0.0,5.48744326852868e-05,2.022296271115287e-43,4.005863189697266
S-CPI,0.0,0.37327120881016995,0.00019839149063035936,0.3345647593612482,0.031279890769525226,0.004110367044052699,-0.0005269059370954283,0.653752143693679,3.5362592149989034e-05,0.4910822362666611,0.005441867852023496,0.10967988654184269,0.0023440740117511042,0.0898790398500861,0.004884754681526312,0.16095796739490814,0.0,0.5,0.0003580100201186235,0.4481372208907228,0.014151593184632853,0.04849981957850593,0.09531392216202463,7.847043322507098e-08,-0.0005966504008591606,0.8294284161426839,10.777458906173706
S-CPI,0.3,0.373228482435386,0.00019980088407443232,0.3321076087468795,0.03134153067224159,0.004041895079745007,-0.0005237984473828576,0.6531129523941042,0.0001194469831260077,0.4648035598182172,0.005430017914458912,0.1098731866805151,0.0008357158456804999,0.31690088256023763,0.004790281221367679,0.09248526810027241,-5.0464682937507114e-17,0.8164093115783156,0.00038462278308181266,0.44418105271539216,0.01424034520377613,0.04742832960583897,0.09407173146974847,1.1517528888378934e-07,-0.0006456849015307187,0.8376813347543391,3.3742737770080566
S-CPI,0.6,0.3731820049300847,0.00020149986074105816,0.3286646500720992,0.03140231431909713,0.0039574073162853786,-0.0005179369033644657,0.6518534177694622,0.0001700822746495109,0.42952889114778703,0.005434368242993693,0.10976528424736254,-0.00032694933952899643,0.5941405803438304,0.002419442843377745,0.09712494358704904,-5.0464682937507114e-17,0.8279531131282223,0.0003743151764051317,0.4454649419064798,0.014332751823533864,0.04624795723666618,0.0913933796935547,2.130957754077139e-07,-0.0006975793526422827,0.8457888875152801,3.3861608505249023
S-CPI,0.9,0.37308102274346544,0.00020253251148577063,0.3201186190737248,0.0314208298374659,0.0037794710640971225,-0.0004934126197006253,0.6464244227074342,1.5182831920085798e-05,0.33840906149230077,0.005439878295028688,0.10895038389508305,-0.0007975343981817237,0.7850876383079823,0.00032339583166255103,0.11611134716185145,1.0092936587501423e-16,0.02340017567035374,0.00041367117540380693,0.43890716582268313,0.014480442950354827,0.0438469764841187,0.07826390277034988,2.0728169268876372e-06,-0.0007789872220070881,0.8555840059345061,3.3935773372650146
S-CPI_sqrt,0.0,0.37327120881016995,0.00019839149063035936,0.49798351042154554,0.031279890769525226,0.2683127785767773,-0.0005269059370954283,0.5052395564006738,3.5362592149989034e-05,0.49965051744458755,0.005441867852023496,0.4498966372684132,0.0023440740117511042,0.47694135978636487,0.004884754681526312,0.45551626076171875,0.0,0.5,0.0003580100201186235,0.4965610774681659,0.014151593184632853,0.38242866802194553,0.09531392216202463,0.047130484726050005,-0.0005966504008591606,0.5060392534161001,10.783289670944214
S-CPI_sqrt,0.3,0.373228482435386,0.00019980088407443232,0.4979689792276487,0.03134153067224159,0.26790302334413785,-0.0005237984473828576,0.5052089210361534,0.0001194469831260077,0.4988127715707448,0.005430017914458912,0.44999833060710376,0.0008357158456804999,0.4917764772403391,0.004790281221367679,0.4550228277804554,-5.0464682937507114e-17,0.5000000000000006,0.00038462278308181266,0.49630489973457265,0.01424034520377613,0.38170913192353084,0.09407173146974847,0.04934509165594465,-0.0006456849015307187,0.5065307722048061,3.375467300415039
S-CPI_sqrt,0.6,0.3731820049300847,0.00020149986074105816,0.4979513941617035,0.03140231431909713,0.2674718049178595,-0.0005179369033644657,0.5051510702701909,0.0001700822746495109,0.498292717960044,0.005434368242993693,0.4499601784055364,-0.00032694933952899643,0.5032479912420335,0.002419442843377745,0.47626893254934777,-5.0464682937507114e-17,0.5000000000000006,0.0003743151764051317,0.49640303574512923,0.014332751823533864,0.38094956390992235,0.0913933796935547,0.05398510399729551,-0.0006975793526422827,0.5070503598307808,3.3344366550445557
S-CPI_sqrt,0.9,0.37308102274346544,0.00020253251148577063,0.49793979892479695,0.0314208298374659,0.26710260544768494,-0.0004934126197006253,0.5049088387552942,1.5182831920085798e-05,0.4998439774650483,0.005439878295028688,0.4498968352693914,-0.0007975343981817237,0.5079945853451389,0.00032339583166255103,0.4966966768051579,1.0092936587501423e-16,0.49999999999999895,0.00041367117540380693,0.4960211228347196,0.014480442950354827,0.3796623435466895,0.07826390277034988,0.08031375587192596,-0.0007789872220070881,0.5078631723335062,3.336005926132202
S-CPI_n,0.0,0.37327120881016995,0.00019839149063035936,0.46462685765475265,0.031279890769525226,0.010752584027754409,-0.0005269059370954283,0.5674258386544138,3.5362592149989034e-05,0.49579153200354814,0.005441867852023496,0.19008423703645555,0.0023440740117511042,0.25258595969326614,0.004884754681526312,0.23303880638838625,0.0,0.5,0.0003580100201186235,0.4684095736218969,0.014151593184632853,0.0846788784131628,0.09531392216202463,8.819006423572424e-07,-0.0005966504008591606,0.5982831062861391,10.869983911514282
S-CPI_n,0.3,0.373228482435386,0.00019980088407443232,0.4643128296585195,0.03134153067224159,0.010614527490910727,-0.0005237984473828576,0.5670754670834514,0.0001194469831260077,0.48474244573558845,0.005430017914458912,0.19037521366478655,0.0008357158456804999,0.4062858631787367,0.004790281221367679,0.1868048134717421,-5.0464682937507114e-17,0.5000000000000113,0.00038462278308181266,0.4660202304063102,0.01424034520377613,0.0833145016175384,0.09407173146974847,1.2139138739067185e-06,-0.0006456849015307187,0.6049458362315783,3.3648312091827393
S-CPI_n,0.6,0.3731820049300847,0.00020149986074105816,0.46391290657730955,0.03140231431909713,0.010447844816976467,-0.0005179369033644657,0.5664039361199132,0.0001700822746495109,0.4751443345121057,0.005434368242993693,0.19024109808216288,-0.00032694933952899643,0.5414273009454937,0.002419442843377745,0.25278318019742363,-5.0464682937507114e-17,0.5000000000000113,0.0003743151764051317,0.46685364150918,0.014332751823533864,0.08182066190629117,0.0913933796935547,2.055112724835112e-06,-0.0006975793526422827,0.6118427290573079,3.2650015354156494
S-CPI_n,0.9,0.37308102274346544,0.00020253251148577063,0.463385653152889,0.0314208298374659,0.010123364159900061,-0.0004934126197006253,0.5635627187124781,1.5182831920085798e-05,0.49664752897505854,0.005439878295028688,0.18957009618941223,-0.0007975343981817237,0.6128796966088655,0.00032339583166255103,0.43705135405045564,1.0092936587501423e-16,0.49999999999997724,0.00041367117540380693,0.4630588904257112,0.014480442950354827,0.07886516079014094,0.07826390277034988,1.5249221620660658e-05,-0.0007789872220070881,0.6221026797590078,3.4022154808044434
S-CPI_bt,0.0,0.37327120881016995,0.00019839149063035936,0.4553903667218489,0.031279890769525226,2.4526546012338503e-60,-0.0005269059370954283,0.6168968174246868,3.5362592149989034e-05,0.49204356993389003,0.005441867852023496,0.0011802520211274458,0.0023440740117511042,0.09312996781972166,0.004884754681526312,0.003264551865519774,0.0,0.5,0.0003580100201186235,0.42021904944104715,0.014151593184632853,7.20021646844583e-15,0.09531392216202463,0.0,-0.0005966504008591606,0.631928172203579,11.489830255508423
S-CPI_bt,0.3,0.373228482435386,0.00019980088407443232,0.45507501326102023,0.03134153067224159,4.306936909776171e-61,-0.0005237984473828576,0.6162384848376066,0.0001194469831260077,0.47313248475082414,0.005430017914458912,0.0012002845677774124,0.0008357158456804999,0.3187452074720154,0.004790281221367679,0.003621272286747486,-5.0464682937507114e-17,0.5000000000000113,0.00038462278308181266,0.41432503579285357,0.01424034520377613,6.172152575361371e-15,0.09407173146974847,0.0,-0.0006456849015307187,0.6423136358597834,4.038864850997925
S-CPI_bt,0.6,0.3731820049300847,0.00020149986074105816,0.454694407702966,0.03140231431909713,1.1442344992349706e-61,-0.0005179369033644657,0.6149692071936316,0.0001700822746495109,0.4617483512526691,0.005434368242993693,0.0012083575146478458,-0.00032694933952899643,0.5731936353479761,0.002419442843377745,0.08630975655366607,-5.0464682937507114e-17,0.5000000000000113,0.0003743151764051317,0.4166250790671148,0.014332751823533864,3.379729300929189e-15,0.0913933796935547,0.0,-0.0006975793526422827,0.6531875362979376,3.9735403060913086
S-CPI_bt,0.9,0.37308102274346544,0.00020253251148577063,0.45446371408858804,0.0314208298374659,1.2241758672551296e-60,-0.0004934126197006253,0.609654844954602,1.5182831920085798e-05,0.4965785515619883,0.005439878295028688,0.0011932543152494497,-0.0007975343981817237,0.6737355570192208,0.00032339583166255103,0.42752805839529506,1.0092936587501423e-16,0.49999999999997724,0.00041367117540380693,0.40797732911422735,0.014480442950354827,1.4655885162945899e-15,0.07826390277034988,0.0,-0.0007789872220070881,0.669990562536234,4.058285236358643
S-CPI_sqd,0.0,0.37327120881016995,0.00019839149063035936,0.0,0.031279890769525226,0.0,-0.0005269059370954283,1.0,3.5362592149989034e-05,1.3899307753956943e-08,0.005441867852023496,0.0,0.0023440740117511042,0.0,0.004884754681526312,0.0,0.0,0.5,0.0003580100201186235,3.4752885597316774e-257,0.014151593184632853,0.0,0.09531392216202463,0.0,-0.0005966504008591606,1.0,11.501063108444214
S-CPI_sqd,0.3,0.373228482435386,0.00019980088407443232,0.0,0.03134153067224159,0.0,-0.0005237984473828576,1.0,0.0001194469831260077,2.2000550514809955e-100,0.005430017914458912,0.0,0.0008357158456804999,0.0,0.004790281221367679,0.0,-5.0464682937507114e-17,0.5000000000054587,0.00038462278308181266,1.6021716228633098e-235,0.01424034520377613,0.0,0.09407173146974847,0.0,-0.0006456849015307187,1.0,4.039544105529785
S-CPI_sqd,0.6,0.3731820049300847,0.00020149986074105816,0.0,0.03140231431909713,0.0,-0.0005179369033644657,1.0,0.0001700822746495109,1.7501892789658402e-295,0.005434368242993693,0.0,-0.00032694933952899643,1.0,0.002419442843377745,0.0,-5.0464682937507114e-17,0.5000000000054587,0.0003743151764051317,3.438778258195507e-213,0.014332751823533864,0.0,0.0913933796935547,0.0,-0.0006975793526422827,1.0,4.020092248916626
S-CPI_sqd,0.9,0.37308102274346544,0.00020253251148577063,0.0,0.0314208298374659,0.0,-0.0004934126197006253,1.0,1.5182831920085798e-05,1.9344648502369433e-05,0.005439878295028688,0.0,-0.0007975343981817237,1.0,0.00032339583166255103,0.0,1.0092936587501423e-16,0.49999999998908257,0.00041367117540380693,0.0,0.014480442950354827,0.0,0.07826390277034988,0.0,-0.0007789872220070881,1.0,3.990603446960449
S-CPI2,0.0,0.37327120881016995,0.00019230119265361507,0.35271018821424593,0.030730837934007812,0.005601163873108115,-0.0006007503947294628,0.6652146722574331,-0.000481234970646381,0.6144515332497024,0.0038253216479928235,0.207935760249714,0.0023151689194093566,0.09638250666738679,0.0040762420923112115,0.21210621077612996,9.343461098330526e-16,0.018674069893968945,0.001483597093879708,0.30581396760140866,0.016697519568700664,0.03314047077046139,0.09066550862032353,4.384429671835503e-07,-0.0005104159348141392,0.7846946029380044,10.706653833389282
S-CPI2,0.3,0.373228482435386,0.0001935568474097492,0.3505826902098724,0.030796247385565318,0.00550804025325449,-0.0005979118504153425,0.6647131632322876,-0.0003317852884850134,0.5927392558332414,0.003814822451566426,0.2082676099850866,0.0009069060287535853,0.3096454548523053,0.004028034353305054,0.13436628474520523,4.3969228698026e-16,0.1802692011469259,0.0015042361141993413,0.302889180720546,0.016777997591729904,0.03247632474509421,0.0897029964618374,5.920345465172372e-07,-0.0005778450007070949,0.8024195948472439,3.4658725261688232
S-CPI2,0.6,0.3731820049300847,0.00019501050911725757,0.3476292393968195,0.030860899698539973,0.005394337903092166,-0.0005926063477384397,0.6637231461204621,-0.00015695991580525997,0.5622322007017615,0.0038177905844059903,0.2081659457923209,-0.0002310432508368371,0.5637510333020785,0.0020687322031363053,0.13584093268453606,-6.045768945978576e-16,0.8947269131773468,0.0014896714259163032,0.3039620560288028,0.016857561379595716,0.03176415311856636,0.08743844116990475,9.772103326837103e-07,-0.0006324368437851531,0.8130734088128339,3.380061626434326
S-CPI2,0.9,0.37308102274346544,0.0001955409632831085,0.3402977843391536,0.030887459931731767,0.005155326320303746,-0.0005696474366121769,0.6592450880289372,3.309777954293139e-06,0.46540439674294165,0.0038235282334447124,0.20721199019113562,-0.0007011660880252176,0.7469031431699631,0.00028748056097854964,0.14989123376879077,5.49615358725325e-17,0.45469255354114674,0.0015069233756750597,0.2992037332870452,0.01695890602499461,0.030409871423524935,0.07556284184290608,6.892294139413394e-06,-0.0007078799981581275,0.8235311192909849,3.4428834915161133
S-CPI2_sqrt,0.0,0.37327120881016995,0.00019230119265361507,0.49804762495314325,0.030730837934007812,0.273011695417103,-0.0006007503947294628,0.5059626055279622,-0.000481234970646381,0.5047473582143023,0.0038253216479928235,0.46495240446898256,0.0023151689194093566,0.47724232924349497,0.0040762420923112115,0.4629985997207794,9.343461098330526e-16,0.4999999999999904,0.001483597093879708,0.4858119464171974,0.016697519568700664,0.36363605939195076,0.09066550862032353,0.05654843416341828,-0.0005104159348141392,0.5051637192622138,10.923776149749756
S-CPI2_sqrt,0.3,0.373228482435386,0.0001935568474097492,0.4980346602474472,0.030796247385565318,0.2725758406908412,-0.0005979118504153425,0.5059347469512675,-0.0003317852884850134,0.5032926087823674,0.003814822451566426,0.4650433612626279,0.0009069060287535853,0.49109166968884843,0.004028034353305054,0.4621814483181829,4.3969228698026e-16,0.4999999999999955,0.0015042361141993413,0.4856121280435735,0.016777997591729904,0.36300233438232443,0.0897029964618374,0.05857087804854319,-0.0005778450007070949,0.5058410974550968,3.4725236892700195
S-CPI2_sqrt,0.6,0.3731820049300847,0.00019501050911725757,0.4980195692206855,0.030860899698539973,0.27211747829691346,-0.0005926063477384397,0.5058826051455009,-0.00015695991580525997,0.5015738070781417,0.0038177905844059903,0.46501751985387585,-0.0002310432508368371,0.5022914209343711,0.0020687322031363053,0.4797147350963256,-6.045768945978576e-16,0.5000000000000062,0.0014896714259163032,0.48574763791392855,0.016857561379595716,0.3623636117060817,0.08743844116990475,0.0630510441103517,-0.0006324368437851531,0.506387775301193,3.365534782409668
S-CPI2_sqrt,0.9,0.37308102274346544,0.0001955409632831085,0.49801302884622267,0.030887459931731767,0.2716906056088597,-0.0005696474366121769,0.5056567022886985,3.309777954293139e-06,0.4999659893854946,0.0038235282334447124,0.4649553182681219,-0.0007011660880252176,0.5070208247598376,0.00028748056097854964,0.49706401807890044,5.49615358725325e-17,0.49999999999999944,0.0015069233756750597,0.48556794100616124,0.01695890602499461,0.3614601986455176,0.07556284184290608,0.08926045395112137,-0.0007078799981581275,0.507140496192601,3.457671880722046
S-CPI2_n,0.0,0.37327120881016995,0.00019230119265361507,0.46637753628918444,0.030730837934007812,0.013449312876316817,-0.0006007503947294628,0.5749651645015397,-0.000481234970646381,0.5558803464341924,0.0038253216479928235,0.2772410071194473,0.0023151689194093566,0.2570220542281878,0.0040762420923112115,0.27650942310960497,9.343461098330526e-16,0.49999999999978945,0.001483597093879708,0.375931542686626,0.016697519568700664,0.06212123905541015,0.09066550862032353,3.617767135845803e-06,-0.0005104159348141392,0.5835943699193603,10.911452770233154
S-CPI2_n,0.3,0.373228482435386,0.0001935568474097492,0.4660942669325393,0.030796247385565318,0.013275669277141319,-0.0005979118504153425,0.5746642868732232,-0.0003317852884850134,0.5414887272164468,0.003814822451566426,0.2775945083831126,0.0009069060287535853,0.4004327473567318,0.004028034353305054,0.2283678363190938,4.3969228698026e-16,0.4999999999999009,0.0015042361141993413,0.37407349013425906,0.016777997591729904,0.061201431670568796,0.0897029964618374,4.641556385197385e-06,-0.0005778450007070949,0.5932318257992643,3.3781256675720215
S-CPI2_n,0.6,0.3731820049300847,0.00019501050911725757,0.46574160718178126,0.030860899698539973,0.013067895872859765,-0.0005926063477384397,0.5740906942315999,-0.00015695991580525997,0.5225741217871815,0.0038177905844059903,0.2774897163285258,-0.0002310432508368371,0.5286900216717672,0.0020687322031363053,0.28555657888222147,-6.045768945978576e-16,0.5000000000001362,0.0014896714259163032,0.3749695593334902,0.016857561379595716,0.06022469763107496,0.08743844116990475,7.124304195361906e-06,-0.0006324368437851531,0.6005854215192435,3.4088823795318604
