method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.031608505084022354,0.032525561945684345,0.029768276381314566,0.043585472681192394,-0.005433516762915718,0.6250706948375124,-0.01713915998861413,0.8382715524342472,0.006030185169969553,0.3617396999531667,0.011099154997616037,0.2566632420538768,0.011566104008061046,0.25262004892203915,0.015712576757413572,0.1818379139661972,0.013427728299548388,0.21699258486446005,0.02261598883880602,0.09639682348077738,0.108459343882602,2.4562574196806963e-12,-0.004999769239424761,0.6145758398381869,0.5473244190216064
LOCO-W,0.3,0.017485583171899494,0.1539063490370811,0.015884686744890967,0.18483818577304,-0.0014114775031528483,0.5323139506958556,0.00432210104042224,0.4023832571015209,0.004526743704213244,0.39724125839835334,0.016317838223995004,0.16840755802125096,0.005412586501416494,0.3772944339554898,-0.010956897042758967,0.7395024622968627,-0.010922640285560262,0.7371041840823616,0.005726829204035499,0.3659107232585096,0.1271869601053739,0.0,-0.018912972646541,0.8638914147522039,0.6883587837219238
LOCO-W,0.6,0.009910343297708096,0.2835826726116222,0.037907050001167876,0.014684949942897041,-0.007531467352045632,0.6688239066786598,0.027222999280656912,0.057266395552051264,-0.0028942538622728545,0.5673725227149538,-0.012221039875309444,0.7629094530456177,-0.0075844649962169206,0.6704949795914702,0.028011939543746544,0.052277339589121286,0.013387237376756499,0.2187472366337314,-0.006815770445200939,0.65537631242815,0.11270397305579183,2.4424906541753444e-15,0.014244742855271926,0.20516878758938661,1.2778422832489014
LOCO-W,0.9,-0.01981877806617348,0.8785654727200269,0.0636226333399427,8.57722068058342e-05,0.000943031626281645,0.4781676811793363,-0.022305287688230677,0.9009577623590279,0.03283104162777093,0.026067601439766275,0.01586015071944615,0.17528297456603847,-0.0144810364029347,0.8021141834097902,0.004152615006228895,0.4045401090519556,0.013384151854430879,0.2173066135011732,-0.03254825235517816,0.9685966941307564,0.0991450755079643,1.1165157687287319e-10,-0.011030805580805183,0.7424643533203111,1.6747889518737793
CPI,0.0,0.0008769776808144059,0.26639661663345526,0.04483131825928938,1.3028399078305054e-14,0.0,1.0,0.004040601934512944,8.391862461388097e-05,0.0,1.0,0.005218216185754743,0.0019551463494786466,-0.0003372892534977967,0.6492582947378973,0.0,1.0,0.0003876281800921366,0.12320381017279419,0.0025297739402498354,0.013254063176795386,0.11799932880746011,2.589043147915144e-29,3.6864310266893074e-05,0.42840578708796195,20.47484064102173
CPI,0.3,0.0008754761890463758,0.26682023079711265,0.044825666747200565,1.3074439187881863e-14,0.0,1.0,0.003996900054501373,0.00015277075542257737,0.0,1.0,0.0012386844296243815,0.07250667529375641,-2.681854624575486e-05,0.5163251846186772,0.0,1.0,0.0003828696139593357,0.12383307931246124,0.0025306180703482117,0.013216080925183287,0.11893401343986004,4.006626037545908e-29,4.242123146064314e-05,0.41287352186252335,8.639607906341553
CPI,0.6,0.0008731148013486623,0.2674467221016124,0.04481681806086091,1.3105552524679155e-14,0.0,1.0,0.00330366594756909,0.003233813097904995,0.0,1.0,0.0003887293218357568,0.20245040018183136,-4.8405909169824124e-05,0.5542182491561445,0.0,1.0,0.000376625920296525,0.124963797189247,0.0025366035368666884,0.013069940908993908,0.12151709707885378,3.8933457728155674e-29,3.989065422055349e-05,0.40843605705012415,8.776720523834229
CPI,0.9,0.0008703204827555933,0.26851590961304506,0.044819235211215835,1.3014556868484014e-14,0.0,1.0,0.0009104144016812143,0.1296321358898152,0.0,1.0,7.811534135748754e-05,0.31902855089755405,-2.986868736398751e-05,0.5760608927604103,0.0,1.0,0.0003688384394455735,0.1271416868049074,0.002557131433079951,0.012617696701758004,0.10725749644453775,1.2554261302433364e-25,1.4192137457957887e-05,0.40289528663459606,8.81864333152771
CPI_sqrt,0.0,0.0008769776808144059,0.48567240952335966,0.04483131825928938,0.06037946258898616,0.0,0.5,0.004040601934512944,0.4333744595606136,0.0,0.5,0.005218216185754743,0.4167266127304694,-0.0003372892534977967,0.5056328284903017,0.0,0.5,0.0003876281800921366,0.49337529579731215,0.0025297739402498354,0.45828237393648313,0.11799932880746011,0.0002192740395052572,3.6864310266893074e-05,0.4993664154932192,16.5293972492218
CPI_sqrt,0.3,0.0008754761890463758,0.4856972224389489,0.044825666747200565,0.06040037409081703,0.0,0.5,0.003996900054501373,0.4341784933030926,0.0,0.5,0.0012386844296243815,0.47929623332425986,-2.681854624575486e-05,0.5004521460176783,0.0,0.5,0.0003828696139593357,0.49345571007746175,0.0025306180703482117,0.4582681712335044,0.11893401343986004,0.00020708903403262783,4.242123146064314e-05,0.4992705438391855,8.662884712219238
CPI_sqrt,0.6,0.0008731148013486623,0.4857360834523223,0.04481681806086091,0.06043110827411398,0.0,0.5,0.00330366594756909,0.44575346251479053,0.0,0.5,0.0003887293218357568,0.49339391807025074,-4.8405909169824124e-05,0.5008265801845148,0.0,0.5,0.000376625920296525,0.49356136319831984,0.0025366035368666884,0.45817064735991936,0.12151709707885378,0.00016972678441649655,3.989065422055349e-05,0.4993134541082423,8.79306149482727
CPI_sqrt,0.9,0.0008703204827555933,0.4857833856886669,0.044819235211215835,0.06041865711226485,0.0,0.5,0.0009104144016812143,0.48475247529569515,0.0,0.5,7.811534135748754e-05,0.4986552224910269,-2.986868736398751e-05,0.5005144283881547,0.0,0.5,0.0003688384394455735,0.49369345363768574,0.002557131433079951,0.45783724762120204,0.10725749644453775,0.0006436079593522857,1.4192137457957887e-05,0.4997545304187069,8.837720155715942
CPI_n,0.0,0.0008769776808144059,0.3309966676629313,0.04483131825928938,2.3915262930791227e-12,0.0,0.5,0.004040601934512944,0.007889721074267306,0.0,0.5,0.005218216185754743,0.015137854652220156,-0.0003372892534977967,0.5901370443295776,0.0,0.5,0.0003876281800921366,0.33914540426599327,0.0025297739402498354,0.07302256950714883,0.11799932880746011,1.895077354425105e-26,3.6864310266893074e-05,0.4817234102536311,16.559582233428955
CPI_n,0.3,0.0008754761890463758,0.331307551897343,0.044825666747200565,2.39922412019141e-12,0.0,0.5,0.003996900054501373,0.009606989924231108,0.0,0.5,0.0012386844296243815,0.19648374772467353,-2.681854624575486e-05,0.508522634100188,0.0,0.5,0.0003828696139593357,0.340491125813974,0.0025306180703482117,0.07293290142422112,0.11893401343986004,2.6178074253047955e-26,4.242123146064314e-05,0.47866272331764903,8.65790867805481
CPI_n,0.6,0.0008731148013486623,0.33177482673618636,0.04481681806086091,2.4056443595534513e-12,0.0,0.5,0.00330366594756909,0.03423405796372436,0.0,0.5,0.0003887293218357568,0.35778448613982894,-4.8405909169824124e-05,0.5202090736597017,0.0,0.5,0.000376625920296525,0.3423370276165189,0.0025366035368666884,0.0725122771250433,0.12151709707885378,2.2495431401655022e-26,3.989065422055349e-05,0.47940435390013186,8.783980131149292
CPI_n,0.9,0.0008703204827555933,0.3325052474411792,0.044819235211215835,2.392527309926928e-12,0.0,0.5,0.0009104144016812143,0.25881066793001817,0.0,0.5,7.811534135748754e-05,0.4593944263759415,-2.986868736398751e-05,0.5157619723093778,0.0,0.5,0.0003688384394455735,0.3448223180786877,0.002557131433079951,0.07115277813092792,0.10725749644453775,4.304595387488671e-23,1.4192137457957887e-05,0.4913935582307421,8.827565908432007
