method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00391394315400679,0.03242370131310279,-0.0010092300578884892,0.6393777858941054,0.00019554157917628777,0.46051622722870234,-7.441814494998372e-05,0.524790149154076,-0.005138772172617574,0.9998585777006198,-0.0002644277982089557,0.6145192498644506,-0.0013377329444743918,0.810371703251332,0.0011732881852157876,0.2741178072132171,0.003125644288765128,0.016581018935563296,0.01945773067308954,3.1149971491117867e-10,0.012794837896751048,7.902259877479167e-05,-0.0004252187105489032,0.619058513092932,-0.008317587631981066,0.9998865696995062,0.0059768494032006875,0.0002708864907214892,0.00371822977606813,0.03216217051813264,0.00034054084400060683,0.4304992166811481,-0.0017174701717567224,0.9261158427986199,-0.0026441576466358432,0.9927413218421273,-0.003991869594774654,0.9965045177874523,0.009148132185527073,0.00014654859896701122,0.010685497916206281,9.012209027825513e-05,0.014072872236726649,1.5511793443057087e-06,-0.0004983448131813596,0.6394477367871446,-0.005004571902500038,0.9944514779037016,-0.005599562797597569,0.9999829406070009,0.0018911391687673684,0.013288910133126497,0.004697936177727717,0.0001315107572475993,-0.0063905885464714506,0.9999997214766952,0.004258098064306568,3.2646586281659395e-05,0.023956647949756278,3.6785341439582453e-10,-0.008785906047979129,0.9999991815789829,181.0168833732605
LOCO-W,0.3,0.003942717203916446,0.0017619155843145995,-0.0014721719653947318,0.8736736813241235,0.010308893234823648,1.0839978216492518e-05,-0.014415775715971062,0.9999864144013894,0.013900080736158308,1.3852730074148667e-10,0.001294738279999281,0.07783211239809762,0.006130281833282371,0.00022296097233787115,0.0043538800526110345,0.002144788859650859,-0.004952442890204805,0.999933747946428,-0.004342602536432745,0.9842500959516203,0.003258373755619984,0.007400393828283169,0.01384080456367821,1.0454378474022974e-09,0.017691016253817155,5.773159728050814e-15,-0.0006891576318711518,0.6743939373793182,-0.004872980321292894,0.9742737892108426,0.005778167801191787,0.01831977516959271,0.0020398522892411913,0.1510034785272507,0.010278204531073597,8.707703857968596e-08,-0.00966866922125878,0.9997939604067482,-0.006786947808362156,0.9986354911084508,-0.0028829615952958034,0.999399133912423,-0.010333061949281094,0.9999996282178009,-0.003917261686052853,0.9999869755435143,-0.005677894619508509,0.9980190906171189,0.00640244781659202,0.004849070080806928,-0.005362856970935758,0.9920384978681023,0.004672586324183558,0.009355138633128313,0.004088875052181063,0.009779063227686069,0.0013969558307476496,0.04417292311705945,0.0015759845914029543,0.2392251881878633,-0.008469441946641986,0.9999996812446673,180.464453458786
LOCO-W,0.6,-0.0036828893149796066,0.8989269730113454,0.0015289471996821765,0.254235383416464,0.005388427074380942,1.4167070738757559e-08,0.003659292053516819,0.03495583400057811,-0.004418549703285013,0.981665425874277,-0.006933821209525922,0.9993984303082347,0.012703863388158735,8.75537555100614e-06,-0.004167238586616681,0.9865445168245482,-0.0002033336508224295,0.5356076806998775,-0.00439969253822115,0.9826403888554369,0.004765019723709761,0.016538584645248267,0.003961131004651338,0.057844178801489066,-0.0011377493099332717,0.7469889557607834,0.008333053258787084,4.4570486756101424e-05,-0.009485802698895256,0.9999939669233812,-0.00433955991491531,0.9935553856254835,0.01384028567265828,5.298099736705808e-10,-0.0051761458112820884,0.9903859084663983,-0.0034203191416122174,0.9654694912282193,0.006444523018093695,5.3904306375973654e-05,0.0013594643337485968,0.19464399962755963,7.847194502074112e-05,0.4816724983139028,0.003847429672273492,0.015409969424669767,0.012871609257318499,2.1586032511566877e-05,0.007391250977250784,0.00299841044472815,0.0017826901449028642,0.2549158037790984,-0.004505829114648256,0.9854781425166116,-0.00467998883773966,0.9806218413319177,-0.0051640708718336484,0.9965451489176701,-0.006373836502618549,0.9999046496140138,-0.005258663510757228,0.9904637374395516,180.39146256446838
LOCO-W,0.9,-0.003236998053137206,0.9415958106805857,-0.010587713524436744,0.9999995172505175,-0.007659633473954433,0.9996906268857944,0.014568581336758413,2.1164170660448178e-07,-0.013509924761479341,0.9999999988165137,-0.00040758433700692406,0.5951164325944236,0.002479125117498023,0.053229448200410534,0.003156111154168262,0.09214500598636888,-0.00715078090927204,0.9996152713400905,-0.0042838256490983235,0.9943666122397717,0.0028046471388332044,0.05273107671005284,0.007419720405996768,3.0153696306545186e-07,0.004558011836464415,0.003558652835985332,-0.004957939555436658,0.9966545617657319,-0.012795460050140199,0.9999999999999992,0.0015575355468122718,0.060674952126202775,-0.004206892208273834,0.9601649490726939,-0.00020017668624797432,0.5440835845086696,0.009171583469366437,7.232937471179923e-09,0.00170011614027332,0.09854246758114349,0.0039058794858552967,0.00944524852605344,0.003507525234648539,0.02536250805119966,-0.009271141018753006,0.9999804021524816,-0.006803802865012396,0.9999161146181618,-0.004749028797954224,0.999580497226609,0.007160520393339627,0.0022589399708676794,-0.003425470067715879,0.8744339816719575,-0.0024840205166730043,0.8798403936270509,-0.0009452231519955368,0.7061042713606885,0.0026049387081006066,0.1177800199563308,-0.0030330762380195602,0.9935081180577826,180.47578883171082
CPI,0.0,-5.331211077404599e-06,0.5696839603493018,0.0001422830708230488,0.21718571859819313,-4.538675215411993e-05,0.8564609001605468,3.873789617698381e-05,0.14053042159964307,-1.3080087483801836e-05,0.5262840297571844,-0.00014668993210169984,0.8701181612504728,0.00013199745797400075,0.37212932709367,-0.0006455867669909552,0.631975207851426,-5.156840057331073e-05,0.8926322350537799,-2.9241784825745354e-05,0.7041204333359042,9.942924689823607e-06,0.4452325930907456,-0.0001661246426805773,0.9078143263468583,-0.00019270015805613813,0.8559908729080077,0.0011425894329561252,0.0584765969766692,9.38628357909782e-05,0.35910544687972845,-3.1097431457422636e-06,0.5204700862171855,-6.229018057819606e-05,0.688459402814749,-7.761370398717653e-05,0.9457128745020871,2.141055121794924e-06,0.4879131777315699,0.00048267618866425915,0.14088078507108615,0.0003355140972399022,0.10029476752124705,0.00013216342188647479,0.37412444916748955,-0.000847512884292698,0.8948279650290757,-0.0005058492632479712,0.7626572312708357,0.00028032367892744797,0.27250973927536315,-1.6452574734138886e-05,0.6019696969231795,0.0003108324629069008,0.13906367244488493,-0.0003155608601522735,0.5980219654405681,5.6127905957678234e-05,0.3734674584258513,-8.891744162444273e-05,0.9110065020653357,3.0887088451989064e-05,0.2526701231238411,22.9611074924469
CPI,0.3,-4.39933423122818e-06,0.5560962635546565,0.0001159873163610603,0.24219803739675622,-1.3609392436993856e-05,0.8661979786663832,6.0409714752476806e-05,0.044364109054679045,3.474037305982794e-05,0.4324120997666665,-6.408536913934254e-05,0.7809626317222167,9.839859459348857e-05,0.4082356341913172,-0.0005386212475363729,0.6187474609755104,-9.150428810153488e-06,0.5935307526381803,2.3987192101032617e-05,0.3550613655678331,1.4551925865972232e-05,0.42325795930454885,-0.00012827851309009722,0.8949963367958728,-0.00014716063059242238,0.8977897150046974,0.001204543279930352,0.05086907536159601,5.236426299034397e-05,0.3517296921527039,-1.2416561367398216e-05,0.5777175769288733,-5.697109773027467e-05,0.6948979771047423,-9.155477413361549e-05,0.9800306224536306,-1.0475353378770064e-05,0.5588334733046019,0.0004167507018184857,0.1527238414699703,0.0003098039810253729,0.1061104251512685,0.0001939159639600882,0.3530172798273285,-0.0009278580457134956,0.9092914604072201,-0.00011882839933738398,0.5995969226543049,0.00017588605085237796,0.35696642657182726,-3.4741657338226845e-05,0.7020041994775978,0.0002790923653707769,0.11796265184810434,2.0612604702610615e-07,0.4999385091920962,5.5118041708716176e-05,0.38076219982801524,-3.336449665602981e-05,0.7729195841731109,-3.258301263379601e-05,0.567464263456798,10.733092784881592
CPI,0.6,8.197724658393774e-06,0.35408155904774874,0.00012317018358791107,0.24168459976360246,-4.620774014493789e-05,0.8570945137747323,2.6784241645129436e-05,0.19002130710427878,7.573868196864703e-05,0.34981932725993037,-9.415103612692849e-05,0.8426278207157607,7.772029806824357e-05,0.4190508192820694,-0.0005254917801627897,0.6187517486671299,-5.6582716575107744e-05,0.9140934383487288,-5.173351127811879e-05,0.8179356565897112,-9.144760188178891e-06,0.5433096388550844,-0.00012310616672738667,0.9217785445718161,-0.00016125380980140658,0.8667949311356868,0.0011401506557194747,0.03370970971776923,4.600665537498466e-05,0.37152433849475497,1.9856411944376567e-05,0.3980482818532601,-9.635563978605682e-05,0.8130504483641148,-6.784245167999747e-05,0.9428252832835702,-6.539035208103644e-06,0.5371740736141843,0.00045384079035479946,0.15649029913842916,0.00036272922160138915,0.09521304451782997,0.00017514853020242013,0.36574169477237817,-0.0009151699098790874,0.9105866886886614,-5.753965771067987e-05,0.5529535076766823,0.00020308587551444782,0.31778333796170233,-2.3359934548855543e-05,0.6844845698652438,0.0002607266273662173,0.15256927013651184,-8.625127205103e-05,0.5271251268391692,4.0098788087881976e-05,0.4213824118128756,-2.5848910007671838e-05,0.711747041443732,-1.7076552150767366e-05,0.5600586592538853,10.64456582069397
CPI,0.9,1.0058694639596133e-05,0.32532775761748045,0.0001664721202990667,0.18803862358788964,-3.836073818281466e-05,0.8679070072045438,2.8542575096626027e-05,0.21837690886600902,-2.299875668775042e-05,0.5354019751188633,-8.619188224406882e-05,0.7468231697478217,3.439273879011703e-05,0.4611817435530249,-0.0005334327171356724,0.6234141144823523,-1.732283171014884e-05,0.6535301955638623,-3.275735890182277e-05,0.7483337403231817,5.456718487600182e-06,0.4756824554564878,-3.8172620974843974e-05,0.63226356717708,-0.00017549145547479314,0.8355061666494868,0.0006646095885788385,0.08780232244515179,2.6421546542365615e-05,0.4295771761801047,3.511286649536885e-05,0.3195294196362013,-0.00011246979164832721,0.7949878152941037,-8.59715997154134e-05,0.9443355140345513,-2.681792605098432e-05,0.6658016516100121,0.000350226995167055,0.1917018345359388,0.0003394495187326388,0.09045421172255386,-3.0786018886848343e-06,0.5041563452531775,-0.0007293882746056118,0.9174579603046173,-0.00010487040669792183,0.6112467173134448,0.00026068180738897037,0.29139524043120046,-3.622508332616625e-05,0.7456925882332286,0.0002934946595404657,0.16355560488252718,-1.6799249003766892e-05,0.5055540249951237,7.658568425459797e-05,0.34200747703952483,-3.174303438571724e-05,0.7414460958701965,5.104862806160765e-05,0.348484915073505,10.714138507843018
CPI_sqrt,0.0,-5.331211077404599e-06,0.5000576090355852,0.0001422830708230488,0.49846878327141275,-4.538675215411993e-05,0.5004902859164392,3.873789617698381e-05,0.4995814617626897,-1.3080087483801836e-05,0.5001407029853097,-0.00014668993210169984,0.501580852961498,0.00013199745797400075,0.49858795386241783,-0.0006455867669909552,0.5066370424227862,-5.156840057331073e-05,0.5005570786468101,-2.9241784825745354e-05,0.5003157798644208,9.942924689823607e-06,0.49989267842488755,-0.0001661246426805773,0.5017905389162194,-0.00019270015805613813,0.5020738251183231,0.0011425894329561252,0.48788430278893175,9.38628357909782e-05,0.4989919928035039,-3.1097431457422636e-06,0.5000335763874386,-6.229018057819606e-05,0.5006713545002648,-7.761370398717653e-05,0.5008382838288455,2.141055121794924e-06,0.4999768889938863,0.00048267618866425915,0.4948427496004978,0.0003355140972399022,0.49639710546417676,0.00013216342188647479,0.4985864498927026,-0.000847512884292698,0.5089999071313873,-0.0005058492632479712,0.5053675758979347,0.00028032367892744797,0.4970059515494426,-1.6452574734138886e-05,0.50017762623484,0.0003108324629069008,0.49666433700868823,-0.0003155608601522735,0.5032990259692244,5.6127905957678234e-05,0.4993958320059361,-8.891744162444273e-05,0.5009599135704595,3.0887088451989064e-05,0.4996663789647083,22.774845600128174
CPI_sqrt,0.3,-4.39933423122818e-06,0.5000475381263129,0.0001159873163610603,0.4987512273694791,-1.3609392436993856e-05,0.5001471351036366,6.0409714752476806e-05,0.49934730387490195,3.474037305982794e-05,0.4996263538323758,-6.408536913934254e-05,0.5006915265576752,9.839859459348857e-05,0.4989479233612536,-0.0005386212475363729,0.5055564622046563,-9.150428810153488e-06,0.5000988572451676,2.3987192101032617e-05,0.499741034246214,1.4551925865972232e-05,0.49984294261931966,-0.00012827851309009722,0.5013834772020856,-0.00014716063059242238,0.5015865343630304,0.001204543279930352,0.48723003032886386,5.236426299034397e-05,0.4994357905304278,-1.2416561367398216e-05,0.5001340535861887,-5.697109773027467e-05,0.5006142748798202,-9.155477413361549e-05,0.500988958948252,-1.0475353378770064e-05,0.5001130728450206,0.0004167507018184857,0.4955421248331847,0.0003098039810253729,0.4966719486052744,0.0001939159639600882,0.497931656179365,-0.0009278580457134956,0.509848302350706,-0.00011882839933738398,0.5012689128849069,0.00017588605085237796,0.49812224274697214,-3.4741657338226845e-05,0.5003750608595113,0.0002790923653707769,0.49700082053733136,2.0612604702610615e-07,0.4999978487587113,5.5118041708716176e-05,0.4994068252113531,-3.336449665602981e-05,0.5003603977883774,-3.258301263379601e-05,0.5003505593495063,10.705325841903687
