method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.47851515295521274,-50.786271416393674,0.9785778966610228,-72.97915207866254,0.7663234568116524,692.1111348038582,0.0005747007345098024,236.09467431869598,0.029318237298545085,439.3581887511202,0.00749861991532435,358.2706146256446,0.0003633021082653173,7.936724181353384,0.39277805132578647,76.5264879841609,0.015184706667471216,1013.6102407188853,8.754696306413718e-06,16.18692259503564,0.3186107899424012,18.532936685394134,0.11431720706167542,1.0003585815429688
CPI_sqrt,0.9,0.478487617920069,-50.88430196107106,0.9786050856242671,-73.0938606758059,0.7668825354678697,691.6065212406729,0.0005836369729858775,235.4422005174788,0.029522731802315672,439.2336396407227,0.007536937612798556,358.7088642001029,0.0003618029930530045,8.058645131606,0.391610103158088,76.12505216771888,0.015335912286566297,1017.3423603446931,7.948752168304318e-06,16.162258136205082,0.3185549552647301,18.788530297898205,0.10970011367557209,1.0072360038757324
CPI_n,0.0,0.4785263722016899,-50.730469199380195,0.9961864869743006,-72.91357842860066,0.7799897817109819,693.8665973232798,0.0003917895035614989,236.4628819725142,0.023364841347710042,436.87999478181996,0.006082678459760725,358.02488860835456,0.00016991024066977654,7.242472000904172,0.3766194597967566,76.75862465993737,0.004485319977643055,1012.7016078574295,5.1831653897071805e-06,16.584462897138337,0.27883572522732436,18.362104513494387,0.025415389391887113,7.797976493835449
CPI_n,0.3,0.4785224004261216,-50.753782355011936,0.996184498279927,-72.94100913823218,0.7801322662149752,693.2690053155184,0.00039779551459706407,236.30958091984826,0.02340407656944483,438.00322127499135,0.006009863149952853,358.12695836647003,0.0001697457878931154,7.481217555970488,0.3728812688094236,76.66106999777799,0.004494504802269696,1012.8689797250872,5.263421349225639e-06,16.356180650554506,0.2815876361327282,18.437701200792162,0.024717244961400025,1.0276734828948975
CPI_n,0.6,0.47851515295521274,-50.786271416393674,0.9961817726532368,-72.97915207866254,0.7803291248323176,692.1111348038582,0.0004098162097500782,236.09467431869598,0.023459783824434394,439.3581887511202,0.005924758203217434,358.2706146256446,0.0001695219839999215,7.936724181353384,0.3657500478492719,76.5264879841609,0.004507229047536762,1013.6102407188853,5.2341156056700795e-06,16.18692259503564,0.28356456847407363,18.532936685394134,0.023787615376387867,0.9998507499694824
CPI_n,0.9,0.478487617920069,-50.88430196107106,0.9961736880591362,-73.0938606758059,0.7809173064538655,691.6065212406729,0.0004166345324327166,235.4422005174788,0.023631714963958633,439.2336396407227,0.00595765373408344,358.7088642001029,0.0001688652223065652,8.058645131606,0.36444966444989135,76.12505216771888,0.004545492488128322,1017.3423603446931,4.725676068379208e-06,16.162258136205082,0.28342333188001334,18.788530297898205,0.021217322999462065,0.9857659339904785
CPI_bt,0.0,0.4785263722016899,-50.730469199380195,0.5559485161927722,-72.91357842860066,0.5028930027164417,693.8665973232798,0.4939354611958308,236.4628819725142,0.49316241318493476,436.87999478181996,0.49478073614743406,358.02488860835456,0.4857413419028221,7.242472000904172,0.492876116450348,76.75862465993737,0.46220896892876523,1012.7016078574295,0.49226371888459425,16.584462897138337,0.49246803650963045,18.362104513494387,0.39596467744181385,7.882695913314819
CPI_bt,0.3,0.4785224004261216,-50.753782355011936,0.5672031110333018,-72.94100913823218,0.5030681526983043,693.2690053155184,0.49293688103283023,236.30958091984826,0.49071067311793487,438.00322127499135,0.4937939561033867,358.12695836647003,0.48639903690675207,7.481217555970488,0.4945094883604263,76.66106999777799,0.4590060132175116,1012.8689797250872,0.49082767225102997,16.356180650554506,0.4917577871534221,18.437701200792162,0.40019655876582566,1.1270947456359863
CPI_bt,0.6,0.47851515295521274,-50.786271416393674,0.5602712026018537,-72.97915207866254,0.5030905505742304,692.1111348038582,0.49438666453921315,236.09467431869598,0.49354129037807265,439.3581887511202,0.49325788761512745,358.2706146256446,0.4861321668851309,7.936724181353384,0.493660468990865,76.5264879841609,0.46640400915624536,1013.6102407188853,0.49336576025497597,16.18692259503564,0.4923539347139077,18.532936685394134,0.4049696671266697,1.0672118663787842
CPI_bt,0.9,0.478487617920069,-50.88430196107106,0.5689581378237173,-73.0938606758059,0.5028024759258961,691.6065212406729,0.4928357823883826,235.4422005174788,0.49398375379373494,439.2336396407227,0.49425840409575306,358.7088642001029,0.4864186337318327,8.058645131606,0.49254155234589897,76.12505216771888,0.45590058435699116,1017.3423603446931,0.4907915546546018,16.162258136205082,0.4914283365350482,18.788530297898205,0.38450371396443345,1.0692765712738037
CPI_sqd,0.0,0.4785263722016899,-50.730469199380195,0.5550093217537306,-72.91357842860066,0.503196584976527,693.8665973232798,0.49318554289707967,236.4628819725142,0.49287691458151284,436.87999478181996,0.4947250988884364,358.02488860835456,0.48464949413741654,7.242472000904172,0.49444526103487396,76.75862465993737,0.4606068528723819,1012.7016078574295,0.4938064785881012,16.584462897138337,0.4895481375764566,18.362104513494387,0.4127848637496998,7.8786962032318115
CPI_sqd,0.3,0.4785224004261216,-50.753782355011936,0.5501265140471744,-72.94100913823218,0.503732646665091,693.2690053155184,0.4937288324595308,236.30958091984826,0.49164811052102525,438.00322127499135,0.4938702294555409,358.12695836647003,0.4845252805611436,7.481217555970488,0.493120198780033,76.66106999777799,0.4579674599107061,1012.8689797250872,0.4911901824037736,16.356180650554506,0.4904289854136338,18.437701200792162,0.407319323195202,1.0986909866333008
CPI_sqd,0.6,0.47851515295521274,-50.786271416393674,0.5687060161713281,-72.97915207866254,0.5030060202675775,692.1111348038582,0.4926802594140698,236.09467431869598,0.49188005898349796,439.3581887511202,0.4942624199483824,358.2706146256446,0.485716023051591,7.936724181353384,0.4951419099605073,76.5264879841609,0.4628480643661587,1013.6102407188853,0.49260377086313206,16.18692259503564,0.4925908655568613,18.532936685394134,0.4024856013534536,1.0764987468719482
CPI_sqd,0.9,0.478487617920069,-50.88430196107106,0.562458717489798,-73.0938606758059,0.5038683900856452,691.6065212406729,0.49473701740943193,235.4422005174788,0.4929598693020747,439.2336396407227,0.49415724980326986,358.7088642001029,0.48618988482882575,8.058645131606,0.4932497464525689,76.12505216771888,0.4660256309361767,1017.3423603446931,0.49173932924082153,16.162258136205082,0.4921721224219356,18.788530297898205,0.39048625496635786,1.0768332481384277
S-CPI,0.0,0.4785263722016899,-45.174435692663955,0.9730010995743266,-58.140595465614005,0.684264328565831,542.5502909610569,0.023612089709921683,211.76907464771293,0.07442297653622125,432.0836198058801,0.044044886465816314,254.08351956802974,0.01621428583454926,19.553985264052162,0.25098209963035945,53.16828244925918,0.08179902542785594,848.403292203589,0.0015414370869172018,0.7502693647814919,0.49108406323667303,18.700542290212898,0.04692083256763235,7.812421083450317
S-CPI,0.3,0.4785224004261216,-45.19462506734767,0.9729896866481417,-58.17676495583907,0.6844132832572759,541.5138859644983,0.02383256249849653,211.62109339472906,0.07450792471351819,433.25813251974853,0.04373155098816124,254.16539670840683,0.016204704408483424,19.809710944566838,0.24857846009803986,53.093596960293326,0.08187742456835845,848.7040273798048,0.001549409596359914,0.5286440678632558,0.49371963063071544,18.728065296801024,0.04619412354193606,1.0367200374603271
S-CPI,0.6,0.47851515295521274,-45.22278866238098,0.9729741702555836,-58.22833345014301,0.6846231542973384,539.5098786503087,0.024270246463154562,211.4134719272579,0.07462823411018153,434.67220821038404,0.043364393682970036,254.281011743981,0.016191427638476055,20.291322827170834,0.24400682349278824,52.99024337579629,0.08198721980178403,849.3528652933906,0.0015445206838846843,0.36820350957648107,0.49562485585380345,18.75751152779892,0.04520955505391775,1.005565881729126
S-CPI,0.9,0.478487617920069,-45.307855334486206,0.9729285960524793,-58.387647641187534,0.6852638979265211,538.495247132364,0.024518377728811217,210.7825660139282,0.07499822619973935,434.43821134936775,0.04355069361050712,254.63497190155397,0.01615164598293745,20.47560138392989,0.24323844322620258,52.68096592260628,0.08232076153104861,851.9061173891697,0.001480323198322727,0.3673829018122309,0.4956237868249255,18.818583314297772,0.04241212325400746,1.0025222301483154
S-CPI_sqrt,0.0,0.4785263722016899,-45.174435692663955,0.9335706689233217,-58.140595465614005,0.675388549428383,542.5502909610569,0.02634668258818407,211.76907464771293,0.0835860631128118,432.0836198058801,0.048239080695062476,254.08351956802974,0.021368230872515426,19.553985264052162,0.2921338756607626,53.16828244925918,0.11754642565984952,848.403292203589,0.0019101769024797972,0.7502693647814919,0.49255127487819544,18.700542290212898,0.14637560387652426,7.803310394287109
S-CPI_sqrt,0.3,0.4785224004261216,-45.19462506734767,0.9335753528045404,-58.17676495583907,0.675529319297132,541.5138859644983,0.0265824071223986,211.62109339472906,0.08367739111140998,433.25813251974853,0.0479074042808203,254.16539670840683,0.021355593627743332,19.809710944566838,0.28995664850630765,53.093596960293326,0.11766930049836583,848.7040273798048,0.001919293840226351,0.5286440678632558,0.4947529077147745,18.728065296801024,0.14557071744257272,1.029541015625
S-CPI_sqrt,0.6,0.47851515295521274,-45.22278866238098,0.9335823708080363,-58.22833345014301,0.6757277486942233,539.5098786503087,0.027049954847955845,211.4134719272579,0.08380665509139962,434.67220821038404,0.04751837926712776,254.281011743981,0.021338038174128403,20.291322827170834,0.28582102444234886,52.99024337579629,0.11784073972807974,849.3528652933906,0.0019133140479525243,0.36820350957648107,0.49634480106544865,18.75751152779892,0.14451068560173763,1.0151317119598389
S-CPI_sqrt,0.9,0.478487617920069,-45.307855334486206,0.9336050184729507,-58.387647641187534,0.6763338487260047,538.495247132364,0.027314292871940378,210.7825660139282,0.08420388219099073,434.43821134936775,0.04771109096900732,254.63497190155397,0.021285290084851895,20.47560138392989,0.28494609967014983,52.68096592260628,0.11835962872203842,851.9061173891697,0.0018375317436132488,0.3673829018122309,0.4963453984892754,18.818583314297772,0.14155989337540725,0.9993886947631836
S-CPI_n,0.0,0.4785263722016899,-45.174435692663955,0.9700039200282186,-58.140595465614005,0.6834608143821488,542.5502909610569,0.023844385215420164,211.76907464771293,0.07521721738271357,432.0836198058801,0.044404908098677046,254.08351956802974,0.016634963663512845,19.553985264052162,0.2551282182078696,53.16828244925918,0.08496143762652797,848.403292203589,0.0015712486119687937,0.7502693647814919,0.49123378731712847,18.700542290212898,0.055512877986423556,7.809232473373413
S-CPI_n,0.3,0.4785224004261216,-45.19462506734767,0.9699934152521081,-58.17676495583907,0.6836090270840385,541.5138859644983,0.024066193543910208,211.62109339472906,0.07530274592264019,433.25813251974853,0.04408995276649548,254.16539670840683,0.01662512733010756,19.809710944566838,0.2527430223019328,53.093596960293326,0.08504417820573129,848.7040273798048,0.0015793184460130313,0.5286440678632558,0.4938250697286655,18.728065296801024,0.054748031203437394,1.0320281982421875
S-CPI_n,0.6,0.47851515295521274,-45.22278866238098,0.9699791808277922,-58.22833345014301,0.6838178612564022,539.5098786503087,0.024506494046239845,211.4134719272579,0.07542387027601438,434.67220821038404,0.04372086542840082,254.281011743981,0.01661149392315252,20.291322827170834,0.24820705277090133,52.99024337579629,0.08515999691984028,849.3528652933906,0.001574340404597581,0.36820350957648107,0.4956983239895313,18.75751152779892,0.053713963912586295,1.0184307098388672
S-CPI_n,0.9,0.478487617920069,-45.307855334486206,0.9699375226735555,-58.387647641187534,0.6844554666497873,538.495247132364,0.02475604815963953,210.7825660139282,0.07579634253096489,434.43821134936775,0.04390774649058497,254.63497190155397,0.016570632432165184,20.47560138392989,0.24742369539278464,52.68096592260628,0.08551167719653502,851.9061173891697,0.001509179819723464,0.3673829018122309,0.4956974519839571,18.818583314297772,0.05077629250151095,1.014388084411621
S-CPI_bt,0.0,0.4785263722016899,-45.174435692663955,0.5342863006475074,-58.140595465614005,0.5017150219492909,542.5502909610569,0.49664423641747685,211.76907464771293,0.49635156821715093,432.0836198058801,0.49735027834890866,254.08351956802974,0.49147236517538784,19.553985264052162,0.49047709520188343,53.16828244925918,0.48433323716761434,848.403292203589,0.4944355501902403,0.7502693647814919,0.4997443155528566,18.700542290212898,0.43531503786318876,7.893648624420166
S-CPI_bt,0.3,0.4785224004261216,-45.19462506734767,0.5298164372651655,-58.17676495583907,0.5017795821586992,541.5138859644983,0.4968459870327033,211.62109339472906,0.49621868790254947,433.25813251974853,0.4973145522709595,254.16539670840683,0.492678468104103,19.809710944566838,0.4893923968807688,53.093596960293326,0.484029025531345,848.7040273798048,0.49603901390230953,0.5286440678632558,0.49981543140329643,18.728065296801024,0.42960018767906316,1.0966753959655762
S-CPI_bt,0.6,0.47851515295521274,-45.22278866238098,0.5362899968845454,-58.22833345014301,0.501545797080996,539.5098786503087,0.497040224031953,211.4134719272579,0.49629447971574364,434.67220821038404,0.4971370977365198,254.281011743981,0.4936986252450621,20.291322827170834,0.49148504724045516,52.99024337579629,0.4867594243972664,849.3528652933906,0.49528593139700877,0.36820350957648107,0.49987893997335725,18.75751152779892,0.4481642427171743,1.0741372108459473
S-CPI_bt,0.9,0.478487617920069,-45.307855334486206,0.5288959251370927,-58.387647641187534,0.5016434220240011,538.495247132364,0.4970319305493527,210.7825660139282,0.4958075356484921,434.43821134936775,0.49745550132944794,254.63497190155397,0.49131712888161205,20.47560138392989,0.4903278696316876,52.68096592260628,0.48517524675456086,851.9061173891697,0.49535897485288843,0.3673829018122309,0.4998666367748304,18.818583314297772,0.4361166663527628,1.0652925968170166
S-CPI_sqd,0.0,0.4785263722016899,-45.174435692663955,0.5359181845982999,-58.140595465614005,0.5015617646795381,542.5502909610569,0.49711870680631787,211.76907464771293,0.49605234276733695,432.0836198058801,0.49764724342034594,254.08351956802974,0.4918047004396824,19.553985264052162,0.49142136423612576,53.16828244925918,0.48747807030789964,848.403292203589,0.49421035441321537,0.7502693647814919,0.4997259538843969,18.700542290212898,0.4426315631985309,7.878756046295166
S-CPI_sqd,0.3,0.4785224004261216,-45.19462506734767,0.5289838673171454,-58.17676495583907,0.5021891222371438,541.5138859644983,0.49761195173466866,211.62109339472906,0.4960262424252012,433.25813251974853,0.49725622776170536,254.16539670840683,0.4935324387682462,19.809710944566838,0.491664705088755,53.093596960293326,0.487572733929714,848.7040273798048,0.4957469118289136,0.5286440678632558,0.49982422755466616,18.728065296801024,0.4359644215146235,1.1035830974578857
S-CPI_sqd,0.6,0.47851515295521274,-45.22278866238098,0.5290140672888829,-58.22833345014301,0.5014899067807592,539.5098786503087,0.4966048866100317,211.4134719272579,0.49525621129889413,434.67220821038404,0.4975715721649207,254.281011743981,0.4928229972469846,20.291322827170834,0.4901596139439974,52.99024337579629,0.4861086153556849,849.3528652933906,0.4956428531227113,0.36820350957648107,0.4998677352235497,18.75751152779892,0.4431611710483852,1.0687105655670166
S-CPI_sqd,0.9,0.478487617920069,-45.307855334486206,0.5288557703197666,-58.387647641187534,0.5017119984355556,538.495247132364,0.49751797548179033,210.7825660139282,0.49623055332004196,434.43821134936775,0.49718458287640205,254.63497190155397,0.49347021450826034,20.47560138392989,0.4888794541103202,52.68096592260628,0.4859639264499091,851.9061173891697,0.49645155524917656,0.3673829018122309,0.4998584168104438,18.818583314297772,0.4303311924705946,1.0607669353485107
S-CPI2,0.0,0.4785263722016899,-39.332585939883295,0.9384950414875097,-51.62370108210366,0.652758090617615,586.2865975622763,0.016191220476055944,278.26613982659694,0.04391782004814421,337.9317865801131,0.08716611880821529,216.71168306575416,0.04290465540605853,22.48821761085994,0.22274175295883797,60.923166347853595,0.06763134489263471,1082.364713869095,0.00013931448836206772,9.834628359016783,0.39483228160288203,19.525220375810544,0.05509578397975831,7.877518177032471
S-CPI2,0.3,0.4785224004261216,-39.34965463690652,0.9384743960442535,-51.66687024141781,0.6529153507180973,585.328085449751,0.016328899553765503,278.0962964675373,0.0439695725103029,339.1486931856952,0.08659225625875311,216.78643995223777,0.042883724878921524,22.750727855193396,0.2204817971812727,60.84062434284434,0.06769473867234709,1082.6619026856356,0.00014021515860061665,9.607621302489356,0.39718703854939036,19.539334487769725,0.05448990865639382,1.1020925045013428
S-CPI2,0.6,0.47851515295521274,-39.37351718064377,0.9384463474656837,-51.7288920019067,0.6531386370397066,583.5052260004508,0.01659741653863826,277.8580861781181,0.04404294461401662,340.5994873826915,0.08592031804697986,216.8918555481842,0.04285485071476768,23.242359514584354,0.21620326064599554,60.72646684781533,0.06778355102818841,1083.386805514039,0.00013972988482860083,9.443188859944316,0.39885939929992176,19.55001700378777,0.05366725864837745,1.0609924793243408
S-CPI2,0.9,0.478487617920069,-39.44576148837408,0.9383640441820239,-51.92203638060812,0.6538259401430747,582.6204654900257,0.016747185933862305,277.13447308783276,0.04426887118914993,340.1015446896472,0.0862762583211924,217.21412449575996,0.0427687453158478,23.435944149789048,0.21556861426694546,60.385058198836745,0.06805345150795412,1086.458515515732,0.00013291349546020497,9.435268742208342,0.3987212607991685,19.55426130374789,0.0513273325858065,1.0528132915496826
S-CPI2_sqrt,0.0,0.4785263722016899,-39.332585939883295,0.8896549793771821,-51.62370108210366,0.6457835474105114,586.2865975622763,0.0183432716610966,278.26613982659694,0.050462670106653076,337.9317865801131,0.09287801003626261,216.71168306575416,0.05130216907001341,22.48821761085994,0.26659181060028786,60.923166347853595,0.09934721771785832,1082.364713869095,0.00018866714709363542,9.834628359016783,0.4105316763785819,19.525220375810544,0.14997211324366666,7.8804802894592285
S-CPI2_sqrt,0.3,0.4785224004261216,-39.34965463690652,0.8896553937765943,-51.66687024141781,0.6459327066270591,585.328085449751,0.018492915828170597,278.0962964675373,0.05052015341519829,339.1486931856952,0.09228666803054275,216.78643995223777,0.05127740724233176,22.750727855193396,0.2644923572333715,60.84062434284434,0.09945239950019547,1082.6619026856356,0.00018979650828976314,9.607621302489356,0.41255021089936045,19.539334487769725,0.1493756846962494,1.0963895320892334
S-CPI2_sqrt,0.6,0.47851515295521274,-39.37351718064377,0.8896567413189382,-51.7288920019067,0.6461445864129862,583.5052260004508,0.018784522971483784,277.8580861781181,0.050601592663708,340.5994873826915,0.09159381376236753,216.8918555481842,0.051243160241781084,23.242359514584354,0.2605232952864051,60.72646684781533,0.09959914677463133,1083.386805514039,0.0001891427195108769,9.443188859944316,0.41398791640410826,19.55001700378777,0.1485990832706786,1.054490566253662
S-CPI2_sqrt,0.9,0.478487617920069,-39.44576148837408,0.8896631755056077,-51.92203638060812,0.646797079365208,582.6204654900257,0.018946619993068774,277.13447308783276,0.05085215077705904,340.1015446896472,0.0919563250461154,217.21412449575996,0.051140741336185944,23.435944149789048,0.25973787126370873,60.385058198836745,0.1000433317284215,1086.458515515732,0.0001803183284437343,9.435268742208342,0.41389855801968045,19.55426130374789,0.1464809664851957,1.0496423244476318
S-CPI2_n,0.0,0.4785263722016899,-39.332585939883295,0.9342672328818098,-51.62370108210366,0.6521277372016635,586.2865975622763,0.016372773379434616,278.26613982659694,0.044476762321937514,337.9317865801131,0.08766253132602547,216.71168306575416,0.04361846131149634,22.48821761085994,0.2271075862530284,60.923166347853595,0.07038104742574049,1082.364713869095,0.0001431365247099371,9.834628359016783,0.39640592453678214,19.525220375810544,0.06353509417006233,7.854681015014648
S-CPI2_n,0.3,0.4785224004261216,-39.34965463690652,0.9342482773897693,-51.66687024141781,0.6522842633490356,585.328085449751,0.01651149036636423,278.0962964675373,0.04452902101347785,339.1486931856952,0.08708709092485162,216.78643995223777,0.04359719487460218,22.750727855193396,0.22485867134103127,60.84062434284434,0.07044835360657477,1082.6619026856356,0.0001440556996046135,9.607621302489356,0.39872733711176545,19.539334487769725,0.06291053293479922,1.1107983589172363
S-CPI2_n,0.6,0.47851515295521274,-39.37351718064377,0.9342225952374811,-51.7288920019067,0.6525065165756347,583.5052260004508,0.016782011295140814,277.8580861781181,0.044603105979771275,340.5994873826915,0.0864132661408133,216.8918555481842,0.043567850018863784,23.242359514584354,0.22060163798579324,60.72646684781533,0.07054259528738828,1083.386805514039,0.00014355729780817753,9.443188859944316,0.40037649123314595,19.55001700378777,0.062065407435023326,1.060014009475708
S-CPI2_n,0.9,0.478487617920069,-39.44576148837408,0.9341474602058805,-51.92203638060812,0.6531906680832615,582.6204654900257,0.01693285299137549,277.13447308783276,0.044831210168767975,340.1015446896472,0.08676981301706937,217.21412449575996,0.043480316734558155,23.435944149789048,0.2199477694105853,60.385058198836745,0.07082885093689172,1086.458515515732,0.00013658153047313586,9.435268742208342,0.4002436808517955,19.55426130374789,0.059667571238490404,1.0562293529510498
S-CPI2_bt,0.0,0.4785263722016899,-39.332585939883295,0.5249834919339077,-51.62370108210366,0.5010359872922243,586.2865975622763,0.49677971007533345,278.26613982659694,0.49593185486509794,337.9317865801131,0.49701203510529324,216.71168306575416,0.4945972552427775,22.48821761085994,0.48987998189566667,60.923166347853595,0.48485272557198855,1082.364713869095,0.49507013953239165,9.834628359016783,0.4975344415408497,19.525220375810544,0.44397756870959626,7.949655771255493
S-CPI2_bt,0.3,0.4785224004261216,-39.34965463690652,0.5273578557461615,-51.66687024141781,0.5012646128134651,585.328085449751,0.496803148359776,278.0962964675373,0.4963359122379217,339.1486931856952,0.4982379922801668,216.78643995223777,0.49472658774080497,22.750727855193396,0.48900550897391093,60.84062434284434,0.48622983607160186,1082.6619026856356,0.4947644243106139,9.607621302489356,0.4970626737634578,19.539334487769725,0.4299689223619492,1.1523842811584473
S-CPI2_bt,0.6,0.47851515295521274,-39.37351718064377,0.5234457703469518,-51.7288920019067,0.501165616591713,583.5052260004508,0.4967193174870357,277.8580861781181,0.4950036350014642,340.5994873826915,0.49792747779116053,216.8918555481842,0.4952310278938239,23.242359514584354,0.49088850510658666,60.72646684781533,0.4827334738829333,1083.386805514039,0.4957200143060498,9.443188859944316,0.4977094058473838,19.55001700378777,0.4506890131159123,1.1379163265228271
S-CPI2_bt,0.9,0.478487617920069,-39.44576148837408,0.527245519664718,-51.92203638060812,0.5011474406809011,582.6204654900257,0.496681791662573,277.13447308783276,0.4954349922551956,340.1015446896472,0.49763903662958775,217.21412449575996,0.49354546413238315,23.435944149789048,0.49064155411989074,60.385058198836745,0.48032355811994315,1086.458515515732,0.49544506624335405,9.435268742208342,0.49641518046843663,19.55426130374789,0.4472685353762282,1.1347181797027588
S-CPI2_sqd,0.0,0.4785263722016899,-39.332585939883295,0.5371458512693902,-51.62370108210366,0.5014376755346607,586.2865975622763,0.4973699887403576,278.26613982659694,0.49585756255608643,337.9317865801131,0.4976727950033765,216.71168306575416,0.4942136146159106,22.48821761085994,0.48799437064973006,60.923166347853595,0.4857634785299651,1082.364713869095,0.4950134520735235,9.834628359016783,0.4954504295946759,19.525220375810544,0.4283667706080756,7.96178936958313
S-CPI2_sqd,0.3,0.4785224004261216,-39.34965463690652,0.5246001634942012,-51.66687024141781,0.5013161895175565,585.328085449751,0.4964185736517992,278.0962964675373,0.495876180574851,339.1486931856952,0.4978278720060982,216.78643995223777,0.49423736215139746,22.750727855193396,0.48916880671657464,60.84062434284434,0.4852555133374224,1082.6619026856356,0.49351698653338794,9.607621302489356,0.497690061259607,19.539334487769725,0.4433656497978403,1.1452410221099854
