method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.008773504494843461,0.7809571742937418,-0.0849010424273826,1.0,0.042066075138013796,0.0001609554025440163,-0.0513686741910771,0.9999907251316161,-0.008878689609350872,0.7279976998724742,0.026508907493460764,0.006401892431010192,0.0431104442173811,0.00031246125685246984,-0.06654390647989343,0.9999999999566079,-0.016092427855319526,0.9350498647401494,0.021657736902312402,0.04778721786794149,0.02323683665493718,0.016702070030180205,0.08830984143118939,4.440892098500626e-16,81.69501852989197
LOCO-W,0.3,0.07257285006650765,2.078115457493368e-12,-0.0008387181897445852,0.5309672185027671,-0.05983151294270487,0.9999999986390078,0.008022359099794825,0.2537021031161748,0.01868877508271126,0.04067525296823793,-0.008467708306857214,0.7533575652413678,-0.0661823639181552,0.9999999944632664,-0.039363737276948585,0.9998878610237105,-0.055484648699845325,0.9999997830326699,0.01171220536349873,0.06569207178948977,0.02351611575999042,0.008064918878121219,0.1652825842495057,0.0,79.95093369483948
LOCO-W,0.6,-0.012598011610716062,0.8664352591523481,0.03592156643692103,4.1006748903060775e-05,0.07196897355556506,5.231348687573245e-11,0.09856891566213291,3.552713678800501e-15,0.006758240879292221,0.2496340259797114,0.08338819515631461,1.13464793116691e-12,-0.0654429151193613,0.9999999941061753,-0.057952643151870514,0.9999999994109404,-0.019298162815168943,0.9326864976865948,0.16016544611367162,0.0,0.00979009868194836,0.16840288273702753,0.02893883951616408,0.007414660939866202,81.81764078140259
LOCO-W,0.9,-0.08067079443555272,0.9999999999994311,0.047862593033932276,3.1560683655396105e-07,0.005933921564929603,0.2801915797708743,-0.12598750938801678,1.0,-0.11254064211504133,1.0,-0.06053700839504224,0.9999999948890579,0.11005963276899623,0.0,0.011562503461083874,0.1371709020053331,0.06489185120333535,3.256548364305445e-09,0.04423888634875483,0.00027685168491242695,-0.016663660997391142,0.984714265156584,0.04599086857593703,4.986434813603058e-05,82.71082639694214
CPI,0.0,0.0058907161800287045,0.002536374204097406,0.023239308064650688,0.001036860135164861,0.0038631634076602417,0.00509683641286998,0.002551047249690186,0.18584707083947288,0.0077082628109469975,0.002627915024163659,0.005033958420799012,0.006710587207679228,0.013716827103767731,2.5663582222570785e-05,0.005840932086328354,0.0008580771886044301,0.0028801400207363326,0.04007665034410271,0.056940898384509525,9.767024057738612e-11,0.10120006625960787,6.683611750691198e-15,0.0016288912225992103,0.10453474889086128,21.734472513198853
CPI,0.3,0.0059810804114243665,0.0031877280836236023,0.022850122999371864,0.0010602472004058493,0.005169125726845247,0.0006448075074672411,0.001720784403598269,0.3021568205269467,0.009108807999804874,0.0004355933166673786,0.005944346797946615,0.004810179274306034,0.005148138945007319,8.449919406081018e-05,0.004531262104766343,0.010543041141377472,0.002051490107550069,0.13547926956359135,0.05789250252661571,5.951317554570454e-11,0.0968189489480552,7.787480404657435e-15,-0.0009249398101233153,0.7501720587548786,10.996557712554932
CPI,0.6,0.00602230128977585,0.0041999389711755855,0.021857007302209464,0.001897772954825077,0.00464764079794619,0.000989691723025981,0.0024314461679802724,0.25002006012862743,0.008412682303809982,0.000930947632278745,0.006113020781347928,0.0031758940503611582,0.0014303235720629914,0.020233587624077287,0.004083090800707928,0.022315302132965956,0.002177896370964133,0.10506576986176369,0.05560485405860152,2.2629157092956904e-10,0.08517229219300207,6.79099484442807e-14,0.0002147819117318539,0.4482147226210029,12.48931336402893
CPI,0.9,0.00514934545131393,0.007925541237472878,0.023357103849457356,0.0010341821831226022,0.00423572530303673,0.0036776132587675067,0.0027703704768952397,0.20366979279077924,0.008260170869568012,0.0009338170003375046,0.004130316227531822,0.011367776040689183,0.0003315539216422747,0.15127366228342887,0.005130735192422076,0.0037829716635567148,0.0031938349564999413,0.02082770494658757,0.057686278734071894,2.6611729690487157e-11,0.05223995107454732,3.708039638486898e-11,0.0003786517964220193,0.1848481600263508,9.702707290649414
CPI_sqrt,0.0,0.0058907161800287045,0.4420886697684676,0.023239308064650688,0.30625097011717534,0.0038631634076602417,0.46137513694149623,0.002551047249690186,0.4753083528227823,0.0077082628109469975,0.42560980635105866,0.005033958420799012,0.4503837579999462,0.013716827103767731,0.371167046459829,0.005840932086328354,0.44223543828028583,0.0028801400207363326,0.4712860249922209,0.056940898384509525,0.11423582263143761,0.10120006625960787,0.024647125564169224,0.0016288912225992103,0.4836078772021091,19.577282905578613
CPI_sqrt,0.3,0.0059810804114243665,0.44133716739277656,0.022850122999371864,0.30881102360894125,0.005169125726845247,0.44851343008980266,0.001720784403598269,0.4835245302690304,0.009108807999804874,0.4122422658626884,0.005944346797946615,0.4418419252913235,0.005148138945007319,0.448416304410879,0.004531262104766343,0.45523766982242575,0.002051490107550069,0.4796492981094046,0.05789250252661571,0.110603273312737,0.0968189489480552,0.028667547240142567,-0.0009249398101233153,0.5092925584332827,10.936057806015015
