method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.16842393283320528,1.3009382460182906e-10,0.08096690695221267,0.008655541373366327,0.4662731802130536,4.5865186870663877e-07,-0.047021713184607634,0.9825403417049543,0.19962871669626675,1.4055471933005492e-06,-0.04903783068612694,0.8363452365264731,0.10481884100823317,4.561775746814156e-06,0.12306449509940656,0.0007251412953089842,0.20252300142632582,3.924005564925892e-11,0.09029844435224951,0.0002028525864451458,-0.0570820469293949,0.9707879952382585,0.04409611456837719,0.03956022205145682,0.1791917745452922,1.0943369477267595e-07,0.06379879305166249,0.0440777459127516,0.05889628261486395,0.018395019939200785,0.03500647596749955,0.19028536396580564,-0.1913685925286615,0.999363303966628,0.25140560031525744,3.869904396935908e-12,0.12679112132178563,8.323794187248268e-08,0.164770626460342,3.7389899444351116e-05,0.3173173372429303,6.793454687681333e-13,0.03664613717284467,0.16269712718411566,0.10615472939055416,0.002968607051238581,0.1314922009590798,2.784984720616279e-07,0.34621026940563565,1.411093464298574e-13,0.34144968763077105,5.659391288936888e-09,0.17268242344201953,2.7865758700507115e-08,-0.05411806711210274,0.7352056424659106,19.92806054800699,0.00020950478969883335,0.07941109031308041,0.00040147706864057664,0.07216458812726814,0.0039761381579431765,34.11821985244751
LOCO-W,0.3,0.025541218464255035,0.19583142918062513,0.16331306926607542,1.1017827394876889e-07,0.19084353837031073,4.308833821187186e-06,0.1470894819485132,4.732718493938304e-05,-0.1613888578053598,0.7487385383668781,0.15224554786221095,2.6002816233550163e-08,0.12324302484245024,0.22944551802550572,0.07323894328568437,0.04892009150827337,0.24674321680632555,6.507017147328042e-13,-0.21378090553116474,0.9909456328644888,0.21734206995810507,1.958522233280746e-11,0.19230385683883786,4.1591174948507614e-11,0.1690686153064373,0.0001940006042541187,0.1309708197873598,0.2985229804774169,0.054406961222727604,0.0536691205326133,0.016789217837334783,0.2878623827776947,0.2972566942410034,5.2608936651488136e-08,0.07965407518488173,0.041922932810469105,-0.10999954199595495,0.9046122394364529,0.16638316804685982,4.6301757968825186e-06,-1.1654689888539491,0.9980924400894922,0.1564911280457613,2.0402431628596673e-06,0.17896346948133124,3.7631975757790315e-08,-0.06956048256803232,0.9996791445029937,16.413825710817605,1.1801205590522557e-07,0.03023343448429111,0.05435901096945861,0.13301579325174098,5.181851658875303e-08,0.045733975325187866,0.02080921424704696,0.13255391701742103,5.010437620356356e-10,0.036663197419343777,0.10009211651510985,-0.07186958513169088,0.6950255390558504,40.50361371040344
LOCO-W,0.6,-0.04665444157217035,0.8370909522371053,0.13852935168261246,0.001298077698387079,0.14976008759852594,0.00020495598425918082,0.24508803015591288,0.01336286559698241,0.1145779774390785,0.056532262324746174,0.15731878521081702,0.0016862118386092861,0.2788598073466536,1.2299761209533244e-10,-0.02557263651691287,0.6522374300171272,0.06911911985322931,0.027574710645201672,0.3666920733140132,3.3522173925604193e-10,0.24966193215086752,1.0606743083840797e-07,0.24403822886873672,1.3245415875218214e-10,0.28190092033174247,4.2408290767959045e-08,0.4067186224374425,1.5332179970073412e-13,-0.09406511007186172,0.9817111617265375,0.17182442333361683,2.1181867513320185e-06,0.011628683280289882,0.4532548881484172,0.28573914307136705,1.1903187657757996e-08,0.3870913005154961,6.1141092189131996e-12,0.21469083468731612,0.005463352586157377,0.24375543636314606,1.0338452649527596e-08,0.22944052288560082,5.868748320647654e-08,0.14249983219373974,0.005608501906214536,-0.03533586199474876,0.8739259056083641,0.31387413580580725,0.01629346089907202,0.7917430803539032,1.4365841849439676e-11,72.51566866396477,7.265064017047962e-08,-0.018418402260417376,0.6174639778225115,0.059305755054253964,0.044694186378816725,0.01343507369271204,0.3307257262919534,0.03268387034435679,0.3235890411514235,35.50629162788391
LOCO-W,0.9,-0.5726514012457179,0.9999999998111326,-0.4980249393831528,0.9999999991093949,-0.1545113722434722,0.9999455804030584,-0.26439377433317296,0.9880684759397368,0.21971535762152208,0.013267107022882807,-0.38992263997816967,0.9998243501259886,-0.3242730019512622,0.9999985375102013,0.04135413317582247,0.35566974070864454,-0.4076720936633163,0.9999857348241573,-0.4045745327462401,0.9999991396256861,-0.020170228097021944,0.5773089663199581,-0.40023060007418493,0.9999904569106467,-0.2709164726749622,0.9757171816048541,0.4171534044352489,0.02415242009934271,0.1333614632782264,4.540644715778086e-07,-0.13112666534835546,0.9650730252877526,-0.09544921801420327,0.9084417236378264,-0.7164422697659693,0.9999999998134733,-0.20250241318267995,0.9891770245944831,0.13719962410889475,0.025552331856134702,-0.28338063681824366,0.9997539676355913,-0.6948665399145874,0.9999999999736384,1.259480814347232,3.0647151483265134e-11,-0.24509486837006042,0.9966471162625936,0.5990159245270814,2.1650583548193936e-09,-0.17751116236432743,0.9999150182680576,-0.6265242569776275,0.9999269249249993,-0.3106006161964508,0.9999385767003544,-0.24657079931005285,0.9994316632129333,-0.16388781102049368,0.9990054518095217,-0.25497343574526193,0.9883559431966203,39.078468799591064
CPI,0.0,-0.00011170328408453833,0.6574725814640492,-0.00293319696880269,0.8569743653553579,-0.00032967248659215853,0.8354224446059106,0.22795566651748878,0.09135784989634255,1.0508679450835223e-05,0.218003500012665,-1.0540699397029729e-05,0.5532538028855383,3.727801905552275e-05,0.13610504786057165,2.911787002508881e-05,0.37651137354962033,6.78838401420856e-05,0.3124464776632703,-2.940415236138416e-05,0.6910270852666753,0.0002020166426118658,0.2687248469206931,0.0010706127459726295,0.13726865475473565,0.0009466340181269045,0.11043716290971628,0.0044385483577560475,0.3943377084737205,1.963163779261645e-06,0.43036824811210717,1.480949291109146e-05,0.4590600855441492,4.245605282451881e-05,0.17277521312657834,2.1666105784343137e-05,0.21490811816015876,-1.5641123481818786e-06,0.6091766862920208,-1.2302580447084988e-05,0.7269962176995768,-0.000988894026861989,0.9285587098779692,-0.0043140330415444295,0.8042956156697844,-0.0010661874439259478,0.8344491746485426,0.22689023458154522,0.0013389469960252995,-0.00013953465457272607,0.8099245922934001,-0.00018851863528021595,0.8135539194339259,-0.00012523122601576508,0.5538813041666955,-2.235563489623449e-05,0.6078999166066563,0.00013513218516769676,0.30550181825937983,-8.96285466063379e-05,0.8806876501309635,0.0005880498056599764,0.26951039419811035,15.494845867156982
CPI,0.3,-0.0003450303568730273,0.8958990235037716,-0.002035367769839924,0.860399400342161,0.000246719479850388,0.32598885184029086,0.0037680378033754652,0.3622268138250765,3.3593836307188596e-07,0.47259296145406116,1.4085479081424324e-05,0.2924866817740963,-0.00015872006507572367,0.9305326174202642,6.92318872936859e-05,0.23599169946083187,0.00011806059235498767,0.20281310985461215,8.321953306661412e-06,0.4046078609577204,0.00022293969224125576,0.22905191313068507,0.002132280966929523,0.1379325521979924,-0.00041620737151272513,0.9409114848372718,-0.009667049222795092,0.8718708547488143,1.4952915852337045e-05,0.150181973643838,4.4112599436763045e-05,0.3451450024295095,6.514605956668695e-05,0.08292412727708676,-5.48294498456392e-06,0.6103512887692166,1.5983312578043973e-06,0.3988287602818556,8.925493981848387e-06,0.15171590609077484,-0.0005908629197394627,0.8337089409397143,-0.0036565195328685796,0.8332580583226168,0.004290646887918748,0.06633185764088598,0.0005862533551696941,0.4411710530120626,-0.00010726727034061911,0.8796686132966521,-0.00010497111917015522,0.8368340850665799,0.0003470799462290258,0.31375794364293974,-8.432671344996145e-06,0.606915796699698,0.00012102469788990988,0.3053083718647456,-2.1157457968101756e-06,0.5121271063253381,0.0007231822767567453,0.4298355153751293,4.680588006973267
CPI,0.6,-0.0006321492170794085,0.9651169874697745,-0.0005557010624800823,0.7692651229295189,0.0009410296518544276,0.03572703060291528,0.03798423682068655,0.016293958170647715,2.1239357169688944e-06,0.35470849305459684,-1.4203365910056553e-05,0.7806057518490483,-5.586989281482213e-05,0.6365822778969599,4.8066489127890355e-05,0.24039291944434366,-1.3943886814596351e-05,0.5460319139012325,-1.7337124005312177e-05,0.7725886780011046,-6.189643181486737e-05,0.6396101083171013,-0.000353471611997655,0.8040819392469098,-0.00023240345183297983,0.9928960832843196,0.005242845485236208,0.060979580097544464,-6.828146527387835e-06,0.7564988432292903,-0.00011659488823156927,0.9586260096875311,-1.3382317601826066e-05,0.6725187671867358,-2.482214329604937e-05,0.8360491041113989,-1.0996229178744654e-06,0.5532493281354524,1.7800844990950582e-06,0.4251864533339048,0.00027011977309858437,0.1526267949458482,0.0016764931036766517,0.09524554911064403,0.0011031909044100924,0.2786637679778209,0.011569722285607098,0.013344672208773532,-9.802871352979081e-06,0.5804643627362317,-0.00017584032327636057,0.9226766805087996,0.0012266304793237398,0.025620820102567,-4.2357180651805826e-05,0.8591454963148448,4.4676691126080414e-05,0.4446127039191548,1.622107779782056e-05,0.43183407438828075,-0.0015755185878377903,0.76324652883597,4.829219818115234
CPI,0.9,9.144327012740316e-05,0.28911735080153106,-0.011121240862367474,0.9834555707916702,0.00011586666872377693,0.39734134643513774,0.05968354696868043,0.07045366697831736,-1.402554927547317e-05,0.9383863765227557,1.5119430395268973e-05,0.3148432563041552,3.5253920663003147e-05,0.4421278775839925,9.88991878834583e-05,0.26112068918150705,-3.7908849885123774e-05,0.6105912470782422,-4.911543486668668e-05,0.8351499994372122,-0.000347329797718246,0.9007182080708988,0.0007293637724524321,0.11756369825478963,0.0005962062742929514,0.1356461670225947,0.024824472195015587,0.07282981707198243,6.033732325175234e-06,0.1342621796991133,5.2777361379541254e-06,0.47834394773774175,9.122800569139056e-08,0.4985322256605577,-3.2801726577616486e-05,0.8679969416484503,8.805501420544593e-06,0.1532053546533621,-2.130514273099293e-06,0.5984314138290631,-0.0001518642814636595,0.6431955212715458,-0.012373603454018986,0.9500419141220052,0.0021351599793898862,0.08430958287279583,0.06591879774071861,0.00028585700233281345,-4.4429664547845915e-06,0.6551619550542941,7.41632819125232e-05,0.40036371607323323,0.0005438908637052098,0.30839990855858274,3.993953308016607e-05,0.16812426373566702,-0.00016045853661256215,0.6691739437266924,-5.186407481093391e-05,0.6392795175221639,-0.0015643857672024836,0.6199776209513463,4.873366117477417
CPI_sqrt,0.0,-0.00011170328408453833,0.5012380078080073,-0.00293319696880269,0.5303885592421156,-0.00032967248659215853,0.5036473908351806,0.22795566651748878,0.13516767341724045,1.0508679450835223e-05,0.4998826783833891,-1.0540699397029729e-05,0.5001174646450867,3.727801905552275e-05,0.4995840567790008,2.911787002508881e-05,0.499675638125817,6.78838401420856e-05,0.4992447769460728,-2.940415236138416e-05,0.5003278584074335,0.0002020166426118658,0.49776429746572504,0.0010706127459726295,0.48836376558535066,0.0009466340181269045,0.48965272129505155,0.0044385483577560475,0.4661707659931449,1.963163779261645e-06,0.4999780813201133,1.480949291109146e-05,0.4998352649156003,4.245605282451881e-05,0.4995264274637023,2.1666105784343137e-05,0.49975820840451207,-1.5641123481818786e-06,0.5000174659910207,-1.2302580447084988e-05,0.5001373227281367,-0.000988894026861989,0.5108382869037988,-0.0043140330415444295,0.5421516011246609,-0.0010661874439259478,0.5115512705584073,0.22689023458154522,0.020736667101530357,-0.00013953465457272607,0.501551479751886,-0.00018851863528021595,0.5020930593181551,-0.00012523122601576508,0.5013633572993534,-2.235563489623449e-05,0.5002491090331241,0.00013513218516769676,0.49850192509500846,-8.96285466063379e-05,0.5009988862972237,0.0005880498056599764,0.4936040672690229,15.4325532913208
CPI_sqrt,0.3,-0.0003450303568730273,0.5038240543641942,-0.002035367769839924,0.5215843019769674,0.000246719479850388,0.4972861020428433,0.0037680378033754652,0.46764496942200195,3.3593836307188596e-07,0.4999962485938043,1.4085479081424324e-05,0.499842800180523,-0.00015872006507572367,0.5017673484095388,6.92318872936859e-05,0.4992288638140524,0.00011806059235498767,0.49868666521555927,8.321953306661412e-06,0.49990714606918685,0.00022293969224125576,0.4975308888245209,0.002132280966929523,0.4774345620636567,-0.00041620737151272513,0.5046138909964334,-0.009667049222795092,0.5864942117479106,1.4952915852337045e-05,0.4998330662064729,4.4112599436763045e-05,0.49950885184575566,6.514605956668695e-05,0.4992733746026565,-5.48294498456392e-06,0.5000612026127332,1.5983312578043973e-06,0.4999821521916218,8.925493981848387e-06,0.49990034003898864,-0.0005908629197394627,0.5064879853289296,-0.0036565195328685796,0.5368763204026975,0.004290646887918748,0.45571614861248244,0.0005862533551696941,0.49410625802332925,-0.00010726727034061911,0.5011949517753161,-0.00010497111917015522,0.5011688661110308,0.0003470799462290258,0.49619980312201056,-8.432671344996145e-06,0.5000940981979357,0.00012102469788990988,0.4986572755220287,-2.1157457968101756e-06,0.5000235837091196,0.0007231822767567453,0.4927534478341811,4.818248271942139
