method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,1354.3906398854408,1.750616684115247e-05,452.436192177641,0.07132028407855395,178.94237623253895,0.22407234227285522,508.774479767452,0.038085288695155595,-1206.3255477478788,0.9999995841858788,1211.0310323435406,2.662104741091298e-06,52.88975540753708,0.40319000866295385,-45.67909352564778,0.5517887137791144,-1174.563614923539,0.9999384661942251,779.1903364339196,0.0008997498726880382,-586.9207147883192,0.9939982008797718,57.5342013835907
LOCO-W,0.3,-761.1551859182389,0.9975461626297395,478.5226844307386,0.036150406800641854,553.6535245246728,0.0087478373438441,28.58147038895331,0.4517109483088114,1650.366003358757,1.197337962111078e-08,1052.1811539369698,1.8110795994452644e-05,1171.2289403660516,3.1372617312896978e-06,-692.839272117,0.999230406019623,494.4803506902728,0.028373804676054437,-279.08089488289545,0.8374439778475383,-530.7492611476673,0.9872089949578629,57.163573026657104
LOCO-W,0.6,1225.0946263211106,2.019591556767786e-06,-389.72624795669634,0.9713848996460099,51.60956197644795,0.4252729332614682,-232.32687661931337,0.7650847412004832,382.74146662456883,0.012463332155271956,-1614.9431218862198,0.9999999643980383,1474.6142466952576,6.869854629831806e-06,-261.61080845513476,0.8786841546429845,-194.81628044696848,0.761017878281115,-311.0310863349185,0.8568684697250262,-880.9433107223903,0.9982022522339677,57.379212617874146
LOCO-W,0.9,-186.28210819486503,0.754834177225251,-172.54724528039606,0.7888776457206643,-385.76571953073596,0.962540748162796,1508.7497785616479,5.934661007067632e-08,814.8443986676754,0.003039299125922601,6.011172207313166,0.4891041352099508,-443.17925904582023,0.963483892785697,-1737.4036782234202,0.999999999790403,-1674.7773943067918,0.9999999948973107,2840.940169691463,0.0,-1412.5312460778598,0.999999770086206,56.883586406707764
CPI,0.0,-26.318793761799725,0.9505135600462382,62.98487280732252,0.20265936657842593,300.6109175621532,0.04475734757291672,176.6809816705411,0.0013467515598583001,974.6865988977363,0.0005786126472914587,450.714043063095,0.0009571290914419345,44.978140279601575,0.026518795846062995,-9.753521829402644,0.7167206358592864,1196.6987972214004,4.7044412462288505e-05,-74.4977898561026,0.8806846655005949,-35.470429320651874,0.7760562944064386,17.474385976791382
CPI,0.3,-24.85255554554783,0.9388390079395651,68.44989694891115,0.18818842837125854,298.53769515261547,0.04507299409997973,173.4933373476365,0.0014591315070492021,994.2132260961573,0.0005289130937047,459.873137907259,0.0008271738854269525,43.883403917588794,0.028287738728746653,-8.982939377154707,0.700210390076563,1214.24046042662,3.972872359996656e-05,-68.97700572042913,0.8678431365827799,-30.42350213712143,0.7404222109296276,5.752546310424805
CPI,0.6,-42.21351715511878,0.9890884856694504,61.26118788839358,0.20909626175890988,307.6056777859833,0.0418816283425337,184.8923563182807,0.001197024278302099,1026.525880347162,0.00047844606461608624,463.12054506395134,0.0009856610561556438,38.79460147834175,0.08517126532146013,-8.077070076675454,0.6591219452462146,1203.3155870046876,3.701056586999127e-05,-89.11696557764253,0.9190236409350883,-53.17769191362254,0.8634025221371796,5.725366830825806
CPI,0.9,-32.14950215594831,0.9710951210034006,60.262871972393214,0.20911106721925082,330.4396294316655,0.03111108139314607,166.9827650406421,0.0031698808195906045,999.5908906605753,0.0005287703692953757,447.863029627674,0.0011078789805277188,44.41977825320146,0.052710902775659506,-9.784487628547595,0.6936030504909663,1165.5461329569405,3.7930244365898994e-05,-87.70975118619663,0.9244040677874933,-47.93070819687341,0.8402147750055792,5.751418828964233
CPI_sqrt,0.0,-26.318793761799725,0.8769846466848599,62.98487280732252,0.22238679782487186,300.6109175621532,0.0509478429932313,176.6809816705411,0.003543998745099149,974.6865988977363,0.0007418217834329981,450.714043063095,0.0015100322932534666,44.978140279601575,0.06680244346538264,-9.753521829402644,0.6593214202536775,1196.6987972214004,6.63606394113188e-05,-74.4977898561026,0.856551234715059,-35.470429320651874,0.7464444974637628,14.993064641952515
CPI_sqrt,0.3,-24.85255554554783,0.8619351457562942,68.44989694891115,0.20789171186624988,298.53769515261547,0.051316365090043045,173.4933373476365,0.0038157998275701412,994.2132260961573,0.0006785921527037819,459.873137907259,0.0013167636883597306,43.883403917588794,0.07011259256630954,-8.982939377154707,0.6468057123507546,1214.24046042662,5.634520680415355e-05,-68.97700572042913,0.8429218941042367,-30.42350213712143,0.7136685842580756,5.7615807056427
CPI_sqrt,0.6,-42.21351715511878,0.9534256958956369,61.26118788839358,0.22862220331950422,307.6056777859833,0.04784009948298507,184.8923563182807,0.0031285169034866857,1026.525880347162,0.0006128273708426867,463.12054506395134,0.0015319910735755319,38.79460147834175,0.13404564842647848,-8.077070076675454,0.6200354839556249,1203.3155870046876,5.288172582657012e-05,-89.11696557764253,0.8970352240655114,-53.17769191362254,0.8320240423722083,5.82825231552124
CPI_sqrt,0.9,-32.14950215594831,0.9126979840383422,60.262871972393214,0.22893963502557058,330.4396294316655,0.036213235759533634,166.9827650406421,0.0069676334706042075,999.5908906605753,0.0006775392256271057,447.863029627674,0.0017218474133934545,44.41977825320146,0.09680722270045222,-9.784487628547595,0.6462922740384149,1165.5461329569405,5.472029789136555e-05,-87.70975118619663,0.9019655017285895,-47.93070819687341,0.8087240931505622,5.725860595703125
CPI_n,0.0,-26.318793761799725,0.9442606944478751,62.98487280732252,0.2044622710107291,300.6109175621532,0.045286747325036514,176.6809816705411,0.001483008646578105,974.6865988977363,0.0005915889158535268,450.714043063095,0.000998112143258593,44.978140279601575,0.029566319269217288,-9.753521829402644,0.7102483455710402,1196.6987972214004,4.8510967732792983e-05,-74.4977898561026,0.8785218105343043,-35.470429320651874,0.7732445422164457,14.941405057907104
