method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.06354994562222419,0.0032623272910993206,0.03357726731271994,0.08454791150390939,0.0012818204167748184,0.47803691812671245,0.02122564788874478,0.19107423227236708,0.021875644140078154,0.18764246324962353,0.023535358724255568,0.15441128920474578,0.02932014017355429,0.11245916918568777,0.043698878466344473,0.031179793870664052,-0.003961274923382336,0.5652773949544019,0.019445121016944615,0.20691621825618245,0.050888641420866604,0.014841804008621118,0.01724939093917759,0.23407770444028508,0.48992180824279785
LOCO-W,0.3,-0.012157990917755823,0.6866165858375941,-0.00921831194593284,0.6471933912198422,-0.0070922775673087565,0.615300093227599,-0.00597752913418621,0.5985582204061246,-0.0065718327298706055,0.606303756307832,0.0013116509227076064,0.4787410775549832,0.00018153993563365978,0.49701321870992865,-0.0072384572535348175,0.61488372039688,0.011174355670019892,0.324282688415769,0.03459075551828465,0.07700588164720912,0.09108758444624361,5.867755573796263e-05,-0.0005351386241881365,0.5091124890977583,0.49581146240234375
LOCO-W,0.6,0.017311404213024063,0.24167182988685543,0.038564212826501694,0.053258469039240364,-0.004485975081447486,0.5699514897173477,-0.0041209785925052835,0.56697222280223,-0.0023505087500152295,0.5386113887111648,0.06940555711136728,0.0017180185320958552,0.03480804429906711,0.07258365724571669,-0.0024678819416518926,0.5401525568969092,0.007610548957589892,0.3793784604152398,0.02143120707158105,0.18388236173136618,0.05334499834851519,0.015412528865140107,-0.007567745339034861,0.6182969053136531,0.5251710414886475
LOCO-W,0.9,0.03282020874078307,0.08692130906725182,0.013027490079646056,0.29891013587270987,0.019065636294181943,0.21291068547490521,0.022781919987038497,0.17485965227979205,0.0095176198172918,0.34604594169707215,-0.023107500395811473,0.8290305734005201,0.013402564988246027,0.2851969778534016,0.02339709364576055,0.1709783164494273,0.041482452080376826,0.041990329986286046,-0.004287191685050271,0.5700862486539061,0.03592264440518226,0.056621093448719684,-0.00212849777423482,0.5343424051708118,0.8275496959686279
CPI,0.0,-9.502060405458534e-05,0.5303094761748659,0.026953916750437845,0.00010205547772352065,-0.0014475645642890722,0.8836813293309522,-0.00040692031968656006,0.7509720145567026,0.003806411865575815,0.03666718007138336,0.0007958110830923459,0.20142828521376127,0.005130459911576152,0.04321293554370736,0.0,1.0,0.0008697756493660502,0.32804780208203715,0.014639409079412302,3.378053757158637e-05,0.05006976577392641,0.0006827108673418054,1.924738467765086e-05,0.31577148144756884,13.900017499923706
CPI,0.3,-1.903197257968614e-05,0.5059876872521942,0.026987780785308724,9.931914024525512e-05,-0.0014475385110500893,0.883574100000011,-0.0004538334117465126,0.7779699366515935,0.0038032880758513132,0.0367794807415933,7.637265221729916e-05,0.4541006661192783,0.001318323813606942,0.2327766128665823,0.0,1.0,0.0008931508348841988,0.3235429062300029,0.014661192548477114,3.294209157871588e-05,0.050602698242248445,0.0006473032098721992,1.6571186086306033e-05,0.26088238313088935,2.9611656665802
CPI,0.6,7.649762286110473e-05,0.4752016091187907,0.0270041078481785,9.768093513805568e-05,-0.0014464727709706804,0.8833950411620313,-0.0004643260337278132,0.7902234630693958,0.0037979612564852105,0.03697885082188717,-0.00010923179848260078,0.6164359172184766,3.178464054559571e-05,0.48577446788291295,0.0,1.0,0.0009148462110275812,0.31919554559792973,0.014684452013261906,3.1960701852837105e-05,0.050561834148129786,0.0006543701011086677,5.966322979555905e-07,0.26800014754189927,2.969191074371338
CPI,0.9,0.00021481805460907277,0.4085305267969891,0.02707973825709556,8.464708997795059e-05,-0.0014465322291549454,0.8833886416851551,-0.00041189492345097833,0.812169398900257,0.0037975065763638516,0.03699056469689091,-7.284347052685658e-05,0.6942591414622792,-0.00012649011883247852,0.6481369989444815,0.0,1.0,0.0009696969431445823,0.30790485062976947,0.014744141900351282,2.9902953272149036e-05,0.04574439708891878,0.0010738588626565903,0.0,1.0,3.105161190032959
CPI_sqrt,0.0,-9.502060405458534e-05,0.5009920835769084,0.026953916750437845,0.2710752230750547,-0.0014475645642890722,0.515124540247218,-0.00040692031968656006,0.5043218592614626,0.003806411865575815,0.4612104079145508,0.0007958110830923459,0.49162641979500626,0.005130459911576152,0.448911303032965,0.0,0.5,0.0008697756493660502,0.4910838679570392,0.014639409079412302,0.3593227554660614,0.05006976577392641,0.17056735094554742,1.924738467765086e-05,0.49979247509157654,10.090217351913452
CPI_sqrt,0.3,-1.903197257968614e-05,0.5001986114770697,0.026987780785308724,0.2708019189617061,-0.0014475385110500893,0.5151240562948969,-0.0004538334117465126,0.504821071319578,0.0038032880758513132,0.46124205582367994,7.637265221729916e-05,0.49919017017719275,0.001318323813606942,0.48643614641137917,0.0,0.5,0.0008931508348841988,0.4908437503375802,0.014661192548477114,0.35912223997616455,0.050602698242248445,0.1684290082821811,1.6571186086306033e-05,0.49982126088052786,2.9724042415618896
CPI_sqrt,0.6,7.649762286110473e-05,0.49920089891826713,0.0270041078481785,0.2706623157732816,-0.0014464727709706804,0.5151129123118032,-0.0004643260337278132,0.5049348596484445,0.0037979612564852105,0.46129612867235165,-0.00010923179848260078,0.5011673622687222,3.178464054559571e-05,0.4996650038422818,0.0,0.5,0.0009148462110275812,0.49062036297138684,0.014684452013261906,0.3589057434924685,0.050561834148129786,0.16863580466207612,5.966322979555905e-07,0.4999935603049345,2.9769227504730225
CPI_sqrt,0.9,0.00021481805460907277,0.49773816184168096,0.02707973825709556,0.2698705030114127,-0.0014465322291549454,0.5151135003540509,-0.00041189492345097833,0.5043905461931751,0.0037975065763638516,0.46130066658130336,-7.284347052685658e-05,0.5007832104246513,-0.00012649011883247852,0.5013531155829547,0.0,0.5,0.0009696969431445823,0.4900544678064588,0.014744141900351282,0.35835849211711,0.04574439708891878,0.18889567998955153,0.0,0.5,3.0346174240112305
CPI_n,0.0,-9.502060405458534e-05,0.5129068936199479,0.026953916750437845,0.0012916347805163007,-0.0014475645642890722,0.6911790513073006,-0.00040692031968656006,0.5705919836714547,0.003806411865575815,0.1590496326178224,0.0007958110830923459,0.3814658704101641,0.005130459911576152,0.13644868773668656,0.0,0.5,0.0008697756493660502,0.4055777206793504,0.014639409079412302,0.0031593248471138043,0.05006976577392641,0.0019257383255593147,1.924738467765086e-05,0.49555428188957973,10.088201522827148
