method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.008197891539939729,0.6316588011942654,0.0023455164721307206,0.4620480760476855,0.013259680269450647,0.29299917879817494,0.006947636951838134,0.3874003263621223,0.027607020093310477,0.12548881117444932,-0.05125487859946066,0.9823834834798153,0.009084471599344715,0.3522314809785767,0.0418476699281462,0.04147248369495604,-0.001228245721155203,0.5198935526082432,0.043226936007560945,0.040364040129772794,0.019923189659099776,0.1891744252929557,-0.03939851399503914,0.9463861451977156,0.5646440982818604
LOCO-W,0.3,-0.012881395148994534,0.7028271278158545,0.02289834543580333,0.17486887710774313,-0.03143763152722039,0.9052800154036529,0.05445649341643178,0.01109116451727632,0.0033555569304931244,0.4435099611817658,-0.008846882779317892,0.6414495844482011,-0.028623746187437345,0.8843336146554406,0.02467487484720695,0.15331401554297075,0.0029480955970597454,0.45190054542073166,-0.02557200150454398,0.8521059531053028,0.05550187709962642,0.00871306897610613,-0.021628427085381027,0.8100259666389934,0.5367231369018555
LOCO-W,0.6,-0.029470639881393226,0.889526031973606,0.019508511541819207,0.21146921674684394,0.020627482009792128,0.19597576558890806,8.500130621500391e-05,0.49858612198779306,0.03628119769193421,0.06701350157218211,-0.0006318690164311456,0.5104611142812185,-0.02941965337359521,0.8966380830315159,-0.030994374282505777,0.8999773664455138,-0.02426224309527473,0.8443937756465576,0.04738443923576244,0.0245087655555265,0.09790823490144035,2.318494596886822e-05,-0.015454768971055872,0.7380655067752455,0.5722739696502686
LOCO-W,0.9,0.02213574954284232,0.17647626317793152,0.012081374515988116,0.3035112474391486,-0.039380249553408825,0.9484522133051512,-0.008731468898546606,0.6393638820906198,0.01720749704762589,0.23126035324340777,0.009657855585481802,0.3464079039268052,0.03241519994165096,0.08854263683018937,0.023990233228253024,0.16091510054794178,-0.017041798056066596,0.7622923747662578,0.0360085920990698,0.07006777480571347,0.04566485954420324,0.028276901089571926,-0.005923891093372931,0.5950504663194164,0.6743676662445068
CPI,0.0,-0.001661591237337251,0.9518231475710046,0.02448042453615451,0.0011489990079321735,-0.0015856038298533437,0.9778493963942527,-0.0021260109053934384,0.9330611972895662,0.003470018078652437,0.0217207851859203,0.001334151882447121,0.027254277581070227,0.007561356745901249,0.00035562777587408516,0.0,1.0,0.0019847371105110034,0.0013280712679549429,0.012440970283416508,0.00021693934550274597,0.09710309184112889,8.983683412420954e-17,2.2920565167144913e-05,0.4884071032476119,14.596132040023804
CPI,0.3,-0.0013942505767975122,0.9463071268293245,0.024468450004863723,0.0011494324563547675,-0.0016047514444460509,0.9781505254415904,-0.0020104883635899684,0.933497355466167,0.0034729131126770285,0.021665564291621392,0.0014172315969978033,0.02832161897662618,0.004655550377155954,0.0012431087875331554,0.0,1.0,0.00201433424899905,0.001347743035553185,0.012455434441246166,0.0001995487644671998,0.09701598416838988,4.590512238412336e-17,-3.561958005054988e-05,0.5176195170970256,3.468991994857788
CPI,0.6,-0.0009114988976114957,0.9238290445404513,0.024443521709386407,0.0011494718749893017,-0.0016272677511399436,0.9785424729017054,-0.0017923658527429775,0.9300601423658104,0.0034782693787741847,0.021595061496270912,0.0015208031599415195,0.030629602093101213,0.0015103043242121472,0.02256980649363402,0.0,1.0,0.00205340634040585,0.0014072196284542413,0.012462798380003387,0.00018029862920994837,0.09499570997721346,3.754384060299406e-17,-4.1698507175225163e-05,0.5204923381406539,3.2650928497314453
CPI,0.9,-3.412141953787473e-05,0.7812975274015415,0.02433616882311973,0.0011667387617487457,-0.0016838544033858094,0.9786088777454838,-0.001053776894760744,0.9027953766802026,0.0034894097433496307,0.021469724695829882,0.0016672180959901584,0.04379677002310258,-0.000120076486556292,0.8110313910921494,0.0,1.0,0.0021647995122556773,0.0015356049692311798,0.012338003869436176,0.00014702888855844715,0.07885571587688153,2.1265683793286203e-15,-6.43881618585529e-05,0.5315705090442397,3.3541369438171387
CPI_sqrt,0.0,-0.001661591237337251,0.5176534035956598,0.02448042453615451,0.29140485596443017,-0.0015856038298533437,0.5169417039533815,-0.0021260109053934384,0.5223338404640846,0.003470018078652437,0.4638638105987845,0.001334151882447121,0.48570756184017844,0.007561356745901249,0.4226877486179711,0.0,0.5,0.0019847371105110034,0.478724463725169,0.012440970283416508,0.3781091510766831,0.09710309184112889,0.02225905970469612,2.2920565167144913e-05,0.49975502873662325,10.666957139968872
CPI_sqrt,0.3,-0.0013942505767975122,0.5148672778446597,0.024468450004863723,0.2914816995252977,-0.0016047514444460509,0.5171428372947459,-0.0020104883635899684,0.5211660502940063,0.0034729131126770285,0.4638342420927739,0.0014172315969978033,0.4848381852895192,0.004655550377155954,0.4513440479126041,0.0,0.5,0.00201433424899905,0.478413792326963,0.012455434441246166,0.37791886660804797,0.09701598416838988,0.022081647556067487,-3.561958005054988e-05,0.5003805168905281,3.177753210067749
CPI_sqrt,0.6,-0.0009114988976114957,0.509780756917178,0.024443521709386407,0.2916392299999914,-0.0016272677511399436,0.5173794273516737,-0.0017923658527429775,0.518933493313832,0.0034782693787741847,0.4637800246208677,0.0015208031599415195,0.4837607965303429,0.0015103043242121472,0.48384748354385526,0.0,0.5,0.00205340634040585,0.4780049770720045,0.012462798380003387,0.3777773682212686,0.09499570997721346,0.02374190253866956,-4.1698507175225163e-05,0.5004453949885966,3.175110340118408
