method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.004740487035306778,0.7719171464520791,-0.014032910653733542,0.9877266263660718,0.008375934535908234,0.09933819031471236,-0.004862784364474146,0.7747036914783959,0.013092180523410137,0.02072336732452562,0.010891704700236036,0.049494732885413284,0.004461546671055058,0.24122997278048874,-0.002314778839172313,0.6450948406874746,-0.0032648388094287787,0.6920636126766675,0.007664571158614154,0.1138261875170069,0.002639585005527852,0.33720517012593,0.002155026805006046,0.35954209444018126,0.003697776421458322,0.2852682673892466,-0.001029177456966457,0.5628276709116959,8.329145543918647e-05,0.49482381426178257,-0.001705999530974681,0.6084919867143374,-0.0002818285963993528,0.5174166241968812,0.0004453529292961152,0.4725952367377465,-0.008459838716757578,0.9136511656341519,0.0018295527790363406,0.38118766170912544,0.0007968011692844827,0.450763082857325,-0.0009526501819683839,0.5602042066289787,0.0011267334612622536,0.4334539939400719,-0.0017050238005672262,0.6020827865537706,-0.0006136470458522581,0.5376433677586923,0.007884663866674524,0.10978073561467783,-0.0010814512484084104,0.5651305851953498,-0.003354130770098004,0.6995208743429079,0.0013988983353916754,0.413902072707817,-0.00155374353127478,0.5973398353809338,-0.0033436687188641073,0.7019391463442972,2.6494028568267822
LOCO-W,0.3,0.006607277961949333,0.1372644047439221,-0.011830564158268235,0.9642619968285585,-0.004535747804454844,0.7649078247199543,0.000559624939363598,0.4656679774370497,0.012933160478463709,0.02232028154194432,0.0005428614774968835,0.4669779872421488,0.0004541580747051042,0.47218951951002097,-0.007016249052452215,0.8628365477509857,0.005752267028161245,0.17764468821941137,-0.008496322982311094,0.9237484521791652,0.008296135983162834,0.0908891698761164,0.006214093151457084,0.16414124141320263,0.0063827561706891085,0.16269550157224666,-0.019817209068794552,0.9987110908012834,-0.01356569147268731,0.9809491083280623,0.005801801022301221,0.18451332972624923,-0.008872934244779317,0.9320054615262587,-0.0015362102643058215,0.5950248553582063,0.0014429564479687283,0.40969540877059096,0.004373797279835924,0.2424476846981486,0.00291593881718132,0.3204125587571882,0.0023021611012155932,0.3492257682689963,-0.0024005759391555518,0.6451732822351491,0.00203383102593567,0.3745241256641486,0.00011846052924933612,0.4929762677449768,0.00020912599677770584,0.4869279623240317,0.004878828562381501,0.21443099036076507,-0.0009534333453302013,0.5574501953997565,0.009100144490269826,0.08124388935737092,0.0035967452615737676,0.28113076202760545,-0.019332955105823408,0.9988417873552373,2.6737091541290283
LOCO-W,0.6,-0.0022156826097502772,0.64089628800389,-0.008423168129543367,0.9022676247785129,-0.004764983953630889,0.7647049132414888,-0.002344237229141354,0.6469508548445381,0.0033436610397398403,0.29646653002390755,-0.008680087843274167,0.922960967707889,-0.0020086509816200377,0.6279684161495267,-0.00500260847342926,0.7976852949781854,-0.00182840510158755,0.6133935536373265,0.004452566058535126,0.24300754184036588,-0.0028278783559486467,0.6697933722753305,0.0011883614911749123,0.42488335386777776,-0.0028165966457542845,0.6643263223946325,0.0002859363546500691,0.4824077379684948,0.0025979410444185867,0.3338017944553644,0.006440261551637702,0.16373547328904625,0.0019236031875127279,0.38590976913416764,-0.001016536298284573,0.5608007722137514,0.007104165428694129,0.11916058793551731,-0.0017730896769191172,0.611304413657707,-0.013988152094076448,0.9838873981555638,-0.004475196848762627,0.7563034983166574,-0.0010016770931397954,0.5594704868546791,-0.015778465773195846,0.9937296701677861,-0.01774992261951363,0.9963127510092815,-0.010309930786115768,0.9431465606441141,-0.01166842035851784,0.9602152896271098,0.010274522943980817,0.06577168692603319,-0.007935635362631043,0.879575689987399,-0.003526466255669361,0.7025674575140435,0.0060864915179985185,0.17260695011047344,2.715104818344116
LOCO-W,0.9,0.008116196039382035,0.09885066080872218,0.010706323247903974,0.05020854146764819,0.009505908891550036,0.0704894080334667,-0.00221224531904816,0.6378661512153408,-0.0036340456561432606,0.7209847930879927,0.011976575392694743,0.03101732696901649,-0.001239397698288968,0.5776163058988687,-0.00711684055611353,0.8751434774843264,-0.0008611251972160774,0.5524673999353328,0.006590261403850098,0.14239176024843792,-0.007119016750633899,0.8674833987667188,0.009236255547219381,0.07071901170857853,-0.00593562398612341,0.8148895324389831,0.006464622473070847,0.16578913733504708,-0.001516027680508158,0.5912436864467497,0.0001732195719423664,0.48909976354019924,0.0008251287613932892,0.4475860024999253,0.006479422946944127,0.14509390236262854,0.010505418260599218,0.04804011008132503,-0.008472942734352309,0.8974460006247793,0.0017349531198890197,0.3984290628968943,0.004937421894438617,0.2291415378388293,-0.0032087936227805404,0.6966242696340803,-0.002070856308308679,0.6354219422015212,-0.006898961264545995,0.8491055051519408,0.0007516118452971704,0.4543561582934027,0.003944343900526355,0.26773121840784064,-0.004185919835699388,0.7586007251274227,0.007902930741808556,0.1073324062691895,-0.007296590776146498,0.8727083933709527,-0.008465573138916842,0.9029052037749489,2.857699394226074
CPI,0.0,0.00030947907676324993,0.16774997816523263,7.157590989954193e-05,0.35674412747262774,3.541738803775063e-05,0.2704925185439281,4.740640810532715e-05,0.4518822866444836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00014783190011721792,0.1567160600164758,-0.00025787190105266283,0.8216879520522404,-1.9014205771591963e-05,0.6291516207023068,7.849214846047253e-05,0.17884179761938912,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0025966589044117694,0.060492351143393346,0.00011516546339519068,0.3339525760943758,-2.6918570909736927e-05,0.540665976512578,0.0009496993940816753,0.24173263588268834,0.0,1.0,0.0,1.0,0.0006620913541537238,0.1758774290747444,0.0008386076395416053,0.03874057615610688,0.0006789795181752004,0.02263838557273532,0.0,1.0,0.0001762174989465709,0.2595958820867362,14.64749813079834
CPI,0.3,0.0003309086878457018,0.17880227805620846,5.820100205113782e-05,0.37460115065630095,3.458660077285125e-05,0.29587093138944054,2.0976034500519436e-05,0.4788780877800796,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012079522343677596,0.15512817386999966,-0.0002754230933596849,0.8223968836885427,-1.7489166999853922e-05,0.628286131769789,-5.7196971884034e-05,0.7593085436133044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027428555382401423,0.05903129068961691,0.00011138445260695795,0.3335135067627046,-3.096857428926819e-05,0.5520788691267207,-7.180938972065759e-05,0.5921481201681933,0.0,1.0,0.0,1.0,0.0006757129744851334,0.16963317609086437,0.0007881178505563663,0.0405984562165362,0.0006748835267188086,0.02195458119727571,0.0,1.0,0.00012263560260783457,0.20510882048852974,3.2057442665100098
CPI,0.6,0.00031610650890655234,0.180342429461051,6.19260730228971e-05,0.3707480807455136,3.254024472352374e-05,0.3080734479930217,2.758479590364571e-05,0.4704767545622941,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012524520103050774,0.15984563784330508,-0.00025950747219107007,0.8184319114789207,-1.8480792178823813e-05,0.6245685068196215,-1.869656803979436e-05,0.756999782750502,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027514658461168517,0.056865829858498404,0.00011294155776215425,0.3374627405013828,-2.2232171994013283e-05,0.5352854319217933,1.0289969988579173e-05,0.47040416051792455,0.0,1.0,0.0,1.0,0.000673975403786671,0.17140221051708898,0.000772401029225385,0.04116950372009322,0.000697557709067001,0.021243779774664805,0.0,1.0,4.5803181633698176e-05,0.15558993502100826,3.1659255027770996
CPI,0.9,0.00030476833294607736,0.17905085598868303,6.68522520065537e-05,0.36438709892320187,3.16938843580028e-05,0.3098564844351409,3.7399954281855385e-05,0.45818975156376807,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00013013578613391835,0.16335129398701326,-0.00024957341065992567,0.8160824400632845,-1.9194906020932045e-05,0.6237140204983872,1.223935728587866e-05,0.24083409597851674,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027241511976477256,0.0561850188276389,0.0001136814221919108,0.3399209848986578,-1.5027443112373973e-05,0.5229078578136015,-3.484160226412819e-05,0.5935838345064441,0.0,1.0,0.0,1.0,0.0006703341198636553,0.1733609328472835,0.0007765323171829083,0.041180029706406295,0.0007097507556875354,0.02102144001046868,0.0,1.0,1.3523462751206805e-05,0.2616280806593329,3.258185625076294
CPI_sqrt,0.0,0.00030947907676324993,0.4967444421080247,7.157590989954193e-05,0.4992445329814225,3.541738803775063e-05,0.49962481767527506,4.740640810532715e-05,0.49950223263970095,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00014783190011721792,0.4984376760502446,-0.00025787190105266283,0.5027156651374968,-1.9014205771591963e-05,0.5002014220149584,7.849214846047253e-05,0.49916912454632373,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0025966589044117694,0.47364452297262716,0.00011516546339519068,0.49878681566574956,-2.6918570909736927e-05,0.5002836040341913,0.0009496993940816753,0.4902756598166693,0.0,0.5,0.0,0.5,0.0006620913541537238,0.49310625018303456,0.0008386076395416053,0.4912144993376971,0.0006789795181752004,0.4928611435188916,0.0,0.5,0.0001762174989465709,0.4981439230045424,14.629566669464111
CPI_sqrt,0.3,0.0003309086878457018,0.49652253755635123,5.820100205113782e-05,0.4993854924374017,3.458660077285125e-05,0.4996336820912748,2.0976034500519436e-05,0.49977977423615244,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012079522343677596,0.49872247101169537,-0.0002754230933596849,0.5028991049081524,-1.7489166999853922e-05,0.5001852878547387,-5.7196971884034e-05,0.5006055223173295,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027428555382401423,0.4722197507390957,0.00011138445260695795,0.4988263500504908,-3.096857428926819e-05,0.500326506723292,-7.180938972065759e-05,0.5007556689741415,0.0,0.5,0.0,0.5,0.0006757129744851334,0.49296371567308617,0.0007881178505563663,0.4917383688514935,0.0006748835267188086,0.49290341892052314,0.0,0.5,0.00012263560260783457,0.49870403349866343,3.22117280960083
