method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0008806841173702931,0.2768083436042579,-0.0016628565061381048,0.869559271955866,-0.00042411027897566305,0.6049498446550035,-0.0006249200637323269,0.6624203482239693,0.0010347668301287929,0.23248517784428413,-0.0019964374958670334,0.8889864605361413,0.002041786256217072,0.09476242663993673,0.0024363841889593098,0.036158582329164246,-0.0008162860705933524,0.7033533591304673,0.00027448943272501895,0.4161858946605649,-0.00041834565872442004,0.6251871185087264,-0.0008407671676847284,0.7087193830470256,8.215651041194183e-05,0.47815278536399397,-0.00030641193747815595,0.5945000269023104,-0.0010457474491533598,0.7622085089550739,-0.0018535354355445504,0.9220931180304511,0.0002716459996471395,0.4150129465726583,0.0020557417887661967,0.073281157085618,-0.0006128193277700465,0.6597490518615224,0.0024287790194293096,0.03485151304582501,0.002221814417315841,0.08801994237018151,-0.00028262036161686056,0.5760036690086122,0.00011532656133355149,0.46463833865691817,0.0010861717105453397,0.23348758377386103,0.0023116791939019575,0.054987402506169625,-0.0006595012009335158,0.6556019712887874,0.0006260122776845491,0.3499561221153301,0.00038313904281796896,0.3923352134939888,0.001006835981237579,0.23020763502561992,-0.0010531769378176472,0.7645780014119743,-0.0011191546183189848,0.7923713545869742,50.393593072891235
LOCO-W,0.3,-0.0016695909228355323,0.8968286462868901,0.0016808163445199604,0.11598174384967963,-0.0016061796015127666,0.8820409094727122,-0.000100941786248877,0.5268633970928638,0.000478154823154846,0.35522219477811445,-0.0007062819764921057,0.6853728030770507,0.00156995943397756,0.11707889656979853,0.00012008458042962172,0.4663646544437763,4.262121571887862e-05,0.48862986410553166,-0.002077414766163847,0.9236815084193348,-0.00010041411218001359,0.5277656027934545,-0.0002374522965606383,0.5655473624674228,0.00074456717605637,0.2945534038733363,0.0009196242576628015,0.26716787878616555,-7.861975359443386e-05,0.5247311316395676,-0.0002154583866031441,0.5542620276957735,-0.00025838617264588895,0.5662306544766518,0.002613615200444238,0.040236065054646386,-0.0005754698651138351,0.660903927929017,-0.0010299903727594574,0.7414963996258124,0.0020024900991912303,0.07344415626492473,0.0013638784599150928,0.1843200262714635,0.0024987244980479648,0.03553889397790988,-0.00012625395107669637,0.5320564758336876,0.0008641763783726177,0.2998854408947431,0.0008926099843675105,0.25314474539970977,-2.2740456337371895e-05,0.5065248581066062,-0.0004640940656976995,0.6299415183029076,-0.0013225311782599565,0.8107428603968999,-0.000658324420236671,0.668809161810396,0.001173588754977716,0.19860148828839974,50.003889322280884
LOCO-W,0.6,-0.0005561350789076388,0.638280900905986,-0.0009007764325093795,0.7341362095003503,-0.0005991831163623288,0.6636839411652163,0.0008321196233759787,0.25054650021883895,0.0011427538435768855,0.19146725440248336,-0.0003514967772879127,0.6026072907030723,0.0010698740051062257,0.2532429143404251,0.000876665348134122,0.2898576079312418,0.00030519116128132923,0.4168059941089478,0.0006417778729893857,0.31814452382511194,0.0007438272102335459,0.29225925064202474,-0.00041574409302278106,0.6074271922140737,-0.0018729911322858703,0.9263097100244065,-0.0027869341432453587,0.9608843854384165,0.0009428662022300068,0.2978565601855314,0.001595381834526155,0.11821742298799953,0.0012027131377475252,0.20503386066609264,-0.0006193774301272326,0.665579254884555,-0.001368201382355598,0.8184602685723348,0.0004952352586913642,0.35310457348748525,0.00030633490871696134,0.41579046666579955,-0.0009817367048574964,0.7414907640407651,-0.0007150971976892324,0.7024714794035215,0.0013264081339974395,0.17299661778654085,0.0017015115955074135,0.11576396066260553,0.0008817733197022208,0.25430767475239624,-0.001073793529922474,0.7667429588099238,8.98472042831136e-05,0.4778174245634108,-0.0012166573023175429,0.7816653582905693,0.0019032084336268686,0.07691649715080762,-9.937672581524576e-05,0.5294366614294623,50.216596364974976
LOCO-W,0.9,0.0007022659065070844,0.2981424904781875,-0.0011624076832741999,0.7990034203258349,-0.001355521824811662,0.8444104486413164,0.0007286362503880155,0.3049038656311557,-4.8761307581893084e-05,0.5115482233900017,0.0013287258481393214,0.18328659426732052,0.003099916084187279,0.0045140193360756475,0.0018662542086382956,0.07965151819421223,0.0008922315077200135,0.2614085193588451,-0.0019665468152003204,0.9226638861352634,0.0005823807933811618,0.3530174657593703,0.0005558028838634708,0.3659889135642135,-0.0006406195878109668,0.6783120990668309,-0.002284312605860406,0.9566129302483898,-0.0007559955677305929,0.7120634029201074,-0.0016602821586403705,0.8922541056620414,-0.002476941695039917,0.9646301780446072,0.00024734891375941947,0.4359073987071116,-0.0022667909493854694,0.939847613551864,-0.0008490235294408799,0.6951962563908743,-0.0007927850960867752,0.7439458043473844,0.00014617588584153512,0.45722728829341974,-0.0012907422031185319,0.8128441139593585,-0.00035509118569431955,0.5912400620537139,-0.0017867126667307446,0.8758589200276399,-0.0001291913009843305,0.535970640343324,-0.001104341580543788,0.7760151768462256,0.001658555823942015,0.11781826697312714,-0.00046971348299362466,0.6374472926051675,0.00031825022652396745,0.41449936105809393,0.0027807436464593518,0.018884952568916313,49.98807978630066
CPI,0.0,9.64912280701849e-06,0.39177898455442417,0.00044342105263158425,0.030613773451598682,7.748538011699557e-06,0.2940845071348259,-3.852339181286031e-05,0.773906539881963,-4.298245614034815e-05,0.7311919588550008,3.2017543859653996e-05,0.09572650515720771,2.1637426900587495e-05,0.46524122854283767,0.0006953216374269034,0.2580914441640826,9.078947368421596e-05,0.14462837382363092,-9.042397660818588e-05,0.8274128339038792,-0.0002627923976608153,0.9095631062002699,-5.628654970757027e-06,0.5399255988086678,3.30409356725167e-05,0.09052892281031377,0.0006551169590643304,0.17084338417231154,7.865497076023874e-05,0.09947193712821456,1.3961988304094647e-05,0.4286745655641485,-3.442982456140255e-05,0.8439049653948201,5.53362573099455e-05,0.23485349519660276,-3.1432748537982974e-06,0.5116781399203209,0.00015796783625731357,0.1570477807597493,0.0008825292397660837,0.04168215728724558,0.0009486842105263186,0.07679697273916034,-0.000308771929824557,0.7507734471555136,3.0116959064331594e-05,0.4626711160210464,4.1885964912282206e-05,0.45057452383575797,2.5657894736847223e-05,0.4421568144868796,6.184210526316049e-05,0.4165334074715209,0.007786549707602347,0.0008424384431630288,-0.0001284356725146131,0.8871817288824577,2.9385964912283583e-05,0.3190718577967989,-0.0003727339181286496,0.7875291507441159,18.01651167869568
CPI,0.3,1.0380116959066502e-05,0.3434755454555516,0.0003896929824561378,0.022246688598794678,3.201754385964879e-05,0.09308376375518779,4.093567251462968e-06,0.4258361321922245,-1.3377192982458319e-05,0.5695537149904081,-2.083333333333451e-05,0.8424354928205198,5.5628654970760194e-05,0.4198421967799002,0.0007535087719298238,0.25418921017904306,6.381578947368266e-05,0.2757436721608789,-0.00016301169590643254,0.9156490349875863,-0.0002243421052631582,0.9036687423136431,2.4269005847952704e-05,0.3848243709392762,2.0175438596489736e-05,0.1746104729574564,0.001119517543859647,0.060558991574463275,6.944444444446571e-06,0.4578839640431734,2.273391812865691e-05,0.3072422159794943,-8.092105263157734e-05,0.9434935145903023,0.00012894736842105313,0.060810516545368044,5.146198830409225e-05,0.3369723535063657,0.00012054093567251574,0.2805188940152849,0.0008472222222222197,0.04166671993276831,0.0008007309941520466,0.11814243866474661,-0.00031366959064327467,0.7201311366823018,-2.1637426900587495e-05,0.5315914150967973,0.0001016081871345019,0.38041294346243304,-3.918128654971029e-05,0.5784309178137925,0.00010657894736842109,0.3567089833625982,0.0072798245614035095,0.0009312629497421277,-0.00017748538011695854,0.9670234496055553,6.5058479532132535e-06,0.45596338613224807,6.286549707603534e-06,0.20755675990248984,7.08616304397583
CPI,0.6,9.356725146195122e-06,0.3565437770587254,0.00042916666666666103,0.013118354303411576,3.1725146198825424e-05,0.09712922673839613,-7.748538011699557e-06,0.6952612363625702,-1.4619883040937684e-05,0.576014921149579,-1.3011695906433446e-05,0.8087895732224981,3.3040935672509764e-05,0.4504586730185266,0.0007578216374268965,0.2529807963058957,6.323099415204113e-05,0.2774418396289925,-0.00016491228070175494,0.9168214030594212,-0.00022631578947368731,0.9055262960794372,2.3538011695902958e-05,0.3880976467957038,2.0760233918126064e-05,0.16831067130520982,0.0006595029239766029,0.16326992732383555,7.821637426894124e-06,0.4532341094948311,2.2076023391806934e-05,0.3117627645650972,-7.777777777778078e-05,0.9352281855553575,0.0001293859649122743,0.060568354252832836,5.3216374269001235e-05,0.33059319903378737,0.00011922514619882446,0.28411528709498846,0.0008454678362573072,0.04036599025884645,0.0007701023391812837,0.12088348546401062,-0.000360014619883043,0.7773296247762415,-0.00010285087719298473,0.8589682887493126,0.00012105263157894536,0.35634863735229927,-4.2909356725150116e-05,0.5820620531381837,9.56140350877148e-05,0.36633726522684085,0.006939619883040931,0.001804354557734461,-0.00019897660818713782,0.9787128197186865,6.652046783623203e-06,0.45442472419617974,-3.165204678362739e-05,0.8466926912161089,7.190064907073975
CPI,0.9,9.356725146196856e-06,0.3565437770587,0.00043019005847952894,0.012881967643512154,3.1725146198828894e-05,0.09712922673837171,-1.4619883040960235e-06,0.5437322399594253,-1.4035087719303091e-05,0.5729090540965798,-1.3011695906433446e-05,0.8087895732224981,3.391812865496946e-05,0.4491150699797906,0.0007611111111111117,0.2519577946802257,6.32309941520446e-05,0.2774418396289816,-0.00016476608187134673,0.9166242704168932,-0.00023771929824561652,0.9170207230679308,2.309941520467658e-05,0.390010327216544,3.735380116958939e-05,0.08434984897804992,0.0007242690058479537,0.14707711320436911,7.529239766079429e-06,0.4549591198221158,2.2368421052630302e-05,0.3087745441193752,-5.5628654970763664e-05,0.8447484814464887,0.0001293859649122795,0.060568354252825356,5.321637426900644e-05,0.3305667116974793,0.00011922514619882967,0.28411528709498013,0.0008469298245614015,0.03934966404221452,0.0008471491228070199,0.09898372919479337,-0.00029539473684210907,0.7411910500232546,-6.242690058479855e-05,0.7521429832856777,0.00012061403508771724,0.3568356978043007,-4.3055555555560066e-05,0.582338612974475,5.972222222221969e-05,0.41211210484212113,0.006973026315789471,0.0016462366387764633,-0.00018581871345029442,0.9742784709806817,6.652046783623203e-06,0.45442472419617974,-1.0233918128658287e-05,0.769281076966293,7.229718923568726
CPI_sqrt,0.0,9.64912280701849e-06,0.49989539120729626,0.00044342105263158425,0.49521907869942,7.748538011699557e-06,0.4999159484179986,-3.852339181286031e-05,0.5004174597875579,-4.298245614034815e-05,0.5004655467749778,3.2017543859653996e-05,0.49965278886304,2.1637426900587495e-05,0.4997667720742853,0.0006953216374269034,0.4926686239217864,9.078947368421596e-05,0.4990170773820953,-9.042397660818588e-05,0.5009786968625819,-0.0002627923976608153,0.5028365495077364,-5.628654970757027e-06,0.5000609869586752,3.30409356725167e-05,0.4996416926745985,0.0006551169590643304,0.49302204827015045,7.865497076023874e-05,0.4991478849244638,1.3961988304094647e-05,0.4998488090572146,-3.442982456140255e-05,0.50037327389908,5.53362573099455e-05,0.49940075904082004,-3.1432748537982974e-06,0.5000340103445569,0.00015796783625731357,0.49829308195406613,0.0008825292397660837,0.49055495817188977,0.0009486842105263186,0.48988917387609554,-0.000308771929824557,0.5033095781739984,3.0116959064331594e-05,0.49967601420211066,4.1885964912282206e-05,0.4995496003170099,2.5657894736847223e-05,0.49972289908229334,6.184210526316049e-05,0.49933422600319854,0.007786549707602347,0.4213577072921054,-0.0001284356725146131,0.5013897271425399,2.9385964912283583e-05,0.4996816553653638,-0.0003727339181286496,0.5039939527680202,18.02153778076172
CPI_sqrt,0.3,1.0380116959066502e-05,0.4998874376355161,0.0003896929824561378,0.4957934630448201,3.201754385964879e-05,0.49965278611413966,4.093567251462968e-06,0.4999556045438936,-1.3377192982458319e-05,0.500144863596931,-2.083333333333451e-05,0.5002259482300804,5.5628654970760194e-05,0.49940082020728044,0.0007535087719298238,0.4920695091608943,6.381578947368266e-05,0.4993095073967987,-0.00016301169590643254,0.501763257101612,-0.0002243421052631582,0.5024231130586359,2.4269005847952704e-05,0.49973723400782566,2.0175438596489736e-05,0.4997811918124688,0.001119517543859647,0.4880872398203937,6.944444444446571e-06,0.49992477577977584,2.273391812865691e-05,0.4997536023661672,-8.092105263157734e-05,0.5008769069957132,0.00012894736842105313,0.4986038765709005,5.146198830409225e-05,0.4994434053295371,0.00012054093567251574,0.49869927297174016,0.0008472222222222197,0.4909277817672814,0.0008007309941520466,0.49146832721471767,-0.00031366959064327467,0.5033547111657043,-2.1637426900587495e-05,0.5002330709497652,0.0001016081871345019,0.4989073078988502,-3.918128654971029e-05,0.5004229031803299,0.00010657894736842109,0.4988525036688818,0.0072798245614035095,0.4261557636908157,-0.00017748538011695854,0.5019209553034877,6.5058479532132535e-06,0.49992951369248906,6.286549707603534e-06,0.4999317949755795,7.28725004196167
