method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.8057620644870718,-0.10214543340456778,0.8545675487579671,-0.42151224552944316,0.9999985082588583,-0.15828774764042025,0.999908285888854,-0.5112445436969093,0.999999983111304,0.29578026625186693,0.00022165032210297309,0.5985427032534197,1.2249159650035146e-05,0.332099884869128,1.3228336406045926e-05,0.22841449433118724,0.03413364618556003,0.20996659210367707,0.0067819780785868256,0.20745663754170796,4.780526025338627e-05,0.013513906041475515,0.4049734419638841,-0.20093425100270265,0.9965816523297086,0.3177377420883889,8.511614851725025e-05,0.08560702561295126,0.1393894556825115,-0.0399763409518021,0.680763144672006,0.34838568106750806,0.00047136800287894687,0.4686443998500278,8.95833874858809e-08,0.4646750072041242,0.0003456159201881137,0.190731817033146,1.4247516603727028e-05,-0.13093778455562907,0.9331445672511597,-0.035249197024635234,0.6864077959376957,-6.478656802730801,0.99999999970359,0.17261765725362396,0.060835649126843916,-0.2246526156920404,0.9999997124625115,-0.1111810286299903,0.9554535477475479,-0.07784697855193015,0.8704188786292035,-0.09648562908367952,0.8430428391210456,-0.02998313480746829,0.7078486834337518,-8.334509969708003,0.9999999997129196,0.1385324209181845,0.025931208199370448,-0.13631541307050582,0.9496395194998127,36.134695529937744
LOCO-W,0.3,-0.5563751807022956,0.36581447442093457,0.02546192290176752,0.8142513227834896,0.006357453379214784,0.3276273977514648,0.027640767875774186,0.49117869406244447,2.5540680681501726e-11,0.08519152518585682,0.2329505700369211,0.03419640631485328,0.3305695073157231,-0.012484618805123394,0.5755020961232586,1.2115442322833452,0.005632236990517403,0.07027415088446357,0.0806816831923598,0.062436600696914216,0.10002283668384782,0.7574848171039498,0.000759999956333246,0.5313137927264824,0.00010710433994587376,0.2387426226223886,0.0011282330820029385,0.23054218832150736,0.008039753065210986,0.29622781150208066,0.00010619215084783917,-8.07012683112411,0.9999999999999996,0.25747452959870726,5.5492141413537865e-05,0.16401145273887419,0.025458941549314162,0.9199986442175674,1.623715850662677e-08,2.307380685528046,6.859054797470066e-07,0.20538579264867238,0.0014520626537571912,0.24522708014423011,2.6124444619024523e-05,0.4070246204972746,5.443579587094405e-09,-0.18066749218945216,0.9999822180328947,-0.1352410320366557,0.9834657645091156,-0.07104221589846875,0.8185012399768292,-0.05781845612204743,0.9795583779913601,-0.3015684339429578,0.9998448154707771,-7.790727497501808,0.9999999999999999,0.06874066576101709,0.2118121654312939,-0.01983901928147285,0.6646278826166759,35.1512713432312
LOCO-W,0.6,0.2779702417700074,0.12692861415909587,0.14529404951967795,-0.1429170389011153,0.9736983209301402,-10.36264595552816,1.0,0.15042397065718421,0.00855348274578338,0.09576113006178953,0.1920439143943924,0.027536484531646834,0.38008029334734394,0.2633946925584651,0.0018189454982880937,0.38687881934895535,2.6362859105732994e-06,0.3569421913482933,0.009146109916750467,0.29042092419398646,8.460108387620124e-06,0.06038564494902444,0.30474071042416895,0.185298446352209,0.023466103010540418,0.27250638666553617,0.02696838720749406,-0.20471602199313732,0.9453155554579041,0.2643579138189334,0.0009374659054963708,-0.10002372937867697,0.9022331528272491,0.16473624861473488,0.012542453372634932,0.30946362166709707,1.5039842704567263e-08,-0.15120796965465702,0.9980684393205415,0.2554137637828021,8.257444833903449e-06,0.08956452052435976,0.08961383303072978,0.10197874656225801,0.14421555148259002,1.1234126119477232,6.468208191279246e-10,-0.032609145986599655,0.7476929795460527,0.24488881299002072,0.024812582666063565,0.20172225097810126,0.008585033722129487,-0.1081071745706509,0.8400960399899646,-0.03111443256470087,0.6957733429203204,-0.08919752110250684,0.99007117723661,-0.017894237655797975,0.6756952156286684,-0.00531685256027326,0.5236173635182246,32.248581886291504
LOCO-W,0.9,-0.03775603126071525,0.04645282285973922,0.2376939745686235,-0.14872219147191854,0.9250231556094852,-0.3468879110480074,0.999999992829305,-0.12227101444633891,0.9863907129943956,-0.05489934400640219,0.6726034363418767,0.09387422492885837,0.019744980251496846,0.036154692543538855,0.2746100999681145,-0.053618428414333424,0.7058253331499709,0.22907229613022814,1.0249040502841034e-05,-0.14608596693490797,0.9733430226904746,-0.06497647851258638,0.8004695133268049,0.11522013309153636,0.05064611961370058,0.15390834529024688,0.042562310291061944,-0.1644845330288111,0.9936845283174958,0.21505116606308597,1.29291037945789e-05,0.007883571382661849,0.45530173004274,-0.11090109202910459,0.9401964902310116,0.23329354436681415,0.0032256541119792814,-0.11010229700066988,0.7352649329385594,0.16340475997637455,0.004972489148751924,0.2692718538766317,0.005130512112099916,0.03544220831931073,0.28502984499723094,-0.016675843540611652,0.6654645962582119,-0.07397148411396337,0.986170121673539,0.2612240613473431,0.008589174049794313,0.10725234889440674,0.08090822196518799,-0.09570473811179932,0.959580205741013,-0.11854234162113565,0.9686244753368928,-0.049810164134534256,0.7589877338933395,-0.26631137329081217,0.9899878370407182,0.12056565178574173,0.008153802730170967,35.826064586639404
CPI,0.0,-0.8057620644870718,0.0006826916200795841,0.2115626645747225,-0.0032671456468264803,0.8387998631736503,0.005540752434889357,0.07638657999563737,0.021048245042998903,0.04878261097253868,0.00016723004770499705,0.1598737083198239,0.0001230252142935817,0.053883971270848735,3.706661551908241e-05,0.21932488909489511,6.382843014832162e-05,0.1781066398763772,-0.0010118149941776844,0.9995211942851908,0.0002910166937151182,0.019077810529416147,0.00011467188179917209,0.35151666973406837,-0.0002511125724869723,0.5603213094931472,0.0024405423472138588,0.23917403857162417,0.02426458367163742,0.172164123744372,-5.093318401372393e-06,0.5584187183614531,-0.00027269123126791306,0.8956191386566903,1.537214978214463e-05,0.24891831149239219,1.0970304102908557e-05,0.409139269849149,0.0003821559901661664,0.011599487213116922,4.512728967354107e-05,0.05799624800601901,-0.0008086935694496533,0.9737951595550487,-9.842131578272073e-05,0.5191113791877823,0.007056777040025886,0.27631054853671694,0.012156694032266685,0.2876184255190475,-3.609127471382312e-05,0.6831381186914679,-0.002149797500385797,0.9981641201457668,4.3307551860632953e-05,0.4749122678446245,-0.00017797623996917977,0.6698900533111819,0.0005060338890782445,0.017259128726142502,-5.8881612546246576e-05,0.8597557733161667,0.0010152619925772044,0.3929758236365507,16.251169443130493
CPI,0.3,-0.5563751807022956,0.000556892245958035,0.24421214746740327,-0.0026931562820605714,0.8247807550061339,0.0047243296676637014,0.08679645349684656,0.02763156850195811,0.011783191125026045,0.00018392827175511828,0.1183922691450699,0.0001096478286379543,0.03582330583668691,3.361052023764799e-05,0.22895169437354473,4.791751219535012e-05,0.2404741518249809,-0.0009279155454158805,0.9997394884881572,0.0002863599179119547,0.015473534607683397,8.148951118819303e-05,0.3893496155345912,0.00021518795246874833,0.44976565048099526,0.0008614361617015343,0.3817491408865341,0.02562040476732938,0.17261177194214034,2.8012562469648117e-06,0.4632462335192479,-0.0002860267156670482,0.9436654803416081,-1.7579962521330206e-05,0.8653053651163969,-3.855767267663124e-06,0.5432872996491822,0.0003410376152949701,0.01866594398351029,5.557093919206224e-05,0.014417871890092993,-0.000535461753077171,0.9224529043107436,1.4473946260473713e-05,0.4970084807007795,0.0044254318695920725,0.33748420158739795,0.027111482469733605,0.11423620567273551,-4.800490267584112e-05,0.7630781387773371,-0.0020892315652889792,0.9976818050370071,-0.00019005396399848773,0.6112395973350763,-0.000342881602776679,0.8204586905651112,0.0004234156405141243,0.021275706325530067,-6.460660281243369e-05,0.8959298275488737,-0.0006774956007540578,0.6815839880114887,4.727635145187378
CPI,0.6,0.2779702417700074,8.83037952259802e-05,0.377051994302616,-0.0007807362444731542,0.6382849477848571,0.0015657292448539029,0.18994625632908196,0.0215556174723896,0.06413124063692939,4.7512055357967764e-05,0.2856838971766923,-2.8454269731248427e-05,0.884237618073651,3.384552607646474e-05,0.25713996841072917,-6.802844510464534e-05,0.7999814866948317,-0.00045600825224478836,0.996560853259872,0.000130672239295207,0.023694350642132496,-0.0001574659909689552,0.8206074686549332,0.0012228501755506688,0.05012914435872312,-0.000866593886322084,0.6805187208352212,0.027265197885008058,0.08678874591005026,-1.4844349418521863e-05,0.8895172627989909,-0.0001585871830503821,0.8558432229423885,-8.619747391212795e-05,0.9553493336649473,5.027852691699697e-06,0.42348674108327977,3.561990766022538e-05,0.3328119098048635,3.3537062767347026e-05,0.05886537095374157,0.00016066376332905807,0.290999252016743,0.001529660300257349,0.24814311148569945,-0.0021899577032170603,0.6365435817746451,0.01107732660408113,0.13261499702456087,-1.2115667617773607e-07,0.5020307607754085,-0.0011692229058880427,0.9748363015086953,-0.001014215238426,0.9547278845397575,-0.00015402298810655857,0.7251272255985439,2.420465830675622e-05,0.1471934037524535,-6.264921865078987e-05,0.9323950682988479,0.00041337026534135624,0.2946106006676278,4.874992847442627
CPI,0.9,-0.03775603126071525,0.00022321269123733167,0.23861003747645737,-0.0012147913695060852,0.6792946248892754,0.0018627934682587666,0.20930760625554462,0.031089572111694108,0.015448795541601985,2.8848827002200816e-05,0.38230827396630596,-2.2328001713936563e-05,0.7568585031921957,-4.706522184629025e-05,0.7664066605819724,-1.262845437086102e-05,0.5694885642374623,-0.0004632486762556759,0.9878589647337148,0.00010564750625163821,0.071153136845468,-0.0001965414111914643,0.8181059194056433,0.0012327099155369226,0.010088235797948795,-8.241272015283019e-05,0.5156733551435214,0.006442953099885185,0.18449123807866558,-1.307177909076751e-05,0.9004744337498793,-0.00021861486497601335,0.9055304516374459,-2.7479669152535857e-06,0.5643815081238243,1.2161349978251357e-05,0.3517769275752526,6.577220863050737e-05,0.24889942517303432,2.0436196917550387e-05,0.0958009657680225,0.0001289730919052101,0.2505835506634608,0.0010298461478799315,0.3126616445274892,0.0009540242568663593,0.43300996352134474,0.006346125915735107,0.26048703977133847,-5.9935304141112145e-06,0.5856624631228898,-0.0008221406328199621,0.9883189124427257,-0.0004206017033406978,0.8071051282015991,-0.00017579445965421048,0.768529059159099,0.00011375687117942679,0.03806332891525039,-9.618709213379817e-05,0.9782280320766206,0.0005861985716832663,0.3178121409489595,4.315706491470337
CPI_sqrt,0.0,-0.8057620644870718,0.0006826916200795841,0.4927838934642492,-0.0032671456468264803,0.5323953843737983,0.005540752434889357,0.4459404440225656,0.021048245042998903,0.3356286420816046,0.00016723004770499705,0.49819963470529033,0.0001230252142935817,0.49867225167714213,3.706661551908241e-05,0.4995996481558468,6.382843014832162e-05,0.4993109951452729,-0.0010118149941776844,0.5108511974001058,0.0002910166937151182,0.49686465013163067,0.00011467188179917209,0.4987698690288663,-0.0002511125724869723,0.5025991649772157,0.0024405423472138588,0.4758734021532853,0.02426458367163742,0.34903068531413683,-5.093318401372393e-06,0.5000550319704824,-0.00027269123126791306,0.5029318565114611,1.537214978214463e-05,0.4998338540408684,1.0970304102908557e-05,0.4998815107455378,0.0003821559901661664,0.4958858734108752,4.512728967354107e-05,0.4995123330313673,-0.0008086935694496533,0.5086475136040478,-9.842131578272073e-05,0.5010082794766412,0.007056777040025886,0.44247770234959116,0.012156694032266685,0.4178046761222176,-3.609127471382312e-05,0.5003895232599681,-0.002149797500385797,0.522780185437107,4.3307551860632953e-05,0.4995402119103077,-0.00017797623996917977,0.501903890715512,0.0005060338890782445,0.49456275253869075,-5.8881612546246576e-05,0.5006358573925997,0.0010152619925772044,0.49003146671934006,16.258998155593872
CPI_sqrt,0.3,-0.5563751807022956,0.000556892245958035,0.49410592516742763,-0.0026931562820605714,0.5269933497148918,0.0047243296676637014,0.4534084527369304,0.02763156850195811,0.28676883057617214,0.00018392827175511828,0.49801919251832955,0.0001096478286379543,0.4988161261294178,3.361052023764799e-05,0.4996369516196732,4.791751219535012e-05,0.4994827309440881,-0.0009279155454158805,0.5099620378478948,0.0002863599179119547,0.49691418185387604,8.148951118819303e-05,0.49912557463224266,0.00021518795246874833,0.497775557977782,0.0008614361617015343,0.4913553206327547,0.02562040476732938,0.3445334543742686,2.8012562469648117e-06,0.49996972963958447,-0.0002860267156670482,0.5030782700121637,-1.7579962521330206e-05,0.5001900433388141,-3.855767267663124e-06,0.500041659643324,0.0003410376152949701,0.49632807236719056,5.557093919206224e-05,0.4993994206080362,-0.000535461753077171,0.5057322359963413,1.4473946260473713e-05,0.4998512493261356,0.0044254318695920725,0.4628398922425792,0.027111482469733605,0.3240443337147877,-4.800490267584112e-05,0.5005182259795943,-0.0020892315652889792,0.5221403074599225,-0.00019005396399848773,0.5020185959167236,-0.000342881602776679,0.503670968227949,0.0004234156405141243,0.49544667652290525,-6.460660281243369e-05,0.5006977420275234,-0.0006774956007540578,0.507052320050604,4.607995986938477
