method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7421661236788955,-0.0024207875759441715,0.6381463957716268,-0.005754121378214593,0.8151793861409613,-0.011829770108047975,0.9674899525922152,0.00481415647179826,0.2312253491199434,-0.006524524788803175,0.8482947291006888,-0.008483578593770672,0.9054812135272712,0.005774178773258694,0.18951670274049603,0.004142283123227012,0.2652738437355101,0.008315010771601518,0.08900062941963749,-0.008313370838651492,0.9195194000864384,-0.0027189436326757093,0.6687533139463264,0.0011063370525976187,0.4322938130463686,-0.004651613268710294,0.7717627128392477,0.006744017306845971,0.145618147160272,0.0009663486598544225,0.4399026126788276,0.01931823245709156,0.0005607461465358954,-0.006746912311169456,0.8629963217304555,-0.003417822444843081,0.7055396912468992,-0.004304103141974653,0.7433290554352996,0.014968112062241875,0.015931876520469235,0.003582061963895494,0.26951526701137274,0.0063294146216960195,0.16859940462785183,0.01065929399552301,0.050506926183950474,0.0023342784649678875,0.3518552484113613,-0.0028108813409144125,0.6692805275466865,-0.014061861151929837,0.9829797436634258,0.008919883104691778,0.08287075112776054,-0.005677777518258854,0.8094658259397443,0.005141863122435539,0.2134581777856528,-0.007916090059255912,0.8844103623898147,-0.006048734415707188,0.8460179600688748,3.0593836307525635
LOCO-W,0.3,0.7408887998958795,-0.0052724424277474195,0.7994881929532527,0.0013348092630812815,0.41376229185110325,-0.0016281831806117513,0.6012176491607013,-0.00031638492599923374,0.519141058346563,0.00047726088976656167,0.46962408461680794,0.002647123604613145,0.33581463146778123,-0.0020897623811727173,0.6301558355766252,-0.00997070654537743,0.9446631356082749,8.337208154097441e-05,0.49466748113697245,-0.0050522917545042,0.7831446597345422,-0.0003633836623157662,0.5223412665669893,-0.003281807065369293,0.7077334583968298,-0.004208939101880693,0.7420546299275081,-0.0036729233854061074,0.7220590121154757,-0.0007279324793631742,0.5450149998991409,-0.002966221211466842,0.6753823313539831,0.0010290114466669838,0.4365479641164205,-0.00884407365772628,0.9165365613783234,0.007922543029738022,0.10631733500373386,-0.015745112507928587,0.9932768936385867,0.003917300404459702,0.26204589853425375,0.0029721680037623397,0.3235573805708062,0.004426666464886529,0.24685981169814641,0.005383494310010073,0.20544792757021102,-0.005016573146070783,0.7762883771540579,-0.0018666435744362341,0.615599494552141,0.006124951625280829,0.1751709178043661,-0.006241425611960443,0.8222425468881388,0.0009384045644354758,0.4433664896731838,0.0001640831957317586,0.4895726278864926,-0.0016507033395506236,0.6025792505791796,2.991288661956787
LOCO-W,0.6,0.7408875414135545,-0.008880855586028902,0.9190528564374865,-0.011703760452109833,0.9669999735030311,-0.008637196661184293,0.9119872047943849,-0.00032618777398266715,0.5203797182885412,0.001622509981430094,0.4029459216177006,-0.0016094964893848666,0.5999008272496522,-0.005003190111111188,0.7832922446410692,0.01773277285895395,0.002113077958280085,0.00793724195694739,0.10280933755235844,0.007704561633087439,0.10684060135206264,-0.007698578727726522,0.9026532469956435,0.009199727302961584,0.07954915451425282,-0.006353602114748799,0.855546540155449,0.005637358968709148,0.2027980284545038,0.008229512372367697,0.09643899807902812,-0.007590094490506918,0.8911476568041585,-0.00042769972293378117,0.5271015748928947,0.007687820907103078,0.111854437481399,0.005295883731537284,0.19642291791339228,-0.0038368217593621272,0.722340760813162,-0.0024966351575188787,0.650168521494269,-0.004481206565763385,0.7592161128084622,0.0068260142919690115,0.14365764879923337,0.01771706696933666,0.0017069736463715124,0.004091759462734721,0.25743361651883734,-0.0015906100417008118,0.5979059855549387,0.0025130003519284955,0.3435419071048964,0.002850031785125746,0.33061141823205575,-0.004875206640442093,0.7797333044546536,-0.002105933027687002,0.6339190607479959,0.0017202205990513916,0.39359966610375663,3.0394458770751953
LOCO-W,0.9,0.7411946386705843,-0.003751943980218856,0.7331516698943668,0.004738224826513978,0.22850006845735393,0.003906970965976096,0.2795967638182877,-0.01277378175139141,0.9728054682342533,0.0013985414612673803,0.41112057880327757,-0.004837448696351482,0.7719568109126369,-0.002625216464403379,0.6585322660100976,0.009729585891728837,0.06087433688933974,-0.0006975201096510059,0.5427194542558667,-0.0065751727098391855,0.8596467377233272,0.000337502729284159,0.4784334793258228,-0.003927639756506723,0.7390905937709873,0.007772673121565582,0.10675558844533295,-0.002785957721350028,0.6591657592134297,-5.171949035158034e-05,0.5031582587661745,0.007556334688003319,0.1067908967725717,-0.002308206712145826,0.6521002680161322,-0.010370677930200706,0.9601127545314936,0.0015506050310669208,0.4042730620145435,-0.008563656925494488,0.9150881313431234,-0.011437614617183503,0.9650896175958841,0.007899218310259255,0.09963927269260808,-0.0008487872696123056,0.550844846087494,0.00233307994235235,0.35654090346093537,-0.01215596541684675,0.9749635403510426,0.001368150806818326,0.4145172222613146,0.004740146237360801,0.2357056374125106,0.009828347944646359,0.07008728363483963,-0.0038849032123790084,0.7251840995908828,0.005070418750919783,0.2088086597872032,0.005666068480670809,0.17819741654345822,3.1973931789398193
CPI,0.0,0.7421661236788955,4.960521651771119e-05,0.42848337811515813,-0.0005334170242200197,0.9339019515841043,-4.6122461537206894e-05,0.8152625679030108,6.758802850880333e-05,0.4374785058863473,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00024088747751451617,0.07741194040942234,6.328033895862048e-05,0.31258446221305336,-0.0002611850749096624,0.9340183029733287,-0.00013079815963698213,0.7111741793961447,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001218077137981985,0.1934294054114934,-0.0002464191257709712,0.635648339282578,-0.0009361661529698334,0.9692286918836315,0.0014507575075362218,0.07019451817121478,0.0,1.0,0.0,1.0,-5.782748826278078e-06,0.5046634023474035,0.0015932019345651811,0.008387404898314767,0.00044729550334293017,0.22715097350093627,0.0,1.0,-5.815098699673421e-05,0.759810272246565,17.204803466796875
CPI,0.3,0.7408887998958795,4.349515864330092e-05,0.44018555115756175,-0.0006505968705025483,0.9461385890852738,-5.0264452033103174e-05,0.8036095961352087,0.00028298184555882247,0.1734122044302861,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.000248670668593378,0.07476070213598522,6.0938570538866116e-05,0.2965947896934672,-0.0002818532148661859,0.9377195472165065,-7.999410627829856e-05,0.605294250826461,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013919255745740884,0.16978134495068337,-0.0003740781321213346,0.6934622984558034,-0.0009096063622328412,0.9488551302122975,0.001361469717230352,0.10802471147450998,0.0,1.0,0.0,1.0,3.0223764527052138e-05,0.4748584736981583,0.0015747457377441702,0.009128293994689384,0.0003829231637181227,0.2622024787395383,0.0,1.0,7.899310013612104e-05,0.253049257943235,3.6282942295074463
CPI,0.6,0.7408875414135545,4.410709600062568e-05,0.4308895175335712,-0.0007123317433110656,0.9506593597815225,-5.245602271405567e-05,0.8079921466044497,0.00015372293580475857,0.17705033521395963,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.000289669986048801,0.06539435307673293,3.76410560086228e-05,0.30943911915808986,-0.0002853192960088763,0.9378676278801422,-4.340542306738651e-05,0.5498035281664739,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0014081106324497945,0.15427000951550707,-0.00040212609840441227,0.7005781549181884,-0.000986606489873313,0.9680708224508703,0.0009618302294397002,0.1004784235925219,0.0,1.0,0.0,1.0,2.765135973241059e-05,0.47699262729087877,0.0015949087218018222,0.008434510117415655,0.0004096784330620655,0.25098590248483366,0.0,1.0,-3.889343315493371e-05,0.6384975913165638,3.5681872367858887
CPI,0.9,0.7411946386705843,4.634347225725144e-05,0.4237498856953369,-0.0007113707129883136,0.9510158198405648,-5.318814733600019e-05,0.8100447470214439,4.6652804591929e-05,0.2527303876020064,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0003013378359756312,0.06264943819023762,2.9924681986898127e-05,0.3186930677636835,-0.00028295933006442994,0.9369470727047862,-0.000194011061278785,0.7182281768888049,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013783224763023426,0.15554956700495826,-0.00038492531227425283,0.6923779055383381,-0.0007492315258412069,0.917958953709417,0.000658230940258818,0.10658496885937763,0.0,1.0,0.0,1.0,1.8914411823282157e-05,0.484345096336701,0.0016010927823765682,0.008219653796465044,0.0004350491609035889,0.23889996010686165,0.0,1.0,-8.076025349996671e-05,0.7980814764292983,3.6703085899353027
CPI_sqrt,0.0,0.7421661236788955,4.960521651771119e-05,0.49946570243688965,-0.0005334170242200197,0.505732994408088,-4.6122461537206894e-05,0.5004998052510005,6.758802850880333e-05,0.4992750295232719,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024088747751451617,0.49739797967143246,6.328033895862048e-05,0.49931571622929977,-0.0002611850749096624,0.5028209570337373,-0.00013079815963698213,0.5014103591771745,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001218077137981985,0.4872714836351027,-0.0002464191257709712,0.5026233352732844,-0.0009361661529698334,0.5100213673859408,0.0014507575075362218,0.4846710771178338,0.0,0.5,0.0,0.5,-5.782748826278078e-06,0.500061919088913,0.0015932019345651811,0.4830239859970622,0.00044729550334293017,0.49522388934566675,0.0,0.5,-5.815098699673421e-05,0.5006296217077644,17.14791226387024
CPI_sqrt,0.3,0.7408887998958795,4.349515864330092e-05,0.49953168809447585,-0.0006505968705025483,0.5069828531190843,-5.0264452033103174e-05,0.5005445799982442,0.00028298184555882247,0.4969541358045805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000248670668593378,0.49731414283112924,6.0938570538866116e-05,0.49934076273565914,-0.0002818532148661859,0.5030433469871896,-7.999410627829856e-05,0.500861050909508,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013919255745740884,0.4854745280207872,-0.0003740781321213346,0.5039792229867444,-0.0009096063622328412,0.5097225055936123,0.001361469717230352,0.48565833793919,0.0,0.5,0.0,0.5,3.0223764527052138e-05,0.4996762434887176,0.0015747457377441702,0.4832209714736251,0.0003829231637181227,0.4959116268510934,0.0,0.5,7.899310013612104e-05,0.49914555755859874,3.605048418045044
