method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.49326087792857065,-0.002179666680232072,0.8071964714766816,-0.0008734207230971986,0.6362067735980493,0.0005637209451684425,0.41023129860229424,0.002185925302890569,0.20145779690672627,-0.0030969903687759737,0.8845318473018722,0.00040516151777974325,0.43898824978251483,0.004370621024618644,0.04325261169692407,0.001228281012489924,0.3164609413319631,0.0022305198293633226,0.19428608133843495,-2.359118701713766e-05,0.5037171887297583,-0.001043115070938061,0.6658962256793786,0.0013632139162784718,0.2887338722214886,104.78967833518982
LOCO-W,0.3,0.5057084224942603,-0.0011899485174061018,0.6774618070950869,0.0018983612662393159,0.23800174065757018,0.003916868009332393,0.05831782491866133,-0.0019040461592320145,0.7720604436323576,-0.0013960650828398712,0.7083099130882906,0.0018085485989113958,0.23662054700436297,-0.0015908415695641649,0.7391749130531108,0.0034093245706170545,0.08655798493987321,-0.000526274462165411,0.5839410197347219,-0.00021110956594926655,0.5330250019219338,0.0008303919993998623,0.3678682394491668,-0.004143317261557543,0.948596568955692,103.7279257774353
LOCO-W,0.6,0.5113342945280158,-0.000919137125188949,0.6415651634065422,0.00024291836417171604,0.4638096567943928,-0.004782581300040528,0.9718949333238388,0.00032475796343610597,0.45016827325525743,0.006167568957904398,0.008072923280452393,0.005014747048302029,0.02494059197247578,0.001563060274036506,0.26695358034918826,0.003929547146774152,0.06390632538778185,0.00444771386506298,0.03453865715565618,0.004015491122243241,0.054589157860522874,-0.0011164232481721695,0.671818535855466,-0.003008345786508997,0.8817017872220712,104.21919846534729
LOCO-W,0.9,0.5136767699958337,0.00045877865442449747,0.43066314001013983,-0.0044327208357630024,0.9598577295369918,0.0002582987969563007,0.4626132364400466,-0.0012298653990421922,0.6732834249954003,-0.0008982188650948787,0.6292023366071999,0.0004784900680639525,0.4223019779894418,0.0022056451366050927,0.19557660881174788,0.0016216533726625079,0.25696449026117985,0.004133957392855534,0.04854678582762939,0.0003004422134605044,0.4544975557197015,-0.0009181031350509791,0.6464925543780151,0.003914413693379735,0.06380980493076005,104.25872993469238
CPI,0.0,0.49326087792857065,0.007208494897959161,1.5665891139110756e-06,0.07050834183673466,1.2377946350146663e-25,0.01113893707482988,1.0379504239719422e-11,0.013802585034013576,1.18713200490839e-08,0.013777142857142821,2.2731627405017798e-11,0.043204583333333296,5.7761104458478154e-12,0.010279404761904726,1.624927910427902e-08,0.008052040816326489,4.2953410327026917e-07,0.01516274659863942,1.7910255759488937e-06,0.00982777210884353,6.581867076035607e-07,0.11415728741496595,9.109643580388058e-36,8.460034013602069e-05,0.4738071645676014,29.570430040359497
CPI,0.3,0.5057084224942603,0.006483673469387746,7.346431304066944e-06,0.07210188775510207,5.865159792725292e-27,0.01084727891156459,8.181870444111744e-12,0.014498188775510235,2.3145996302008867e-09,0.013225918367346934,6.417220738215945e-10,0.013722857142857148,7.97393079715462e-06,0.007674957482993211,7.165160037422837e-07,0.008966045918367332,1.920083493094888e-07,0.015845051020408202,4.888988140079691e-07,0.01103157312925171,6.529963547985655e-08,0.11681988945578231,2.759213443270593e-36,-0.0008462499999999928,0.7964231706736148,19.027112007141113
CPI,0.6,0.5113342945280158,0.006776224489795923,6.022819167974395e-06,0.07288792517006801,2.9977732009954363e-27,0.011104209183673469,1.1204318751285975e-12,0.014647840136054413,1.5188994309175623e-10,0.013949532312925145,5.299075607155909e-11,0.004971632653061192,0.008053579090198854,0.0048110034013605085,2.8959655127228564e-05,0.009051479591836775,5.3364827160671446e-08,0.0162135969387755,6.982485648332315e-07,0.011953818027210905,1.754389794155531e-08,0.11852524659863947,2.726889706939289e-36,-0.0013647278911564642,0.9146923419749374,18.95599937438965
CPI,0.9,0.5136767699958337,0.006524447278911577,2.807842191084836e-06,0.07144068877551024,3.208661303929679e-26,0.011059447278911533,1.552092348616152e-12,0.01413353741496598,3.2002277640995528e-09,0.014620433673469352,4.568344485962745e-12,0.0030099574829932363,0.007308172823408102,0.002299872448979584,0.0003854233173902732,0.009313137755102036,6.811646858759013e-08,0.015671802721088396,3.721045637213147e-06,0.011389940476190435,1.0330045038282143e-07,0.1212958843537415,8.71818265029103e-37,-0.0010307057823129295,0.9747599531596491,18.95787739753723
CPI_sqrt,0.0,0.49326087792857065,0.007208494897959161,0.3848720088289607,0.07050834183673466,0.009105678610497795,0.01113893707482988,0.32628766874869686,0.013802585034013576,0.2945456825481907,0.013777142857142821,0.292084493929773,0.043204583333333296,0.07116452965028632,0.010279404761904726,0.3401104385069568,0.008052040816326489,0.3722975432134686,0.01516274659863942,0.28251572512555656,0.00982777210884353,0.3477675376257266,0.11415728741496595,0.00020152690298027326,8.460034013602069e-05,0.49861497003696104,25.469442129135132
CPI_sqrt,0.3,0.5057084224942603,0.006483673469387746,0.39596197981483794,0.07210188775510207,0.007817808306534684,0.01084727891156459,0.3302146044551719,0.014498188775510235,0.2852411125779515,0.013225918367346934,0.30027851795624017,0.013722857142857148,0.3006390147602719,0.007674957482993211,0.377873408934283,0.008966045918367332,0.3591036344267763,0.015845051020408202,0.2735574847975394,0.01103157312925171,0.33059457307381546,0.11681988945578231,0.00015629246147312644,-0.0008462499999999928,0.5140047976041187,19.069329500198364
