method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.17456277088106756,0.9999999999788133,-0.10455114301774793,0.9999419256823815,-0.019075812247682768,0.8296121517333368,-0.14921961580213078,0.9999999998721096,-0.056653983318106144,0.9974110346897963,-0.07894950129299705,0.9995596281744659,-0.14170894232005463,0.9999999999322935,-0.246986435959056,1.0,-0.08891276681468632,0.9999579547171481,-0.0307356633219186,0.9069774776443408,0.10504203334078552,7.021169168286434e-08,-0.017960899744419122,0.8022164163193419,28.232053995132446
LOCO-W,0.3,0.025212934412795398,0.1394626388117599,-0.00018847402607484427,0.5038479974631652,0.059550485774086455,0.0074552170438015875,0.039756459117629754,0.02866848462570215,-0.055387828834971176,0.9963170767626225,0.040393564946152774,0.018185115518319916,-0.01300935148688278,0.7512465199029797,-0.06679325464056197,0.9996566606529218,0.010285072225885468,0.30791049721297836,-0.17162989751348967,0.9999999999999092,0.12830205388416643,5.253575352526241e-12,-0.1179879426231499,0.9999998726260566,27.211400747299194
LOCO-W,0.6,-0.19185047263550783,0.9999999999999486,0.029591206568858882,0.10241114470707458,-0.023060528627292156,0.8511634567563027,0.03188076185285812,0.07083510404326754,-0.02497732114281027,0.8880756907186182,0.042554212399566804,0.03130630387406941,0.0013988917098606572,0.4721675991594616,-0.33991818599945917,1.0,-0.1451163393923023,0.9999999932077497,-0.010278515328792195,0.7079871249566355,0.1545227781068694,0.0,-0.05126263413897541,0.9941174165137121,26.66291379928589
LOCO-W,0.9,0.06309881655963218,0.0029296847716442365,-0.1415053334940074,0.9999999727421545,-0.05265338782416739,0.9943205359945911,0.06628845447127285,0.0020297439800454065,0.04807581843021165,0.013901619520766961,0.0019833188624127415,0.45937379795785993,-0.01945424990101009,0.8224015466562395,-0.09128477922244886,0.999993811388553,0.06066302633666111,0.007424247745135282,0.001744344224397153,0.46720597230228833,0.09228661256128351,2.31346554947498e-05,-0.028660848925136755,0.9142209323421466,24.247889518737793
CPI,0.0,0.00012743296835532325,0.446439912273346,0.008100487079497787,5.54159556866709e-08,-3.7364746160006845e-05,0.5745147878934538,0.004344297237700245,0.0002809020190915717,1.767400575636291e-05,0.19182575845551902,0.03979105812962991,4.906218038783467e-06,0.002185183949121816,0.18400663019500918,-2.0974497978998308e-06,0.8841836820109581,0.0014813278971698152,0.0174635229560904,0.002934465407607556,0.0007604029057575577,0.09744701901089559,7.182830324476831e-22,-0.0010219631434622567,0.8019076569313933,22.26947808265686
CPI,0.3,0.0010682407182365239,0.3938579705516629,-0.0024067881112190825,0.9999996716983697,0.0001817416268766192,0.3839895409467428,0.004450718401578457,0.0006133225841640072,2.5264788258927418e-05,0.09320992105140385,0.031021044252402596,2.7414586166064867e-05,0.002014656073129284,0.053786520133157885,9.973494371984248e-06,0.14808192643157975,-0.00011310623469706904,0.5843912559773399,0.0007201780151130377,0.021725502441148337,0.0892016509046566,6.641908735523434e-19,0.0005240273896086611,0.272169778176103,10.278192043304443
CPI,0.6,0.0006277099136219322,0.35548321574606806,0.00950987378416629,8.474450781503082e-08,9.066602284008018e-05,0.32598739317237835,0.004062173787199752,0.034855610335074755,7.449423738087324e-05,0.11778735089895476,0.007968832495091782,0.17867583873267617,-0.0007014012849635431,0.7257615319616055,-9.681275779938048e-07,0.5602883678199474,0.00300654147379098,0.0026110289730318266,0.002356958088637673,0.005222663430011461,0.0931930144954205,6.696546466074791e-22,-0.0016427428107963493,0.8971030127625108,11.36271619796753
CPI,0.9,0.0013028345048077816,0.1493000582544572,0.0057876696236134895,2.5507709725626784e-07,2.6286279399267976e-05,0.44338208847943406,0.008024098278172853,0.0006058537578009028,-4.6916057755419516e-06,0.6177707044077644,0.0007558728872840703,0.43777021943954425,-0.0005248813118204354,0.610109985208056,-2.509963595132003e-06,0.6080259485794893,0.0019795319794223554,0.014506033207355691,0.0019437473006734263,0.00925066896163947,0.09751629114858046,1.4620186204061964e-19,-0.0010553844710838867,0.6941038615062207,11.265100955963135
CPI_sqrt,0.0,0.00012743296835532325,0.497858918785705,0.008100487079497787,0.36955747472433254,-3.7364746160006845e-05,0.5006481959995291,0.004344297237700245,0.4283480132757904,1.767400575636291e-05,0.499690995175045,0.03979105812962991,0.10539800517646941,0.002185183949121816,0.4654840847067834,-2.0974497978998308e-06,0.5000367007365867,0.0014813278971698152,0.4748693787290224,0.002934465407607556,0.4507782426935515,0.09744701901089559,0.001579771910300256,-0.0010219631434622567,0.516980902213907,18.47047233581543
CPI_sqrt,0.3,0.0010682407182365239,0.48408163326132203,-0.0024067881112190825,0.5411680061155295,0.0001817416268766192,0.4969033858206584,0.004450718401578457,0.4269648076541732,2.5264788258927418e-05,0.499558258638439,0.031021044252402596,0.15445909489613535,0.002014656073129284,0.4666195649142469,9.973494371984248e-06,0.49982554552467173,-0.00011310623469706904,0.5019342305144717,0.0007201780151130377,0.4875936183346105,0.0892016509046566,0.0033765577953609634,0.0005240273896086611,0.4911656672316937,10.292340755462646
CPI_sqrt,0.6,0.0006277099136219322,0.4897764648527171,0.00950987378416629,0.3496274018327584,9.066602284008018e-05,0.49842729466579405,0.004062173787199752,0.43555687040855395,7.449423738087324e-05,0.498699998837626,0.007968832495091782,0.400004392051871,-0.0007014012849635431,0.5116736213336551,-9.681275779938048e-07,0.5000169366551221,0.00300654147379098,0.44989278340747263,0.002356958088637673,0.460420989567672,0.0931930144954205,0.0021034031977652163,-0.0016427428107963493,0.5271765593578306,11.426106452941895
CPI_sqrt,0.9,0.0013028345048077816,0.4784002004022144,0.0057876696236134895,0.404523954280954,2.6286279399267976e-05,0.4995437075367104,0.008024098278172853,0.3754541677576628,-4.6916057755419516e-06,0.500082042699016,0.0007558728872840703,0.4890850763112497,-0.0005248813118204354,0.5084855586588914,-2.509963595132003e-06,0.5000439045644692,0.0019795319794223554,0.46672351251954075,0.0019437473006734263,0.4672113058885494,0.09751629114858046,0.0018869630642420114,-0.0010553844710838867,0.5169194669666269,11.180346965789795
CPI_n,0.0,0.00012743296835532325,0.4670456933597746,0.008100487079497787,6.680196578482322e-05,-3.7364746160006845e-05,0.5187789309811169,0.004344297237700245,0.009560927220702996,1.767400575636291e-05,0.48853483740947296,0.03979105812962991,1.6823779920474633e-05,0.002185183949121816,0.23481561430546566,-2.0974497978998308e-06,0.5014030951752833,0.0014813278971698152,0.12668952047674953,0.002934465407607556,0.026777029156384573,0.09744701901089559,9.873071584300509e-20,-0.0010219631434622567,0.714995191674608,18.36484670639038
CPI_n,0.3,0.0010682407182365239,0.4074236160497781,-0.0024067881112190825,0.9871789190338748,0.0001817416268766192,0.4403351692022316,0.004450718401578457,0.011985090726627944,2.5264788258927418e-05,0.48358193991251136,0.031021044252402596,9.038178657085313e-05,0.002014656073129284,0.13763151850332805,9.973494371984248e-06,0.4934145496326175,-0.00011310623469706904,0.5400318435612953,0.0007201780151130377,0.2244997367604603,0.0892016509046566,4.5742430537547846e-17,0.0005240273896086611,0.35973151179475277,10.15242314338684
CPI_n,0.6,0.0006277099136219322,0.39193457283324806,0.00950987378416629,4.053706006567315e-05,9.066602284008018e-05,0.45463716772351775,0.004062173787199752,0.07589238289302741,7.449423738087324e-05,0.4548910987960638,0.007968832495091782,0.19454429450922733,-0.0007014012849635431,0.6545838193757662,-9.681275779938048e-07,0.5006426453066448,0.00300654147379098,0.035995510352574256,0.002356958088637673,0.05988875638000901,0.0931930144954205,1.1435861968151763e-19,-0.0016427428107963493,0.8072473416326651,11.676003694534302
CPI_n,0.9,0.0013028345048077816,0.2404076865238905,0.0057876696236134895,0.0004615522151565232,2.6286279399267976e-05,0.4865443957884938,0.008024098278172853,0.004524831281260462,-4.6916057755419516e-06,0.503066932577059,0.0007558728872840703,0.4445496476518104,-0.0005248813118204354,0.5840810393410121,-2.509963595132003e-06,0.5016584642347961,0.0019795319794223554,0.09365675856936273,0.0019437473006734263,0.08550018420189093,0.09751629114858046,8.985709965713208e-18,-0.0010553844710838867,0.6534553238329782,11.234883069992065
CPI_bt,0.0,0.00012743296835532325,0.41527902637989095,0.008100487079497787,2.9891027709071055e-42,-3.7364746160006845e-05,0.525050857961838,0.004344297237700245,1.5882368498344524e-13,1.767400575636291e-05,0.4881437862086043,0.03979105812962991,0.0,0.002185183949121816,0.0001372927014562645,-2.0974497978998308e-06,0.5014072327956383,0.0014813278971698152,0.006404913358502873,0.002934465407607556,4.162821358378676e-07,0.09744701901089559,0.0,-0.0010219631434622567,0.9567929900592113,23.735726594924927
CPI_bt,0.3,0.0010682407182365239,0.040265785701962126,-0.0024067881112190825,0.9999739592767575,0.0001817416268766192,0.38001468776461156,0.004450718401578457,4.2464524868851795e-14,2.5264788258927418e-05,0.4830542807232039,0.031021044252402596,0.0,0.002014656073129284,0.00036368691920706404,9.973494371984248e-06,0.4933088279489363,-0.00011310623469706904,0.5753965085520093,0.0007201780151130377,0.11296102362384353,0.0892016509046566,0.0,0.0005240273896086611,0.18939214840528967,14.681200504302979
CPI_bt,0.6,0.0006277099136219322,0.14667158742553782,0.00950987378416629,2.931687160621694e-57,9.066602284008018e-05,0.43940845588974203,0.004062173787199752,6.295881780433008e-12,7.449423738087324e-05,0.4501506002333311,0.007968832495091782,4.274090391407781e-33,-0.0007014012849635431,0.8803859370164475,-9.681275779938048e-07,0.5006495426074268,0.00300654147379098,2.250130335717573e-07,0.002356958088637673,3.774880702099251e-05,0.0931930144954205,0.0,-0.0016427428107963493,0.9970618588562323,16.463659524917603
