method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.02888085364195052,2.0728722176066583e-05,0.006587846017354727,0.180196088788948,-0.0017883434349337125,0.5992561541417596,-0.0012717931985379903,0.5703156548898587,-0.00016569299264662695,0.5090896869141307,0.022802304998793554,0.0010984480332366653,0.08045797248272105,0.0,0.07823889733008826,0.0,0.01151457487928138,0.05052988444045614,123.74715161323547
LOCO-W,0.3,0.027487340119061093,6.256026021811412e-05,0.011371349515735691,0.05827631523271515,0.009735084474552319,0.08797805684786075,0.004378134966506132,0.2685503094160604,0.00022803050895927208,0.48731281307573904,0.023919004439187312,0.0005925928053691631,0.08747588649356787,0.0,0.07813130007619505,0.0,0.0013951602130136069,0.4219331625197661,124.67300486564636
LOCO-W,0.6,0.02262026785214825,0.000871263448049997,0.012675488188061709,0.03776808202504034,0.005104576336471786,0.23538593866534263,-0.020345979573897922,0.99802627449095,-0.007046696759273046,0.8403943696758095,0.03408264190022745,2.2629125077111567e-06,0.08302983166073319,0.0,0.08373164203209209,0.0,-0.011313370158885982,0.9479765489021081,125.90564179420471
LOCO-W,0.9,0.024467372446910215,0.00033841061783923543,0.005607939425805521,0.2177868884556402,-0.0016376936382871319,0.590173463037009,-0.012235062221615372,0.9589885245319624,0.00018807521911750713,0.4895156115716178,0.03983081144095549,2.8607986757300807e-08,0.08193564338136164,0.0,0.08172958771338433,0.0,0.0015689506616427976,0.4116765048670895,127.42172241210938
CPI,0.0,0.13391265734232888,6.146053162739048e-125,0.015567951390121876,3.2498169550333365e-23,0.005552361533532946,1.5633647994108412e-07,0.023855501892812575,1.4547900090598553e-24,0.0018795833451883959,0.0011500083779714104,0.1207336483155727,3.867102059033664e-143,0.18473443176956073,5.273663390970763e-217,0.17668360045434572,5.967287759482734e-194,-8.398519681024341e-05,0.7304269482571584,49.674965381622314
CPI,0.3,0.13382426838630265,2.14120795784952e-125,0.014321687433766217,8.774582093493823e-22,0.0063067896106067944,1.6337124735924243e-09,0.017566336934760757,2.8362395436336077e-20,0.00017831726923533964,0.10105021138833298,0.13859938593909424,2.962989473876297e-168,0.16861713105536683,9.368436810301687e-214,0.16838014505201168,9.171047412163086e-207,-0.00015808967697575338,0.8227753328791343,39.68723964691162
CPI,0.6,0.13473438465541104,6.250140286798758e-128,0.013794852996323603,6.750187428452647e-22,0.00643949309191208,1.0132909016888547e-09,0.01609803724867201,2.2122826534292912e-17,0.00010570537927256929,0.06402494718152012,0.12342190028204592,4.155082670290817e-143,0.1730175531722154,3.138885501253579e-218,0.16995437842142797,1.0676400262501443e-210,-0.000229581860199779,0.8738376174757648,40.28390598297119
CPI,0.9,0.1334020234888371,1.526401546732111e-127,0.013503241976696861,1.1056493082373557e-20,0.005665671194734878,1.5403673354544525e-08,0.016614741334642275,8.713063513240745e-19,4.921632800553022e-06,0.29946612577416587,0.11799325857161422,1.047099970921438e-139,0.17739628034593422,4.472713356800613e-216,0.17757537228213313,3.2765351222344624e-203,-7.303479816656022e-05,0.7911357332461837,40.041996002197266
CPI_sqrt,0.0,0.13391265734232888,1.537046930397832e-11,0.015567951390121876,0.16676305457806878,0.005552361533532946,0.36098717856305695,0.023855501892812575,0.07862447905887972,0.0018795833451883959,0.45058504021780793,0.1207336483155727,1.8350622072752795e-10,0.18473443176956073,6.745352482153927e-20,0.17668360045434572,3.0418344399303995e-18,-8.398519681024341e-05,0.5022861387928447,47.21112895011902
CPI_sqrt,0.3,0.13382426838630265,1.533924722194289e-11,0.014321687433766217,0.18571759144601968,0.0063067896106067944,0.34285754872931096,0.017566336934760757,0.1426260256864733,0.00017831726923533964,0.4951471698238295,0.13859938593909424,6.49752546371025e-13,0.16861713105536683,1.3147234196391202e-17,0.16838014505201168,1.971315784648849e-17,-0.00015808967697575338,0.5042933081577183,39.84034514427185
CPI_sqrt,0.6,0.13473438465541104,1.0796442003749927e-11,0.013794852996323603,0.19376174330786872,0.00643949309191208,0.3398131553056794,0.01609803724867201,0.16366972333135266,0.00010570537927256929,0.497109357049393,0.12342190028204592,9.33640957170403e-11,0.1730175531722154,2.651963157196949e-18,0.16995437842142797,9.999999225562032e-18,-0.000229581860199779,0.5062220830029449,40.16298723220825
CPI_sqrt,0.9,0.1334020234888371,1.5254834531403548e-11,0.013503241976696861,0.19903135628925928,0.005665671194734878,0.35772991512031016,0.016614741334642275,0.15569746291872916,4.921632800553022e-06,0.4998648539809164,0.11799325857161422,4.0957683934969374e-10,0.17739628034593422,7.347813973653307e-19,0.17757537228213313,1.376583709725226e-18,-7.303479816656022e-05,0.5019944097532393,39.97324538230896
CPI_n,0.0,0.13391265734232888,2.737542014795244e-117,0.015567951390121876,5.493291487571901e-19,0.005552361533532946,6.145721804580099e-06,0.023855501892812575,2.2112602339483553e-21,0.0018795833451883959,0.00947969842790652,0.1207336483155727,8.579777729962668e-133,0.18473443176956073,3.830652451021874e-204,0.17668360045434572,1.3279241716279483e-182,-8.398519681024341e-05,0.6031140099731729,45.05711483955383
