method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.45946642193415177,0.016736172531312515,0.09176893720590673,0.044182737479117044,2.331492420792891e-06,-0.05696668576320354,0.9999999848718325,-0.06486413647855274,0.999999999999685,0.04799896471365287,1.9882656632219664e-09,-0.07658386199756116,0.9999999999986132,0.16013857159742007,0.0,0.0668346326179564,1.5115120266528947e-10,0.008757036011114798,0.21763193655368518,0.0003158063295076169,0.48585933200354714,-0.01847326623558547,0.9748674968861883,0.04587545247352328,2.9735380824291724e-09,78.26311540603638
LOCO-W,0.3,0.4552968646746568,-0.06376667168809422,0.9999999783983327,-0.057379091366564966,0.9999999768812841,0.028688061294956886,0.0025539094687474506,0.07130872567661259,6.052935930256353e-13,-0.039210295188414526,0.9999440433339499,0.004357672044762934,0.37040847765905915,-0.04737901145748596,0.9999606946934638,-0.017790287765883022,0.9083844994917115,0.11963594541099365,0.0,0.07295996693269809,1.3041620061660097e-07,0.0285033338592791,0.0046241703968480374,-0.027634029564951642,0.9665874074973655,79.75412940979004
LOCO-W,0.6,0.4642678106864242,-0.00043189196468684815,0.5153389838039263,0.04531920426941163,1.154439458073142e-05,-0.05126618262999907,0.9999978655022567,0.016294597709573904,0.06346561974957277,-0.01798625230150549,0.98235750230184,-0.02347855494265815,0.9981497969917892,-0.1265157947714474,1.0,0.005321598989924895,0.2760148494448207,0.12628543841856174,0.0,0.0481699681113163,1.205729974995684e-05,-0.033415815192237894,0.9999779265874631,-0.09850390562133363,1.0,85.16022443771362
LOCO-W,0.9,0.4717468426218585,0.012437509292059036,0.1029229802641749,0.0698117225379541,1.0535039507431065e-09,0.12267636821918626,0.0,0.12859689866577337,0.0,0.044793363740463436,5.715345405499228e-06,-0.07879880525835938,0.9999999999998759,0.009742246217362575,0.14978215436554065,-0.11789920317837631,1.0,-0.036915159167628706,0.9980782478934267,0.2276925907169628,0.0,-0.028783198095943787,0.9902064900928588,-0.035329014904648647,0.9979372658806215,78.66847681999207
CPI,0.0,0.45946642193415177,0.0006722435099396074,0.3617483830626773,0.023884390918595455,0.0026969267229999417,0.0007096796069176736,0.2673648400996965,-0.00016452374868813902,0.5214120271696611,0.0035928492459990358,0.08354871420291687,-0.0015206680369065362,0.6748802426382574,0.008735842380344028,0.0034104155854882364,0.0036860607087980946,0.012689389815591954,0.005804944784743554,0.0003695358675921527,0.04108749547550941,9.695819579612152e-06,0.088006053485883,7.91187140729513e-11,0.0006192994381836459,0.3399168652341613,21.900081396102905
CPI,0.3,0.4552968646746568,0.001005715736691809,0.2959069557398585,0.023622654268166565,0.003963689372319592,0.0008824964165175531,0.23596842123761158,0.00012950498851727055,0.4842123331478441,0.002867275261262514,0.13891391750998872,-0.0004384771825637068,0.5586453619527484,0.003470918823781949,0.05967170556443464,0.002469616477615816,0.061465079120375514,0.005494431738382544,0.0009663898279518244,0.04154337892004603,1.0750203460536744e-05,0.08963820001699996,1.2591641277633401e-10,-0.0011859210482779714,0.793169369900756,9.748980283737183
CPI,0.6,0.4642678106864242,0.0021376784690805284,0.12599108431081607,0.025857138507342253,0.0019209785561865704,0.002137362803414672,0.044638469692708946,8.463340068365355e-05,0.489778679886614,0.003855715274504262,0.07408635452083039,0.00038373892511370244,0.43909577391324783,0.003217943971188797,0.009139207656743812,0.002020055629778361,0.11464978386652558,0.005683056720587887,0.0004642325363184597,0.04285192404699917,4.218142245488655e-06,0.09132237622450562,5.909078072095693e-11,-0.001365610934399325,0.8741850791677388,11.361324310302734
CPI,0.9,0.4717468426218585,0.002178235205364032,0.11780308329880484,0.02756563078936622,0.001542772530764339,0.0017463245627778456,0.07401111156128432,0.0015939010535306886,0.2961431705867681,0.003919697138859507,0.06691144239883468,0.0028763538209696515,0.03242271104814644,0.0015296271515723991,0.005454115114414524,0.00259687129652611,0.03500062590147193,0.0058221725245070355,0.0006265695896955119,0.04287208816114532,3.46159670983328e-06,0.09247591989958914,4.744190765240946e-11,0.0016551200903172636,0.0353679770286685,10.017635822296143
CPI_sqrt,0.0,0.45946642193415177,0.0006722435099396074,0.49329128879071077,0.023884390918595455,0.3043575946653445,0.0007096796069176736,0.492781044530045,-0.00016452374868813902,0.501595501980386,0.0035928492459990358,0.46480637583652645,-0.0015206680369065362,0.5146405663521361,0.008735842380344028,0.41624570982756565,0.0036860607087980946,0.46303322973963784,0.005804944784743554,0.4420100662432492,0.04108749547550941,0.1944774192105001,0.088006053485883,0.04475858956035017,0.0006192994381836459,0.49375722186444254,19.330084562301636
CPI_sqrt,0.3,0.4552968646746568,0.001005715736691809,0.48995780131917444,0.023622654268166565,0.30750936039491905,0.0008824964165175531,0.49104250288848506,0.00012950498851727055,0.498750408870875,0.002867275261262514,0.47192912945580895,-0.0004384771825637068,0.5042616683982262,0.003470918823781949,0.4656846763734325,0.002469616477615816,0.475183266593464,0.005494431738382544,0.44516303615850183,0.04154337892004603,0.192650863377698,0.08963820001699996,0.043102811351101736,-0.0011859210482779714,0.5119683333591605,9.785043954849243
