method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.0861404711091161,3.501183787335549e-10,0.2277435033780131,0.0,0.17212313581639738,0.0,0.03182623422778156,0.01007568246495183,-0.16336474286574956,1.0,0.028485485293554415,0.02092451722114086,0.08296760013920938,2.4059433778589323e-08,0.09843576731223695,5.2294168995103973e-11,0.18977004590171362,0.0,0.961388349533081
LOCO-W,0.3,0.08360725263850546,5.8273803560382476e-09,0.07438291880221581,8.192752043445495e-08,0.019954553514506278,0.07198799966605274,0.017888642619554793,0.10309816820301543,0.025203060717998164,0.033295354489105256,0.025559027069876852,0.03233726367784162,0.1980955346426265,0.0,0.12556503375102462,0.0,0.20822686630853038,0.0,2.40037202835083
LOCO-W,0.6,0.06258098918142965,1.0165523595451198e-05,-0.02060628797317749,0.9333358563235873,-0.00075347914309689,0.5217339284399085,-0.16486676119605884,1.0,0.00604928945801769,0.32904615004063564,-0.006833145739234284,0.6889285485037595,0.07006363264494096,2.0169479892917508e-06,0.2077862775166372,0.0,-0.00016365002691821665,0.5047063293851859,2.1743500232696533
LOCO-W,0.9,0.7850902166105709,0.0,0.2474224730299412,0.0,-0.06876247609449569,0.9999993763301456,-0.15946966018696973,1.0,0.21321770133099882,0.0,-0.20716242599234153,1.0,0.17202919714867404,0.0,0.0011774297172590469,0.4711874921136816,-0.1895691829687483,1.0,1.8143396377563477
CPI,0.0,0.26047512241810483,3.880652190850547e-169,0.012864278199110013,3.24110534944761e-17,0.007980592270519171,2.723327024335786e-11,0.011927597467889184,9.732346314828373e-19,-7.138965171904488e-06,0.5527473989540748,0.0035855741768165417,0.04510272225330717,0.08605459939159071,4.2710635285178428e-78,0.08579953969275311,2.3514275273394424e-78,-0.00012485630682601556,0.8464730434990938,39.537314653396606
CPI,0.3,0.2599317941962348,4.4417622704009223e-169,0.012872653096716091,2.8870770400365816e-17,0.00797746290315543,2.70725772060089e-11,0.011931931641827986,9.400196906495342e-19,-3.21092537580725e-06,0.8496655194257254,0.0035398531685306156,0.044994472839444376,0.0861084726538699,3.481649137704533e-78,0.08590201395830022,1.6967360386789188e-78,-3.475970828836772e-06,0.8456770299389261,28.066072463989258
CPI,0.6,0.259936483327954,4.388644098449023e-169,0.012872801513678311,2.874866187857967e-17,0.007977467330816723,2.7145614319053863e-11,0.011932061476140399,9.399001185319369e-19,-5.974145504961115e-07,0.8485250059596563,0.0035483554539646467,0.04509760206600172,0.08609482302287258,3.536463668361155e-78,0.0858975048898949,1.7033852006153951e-78,-7.198665575858243e-07,0.8447200270514379,30.185789585113525
CPI,0.9,0.2599389728022292,4.3594821406022103e-169,0.012872797812628733,2.871352925506732e-17,0.007977494696516707,2.7179167747138636e-11,0.011932082938011734,9.400946353524738e-19,-8.57083073402265e-08,0.8447883068262998,0.003552591454679954,0.04514532527780659,0.08608789596181332,3.5681469781595684e-78,0.08589477731655742,1.7099163584438351e-78,-1.306077722640353e-07,0.8395815513198144,27.685452938079834
CPI_sqrt,0.0,0.26047512241810483,2.2255491847685518e-27,0.012864278199110013,0.21507291343244767,0.007980592270519171,0.3087791155392068,0.011927597467889184,0.22978077985294176,-7.138965171904488e-06,0.5001921743092326,0.0035855741768165417,0.4159035219099149,0.08605459939159071,4.467313518514689e-06,0.08579953969275311,4.641752114804922e-06,-0.00012485630682601556,0.5033455352867141,36.853957414627075
CPI_sqrt,0.3,0.2599317941962348,2.604529475000488e-27,0.012872653096716091,0.2149015026948452,0.00797746290315543,0.30884102495297294,0.011931931641827986,0.22969765078397475,-3.21092537580725e-06,0.5000867320411065,0.0035398531685306156,0.4168223043996042,0.0861084726538699,4.4108354090054695e-06,0.08590201395830022,4.5348918006866535e-06,-3.475970828836772e-06,0.5000938893439728,27.91654634475708
