method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0013839889468782276,0.8408641413720777,0.0012046185494557302,0.1994033439952393,0.0004009629172291424,0.3880205559026524,0.0021732159756307034,0.06572199008131907,-0.0005090112208190678,0.6391024241706106,0.0006070000636295524,0.3377425910217029,0.010589070473702413,2.6377788842069094e-12,0.009465025233442769,1.6337876607153135e-09,-0.00428598475446815,0.9987066791831416,455.48996329307556
LOCO-W,0.3,-0.0020788869425980606,0.9326327331452462,0.001855508889420311,0.10167696405837456,-0.003513914311680464,0.9920595720955213,-0.0005334903213173185,0.6453590950997453,0.0012718292932619255,0.18288355268754697,0.0007581328436647245,0.30153567161481487,0.010627084246846552,2.32340813255405e-11,0.0146269712810028,0.0,0.0011416251677894517,0.21531778206850316,457.2504005432129
LOCO-W,0.6,-0.004111040810539527,0.9987452146758392,-0.000973462870725183,0.7583348051017215,0.0030905633231800367,0.01628323109449592,-0.002519660594215367,0.9645548655092303,0.0005921037969130571,0.33833541890937235,0.002804200775311032,0.025533936236887045,0.011591102904280426,7.849276784099857e-14,0.012890341447508223,1.1102230246251565e-16,0.002478530050543489,0.04244493011922723,468.6447706222534
LOCO-W,0.9,-0.002932846442550461,0.985132107753767,-0.0030503915679346598,0.9798959124558729,-0.00020530434840204786,0.5573009684941073,-0.00036854214269041577,0.6005729334005029,-0.0022192421063176966,0.9433804675766104,0.0004170311998915159,0.3840876957522673,0.011829371406436943,5.295763827461997e-14,0.012484206769602801,1.3322676295501878e-15,-0.0016099876482899799,0.8717216173245205,459.133291721344
CPI,0.0,0.19550766413002263,6.327654287837993e-121,0.03667933020231422,4.900135398439162e-28,0.009396674121607704,2.709198670533315e-15,0.009065159920083263,8.827815791861187e-13,0.007580047802633841,2.4579464873032113e-07,0.13123388281979265,1.5618868549783337e-114,0.09391611223119999,1.2160925609680905e-140,0.10187671036530586,2.3586822975590206e-173,8.563509633163768e-05,0.4076076777535761,83.73424863815308
CPI,0.3,0.1947914694462384,3.3264707752521546e-120,0.030362009000292622,8.156981126426398e-22,0.00991007885630954,2.047591821753333e-16,0.009252276309697605,4.56082726749001e-13,-8.627155799467712e-08,0.500362894695578,0.12998708405973808,3.0570328354700666e-114,0.09614877159475593,2.70312483215771e-141,0.10454001366446639,2.1569859353633286e-173,1.2049965215421565e-05,0.4231013917591081,87.30344939231873
CPI,0.6,0.1947181463156092,9.081631167904202e-121,0.02990785141005016,8.860404796771832e-22,0.009869627324007355,7.155259477429524e-16,0.009431525074143784,8.944402551679227e-14,-5.6411078251647484e-05,0.8571522275708616,0.19200252797687134,2.46310263875979e-161,0.09624966262477129,1.3612055575844537e-142,0.10462144122911458,2.296751364342034e-173,-1.1799447264607132e-05,0.7055250075994408,86.68031430244446
CPI,0.9,0.1943879396152403,1.4205270133723765e-120,0.02978889029872059,1.4938287978786279e-21,0.00968552330676603,2.4559720547998356e-15,0.009553959609089363,5.642466720222158e-14,-3.487682171100792e-05,0.7907728396223521,0.18908091580845293,2.112332128678163e-158,0.0958732825102229,2.743990368079178e-142,0.10449526988877827,6.3841997311018386e-173,8.390642250305502e-06,0.21029778849107567,86.46034240722656
CPI_sqrt,0.0,0.19550766413002263,1.0536186588385513e-17,0.03667933020231422,0.02091887835637335,0.009396674121607704,0.27682421515904215,0.009065159920083263,0.2848756512739504,0.007580047802633841,0.3196126213159992,0.13123388281979265,6.790371164877741e-11,0.09391611223119999,1.6288505464135863e-07,0.10187671036530586,1.2849586384027723e-08,8.563509633163768e-05,0.4977268404843248,79.80022501945496
CPI_sqrt,0.3,0.1947914694462384,1.3536485278788821e-17,0.030362009000292622,0.044473823557617594,0.00991007885630954,0.2663023813685179,0.009252276309697605,0.2810262059884251,-8.627155799467712e-08,0.5000023322114804,0.12998708405973808,9.188936870336253e-11,0.09614877159475593,9.606624438607102e-08,0.10454001366446639,6.5535700176217054e-09,1.2049965215421565e-05,0.49967352500268425,81.5924186706543
CPI_sqrt,0.6,0.1947181463156092,1.2935500947514625e-17,0.02990785141005016,0.04650283997779759,0.009869627324007355,0.2673744169967713,0.009431525074143784,0.27707127223048433,-5.6411078251647484e-05,0.5015293309596357,0.19200252797687134,5.601830050263424e-19,0.09624966262477129,9.135683811278884e-08,0.10462144122911458,6.423022807501978e-09,-1.1799447264607132e-05,0.5003205646959911,81.19771027565002
CPI_sqrt,0.9,0.1943879396152403,1.4296248000360014e-17,0.02978889029872059,0.047207698691513866,0.00968552330676603,0.27120748883279366,0.009553959609089363,0.27457955480713225,-3.487682171100792e-05,0.5009461543414131,0.18908091580845293,1.585016284641125e-18,0.0958732825102229,1.0032306037143853e-07,0.10449526988877827,6.690263796840819e-09,8.390642250305502e-06,0.49977186754019687,81.54984545707703
CPI_n,0.0,0.19550766413002263,8.163437250594243e-116,0.03667933020231422,2.290461866967826e-25,0.009396674121607704,6.539828376831228e-12,0.009065159920083263,3.6583836796608977e-10,0.007580047802633841,3.800159234344547e-06,0.13123388281979265,1.2593996417619617e-107,0.09391611223119999,9.026528705711998e-128,0.10187671036530586,4.494776763748052e-157,8.563509633163768e-05,0.4384412800309895,79.27931642532349
CPI_n,0.3,0.1947914694462384,4.024306639708224e-115,0.030362009000292622,1.128257996329128e-19,0.00991007885630954,8.549969094968069e-13,0.009252276309697605,2.1219275408650827e-10,-8.627155799467712e-08,0.5001224050373025,0.12998708405973808,2.680804898683943e-107,0.09614877159475593,1.2923372448686986e-128,0.10454001366446639,1.7130385973819126e-157,1.2049965215421565e-05,0.48065936766129186,81.44980454444885
CPI_n,0.6,0.1947181463156092,1.1989133829812784e-115,0.02990785141005016,1.2956605569807751e-19,0.009869627324007355,1.9992740613415103e-12,0.009431525074143784,6.444699925106233e-11,-5.6411078251647484e-05,0.5932287383274363,0.19200252797687134,2.6251497938958983e-153,0.09624966262477129,9.431549718890581e-130,0.10462144122911458,1.7612769098249213e-157,-1.1799447264607132e-05,0.5226005227113489,80.4367311000824
CPI_n,0.9,0.1943879396152403,1.8579357114504017e-115,0.02978889029872059,2.048681300888064e-19,0.00968552330676603,5.077833135785399e-12,0.009553959609089363,4.41563411503355e-11,-3.487682171100792e-05,0.5604097910060036,0.18908091580845293,1.7795679455708006e-150,0.0958732825102229,1.9275871882341188e-129,0.10449526988877827,4.438760257143562e-157,8.390642250305502e-06,0.48299204099767096,80.66994595527649
CPI_bt,0.0,0.19550766413002263,0.0,0.03667933020231422,0.0,0.009396674121607704,0.0,0.009065159920083263,0.0,0.007580047802633841,0.0,0.13123388281979265,0.0,0.09391611223119999,0.0,0.10187671036530586,0.0,8.563509633163768e-05,0.3230285237403022,135.85548090934753
CPI_bt,0.3,0.1947914694462384,0.0,0.030362009000292622,0.0,0.00991007885630954,0.0,0.009252276309697605,0.0,-8.627155799467712e-08,0.5001846982943874,0.12998708405973808,0.0,0.09614877159475593,0.0,0.10454001366446639,0.0,1.2049965215421565e-05,0.4742195774171829,139.2881121635437
CPI_bt,0.6,0.1947181463156092,0.0,0.02990785141005016,0.0,0.009869627324007355,0.0,0.009431525074143784,0.0,-5.6411078251647484e-05,0.6189543466833333,0.19200252797687134,0.0,0.09624966262477129,0.0,0.10462144122911458,0.0,-1.1799447264607132e-05,0.5252456312409618,136.74026203155518
CPI_bt,0.9,0.1943879396152403,0.0,0.02978889029872059,0.0,0.00968552330676603,0.0,0.009553959609089363,0.0,-3.487682171100792e-05,0.5742366960198568,0.18908091580845293,0.0,0.0958732825102229,0.0,0.10449526988877827,0.0,8.390642250305502e-06,0.4820417485904667,137.58895444869995
CPI_sqd,0.0,0.19550766413002263,0.0,0.03667933020231422,0.0,0.009396674121607704,0.0,0.009065159920083263,0.0,0.007580047802633841,0.0,0.13123388281979265,0.0,0.09391611223119999,0.0,0.10187671036530586,0.0,8.563509633163768e-05,0.0,136.39796566963196
CPI_sqd,0.3,0.1947914694462384,0.0,0.030362009000292622,0.0,0.00991007885630954,0.0,0.009252276309697605,0.0,-8.627155799467712e-08,0.9862155465122285,0.12998708405973808,0.0,0.09614877159475593,0.0,0.10454001366446639,0.0,1.2049965215421565e-05,0.0,144.62917590141296
CPI_sqd,0.6,0.1947181463156092,0.0,0.02990785141005016,0.0,0.009869627324007355,0.0,0.009431525074143784,0.0,-5.6411078251647484e-05,1.0,0.19200252797687134,0.0,0.09624966262477129,0.0,0.10462144122911458,0.0,-1.1799447264607132e-05,1.0,142.9029197692871
CPI_sqd,0.9,0.1943879396152403,0.0,0.02978889029872059,0.0,0.00968552330676603,0.0,0.009553959609089363,0.0,-3.487682171100792e-05,1.0,0.18908091580845293,0.0,0.0958732825102229,0.0,0.10449526988877827,0.0,8.390642250305502e-06,0.0,142.79544377326965
S-CPI,0.0,0.160457860255119,1.0259028033183407e-100,0.03439909036074483,1.0732693653253311e-14,0.010738958524486964,8.920293242417355e-11,0.011082273023247631,5.630515704335774e-09,0.0051009804042604304,0.0015924144927528586,0.13055681292200158,6.473229839448979e-83,0.10795516764830312,2.5498647664300872e-113,0.12058046580840863,7.378556747433715e-155,-0.0006018512184641727,0.8901191952157008,85.1599669456482
S-CPI,0.3,0.15911096310377035,6.119359032533663e-101,0.02698618134598465,3.1632433547009116e-10,0.011184544340594333,6.823087324644962e-11,0.011160294346734344,5.683106143102969e-09,0.00026368086805233555,0.06407893917615529,0.1291806117050055,2.5120147796392136e-82,0.10978009941136765,4.854162717535127e-113,0.12203682604691553,1.605396401732505e-153,-2.3031186870238095e-05,0.6196556950030966,89.27810955047607
S-CPI,0.6,0.15918205321562193,6.451514793232992e-101,0.026726314408620725,2.6268754099801316e-10,0.011440077674124744,5.1311293505297124e-11,0.011307315513761502,2.952542488566343e-09,7.308841999875188e-05,0.2007029043925076,0.19073749786861127,1.0457019626809903e-128,0.11015513087061866,9.239528350792316e-114,0.12197874859743968,1.7209913926009573e-153,-2.5593474457039836e-05,0.8078845223188588,87.75257110595703
S-CPI,0.9,0.15855858513775373,4.417474848709813e-101,0.026590796194061964,3.657445009509868e-10,0.011105273058440774,1.420518211338103e-10,0.01163671580722682,1.1163646788762716e-09,7.466060864042506e-06,0.36399456052285006,0.1869845320873034,1.3496885922908664e-126,0.1092321527513036,2.4454539888693915e-113,0.1217047038555008,9.273565689512368e-153,-1.225553944616088e-06,0.5351458523856413,87.13693904876709
S-CPI_sqrt,0.0,0.160457860255119,2.48706794646526e-13,0.03439909036074483,0.0363291960945083,0.010738958524486964,0.25559862002490874,0.011082273023247631,0.25223366967063054,0.0051009804042604304,0.3778299256883148,0.13055681292200158,5.698350423313207e-10,0.10795516764830312,1.4039960824898922e-08,0.12058046580840863,1.7462449169961297e-10,-0.0006018512184641727,0.5158411415497821,85.42766666412354
S-CPI_sqrt,0.3,0.15911096310377035,3.272954827403297e-13,0.02698618134598465,0.0780587273502238,0.011184544340594333,0.2476868940281285,0.011160294346734344,0.25091860106444497,0.00026368086805233555,0.4929098929257375,0.1291806117050055,7.824764016781858e-10,0.10978009941136765,9.451823118150896e-09,0.12203682604691553,1.2566645091732807e-10,-2.3031186870238095e-05,0.500623422604383,88.74319672584534
