method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.12022992931086152,3.497570974359321,0.4416194090728395,55.54551567012315,0.02051783650217487,35.89754923201786,0.053361643382404234,22.037100261227447,0.16754906847121698,65.12758762154179,0.00828142663079845,-57.93234026473021,0.9812082044884136,15.100775052369386,0.2630797424976665,25.347735535408102,0.16870440080438276,17.460044918757134,0.2725741653312186,43.080300019368686,0.07959918504387242,86.87836650268089,6.703375893346575e-05,6.440112352371216
LOCO-W,0.3,0.14522871332341136,31.455765078629376,0.07101956876324678,-27.593855260192793,0.8813479861050586,36.73601203423282,0.09109805072115063,-1.1161625051853492,0.5166231339807089,45.09780554471529,0.034639078752188746,-26.4101138788222,0.8998656189273995,19.678783948950127,0.19528329938440314,49.17426875968951,0.02289731727613087,18.906902784399268,0.23610811023313671,-43.67312920562825,0.9278829933424613,63.99618584009569,0.0019753224990980423,6.448094129562378
LOCO-W,0.6,0.10969219720810897,85.63728378635314,5.035449456869401e-05,-43.93265287751283,0.981577913853608,18.249996161566877,0.25520916606566924,48.878822779392955,0.04764917757175746,51.83641295765936,0.008861818920086306,47.45591348092543,0.024292218950995204,4.674134790900812,0.41615218266654774,-42.971766583284044,0.9348582147207951,93.62474744072901,2.7802083132577593e-05,-30.202876095966225,0.9246931270897533,107.86692752874316,1.1396626139026367e-05,6.449950218200684
LOCO-W,0.9,0.1611472633119757,-113.35095659386805,0.9999544888276902,65.82900344862526,0.001033784674596805,69.334957623826,0.006397152638628278,51.13154331065291,0.021451742248250416,78.961223043269,0.0008629624503161404,99.00349722408896,0.0004783623391768632,76.27173077048609,0.0027123381893399134,98.77268105765282,7.039869713809654e-05,1.7346407885346902,0.47228167642263785,-33.15243333900239,0.9392076414014903,26.477554981458425,0.16892925384451707,6.450999736785889
CPI,0.0,0.12022992931086152,104.2582125701988,0.1826849386839216,114.09067978114808,0.02997930347932871,59.45080016536576,0.39057806383849847,180.97318455174764,0.05831072949806296,-178.29214065976885,0.9947031467069625,-90.75286595502303,0.9569543525592726,65.55643334360502,0.16168968508577108,-13.883606477326794,0.60302308663984,361.0256040075192,0.06447130112959308,-59.642486108419234,0.6777179733175485,-95.16611755111808,0.8853054782823812,12.929651260375977
CPI,0.3,0.14522871332341136,73.17458793966989,0.26283178539804397,106.64116514969919,0.04544994878453796,135.83937270910337,0.26642947640129544,238.3297231826068,0.01902522887479592,-173.96338553381565,0.9919062554267641,-101.02600419926466,0.9555593097857245,120.62935424159787,0.036602525097553976,-32.76169149187035,0.7646953083737579,344.3430044478564,0.06862519190811764,-22.652247676842762,0.5748224126057249,-52.54946127499488,0.7521138336138464,1.5457189083099365
CPI,0.6,0.10969219720810897,89.68427800909194,0.20389608836309042,133.39135132816,0.014446687035401268,40.25889682239722,0.42628917977939307,201.89801337167455,0.03186432692763196,-182.75770769802466,0.995029087947115,-66.06415130498226,0.8871637941260686,125.18262091535507,0.056813982511343876,-37.85154445361013,0.7872756487980774,334.01516709587395,0.07532732924998287,-54.00856413422889,0.668573836977493,-63.90799723748387,0.7740420198424317,1.5600740909576416
CPI,0.9,0.1611472633119757,134.7618838991666,0.08059744520906531,149.58340676334592,0.016006476293666222,100.92756039968481,0.3228852838762993,133.8979264781965,0.11234990716705306,-153.10110336492357,0.9956509383481613,-118.75763688673555,0.9813630314634726,67.68026269408301,0.1495723948566769,-41.37148165128656,0.8239893292918401,357.81861629732475,0.05927857744850116,-24.210973791608467,0.5727384938381118,6.847664260653346,0.46965685761321607,1.6194734573364258
CPI_sqrt,0.0,0.12022992931086152,104.2582125701988,0.19505031254149108,114.09067978114808,0.04378018569924005,59.45080016536576,0.3935511146179897,180.97318455174764,0.06812314639107839,-178.29214065976885,0.9905969653970405,-90.75286595502303,0.9379820633407415,65.55643334360502,0.1829854017304774,-13.883606477326794,0.5925744432975518,361.0256040075192,0.06942013436784901,-59.642486108419234,0.6701911940152467,-95.16611755111808,0.8676940608056034,8.523708581924438
CPI_sqrt,0.3,0.14522871332341136,73.17458793966989,0.2733878784793842,106.64116514969919,0.06167033181367223,135.83937270910337,0.27206655744982655,238.3297231826068,0.02446305873785663,-173.96338553381565,0.9866816698587935,-101.02600419926466,0.9384770798716212,120.62935424159787,0.05029081227445782,-32.76169149187035,0.7375027437462247,344.3430044478564,0.07383626387620564,-22.652247676842762,0.5712273655884615,-52.54946127499488,0.7359836299076661,1.5467853546142578
CPI_sqrt,0.6,0.10969219720810897,89.68427800909194,0.21668071300495573,133.39135132816,0.023541712623705083,40.25889682239722,0.428295380895582,201.89801337167455,0.039607974828264655,-182.75770769802466,0.9911699687892783,-66.06415130498226,0.861951142106875,125.18262091535507,0.07100777920067404,-37.85154445361013,0.7598695053653262,334.01516709587395,0.08071413753818502,-54.00856413422889,0.6610826336556817,-63.90799723748387,0.7585346767793715,1.591139554977417
