method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.027539644833484037,0.9999860765274331,-0.00962299332741831,0.9230803533868315,-0.07311884975575414,1.0,0.02778678042828919,2.6068320458927374e-06,-0.03487544073507952,0.9999999397478941,-0.04321851771357622,0.9999999415366,-0.049205442818887835,0.9999999999998666,0.05524644691185378,1.4654943925052066e-14,0.09413353849358835,0.0,-0.027693769607018515,0.9999774711606556,0.04569827751873556,1.5361489857923516e-11,0.019627287979344803,0.005475986145408118,172.81788420677185
LOCO-W,0.3,0.0056239976062306025,0.19439123959055338,0.046377320950706485,1.1977419056563576e-11,-0.03406331449105568,0.9999976376260954,0.11260946332365786,0.0,0.02448514197140576,0.000468504534791081,0.06091512239682361,5.551115123125783e-16,0.014786952266858491,0.024985530121828026,0.0707238900727319,0.0,0.11603075286959949,0.0,0.011720901618034199,0.060649236097560344,0.00601967766631416,0.1932356585625361,-0.006559951268967167,0.8453660243409843,172.43882822990417
LOCO-W,0.6,-0.029146335133779334,0.9999697256348411,-0.05981036056654299,0.9999999999999999,0.018276374277147518,0.004525367400208369,-0.025863566184646657,0.9999983719128437,0.03674851275666748,5.166359184904934e-08,0.0900583420473877,0.0,-0.029259540136727383,0.9999981474348238,-0.02343635613361512,0.9991176422012601,0.004663780588328002,0.23145580349221495,0.016668557777661887,0.01005193742281607,-0.030903695860211685,0.9999845123878284,-0.002867935586573447,0.6826345436652115,173.07210755348206
LOCO-W,0.9,0.11453651914687105,0.0,-0.043945038578629095,1.0,0.053281636991428155,7.771561172376096e-15,0.06595235253028615,0.0,-0.044215902030336526,0.9999999992738714,0.061665905693545964,0.0,-0.0329994442361517,0.9999999680391353,0.09653361890536197,0.0,0.05858567912933004,1.3284928712664623e-12,0.0373250757743497,1.8792788880617195e-08,-0.026313238590993042,0.999935867698942,0.0906220143675273,0.0,168.57155013084412
CPI,0.0,0.009756251230398472,3.31570708251332e-08,0.07989398278150756,2.6262047209119458e-22,0.010388475272833486,3.7301776769222256e-10,0.01125868250794812,1.1770241971594008e-09,0.01338139594479451,6.857996774556838e-10,0.04530492426029234,2.0754878998347405e-14,0.010626915430945322,2.5923673423402347e-10,0.009883579020917216,4.879710605697633e-13,0.01472545192930863,6.396687208348967e-11,0.014113041940588184,6.733837194567936e-10,0.10533865880471366,1.481464588946277e-26,0.00011144546653921172,0.46261749742837244,34.230536222457886
CPI,0.3,0.00935030391471503,5.453970374402474e-09,0.08064891477508393,5.1907339344137206e-23,0.010278909929244656,2.1543850049831696e-11,0.011465485799116465,1.001223106801378e-09,0.014352650367380787,2.836343277743014e-10,0.025309468449887962,1.1091872552733334e-10,0.0018207498735793304,0.005100276740625218,0.011422270034066734,6.710059112958459e-14,0.014539727612939729,2.2486454018991185e-10,0.013112867639088921,4.539446472647832e-09,0.10790238157775953,1.3359663728331246e-27,-0.0006990540423605918,0.7991195042405029,22.3228759765625
CPI,0.6,0.00920790609218275,1.3285092583933554e-08,0.08139688822509772,1.0717553616835862e-23,0.010431296887448427,5.2502873954889664e-12,0.011243701547305307,2.8555155704741834e-08,0.01444847309632305,1.9344924005180714e-09,0.00887778136697523,6.565532231829811e-06,0.0008573520956350611,0.009567243002338324,0.010550572942786246,7.979461440937358e-14,0.013901460740312094,4.759853981475972e-10,0.014192197321350492,4.945284145068818e-10,0.10491035214906741,3.1279080326758446e-26,0.00036873410153101527,0.2492345906235373,22.46221613883972
CPI,0.9,0.008613495910951896,8.89933036018458e-08,0.08080908137837178,2.614148622095529e-23,0.010516733198190048,4.1724072378948355e-11,0.011198076381713773,1.1322396935018208e-09,0.01441108127054222,2.471324718472316e-10,0.002149238141947285,0.01901963905168487,0.0003320290061640252,0.050140467537634785,0.01090874902110972,4.018003932156997e-15,0.014207587899191049,1.7080372077722293e-10,0.013889666775418474,2.9827508183050084e-10,0.10445831039002385,3.931410836726705e-27,0.0006320489843787691,0.017419058158321996,22.691065788269043
CPI_sqrt,0.0,0.009756251230398472,0.34850333205342854,0.07989398278150756,0.005647049958479107,0.010388475272833486,0.3384956317369642,0.01125868250794812,0.32710835639732805,0.01338139594479451,0.2995814421594024,0.04530492426029234,0.0606803450271626,0.010626915430945322,0.3351469562694155,0.009883579020917216,0.34414157362613745,0.01472545192930863,0.28212232076059196,0.014113041940588184,0.29055973612611496,0.10533865880471366,0.0007516645166646071,0.00011144546653921172,0.49818069910898927,32.55153965950012
CPI_sqrt,0.3,0.00935030391471503,0.3535620340531874,0.08064891477508393,0.005196463034850195,0.010278909929244656,0.3393223018183586,0.011465485799116465,0.3243156677619554,0.014352650367380787,0.2872613296994362,0.025309468449887962,0.1764030394945295,0.0018207498735793304,0.4697120323357313,0.011422270034066734,0.3225089478827231,0.014539727612939729,0.2848970904018805,0.013112867639088921,0.30377159781246243,0.10790238157775953,0.0005808555137544011,-0.0006990540423605918,0.5115778574649698,22.305277109146118
