method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.07446740445095423,0.9999999999597746,-0.09570632246303581,0.9999999999999216,-0.09967498850346834,0.9999999999999999,0.05041469456792056,4.798410796258423e-06,-0.05790259648314704,0.9999996010020177,0.012270571349291631,0.13797661656640914,0.12636099439392587,0.0,0.040521421297457935,0.00027413312784208,0.08178530022787393,3.5201667136774972e-09,0.07004959585323868,1.8033261439676096e-07,-0.07184061553444283,0.9999999987209798,-0.10054606538885012,1.0,80.45647716522217
LOCO-W,0.3,0.12317395378475365,0.0,-0.0719779056964484,0.9999999999981469,-0.10807091842224133,1.0,-0.009004125825196743,0.7638918577071192,0.03711107709461802,0.0015888311550432688,-0.04435280905749196,0.9999812175622391,-0.03040136801825311,0.9992815668025238,0.07628410630182393,8.401800366542034e-10,-0.023314177901656172,0.9968133865161528,0.17991810074247105,0.0,0.06497291481763351,1.855771092351688e-11,-0.03682526719716761,0.999604243808665,82.77406740188599
LOCO-W,0.6,-0.11444946934426575,1.0,-0.0702994051025765,0.9999999978423322,0.1614251820680074,0.0,0.0009627481926314955,0.46947245993325426,-0.015560835799126314,0.9408423485101433,0.025819446684077343,0.0049277939996673625,-0.047809647955882946,0.9999872523038265,0.04690756610268719,0.00011976276176584033,0.11437689282521617,0.0,0.058952501112234636,4.768484753725488e-06,-0.05559647185506301,0.9999990718175792,-0.03001545689707203,0.9982008058414003,83.36627697944641
LOCO-W,0.9,-0.01113759518754448,0.8307500488509729,-0.011039847301102001,0.8410334925645384,0.053551017829195864,1.102510979733573e-06,-0.018752781668513283,0.9819704580265284,0.02685645474364265,0.017209953361709496,0.01755221475378354,0.04241936383442679,-0.11890741451610896,1.0,0.0014033306212541965,0.4525309404445226,-0.040169204453583185,0.9998553174439523,0.20486388895198648,0.0,0.013284534176695537,0.05885929027897707,-0.09177109953527372,0.9999999999999999,80.06773543357849
CPI,0.0,0.001158329569272476,0.21797060702582394,0.016035105195917526,0.00023339476916711872,-0.0002147904725429972,0.5473874829184823,0.0032419326495097267,0.014670517125470697,0.005148309127445405,0.004544637329217601,0.0018012487893424578,0.1584994928417479,0.006706703035716577,0.03136251972214271,0.0021413620375943243,0.08433026649876213,0.0013278249075386606,0.1990690223668456,0.051818283096168316,1.3939466547447042e-08,0.07709525798610514,8.251746487632539e-10,0.00018012961142543915,0.4368876006382797,21.80757236480713
CPI,0.3,0.0016807084257513816,0.13181793525835883,0.01603072643421813,0.00030674153855239547,0.0006370226326321837,0.3591557998418486,0.0031431892921167937,0.03995514473219842,0.006131203848134398,0.0023148295738556483,0.0033186779455132986,0.019081231973399282,0.0032640617236603664,0.018274439647274893,0.002042272057755229,0.14055462319312523,0.001047992759260874,0.23122190893285782,0.052946641159203334,1.568839677675099e-08,0.07667626967698243,1.6411722996105445e-09,0.00044508995928896344,0.34019036850231155,11.357219934463501
CPI,0.6,0.0029659503462000913,0.022241569529032175,0.016422394564227644,0.00031122486163550337,-0.0002979954332029411,0.5656766209719022,0.0024449175584733973,0.10157215790979451,0.005539554967940563,0.0035016190164584445,0.0025764775756458858,0.02869677997715078,0.0011056239742405216,0.1020959146391262,0.0024781087616357056,0.09054447729727783,0.0009701109644951189,0.2685680027503125,0.05213082568488722,1.2593181854257522e-08,0.08095840142365876,4.714061174155121e-10,0.00042271899845261474,0.3550093688459555,9.874191284179688
CPI,0.9,0.00257069206357613,0.042316743085971636,0.017562931588850056,0.00015727929521219393,-8.634633447093809e-05,0.5182016916789227,0.0015893921177650705,0.1932318368312072,0.006336163252705834,0.001184474235400591,0.0017729671302465777,0.04177812874508903,9.76574985082912e-05,0.41440643978748465,0.001473050401382986,0.20352062847846647,0.0011278570074363392,0.23447562244062564,0.05339655482022826,1.0838635209953664e-08,0.08059758365784953,2.751519117171011e-10,0.0010422966769342012,0.08068971049021839,9.755459070205688
CPI_sqrt,0.0,0.001158329569272476,0.48747790172460087,0.016035105195917526,0.34422934123049176,-0.0002147904725429972,0.5023025630401726,0.0032419326495097267,0.4649934617817987,0.005148309127445405,0.44523304949664344,0.0018012487893424578,0.48069593943493993,0.006706703035716577,0.43175603406555224,0.0021413620375943243,0.4769030654516595,0.0013278249075386606,0.4856791615209315,0.051818283096168316,0.12338866993561715,0.07709525798610514,0.05484864456256035,0.00018012961142543915,0.49803358943289233,19.60836887359619
CPI_sqrt,0.3,0.0016807084257513816,0.4818422532735781,0.01603072643421813,0.34462714198231137,0.0006370226326321837,0.4931644055731266,0.0031431892921167937,0.46633647100976044,0.006131203848134398,0.4351923451918165,0.0033186779455132986,0.464276011529816,0.0032640617236603664,0.464824812179476,0.002042272057755229,0.47817082649011033,0.001047992759260874,0.4886517102065891,0.052946641159203334,0.11956778222545539,0.07667626967698243,0.056458077868914755,0.00044508995928896344,0.4951341039589498,11.228458881378174
CPI_sqrt,0.6,0.0029659503462000913,0.467956476737843,0.016422394564227644,0.34148419060052027,-0.0002979954332029411,0.5031946867933352,0.0024449175584733973,0.4738911363371002,0.005539554967940563,0.44122624039831193,0.0025764775756458858,0.4720660781761619,0.0011056239742405216,0.48784461251508054,0.0024781087616357056,0.4734888376948889,0.0009701109644951189,0.48953624955764663,0.05213082568488722,0.12210861809605544,0.08095840142365876,0.048017299507434094,0.00042271899845261474,0.4953857914625302,11.909951448440552
CPI_sqrt,0.9,0.00257069206357613,0.4722304554494257,0.017562931588850056,0.3314300652850848,-8.634633447093809e-05,0.5009234602066871,0.0015893921177650705,0.48298100339014666,0.006336163252705834,0.4329033927290393,0.0017729671302465777,0.48059469003656646,9.76574985082912e-05,0.49891362467626965,0.001473050401382986,0.4842012719937402,0.0011278570074363392,0.48783049656654615,0.05339655482022826,0.11742832447654827,0.08059758365784953,0.04793781811839959,0.0010422966769342012,0.4885005557251925,9.367272853851318
CPI_n,0.0,0.001158329569272476,0.35446843880763323,0.016035105195917526,0.004843844177794603,-0.0002147904725429972,0.5250369318058893,0.0032419326495097267,0.14815331008040789,0.005148309127445405,0.07576418527661823,0.0018012487893424578,0.29901201293993324,0.006706703035716577,0.09942139006304812,0.0021413620375943243,0.24980424863342998,0.0013278249075386606,0.3385069226240214,0.051818283096168316,1.1000773297489638e-06,0.07709525798610514,4.3389909916696524e-08,0.00018012961142543915,0.4738883263730423,19.51198434829712
CPI_n,0.3,0.0016807084257513816,0.2950383962801054,0.01603072643421813,0.005445287816705961,0.0006370226326321837,0.42530395867961146,0.0031431892921167937,0.1784072933342803,0.006131203848134398,0.05246633952981208,0.0033186779455132986,0.15113435989167723,0.0032640617236603664,0.15214831154663727,0.002042272057755229,0.2803948095980728,0.001047992759260874,0.3652504999252527,0.052946641159203334,1.1010867706039588e-06,0.07667626967698243,7.175433028426403e-08,0.00044508995928896344,0.43445285003661566,11.1511869430542
CPI_n,0.6,0.0029659503462000913,0.16873726639376707,0.016422394564227644,0.005238591265045658,-0.0002979954332029411,0.5347357526492489,0.0024449175584733973,0.2447310818537336,0.005539554967940563,0.06562057234861919,0.0025764775756458858,0.19300030568270127,0.0011056239742405216,0.3283205454098785,0.0024781087616357056,0.23751388438461868,0.0009701109644951189,0.38045585318131897,0.05213082568488722,1.0110881305041304e-06,0.08095840142365876,2.4802588806719855e-08,0.00042271899845261474,0.4389854015742477,9.825151443481445
CPI_n,0.9,0.00257069206357613,0.2040104079552817,0.017562931588850056,0.003406716169905475,-8.634633447093809e-05,0.5098182651508916,0.0015893921177650705,0.3225801921470388,0.006336163252705834,0.04343841698812964,0.0017729671302465777,0.25099469841584443,9.76574985082912e-05,0.4811668256606131,0.001473050401382986,0.33208814495153727,0.0011278570074363392,0.36115264404411757,0.05339655482022826,8.467900357808425e-07,0.08059758365784953,1.718416539007136e-08,0.0010422966769342012,0.32940581451556017,9.464303016662598
CPI_bt,0.0,0.001158329569272476,0.23708940994244793,0.016035105195917526,5.98478743014093e-23,-0.0002147904725429972,0.5527655575225306,0.0032419326495097267,0.022571445621895087,0.005148309127445405,0.0007411460290885608,0.0018012487893424578,0.13302410470300646,0.006706703035716577,1.9080094819510645e-05,0.0021413620375943243,0.09294397872304966,0.0013278249075386606,0.20605825609390616,0.051818283096168316,3.197661709812364e-203,0.07709525798610514,0.0,0.00018012961142543915,0.45566328674447787,20.103322505950928
CPI_bt,0.3,0.0016807084257513816,0.1495762068221944,0.01603072643421813,7.485105710320078e-23,0.0006370226326321837,0.3470126492582487,0.0031431892921167937,0.026109800820989425,0.006131203848134398,7.751420046663895e-05,0.0033186779455132986,0.0201741309412163,0.0032640617236603664,0.021850945017691532,0.002042272057755229,0.10366605347283914,0.001047992759260874,0.2586129446376858,0.052946641159203334,5.951726004462708e-209,0.07667626967698243,0.0,0.00044508995928896344,0.39158562709771433,11.871424674987793
CPI_bt,0.6,0.0029659503462000913,0.03343898734370121,0.016422394564227644,5.230720145517827e-24,-0.0002979954332029411,0.5730066140819381,0.0024449175584733973,0.06562418950185382,0.005539554967940563,0.00031532003737955665,0.0025764775756458858,0.055667101480360574,0.0011056239742405216,0.2470719824021294,0.0024781087616357056,0.06301636081784388,0.0009701109644951189,0.27448422860817073,0.05213082568488722,2.623049306839306e-206,0.08095840142365876,0.0,0.00042271899845261474,0.39691689154990917,10.46032977104187
CPI_bt,0.9,0.00257069206357613,0.05608444327007664,0.017562931588850056,4.0897097577596005e-27,-8.634633447093809e-05,0.5212510418915416,0.0015893921177650705,0.1631920151870217,0.006336163252705834,4.591716020966614e-05,0.0017729671302465777,0.13647973345006914,9.76574985082912e-05,0.47591282784011324,0.001473050401382986,0.18151556744035557,0.0011278570074363392,0.24298111118417487,0.05339655482022826,2.8157298778987994e-213,0.08059758365784953,0.0,0.0010422966769342012,0.25958036670855056,10.042080163955688
CPI_sqd,0.0,0.001158329569272476,0.0,0.016035105195917526,0.0,-0.0002147904725429972,1.0,0.0032419326495097267,0.0,0.005148309127445405,0.0,0.0018012487893424578,0.0,0.006706703035716577,0.0,0.0021413620375943243,0.0,0.0013278249075386606,0.0,0.051818283096168316,0.0,0.07709525798610514,0.0,0.00018012961142543915,0.0,20.139498949050903
CPI_sqd,0.3,0.0016807084257513816,0.0,0.01603072643421813,0.0,0.0006370226326321837,0.0,0.0031431892921167937,0.0,0.006131203848134398,0.0,0.0033186779455132986,0.0,0.0032640617236603664,0.0,0.002042272057755229,0.0,0.001047992759260874,0.0,0.052946641159203334,0.0,0.07667626967698243,0.0,0.00044508995928896344,0.0,11.845407009124756
CPI_sqd,0.6,0.0029659503462000913,0.0,0.016422394564227644,0.0,-0.0002979954332029411,1.0,0.0024449175584733973,0.0,0.005539554967940563,0.0,0.0025764775756458858,0.0,0.0011056239742405216,0.0,0.0024781087616357056,0.0,0.0009701109644951189,0.0,0.05213082568488722,0.0,0.08095840142365876,0.0,0.00042271899845261474,0.0,10.475754737854004
CPI_sqd,0.9,0.00257069206357613,0.0,0.017562931588850056,0.0,-8.634633447093809e-05,1.0,0.0015893921177650705,0.0,0.006336163252705834,0.0,0.0017729671302465777,0.0,9.76574985082912e-05,9.435172409658529e-166,0.001473050401382986,0.0,0.0011278570074363392,0.0,0.05339655482022826,0.0,0.08059758365784953,0.0,0.0010422966769342012,0.0,10.058871269226074
S-CPI,0.0,0.002994433165426055,0.10811434167095418,0.021409948795825754,0.0006455094740002087,0.0031927749455082114,0.08998564686211019,0.0046424620260121004,0.0063973237247094816,0.008023017026382206,0.0035988776706641153,0.0022687289601378254,0.13647127188428965,0.006265772890348484,0.13019521221721053,0.004080363305885974,0.05251110575999631,0.003202397475799171,0.08694483355440336,0.03805954527907647,0.0003157336984590639,0.09223028254362386,2.0583267844317243e-08,-0.0019710978496138214,0.8950619220476037,21.278090238571167
S-CPI,0.3,0.0028754230417297392,0.12508255199252843,0.021610447301935884,0.0006296849544171374,0.004156379132601382,0.04402398058432233,0.002469501692864014,0.143760409026441,0.00927721756399163,0.00205441547134679,0.004679198591168569,0.010063808493787484,0.006447185365446054,0.000892809015418948,0.0034947345923786403,0.11993363408185853,0.003170425912405865,0.06850148058045831,0.04075370555778703,0.00019679387071356468,0.09244741805061105,2.4562961086134807e-08,-0.0022488480551826413,0.9213508383967368,12.923000574111938
S-CPI,0.6,0.003896307801444636,0.042530696226443995,0.02061770736906312,0.0011784971353446347,0.0028495326655564313,0.12844683495566417,0.0012749997942881645,0.30030539518309135,0.009897617617200134,0.0012955861886751066,0.00307619932287814,0.053852220944206386,0.002321361503373577,0.013429641641426541,0.0044568635508307475,0.05575992115655386,0.002936163008649507,0.09510683964358435,0.04066350024071024,0.00014578056781715406,0.09335235909131413,3.300979618646447e-08,-0.0029742033165002842,0.9303172678053753,11.468685626983643
S-CPI,0.9,0.002373842707862188,0.15141319280643706,0.023609956149514857,0.00021564069558345156,0.002977964469058726,0.10422174806234713,0.00039373940152888994,0.43621601201058735,0.00976155360939676,0.002809490398896127,0.002834503836537484,0.03270149019260351,9.788973326914489e-05,0.4329025113371844,0.0015688616786524445,0.27639379870671665,0.0027723940924170094,0.11696006309460838,0.04414606437681434,5.0719291833433355e-05,0.08815922548794042,1.1367091829157649e-07,-0.0005281634832633845,0.7042841208305635,11.20509672164917
S-CPI_sqrt,0.0,0.002994433165426055,0.46845623752572113,0.021409948795825754,0.3053798981025826,0.0031927749455082114,0.4663359054677189,0.0046424620260121004,0.4504417521741848,0.008023017026382206,0.41724115675643725,0.0022687289601378254,0.4758659671288244,0.006265772890348484,0.43923580032322573,0.004080363305885974,0.4571632962114068,0.003202397475799171,0.46621137564056275,0.03805954527907647,0.20677281983198742,0.09223028254362386,0.038690875998109255,-0.0019710978496138214,0.5212528828508133,21.17344880104065
S-CPI_sqrt,0.3,0.0028754230417297392,0.46977045676740137,0.021610447301935884,0.303914002472229,0.004156379132601382,0.456275892460175,0.002469501692864014,0.4739086711426729,0.00927721756399163,0.40513666048390345,0.004679198591168569,0.45024892544224204,0.006447185365446054,0.43170198516484026,0.0034947345923786403,0.46372761777079374,0.003170425912405865,0.466349680345711,0.04075370555778703,0.19248130222449583,0.09244741805061105,0.03872886942667215,-0.0022488480551826413,0.5242322805985538,12.90445852279663
S-CPI_sqrt,0.6,0.003896307801444636,0.4588130875366214,0.02061770736906312,0.31253184610429513,0.0028495326655564313,0.4700522687062356,0.0012749997942881645,0.4865624552228587,0.009897617617200134,0.3990606633853967,0.00307619932287814,0.4671557543201583,0.002321361503373577,0.47461638964500025,0.0044568635508307475,0.4535733763376286,0.002936163008649507,0.4689212208172892,0.04066350024071024,0.19161767006650055,0.09335235909131413,0.038226845220493244,-0.0029742033165002842,0.531673114716214,11.551965713500977
S-CPI_sqrt,0.9,0.002373842707862188,0.4749059948441028,0.023609956149514857,0.28754402828706604,0.002977964469058726,0.46858463160790065,0.00039373940152888994,0.4958514024314296,0.00976155360939676,0.40101863293910667,0.002834503836537484,0.46942540146909806,9.788973326914489e-05,0.4989149025825265,0.0015688616786524445,0.4835571174377683,0.0027723940924170094,0.4707195245329868,0.04414606437681434,0.17259776464061938,0.08815922548794042,0.04638133611468938,-0.0005281634832633845,0.5057893357330873,11.129704236984253
S-CPI_n,0.0,0.002994433165426055,0.22916064929966484,0.021409948795825754,0.004812421542895805,0.0031927749455082114,0.21222995035781278,0.0046424620260121004,0.09116576560623935,0.008023017026382206,0.04061762913123072,0.0022687289601378254,0.26909484305582065,0.006265772890348484,0.19153775025618297,0.004080363305885974,0.1617845725317119,0.003202397475799171,0.21000967088589378,0.03805954527907647,0.0014199741904376646,0.09223028254362386,2.798067504246259e-07,-0.0019710978496138214,0.7317925574055643,21.16927170753479
S-CPI_n,0.3,0.0028754230417297392,0.24244120345141557,0.021610447301935884,0.0046837058081659316,0.004156379132601382,0.15255565396438392,0.002469501692864014,0.2653057732377694,0.00927721756399163,0.027862124538228197,0.004679198591168569,0.0986753298595654,0.006447185365446054,0.039898405744184094,0.0034947345923786403,0.2231998174890269,0.003170425912405865,0.19882292986605865,0.04075370555778703,0.0009432773286768905,0.09244741805061105,3.185928765883207e-07,-0.0022488480551826413,0.7584595429200585,12.854779243469238
S-CPI_n,0.6,0.003896307801444636,0.1575694009110613,0.02061770736906312,0.007030757427848881,0.0028495326655564313,0.24508859939399258,0.0012749997942881645,0.37650078029814615,0.009897617617200134,0.02173398958351668,0.00307619932287814,0.19166177644635207,0.002321361503373577,0.19185839059201426,0.0044568635508307475,0.1564731899796839,0.002936163008649507,0.22329301763480042,0.04066350024071024,0.0007708788570619193,0.09335235909131413,3.91197060129369e-07,-0.0029742033165002842,0.7938094521642413,11.44783878326416
S-CPI_n,0.9,0.002373842707862188,0.2724037346253714,0.023609956149514857,0.0022798113686878442,0.002977964469058726,0.2273723171193247,0.00039373940152888994,0.4614505035579731,0.00976155360939676,0.02880420191938184,0.002834503836537484,0.1844562230791686,9.788973326914489e-05,0.4822186202663561,0.0015688616786524445,0.35630969078536207,0.0027723940924170094,0.24112278241433382,0.04414606437681434,0.0003334317020095931,0.08815922548794042,1.1395571016953334e-06,-0.0005281634832633845,0.5804798886957019,12.8993980884552
S-CPI_bt,0.0,0.002994433165426055,0.03245116226464472,0.021409948795825754,3.1525258681067257e-38,0.0031927749455082114,0.024536351880276752,0.0046424620260121004,0.002078025456910443,0.008023017026382206,3.9620668567043443e-07,0.0022687289601378254,0.08072266142729484,0.006265772890348484,7.356021075105264e-05,0.004080363305885974,0.005958976259803424,0.003202397475799171,0.02414775368087057,0.03805954527907647,1.8304069152638767e-105,0.09223028254362386,0.0,-0.0019710978496138214,0.888288927871346,21.844769716262817
S-CPI_bt,0.3,0.0028754230417297392,0.03823231538620189,0.021610447301935884,4.7818411977099196e-39,0.004156379132601382,0.005189112021576151,0.002469501692864014,0.06392500824629116,0.00927721756399163,5.859070847191523e-09,0.004679198591168569,0.0019365479964887802,0.006447185365446054,3.456937455239138e-05,0.0034947345923786403,0.015731352935743174,0.003170425912405865,0.02520899169248879,0.04075370555778703,7.003559728830922e-121,0.09244741805061105,0.0,-0.0022488480551826413,0.9176260264159852,13.57237434387207
S-CPI_bt,0.6,0.003896307801444636,0.008151615800694418,0.02061770736906312,1.587857527284078e-35,0.0028495326655564313,0.039513284490289104,0.0012749997942881645,0.2159539151907251,0.009897617617200134,5.858388352187565e-10,0.00307619932287814,0.028791891411082054,0.002321361503373577,0.0756105262114903,0.0044568635508307475,0.0030295179820679233,0.002936163008649507,0.035065709456302954,0.04066350024071024,1.3247520035765114e-121,0.09335235909131413,0.0,-0.0029742033165002842,0.9668113352830642,12.213154315948486
S-CPI_bt,0.9,0.002373842707862188,0.0716721525556421,0.023609956149514857,4.250295830437968e-46,0.002977964469058726,0.03323832532590295,0.00039373940152888994,0.4041470702300871,0.00976155360939676,9.972431739686418e-10,0.002834503836537484,0.03992603726429168,9.788973326914489e-05,0.47585741566991696,0.0015688616786524445,0.16680038563176403,0.0027723940924170094,0.04370927561408233,0.04414606437681434,1.1720398751951404e-139,0.08815922548794042,0.0,-0.0005281634832633845,0.6280136596669088,11.689044952392578
S-CPI_sqd,0.0,0.002994433165426055,0.0,0.021409948795825754,0.0,0.0031927749455082114,0.0,0.0046424620260121004,0.0,0.008023017026382206,0.0,0.0022687289601378254,0.0,0.006265772890348484,0.0,0.004080363305885974,0.0,0.003202397475799171,0.0,0.03805954527907647,0.0,0.09223028254362386,0.0,-0.0019710978496138214,1.0,21.880386352539062
S-CPI_sqd,0.3,0.0028754230417297392,0.0,0.021610447301935884,0.0,0.004156379132601382,0.0,0.002469501692864014,0.0,0.00927721756399163,0.0,0.004679198591168569,0.0,0.006447185365446054,0.0,0.0034947345923786403,0.0,0.003170425912405865,0.0,0.04075370555778703,0.0,0.09244741805061105,0.0,-0.0022488480551826413,1.0,13.507109880447388
S-CPI_sqd,0.6,0.003896307801444636,0.0,0.02061770736906312,0.0,0.0028495326655564313,0.0,0.0012749997942881645,0.0,0.009897617617200134,0.0,0.00307619932287814,0.0,0.002321361503373577,0.0,0.0044568635508307475,0.0,0.002936163008649507,0.0,0.04066350024071024,0.0,0.09335235909131413,0.0,-0.0029742033165002842,1.0,12.172787427902222
S-CPI_sqd,0.9,0.002373842707862188,0.0,0.023609956149514857,0.0,0.002977964469058726,0.0,0.00039373940152888994,0.0,0.00976155360939676,0.0,0.002834503836537484,0.0,9.788973326914489e-05,6.68264644844151e-154,0.0015688616786524445,0.0,0.0027723940924170094,0.0,0.04414606437681434,0.0,0.08815922548794042,0.0,-0.0005281634832633845,1.0,11.731043100357056
S-CPI2,0.0,0.003904649100636066,0.05921595105265213,0.027313453118520195,8.327584110953611e-05,0.003964308917300736,0.0620162699378671,0.004272809384543046,0.012478680019773062,0.009734506199565784,0.0013411016251140414,0.0024590341365589062,0.13335600993508617,0.006808913432929246,0.12874758862953428,0.003428527496706915,0.09572387418318118,0.003808222904245531,0.06569501209786067,0.03950503749695375,0.00021532927616533252,0.08097875915942188,1.4912949475925019e-06,-0.0027656305912934914,0.9479753200718493,39.70448303222656
S-CPI2,0.3,0.0034848379900883444,0.08844117463832002,0.027858389199302565,4.9568533545610833e-05,0.005048717317925536,0.026770527031357582,0.0027629994051624703,0.12059835493355808,0.01137753177202398,0.0007222070252506558,0.004517768046553286,0.021445248887986622,0.0059004219515064555,0.003467655652364569,0.002564151354594648,0.19809185810284385,0.003910384553841779,0.04348290756142528,0.04281912938447865,0.00010946411648119259,0.08185313086804681,1.5238216725285098e-06,-0.0022143027913044035,0.9197800078771319,31.323006629943848
S-CPI2,0.6,0.004562538429076441,0.028713329313213843,0.02658121663426031,0.00013917170781257027,0.003355290019862901,0.10445600823571732,0.0018370322381929959,0.23703113029838452,0.011300143128625074,0.0007413572549596259,0.0030085849271054847,0.07026009527739406,0.002308620843493982,0.023077910785361908,0.0037407017051326,0.10050478745368913,0.003654610657279438,0.06644524503150416,0.042974193023714254,6.903923489316955e-05,0.08204073763226369,2.4095899358932494e-06,-0.00349061831186749,0.9631896520975538,30.126168251037598
S-CPI2,0.9,0.0027804549146226653,0.12025825721859423,0.029444706558681123,2.143114064444724e-05,0.004023666992892574,0.0551998911719236,0.0008209809700994868,0.3718416331093046,0.01138321915000157,0.0013033550650042084,0.002931676062696276,0.030704412270799356,0.00021943455577495485,0.36456446016016786,0.0011375143805220143,0.33749971457706157,0.0033657266750081786,0.0887601965066877,0.0450439978080517,3.5583770141082486e-05,0.079589729630875,3.4616404681081024e-06,-0.0008617630638471679,0.7936733907763579,29.606080770492554
S-CPI2_sqrt,0.0,0.003904649100636066,0.45898358717054766,0.027313453118520195,0.26102641097841633,0.003964308917300736,0.45844293642190287,0.004272809384543046,0.454419565813892,0.009734506199565784,0.40058126060100907,0.0024590341365589062,0.4739447276880211,0.006808913432929246,0.4347188224601741,0.003428527496706915,0.4640874359041806,0.003808222904245531,0.46001777023426915,0.03950503749695375,0.1984497809635049,0.08097875915942188,0.062349908852580856,-0.0027656305912934914,0.5297023364887303,39.720643043518066
S-CPI2_sqrt,0.3,0.0034848379900883444,0.4634570568671556,0.027858389199302565,0.25640778759522853,0.005048717317925536,0.44718704259561,0.0027629994051624703,0.4708404666955987,0.01137753177202398,0.38519423691322285,0.004517768046553286,0.4522334785228372,0.0059004219515064555,0.4376446394261986,0.002564151354594648,0.4734030122447497,0.003910384553841779,0.4586888546329892,0.04281912938447865,0.18111189671177202,0.08185313086804681,0.06105870798579183,-0.0022143027913044035,0.5238685918683789,31.51770567893982
