method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.44278948318864686,0.08499428078029869,9.571594627999502e-10,-0.12533201658656468,1.0,-0.0509974122697323,0.9999999976956262,-0.012004516901270586,0.866232170383691,0.020589283885651347,0.00580675159956745,0.04582878606658756,0.00019988793744907252,0.12639262881622318,0.0,0.029056878149502995,0.011109470651985864,0.031562662982844165,0.000636146899312795,0.0014074763396140005,0.45469345054042853,-0.06173776390837173,0.9999999999999544,0.017815202896345108,0.06260098788582136,78.78239297866821
LOCO-W,0.3,0.4528523697371649,-0.02638066338850911,0.9934801304920508,-0.02489114666927047,0.9800601021745374,0.03717083554346406,5.940973841944697e-05,0.13363803008022154,0.0,-0.01363666912299859,0.8934797922543001,0.020285831708009336,0.033911588162832906,0.08412544021044074,1.511013536514838e-13,-0.043668412746039775,0.9999994699232343,-0.004036605472946057,0.6583600103156914,0.17373907995670967,0.0,-0.050970343848682875,0.9999993830400957,-0.013397410930287816,0.8402562154969156,85.11285591125488
LOCO-W,0.6,0.4524721710063182,0.04617689109128034,3.066691823483403e-06,-0.09295553516605579,0.9999999999999998,-0.07407426546673343,0.9999999920518915,0.1035286935602391,0.0,-0.08134742084885924,0.9999999999280048,-0.04651875582322729,0.9999648488292148,0.030652568923615238,0.0018253530097375181,-0.0264837095179606,0.9963274773148504,0.05415826815783763,1.4087154032171867e-07,0.18290026710816729,0.0,0.0748541236161877,0.0,0.07085881226117653,7.136069513080656e-12,79.30629062652588
LOCO-W,0.9,0.45721047879509447,-0.02722788157754694,0.9832412100933722,0.0034429764683762587,0.38554246427960925,-0.05222216310415544,0.9999999745836362,0.11261728783812168,0.0,-0.09435436502729327,1.0,0.07239290950676695,1.2057845610868867e-08,0.0432395715373213,0.0004037584549968498,-0.06786212906352351,0.9999997886355909,-0.0709677437927207,0.9999999999787573,0.07197900363489315,9.769468733988873e-08,-0.025279641144570507,0.9953127067196121,0.07298392805379432,1.762369179481027e-07,80.35057187080383
CPI,0.0,0.44278948318864686,0.005141305903959448,0.0004810863144218338,0.024152174545002958,0.00011343298525524189,0.004264198372432443,0.000910203023061636,-0.0005055556733186695,0.5434392589654351,0.006954010496726171,0.05615805631807867,-8.597302377810756e-05,0.5188942801673718,0.007578924728961517,0.004409881522205454,0.00248282985583978,0.08263261619580836,0.0024623565628321686,0.1302982871054823,0.05249629247904705,6.575689556820765e-10,0.08913877314167726,1.8252036016932257e-09,-0.0013329901214524098,0.8144033312550074,21.490293264389038
CPI,0.3,0.4528523697371649,0.005052649010276217,0.00047545980327988463,0.02409961885598763,9.963014513439595e-05,0.005083804611698078,9.716555702746545e-05,-0.002110418942000536,0.6727230337076279,0.008134942559807512,0.030619123761911594,0.002179921564668924,0.05048631507022506,0.0036333326432785307,0.0024549675879136537,0.0029220327575359417,0.029583491982051895,0.0030001108363182927,0.10290098398368536,0.054066510381107546,4.708935052617249e-10,0.08618056978425073,1.112693344892158e-09,0.0004841223127777794,0.2784520987656257,9.530500650405884
CPI,0.6,0.4524721710063182,0.0057465925860369915,0.00025970845427435835,0.02416230874252498,0.00013877292140784605,0.005158985156889256,3.4228826802864e-05,-0.002744050276879878,0.7141135261300023,0.00918595080061041,0.016048685760145974,0.000874142700671543,0.11973113386063255,0.002441848014496484,0.0008941023943228031,0.003182361889677243,0.042093703493998186,0.0024939432433011277,0.14618360052041462,0.05421286226887223,5.350634501440431e-10,0.08792402450512868,1.7139815508869264e-09,-0.0006304166105859932,0.8709685787246468,11.41465711593628
CPI,0.9,0.45721047879509447,0.005452945818134547,0.00015140481528657255,0.024743902572398363,0.00012208193872761668,0.004491250826939047,0.0002387550064876331,-0.0005350309671631748,0.5428153224474292,0.008576067713335467,0.01904500235065226,0.0002099013724178589,0.27415349087249463,0.0007622287192946275,0.03445097211732913,0.003537755231155959,0.01791597027140087,0.002949534060785408,0.10956909384117947,0.05414796551044479,2.505162857318631e-10,0.0844079773049701,3.4415313583103815e-09,-8.604992250546561e-05,0.588321857221389,12.536620378494263
CPI_sqrt,0.0,0.44278948318864686,0.005141305903959448,0.4469273183004341,0.024152174545002958,0.2894827150041164,0.004264198372432443,0.45572367707716743,-0.0005055556733186695,0.5048471141775839,0.006954010496726171,0.43323020297128245,-8.597302377810756e-05,0.500884212339774,0.007578924728961517,0.42461684311693837,0.00248282985583978,0.474465471717384,0.0024623565628321686,0.47493370965829873,0.05249629247904705,0.12497286571772154,0.08913877314167726,0.04350294270825922,-0.0013329901214524098,0.5138221948826304,19.324037790298462
CPI_sqrt,0.3,0.4528523697371649,0.005052649010276217,0.4477989957981813,0.02409961885598763,0.2895816542495727,0.005083804611698078,0.44725475868458486,-0.002110418942000536,0.5201857376243864,0.008134942559807512,0.42196414478022537,0.002179921564668924,0.47730807969949574,0.0036333326432785307,0.4621781952807573,0.0029220327575359417,0.4697690019377375,0.0030001108363182927,0.4696105338172056,0.054066510381107546,0.11895815452587083,0.08618056978425073,0.046757507162569975,0.0004841223127777794,0.4948905804518535,9.520201444625854
