method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-2.5207961569391184,0.5157979161264314,-18.015345088249624,0.6285947760907757,-12.88166127240538,0.5804693156486477,12.182989790524642,0.42384948757911933,15.117265005060853,0.39793489644596025,0.2391980963813062,0.49831782641722855,166.70633884813577,0.000956338414159208,-17.973004518971408,0.6127552165974536,4.819311194608867,0.4698643961073409,-55.240387340823865,0.8204904466337655,-14.220719600321555,0.5972091831452192,13.029000282287598
LOCO-W,0.3,-53.888263754674185,0.8303638316302151,-17.418164519827624,0.6249821336250152,-62.625557219903406,0.8438086294968024,65.44467067651432,0.14379525859162912,-41.39525693348871,0.7484625158921947,-141.18761786054364,0.9950566085462108,26.3278730051428,0.33709828518298335,-98.1289360180333,0.9451935231147905,95.16668046727843,0.047799783286589625,39.22355443961782,0.25772638079423116,-79.66281484262508,0.9053453930027646,13.822476387023926
LOCO-W,0.6,-66.13618586633655,0.8974932702371328,55.58560728921076,0.16827050587788195,119.29555596248227,0.030304636000143326,-3.5876337205697433,0.5232775504324833,70.62113193655202,0.10677220381683195,-43.88605896033482,0.797903278990044,-13.43374891669556,0.5825998312299348,15.962364215175388,0.39114352263306307,252.6510002148307,5.512937499796422e-05,-66.42016928042527,0.8739657116413315,68.28795962874412,0.13226556134560785,13.748386859893799
LOCO-W,0.9,6.157274168005862,0.4582704555721965,6.993470752955411,0.45343939364331587,103.98146486384007,0.041811868788132256,-13.268942682925953,0.5879165140626837,-31.452708415521588,0.6904722254507953,43.024841557040965,0.2250622658969491,7.039407756320212,0.45230016628016667,70.19782693594206,0.09756924168590775,104.40882844545915,0.060781075770623416,34.850035702462385,0.2984896897614677,-44.03732957961551,0.7674544084477766,13.466280937194824
CPI,0.0,5.582855075188036,0.43487031531112985,19.45901494360919,0.07529288328822491,204.16861024436093,0.15670876194635386,78.34126917293247,0.2014532551463144,2.8988368421057658,0.430313384516188,18.4355434210529,0.17518966196555924,7.47156672932374,0.426185883470485,-8.594242199247901,0.646858285953887,226.87706672932336,0.12349507116839098,97.00431785714295,0.17798086334370417,-15.359325375939761,0.6659772526822882,13.841546297073364
CPI,0.3,3.36635780075153,0.4589814862685112,20.913518515037595,0.06253378054217117,201.12701024436092,0.15933783238400057,75.37501015037628,0.21462444319808022,-3.029611090225444,0.572556177534464,23.020396052631668,0.12825180060272728,-1.1799176691727098,0.5113317963503518,-2.130177443609,0.5388397761187117,232.56502030075217,0.1161252760802402,95.33399953007529,0.18780841126425718,-22.279728195489042,0.7219300273397886,2.990410566329956
CPI,0.6,4.435861090225217,0.44808638779967946,30.31432781954868,0.011528553198542199,210.2609571428568,0.1486169951574634,77.7135734022554,0.20767945810099359,0.10096550751859468,0.49752390758751136,25.502566541353417,0.10881682736114207,2.813070394736542,0.4722199291958865,-2.503217199248411,0.5430551231039167,244.46886052631544,0.10365276525796174,91.39094736842094,0.200476695061588,-15.669577443609342,0.6752967997289606,3.1609737873077393
CPI,0.9,9.670872086466034,0.39169125375665403,27.430004323308367,0.01894763368156305,173.86180592105256,0.19317521282630856,75.22154078947369,0.22199214932684547,-7.483385432330806,0.6642168758688003,23.947246616541406,0.11880002381879395,10.791773590225603,0.3999028522601057,-3.573595770676775,0.5634914737199535,242.6367654135338,0.10631730827483105,90.82758947368416,0.21008047489895593,-25.202615695488703,0.7781699125474342,3.1988320350646973
CPI_sqrt,0.0,5.582855075188036,0.4458085717025456,19.45901494360919,0.17084586856600253,204.16861024436093,0.16484636922700985,78.34126917293247,0.21804010642937355,2.8988368421057658,0.4507853883670515,18.4355434210529,0.24470262123542313,7.47156672932374,0.4369501129747065,-8.594242199247901,0.6137249951883027,226.87706672932336,0.13174923743562605,97.00431785714295,0.19324702322845694,-15.359325375939761,0.6403239568550914,9.588512897491455
CPI_sqrt,0.3,3.36635780075153,0.46613682318297417,20.913518515037595,0.15456576022258484,201.12701024436092,0.16750617303240384,75.37501015037628,0.23058159952404061,-3.029611090225444,0.5513026195345587,23.020396052631668,0.19882142939709524,-1.1799176691727098,0.5097121204300339,-2.130177443609,0.529507502950441,232.56502030075217,0.12434641166040561,95.33399953007529,0.20259063208119665,-22.279728195489042,0.6905896120257288,2.998168706893921
