method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,111.23791916992792,0.3686347802302865,-45.263028012626606,0.5561589882514347,1018.6326369908661,0.0014293747357324582,-972.4843811352908,0.9983362018454627,-503.95213257358404,0.9425488973066908,401.21796243107144,0.11090702412914988,626.9816871419864,0.028246731940452796,-7.956502243505571,0.5095293973690502,347.65670612642725,0.1521722976713311,36.02015614751681,0.45717856674728485,391.2420207527789,0.13079869093731156,32.46728754043579
LOCO-W,0.3,354.5001417577062,0.14013933974684,-675.6504232814461,0.9767440211002059,-471.3939022785924,0.9182786198805484,952.344351599384,0.001990110920019328,221.67854209976082,0.24491806523867554,-409.69699471205047,0.8912426274037142,100.49738200807299,0.38401109793328325,-256.8759630018905,0.7944622420591202,-112.71524321918425,0.6371196709103161,33.48692654792408,0.45662853677696735,578.7975115315376,0.034455113549320404,31.505059719085693
LOCO-W,0.6,657.8764258683756,0.021378657067280482,790.7356737550938,0.00966432386922067,885.092680440352,0.003928807130256229,722.9781186254511,0.015920703168757044,64.28654927530003,0.42448001561229276,21.4106423069513,0.4746272305925726,6.430817976236396,0.49172012942767573,43.89597659061644,0.444285878597125,595.804170592108,0.03815384891114082,-103.31525625421774,0.6200061906258452,-190.6065772731272,0.7083343531864613,31.53790855407715
LOCO-W,0.9,5.643673369740866,0.49326960595279656,-19.687260515022604,0.5223910164652117,601.5280497838878,0.0361896660303862,549.344214881325,0.037533459412189996,-379.86852118951185,0.8709287799015021,-248.68651371225968,0.7712316084867216,6.261247821558568,0.4929865016920615,620.8580488896948,0.03766788948967481,-231.6300143880767,0.7408904594203529,-508.02863072884895,0.9420519079600193,429.5064678515468,0.09777234196417262,32.14341354370117
CPI,0.0,6.695867597910592,0.33677743346413846,227.3376739400087,0.0008198067227511984,510.70436534104397,0.00017369584870473588,65.57371888725038,0.2717798401668676,1.0709286253277241,0.4272828185443207,7.8172460889372815,0.38884751214195884,29.077686190855502,0.3364493523416341,-42.280539468978304,0.8662382718221087,267.23290626661174,0.00932070462497573,-28.604925809313045,0.8099360133563507,-53.47371312865221,0.8497219483904315,14.405624628067017
CPI,0.3,3.4326270586848295,0.4205224076986839,232.1304447395862,0.0007205468285545734,487.52629346908,0.00034994340705672195,73.18776832039043,0.256979541016227,2.1030009964490546,0.39976754956059085,8.971985673460495,0.37858907661342633,23.53042129464916,0.37019903825189143,-50.58062636384284,0.8911888502170209,275.4028347732285,0.009920992461138523,-31.263273465363227,0.8349396196018716,-74.31797896264811,0.8556980743169635,3.0677330493927
CPI,0.6,4.300876207881856,0.37794920354215705,233.95428918190942,0.0006863541530359133,499.2805912526492,0.00013506481912163855,64.94312553883492,0.2684321024873109,0.10195015300996602,0.492847440504823,9.19710620203091,0.3647683656385149,34.94042794492157,0.29745203757458283,-37.204729131016165,0.8423415947464464,256.3385637803631,0.009495382226123457,-26.313912104732026,0.7741527262924951,-32.32930539925337,0.8269172142210738,3.140605926513672
CPI,0.9,-0.0853272555066269,0.5028714212786843,245.9727233667279,0.0005933657007080259,491.12689935251547,0.00012509387537838976,65.81579006313245,0.25925056888852105,-0.05970344419256435,0.5067193178836168,12.910043318721137,0.32610757431551074,43.89387681535595,0.23888875921224212,-29.45153435645466,0.7830458893115441,248.68433111182958,0.009604705803576261,-27.850065222899275,0.7667330074060574,-10.850336375824781,0.6710880653244534,3.146989583969116
CPI_sqrt,0.0,6.695867597910592,0.38181754432047754,227.3376739400087,0.0019055534381968759,510.70436534104397,0.0003082102208601225,65.57371888725038,0.2831260938720284,1.0709286253277241,0.4650684747843661,7.8172460889372815,0.4092383825062076,29.077686190855502,0.34959242663622936,-42.280539468978304,0.8289492396335782,267.23290626661174,0.012951881877268876,-28.604925809313045,0.7685632843680564,-53.47371312865221,0.8216182777414989,9.928388118743896
CPI_sqrt,0.3,3.4326270586848295,0.44190375159496664,232.1304447395862,0.00169479757951126,487.52629346908,0.0005855755885245635,73.18776832039043,0.2684234152573009,2.1030009964490546,0.4429423430044886,8.971985673460495,0.3999350880353503,23.53042129464916,0.38054699691521154,-50.58062636384284,0.8570419453726733,275.4028347732285,0.013545711696881626,-31.263273465363227,0.7917676554155941,-74.31797896264811,0.8346443457916473,3.076620578765869
CPI_sqrt,0.6,4.300876207881856,0.4157271339729271,233.95428918190942,0.0016214581665354275,499.2805912526492,0.0002501727608042426,64.94312553883492,0.28018999486650187,0.10195015300996602,0.49662714997392543,9.19710620203091,0.3901517166956713,34.94042794492157,0.31393272229536084,-37.204729131016165,0.8042148185556732,256.3385637803631,0.013329925728520358,-26.313912104732026,0.7377985612471487,-32.32930539925337,0.7865533003336788,3.1435282230377197
CPI_sqrt,0.9,-0.0853272555066269,0.5018675504946096,245.9727233667279,0.0013910503198059341,491.12689935251547,0.00023618565013800848,65.81579006313245,0.2717033770190606,-0.05970344419256435,0.5024017292105766,12.910043318721137,0.3561862835067392,43.89387681535595,0.25993149533060145,-29.45153435645466,0.7483202331180671,248.68433111182958,0.01359046231178905,-27.850065222899275,0.7337334014865438,-10.850336375824781,0.6373885748990172,3.1512417793273926
CPI_n,0.0,6.695867597910592,0.34195967408438666,227.3376739400087,0.0008894770837737535,510.70436534104397,0.0001830860892339845,65.57371888725038,0.2728069930881525,1.0709286253277241,0.4335045405904693,7.8172460889372815,0.39096676106415656,29.077686190855502,0.3376763650708151,-42.280539468978304,0.8627913008368308,267.23290626661174,0.009610003345374752,-28.604925809313045,0.8059391971271668,-53.47371312865221,0.8471494826471919,9.906941413879395
CPI_n,0.3,3.4326270586848295,0.42297643618271896,232.1304447395862,0.0007826239576398957,487.52629346908,0.0003668704148107956,73.18776832039043,0.2580124836051921,2.1030009964490546,0.4059157439344202,8.971985673460495,0.38078838308442736,23.53042129464916,0.37116543364116317,-50.58062636384284,0.8881010348873782,275.4028347732285,0.010211433092921864,-31.263273465363227,0.8308151168517091,-74.31797896264811,0.8538024686079211,3.03684139251709
CPI_n,0.6,4.300876207881856,0.3824959414237702,233.95428918190942,0.0007457813303427406,499.2805912526492,0.00014294792016145125,64.94312553883492,0.26949737516585404,0.10195015300996602,0.4934808921878872,9.19710620203091,0.36741555146967864,34.94042794492157,0.29898963849970617,-37.204729131016165,0.83875975725681,256.3385637803631,0.009800192396134335,-26.313912104732026,0.7706181956064025,-32.32930539925337,0.8230691609558126,3.1460795402526855
CPI_n,0.9,-0.0853272555066269,0.5027435448323203,245.9727233667279,0.0006440706386963299,491.12689935251547,0.0001326386915526172,65.81579006313245,0.2603792829959322,-0.05970344419256435,0.5058131791668345,12.910043318721137,0.3291875036256513,43.89387681535595,0.24084281308558164,-29.45153435645466,0.7797055084089559,248.68433111182958,0.009920967008185387,-27.850065222899275,0.7635476174351346,-10.850336375824781,0.6675468999815142,3.148923397064209
CPI_bt,0.0,6.695867597910592,0.4912938669554408,227.3376739400087,0.48102815953284617,510.70436534104397,0.489776234103391,65.57371888725038,0.4980549411551391,1.0709286253277241,0.48744764340838015,7.8172460889372815,0.496117876287402,29.077686190855502,0.4978220303477917,-42.280539468978304,0.5134302765931703,267.23290626661174,0.49270438518042403,-28.604925809313045,0.5099925971782645,-53.47371312865221,0.5083836066009223,10.015653133392334
CPI_bt,0.3,3.4326270586848295,0.49596006974247664,232.1304447395862,0.48117223271098913,487.52629346908,0.4893510210619493,73.18776832039043,0.4976268597299811,2.1030009964490546,0.4891840936363464,8.971985673460495,0.49581556129301957,23.53042129464916,0.4984591050565282,-50.58062636384284,0.5108288111863689,275.4028347732285,0.4923780285301487,-31.263273465363227,0.5108781597701353,-74.31797896264811,0.5061311521714276,3.1310267448425293
