method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3218135092515526,0.008385153709542648,0.36519414054680865,0.05664051782802136,0.009454255834969394,0.008602289650544855,0.3646448732182662,-0.00693983249029112,0.6117823619199525,0.013217363692889807,0.28377396509173436,-0.03124084724878275,0.9009364677179089,-0.004830312857344408,0.5797290323224525,0.04741428275740942,0.027245167278114657,0.015772794564803464,0.2606495675328966,-0.03467238109646235,0.933213055832203,0.0711597319433014,0.0017949085138527776,-0.038240721200972154,0.9468923258154439,0.5515358448028564
LOCO-W,0.3,0.3218054081931032,0.01792682732104019,0.230627231856384,0.01001329266371492,0.3309039285755734,-0.0218551452632979,0.8206744837494042,-0.0007751926302531904,0.5130642341221775,0.01858276164571423,0.22574549790653187,0.010634929307145494,0.33250014661655136,-0.010910256636232706,0.6701708005502591,-0.00741409686073809,0.6224338088307577,-0.06601396892927422,0.9972693499324135,0.05226992537881121,0.018303170454516238,0.04649065776144533,0.026753690440873168,0.015784536201422453,0.25224668653265647,0.5481176376342773
LOCO-W,0.6,0.3218133421886844,-0.027665187397599916,0.8736076803382884,-0.04142192600312742,0.9615632492461458,0.03965467762437546,0.049544290246758105,-0.014979674246973733,0.7333163499947968,0.020517701126498526,0.1927443621023901,0.0065793800935804135,0.3954140642000472,0.012021376209748,0.3022716340086159,-0.028035750221824855,0.8700701370885298,0.024983994627820572,0.14790722424759106,0.030229473244702695,0.10763177098773846,0.08539175100917497,8.45645696030406e-05,0.017190183511682285,0.24338362424063797,0.569023847579956
LOCO-W,0.9,0.32189193868831745,-0.018240663712516682,0.7729894000534758,0.0007544712171459454,0.48774226704541035,0.013541772695092599,0.28749657936288053,-0.04256525245436508,0.9598845378609431,0.015434975933458314,0.26039241991926065,-0.026340682436097364,0.8671316924728789,0.018449003104107378,0.22432167636342393,-0.0023315516199958787,0.5383596647067109,0.027346140202559942,0.1324858078502349,-0.0037947183817856104,0.5622027632353099,0.09307530136620787,2.2617638452127053e-05,-0.008007843027682553,0.6276830715010796,0.7343060970306396
CPI,0.0,0.3218135092515526,0.0001800567137021647,0.3820327634411129,0.02433238383496128,0.00022570578203537155,0.00023676850847068054,0.23500306336451743,-0.0007579909281804076,0.9066930373124329,0.003654194365464325,0.010713548537413617,0.000714921365157023,0.2701444286905058,0.0038200071788725143,0.060975908857022115,0.0,1.0,0.001169649134927675,0.19325798571816122,0.00925818374160059,0.01250946849178267,0.08842301054013407,5.8411251644039056e-08,0.0006949532167549455,0.19916535495008758,14.709200382232666
CPI,0.3,0.3218054081931032,0.00020490092166489116,0.3730666232432871,0.024333945781796235,0.00022574543478045,0.00021970167411430874,0.23890732206259252,-0.0009121964922316761,0.88730073583876,0.0036378680429050847,0.010774325626609928,0.001371946985974981,0.16315618600848136,0.004302220834078302,0.03111955056051842,0.0,1.0,0.001145731989487947,0.19683613474889405,0.009311416028466385,0.012254178605501743,0.08793058290801284,5.478015344125577e-08,0.0007650091654991809,0.17738517551608096,3.3868908882141113
CPI,0.6,0.3218133421886844,0.00024068430280854702,0.36081534635421053,0.024326289225216652,0.00022609580595271735,0.00019649979219185654,0.24432811439766694,-0.0009529674341471894,0.8483698550253299,0.0036165493217324984,0.010852094140221957,0.0016299109013683533,0.1165717756746868,0.0026966813220003216,0.05775346598242298,0.0,1.0,0.0011109256773136067,0.20254104117788568,0.009391211196376231,0.011866258682570702,0.08675546342216525,5.2327998490678043e-08,0.0007702696228786832,0.17516932830958593,3.4254636764526367
CPI,0.9,0.32189193868831745,0.0003532748591781598,0.325541137053454,0.024288006775762178,0.00022737817741755653,0.00013414914626017072,0.26089609788592183,-0.00045469399485825734,0.6710417705152973,0.003555716552679472,0.011064941979728576,0.0011899578332160987,0.138192604307539,0.001458316649582403,0.10728387839287218,0.0,1.0,0.0010585782719414183,0.20846898156060323,0.00967423963288444,0.010404149981786672,0.08002917048480021,7.413641836719219e-08,0.0007838576854235779,0.16415912302314184,3.3557610511779785
CPI_sqrt,0.0,0.3218135092515526,0.0001800567137021647,0.49803648859518823,0.02433238383496128,0.28538142871887373,0.00023676850847068054,0.49739870331089925,-0.0007579909281804076,0.5082711693129254,0.003654194365464325,0.46126061587120437,0.000714921365157023,0.4923233562959664,0.0038200071788725143,0.46043368236711135,0.0,0.5,0.001169649134927675,0.48750352525489965,0.00925818374160059,0.4087376334466103,0.08842301054013407,0.046601036978241396,0.0006949532167549455,0.49246787820992866,10.603454113006592
CPI_sqrt,0.3,0.3218054081931032,0.00020490092166489116,0.4977675809401208,0.024333945781796235,0.28537147848012606,0.00021970167411430874,0.49758499780782944,-0.0009121964922316761,0.509905179462357,0.0036378680429050847,0.46142740049734426,0.001371946985974981,0.4853615063018479,0.004302220834078302,0.45527041904580157,0.0,0.5,0.001145731989487947,0.48775651787569974,0.009311416028466385,0.4082425750235155,0.08793058290801284,0.04711347146080326,0.0007650091654991809,0.49170956964888035,3.3741002082824707
CPI_sqrt,0.6,0.3218133421886844,0.00024068430280854702,0.4973807717062186,0.024326289225216652,0.28542595013096506,0.00019649979219185654,0.4978385015875797,-0.0009529674341471894,0.5102992400341411,0.0036165493217324984,0.4616452052985527,0.0016299109013683533,0.4825963974212291,0.0026966813220003216,0.4714856103748423,0.0,0.5,0.0011109256773136067,0.4881255225902184,0.009391211196376231,0.40749906553020065,0.08675546342216525,0.0485638464891073,0.0007702696228786832,0.4916521299395708,3.404698133468628
CPI_sqrt,0.9,0.32189193868831745,0.0003532748591781598,0.4961665862868332,0.024288006775762178,0.28569346779229265,0.00013414914626017072,0.49852132333124277,-0.00045469399485825734,0.5049011120682094,0.003555716552679472,0.4622668728963406,0.0011899578332160987,0.4871983649185906,0.001458316649582403,0.4843472057185164,0.0,0.5,0.0010585782719414183,0.4886757261773031,0.00967423963288444,0.4048398857674633,0.08002917048480021,0.05906676834193053,0.0007838576854235779,0.49149961061745095,3.357781410217285
CPI_n,0.0,0.3218135092515526,0.0001800567137021647,0.4679994907776555,0.02433238383496128,0.0022811811060600797,0.00023676850847068054,0.4521707833474932,-0.0007579909281804076,0.6338236829532178,0.003654194365464325,0.12902730310628563,0.000714921365157023,0.39958083353456164,0.0038200071788725143,0.17646476931373112,0.0,0.5,0.001169649134927675,0.34798034677226974,0.00925818374160059,0.05440451833185428,0.08842301054013407,7.046822776469677e-07,0.0006949532167549455,0.38900926956569104,10.591339349746704
CPI_n,0.3,0.3218054081931032,0.00020490092166489116,0.464122426036757,0.024333945781796235,0.0022811503527581773,0.00021970167411430874,0.45519127976037704,-0.0009121964922316761,0.6483599253732255,0.0036378680429050847,0.12967873431010374,0.001371946985974981,0.32589388940704034,0.004302220834078302,0.13802400662863212,0.0,0.5,0.001145731989487947,0.35058237993547514,0.009311416028466385,0.0536701992882374,0.08793058290801284,6.794162940303495e-07,0.0007650091654991809,0.3783446694247058,3.3392832279205322
CPI_n,0.6,0.3218133421886844,0.00024068430280854702,0.45865038124434204,0.024326289225216652,0.0022842998255236963,0.00019649979219185654,0.45937250240243827,-0.0009529674341471894,0.6447102847929266,0.0036165493217324984,0.13053143451984245,0.0016299109013683533,0.29404761632950416,0.0026966813220003216,0.21081557535090328,0.0,0.5,0.0011109256773136067,0.35449870774162273,0.009391211196376231,0.05256040992694585,0.08675546342216525,6.760534165164024e-07,0.0007702696228786832,0.3774415366080187,3.376770496368408
CPI_n,0.9,0.32189193868831745,0.0003532748591781598,0.4420524342206428,0.024288006775762178,0.00229748735561611,0.00013414914626017072,0.47112534983338533,-0.00045469399485825734,0.5676295345532009,0.003555716552679472,0.13298018983920584,0.0011899578332160987,0.33178775631026924,0.001458316649582403,0.30236697664227125,0.0,0.5,0.0010585782719414183,0.3596975882573369,0.00967423963288444,0.04845507331521206,0.08002917048480021,1.0519244196361548e-06,0.0007838576854235779,0.3742239173354342,3.443443536758423
