method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8004442365946833,0.006040787534594336,0.000771810940825679,0.0031735659983007946,0.02832069874023646,-0.008444864555837112,0.9999961073392759,-0.007751751533047056,0.9999802302257365,-0.004291099079891108,0.9549425634199767,0.001307365719667738,0.2265273897114759,-0.005322072168855554,0.9965626008107508,0.004504136472687489,0.0011890081277797782,0.0031563830592524333,0.031194024799574782,-0.009217416665854058,0.9997970041917924,-0.0037519604514525294,0.9968799346359631,-1.416601762026567e-05,0.5041399289182398,0.010505973986878529,0.000914829198342626,0.0002220732704262578,0.4540521791045835,-0.01168979266718459,0.9999297518431028,-0.0018467836396109738,0.784590527800916,0.001010589005670931,0.27518600449193875,-0.002113746265619806,0.8237881310669417,0.00918924884451341,1.741862210025147e-11,-0.00303456694109689,0.8911751576194625,0.005141548336146119,0.023080051874205032,-0.004973964681046687,0.997096592578756,-0.00059351890820521,0.7063048641565326,-0.000631768692299559,0.6548167404617437,-0.0007332321380309639,0.7166265153723592,0.004978941488370166,0.000744444586340931,0.0032182371814561206,0.04013564156872129,-0.012654823097533721,0.9999994169642056,-0.0029705748106722478,0.8699966218882483,0.0034319583658681744,0.04435383626401579,0.003119957276685368,0.043851034838760516,180.34718656539917
LOCO-W,0.3,0.8021135007306472,0.00933744588167794,3.885929135138966e-07,-0.004515625757941622,0.9968830102219525,6.018189113774964e-05,0.4853306511162112,-0.0011387535967506855,0.9956663046785298,0.015163791246920863,9.599837704654668e-06,0.0038349026827119593,0.027596913596328543,1.856277212127096e-05,0.4916088221883883,0.00327996249252908,0.040164911775801504,0.00015394037607306492,0.4454706292802496,0.002764787483643011,0.0681293736603722,0.005777122802423791,0.0019547636567515125,-0.002560241128729307,0.9268062826183605,-0.002747985014094438,0.9089952948472683,0.009937917093885265,5.648177595629633e-07,-0.006349554379916742,0.999999447120999,-0.004442995593829107,0.9480610312828404,-0.002833129472203164,0.8794682019490689,-0.011886293430319626,0.9975497044907162,0.008814525847167933,3.0920067550788133e-07,0.0033714715243999102,0.08976844690348129,0.008305480813711878,0.00016595663552310125,0.00031329738660481054,0.4511901407237352,-0.004709367632142845,0.9999999999992694,-0.0020139563087589653,0.821611559430506,0.007426447202763156,0.0012711429775781324,0.00010188182996445717,0.47504649362511675,-0.0016543505526920859,0.8476545427717582,0.0004459371603949433,0.3543256552630444,-0.003266167637404294,0.9539350589041482,0.010626857109535228,1.5023897207866455e-05,0.0028388943421500602,0.0005000177384780757,180.98417043685913
LOCO-W,0.6,0.8025230459012871,0.001398413227517354,0.28404379120055945,-0.004476180893247117,0.946575608568907,0.005272240283312762,1.4987761888241025e-05,-0.001511896243088343,0.9498659318195013,-0.0006966123847911089,0.7092522108701148,-0.0010865532588170315,0.7658865734661047,-0.016906850135347446,0.9999694991340796,-0.008866872670086965,0.9792096627702552,0.011721312998691735,5.046850493073407e-09,0.0078452714906365,0.0008381363667183672,0.003224283191507319,0.001297405099975557,0.0032987443024018103,0.012326737768187268,0.00599617720420487,0.0008001955329698385,0.005889605202560272,0.0038713714217946116,0.001724095836515554,0.18714996737038903,-0.004313208339999623,0.9988695713643356,0.0005554330914267135,0.3551624389992085,-0.004437421893319877,0.9999457787008723,-0.0015592030328671544,0.7868216376423518,0.004818376761110935,4.837968021154104e-05,-0.006238457303824039,0.9987896828141651,0.007087453257066419,1.019796455647981e-05,0.004276846161959889,0.06287570915634544,0.014893701779927977,1.2590177890459131e-05,-0.0007907835202028978,0.6701612110485872,0.008825455414417411,8.860180178160704e-05,0.0006956495647369138,0.33563975299839455,0.012915344067664728,8.95587570770573e-09,0.0050092836173881465,0.012173087872060728,-0.0013368454501513835,0.812153284283696,0.00610293533107558,1.0134846953446797e-05,180.89708065986633
LOCO-W,0.9,0.7914255725626856,-0.004248768931427243,0.9934163638817378,-0.003058949497271299,0.966068315807226,-0.0037224021643114135,0.9951574121798877,-0.004802973761979981,0.9961968003374428,-0.001598258452390765,0.9404796758366117,0.00442090437710834,0.0017000814508620898,0.006165708301009133,1.2363000195025897e-05,-0.0032163347704567947,0.9508719371078702,0.002059574176789954,0.1053716208669151,0.0004652653264539847,0.41184946380365695,0.006187199695153498,0.009684155251073912,0.0039473883416671265,0.0005181358636181521,-0.0024351277443659053,0.8335340862935953,-0.009049152399137042,0.9999997373948573,0.00579869134028091,0.0014132925521364026,-0.00572991644824226,0.9998886265769105,0.00519710099903849,4.260539578337941e-05,0.008652486689905592,3.4576817842246754e-07,0.006443712279909075,0.00020055183032752222,1.8620499311175923e-05,0.497665981406462,-0.0024315962453186194,0.9162877980753197,-0.0019044777871355474,0.7614148796508626,-0.004839104568037436,0.9920158759726087,0.00309380017207584,0.06150618083491044,0.0038369915244323865,0.003093716747149866,-0.006165878567843178,0.9989630443266748,-0.007168947070951552,0.9999999952569142,-0.003905987631742222,0.9999998688494858,-0.0016307661476365855,0.7733164314706709,-0.0007873081356686905,0.676079407853637,0.005675492837741139,4.109261062534841e-06,180.26002025604248
CPI,0.0,0.8004442365946833,4.807203197063417e-05,0.028832077603658163,-0.0002760565606815604,0.802806192198834,-1.1943839803296719e-06,0.5151210823615817,7.988453124586903e-07,0.4929853073888679,0.0001529863528053517,0.03586550293361122,7.209300234032115e-05,0.22761056777133343,0.0003232535040483056,0.1502684184107571,0.00350355013581188,0.0036432571816698996,4.976646382549507e-05,0.3063506485679831,-0.0002002513109835291,0.6725973251248324,-0.00010765007776794566,0.7943838477978573,-3.721874556162144e-05,0.5341091960148898,-8.223512074348807e-05,0.8966882338702931,0.001734753903055851,0.00975940810107519,-2.0842990315635135e-05,0.579353428352516,-3.2525666749085025e-05,0.6474374917334242,-9.260911335097835e-05,0.7287956309628338,9.485345631066525e-05,0.14569085860399672,-0.00013282390414813897,0.9319247450130286,8.649617628250436e-05,0.4148400521483591,0.0007620850340941919,0.015092814137411814,0.0005289944370812719,0.11917425926773723,0.00019451297395348122,0.4090597168014533,-5.146579264403775e-05,0.5471130954917383,4.30864721208471e-05,0.4331356943461383,-5.859479765939202e-07,0.5024682218805838,-0.0002883278606800495,0.6414333302632229,0.0027311413745457307,0.059935763594680995,0.00025320218387276175,0.08303610767984754,-0.0001746950761271418,0.931449655057769,0.0003004328752053073,0.010278912000630006,22.373181343078613
CPI,0.3,0.8021135007306472,4.0640095703335655e-05,0.05790217332129466,-0.000299467563367288,0.8370069604162932,9.53059571627557e-06,0.4148599012862562,-4.858526510078537e-06,0.5459247358013494,0.0001060961521282093,0.08119321592508172,9.046758090688195e-05,0.12426870036306242,0.00017948927311278035,0.2509767693224638,0.004070757947710269,0.002099806062645786,-7.768574943461948e-05,0.7574314610476802,-6.052876663589432e-05,0.5617710699427486,1.2112785064487264e-05,0.4114534329016669,-8.174360124585389e-05,0.5897509557734774,-0.00016544436101916665,0.9894434327489868,0.0014985183024952171,0.004938253041679487,6.658995192974568e-05,0.1458016173280196,-7.74507250513902e-05,0.8628110414031047,-3.4176045072491223e-05,0.6101271096517111,3.2745193936867256e-05,0.38918208977922325,-0.00015347291764127718,0.9445565917105145,0.0001120475057835614,0.3868072537564324,0.0007709505685020955,0.012755118087744212,0.0004159701449891959,0.12464497183001083,0.00022833154409014275,0.38123760011304725,0.00032697838923403943,0.11635730972351882,0.000128640342014371,0.268696097738112,-1.4145799942317377e-05,0.5614962957375335,-0.0002434998662777417,0.6202385769438838,0.0025505066739472566,0.06813461788081049,0.0002484490205341937,0.12145956032514205,-0.0001364374274506544,0.8732441156552027,1.2893277774719825e-05,0.389199137403012,10.778355360031128
CPI,0.6,0.8025230459012871,6.19310977186642e-05,0.0026502378412740775,-0.0002739228657236102,0.818695731462051,-8.292651498046505e-06,0.589232764758339,1.2326095847465385e-05,0.39366937330464347,0.0001642479667829065,0.01958073163718523,0.00011295230653914426,0.10976127984339618,0.00026729915678582253,0.1629226479084383,0.003755028522575709,0.0023746752499930047,-3.273955320275135e-05,0.6057621714855209,-0.000103880361483559,0.6008740371036713,-4.67169659368015e-05,0.7049672099306951,1.1184815187251923e-05,0.4871022789325802,-0.0001797742824450367,0.9909668524266202,0.0014973577813733735,0.0038603553712769187,-3.599703838880197e-05,0.6376817870633236,-9.552744537862784e-05,0.9187088397352273,-8.616087829266955e-05,0.757327873618379,5.753786235811881e-05,0.27404388347488184,-0.00013276374020051648,0.9321237697796558,0.0001353931164220501,0.36268255280961903,0.0007020472041258524,0.015762474616593865,0.0004908851221226106,0.10325313466605418,0.00017781704710809546,0.4111295631977332,-0.00010145872607263823,0.8537574185555323,-6.660409184064756e-05,0.6317566305910114,-5.325540232817283e-05,0.7181360220186502,-0.00023707596961420122,0.6175965943160615,0.002638865694208861,0.06615087753069376,0.00023471962663474538,0.10916173028102816,-0.0002482602520400244,0.9717108430867594,2.3587777396503334e-05,0.30931988115360465,10.855998754501343
CPI,0.9,0.7914255725626856,5.677325993865001e-05,0.002657610981841215,-0.00045157427111358964,0.911658258469318,-2.1349055349267204e-05,0.6602891673665214,1.7293368876625248e-05,0.36091155432737143,0.00020308788204042444,0.0244407690959315,0.00013153058160017203,0.11082435902422277,0.0003149180091471457,0.16809508931589323,0.0041511234819451605,0.00257894399341009,-3.987016807915564e-05,0.6037082954752558,-0.00011736613907504384,0.6034788346737391,-6.397582578808111e-05,0.721813843949357,0.00013283542611721572,0.33338825870609756,-0.00016570000889325892,0.9775937193395168,0.0017207501416056509,0.0017433129574555453,-3.1682213317011515e-05,0.6080840063325941,-0.00010232073750195483,0.9335040198604124,-8.052973721717552e-05,0.7202715527349111,7.420991504928157e-05,0.2524146123026598,-0.00013341497132283303,0.8930318929407763,0.000194631176433379,0.3348114617681811,0.0007194690225488486,0.018636603981156588,0.0007314894534799915,0.08042075048063102,6.979633489776621e-05,0.4695502628395625,-8.996872192057123e-05,0.7772430480996317,-0.00019799315858188768,0.7884763606510393,-3.483601307907938e-05,0.6243614958307977,-0.0003249600618179353,0.6390755840441984,0.0025627463454862935,0.08655279782466524,0.0002562024007377005,0.10747403513112608,-0.0003073979570908103,0.9783080011714059,-1.4132669170420498e-05,0.8490240114859147,10.963399410247803
CPI_sqrt,0.0,0.8004442365946833,4.807203197063417e-05,0.4994804631142829,-0.0002760565606815604,0.5029594893759086,-1.1943839803296719e-06,0.5000129061081863,7.988453124586903e-07,0.49999137120320425,0.0001529863528053517,0.4983492758675618,7.209300234032115e-05,0.49922235789524355,0.0003232535040483056,0.49653343552030543,0.00350355013581188,0.46345599100483004,4.976646382549507e-05,0.4994632119415552,-0.0002002513109835291,0.5021397053269502,-0.00010765007776794566,0.5011601020556936,-3.721874556162144e-05,0.5003978275811662,-8.223512074348807e-05,0.50088779583937,0.001734753903055851,0.48161566029750796,-2.0842990315635135e-05,0.5002247803424176,-3.2525666749085025e-05,0.5003509437074193,-9.260911335097835e-05,0.5009974455913216,9.485345631066525e-05,0.4989766654632432,-0.00013282390414813897,0.5014330103934328,8.649617628250436e-05,0.4990746410978079,0.0007620850340941919,0.49183651407924683,0.0005289944370812719,0.49434791550728,0.00019451297395348122,0.49794352750484405,-5.146579264403775e-05,0.5005501127556452,4.30864721208471e-05,0.4995372344996363,-5.859479765939202e-07,0.5000063207346321,-0.0002883278606800495,0.5030523507848325,0.0027311413745457307,0.47182863262101016,0.00025320218387276175,0.4972751725233329,-0.0001746950761271418,0.5018833016502059,0.0003004328752053073,0.49676227307349263,22.358206748962402
CPI_sqrt,0.3,0.8021135007306472,4.0640095703335655e-05,0.49956078964148776,-0.000299467563367288,0.5032121250181173,9.53059571627557e-06,0.49989705134102747,-4.858526510078537e-06,0.5000524845094912,0.0001060961521282093,0.4988549407352171,9.046758090688195e-05,0.49902367914007517,0.00017948927311278035,0.4980728171744244,0.004070757947710269,0.45768891493963965,-7.768574943461948e-05,0.5008376351193837,-6.052876663589432e-05,0.5006477744586714,1.2112785064487264e-05,0.4998691934881584,-8.174360124585389e-05,0.5008754970642967,-0.00016544436101916665,0.501785783180234,0.0014985183024952171,0.4840491505587706,6.658995192974568e-05,0.4992810680282382,-7.74507250513902e-05,0.5008360145119447,-3.4176045072491223e-05,0.5003683896256186,3.2745193936867256e-05,0.49964697781595957,-0.00015347291764127718,0.5016554675302012,0.0001120475057835614,0.49880088271035106,0.0007709505685020955,0.49174013802167527,0.0004159701449891959,0.4955450276115612,0.00022833154409014275,0.49758019326452485,0.00032697838923403943,0.49648988218569023,0.000128640342014371,0.49861659380025847,-1.4145799942317377e-05,0.5001526071239507,-0.0002434998662777417,0.5025778167705063,0.0025505066739472566,0.4736590666328691,0.0002484490205341937,0.4973284802108936,-0.0001364374274506544,0.5014707882165805,1.2893277774719825e-05,0.49986073360720557,10.788135051727295
