method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.2571201496595735,0.0025515776095602627,0.4587119130398264,0.03937588608893422,0.09352408412519159,0.0,0.5,0.00493920723174307,0.420390562434881,0.0,0.5,0.004466763646403249,0.42973904186491707,-0.0008892536856424105,0.5144990783549658,0.0,0.5,-0.00023845787687531983,0.5039623136992791,0.0019902998930183546,0.46755588139926657,0.11919487478371199,0.00022106011885980023,-2.5915382729557734e-05,0.5004366381702504,10.029242992401123
CPI_sqrt,0.9,0.2571335059429608,0.0015754882683995386,0.47416788745888855,0.03955928922254137,0.09261767354764566,0.0,0.5,0.004065682367870305,0.43445832162707054,0.0,0.5,0.00446806731035887,0.429717056862957,-0.0008904024395369747,0.5145182776659709,0.0,0.5,-0.00024248473906984813,0.5040285791095952,0.002017541067181605,0.46711925134838733,0.11240798516013506,0.0004227342240914307,-2.227113057839958e-05,0.5003758641811822,10.006510734558105
CPI_n,0.0,0.2571145961606104,0.002931019912356392,0.05489254623870329,0.03927675142449555,7.487869866898342e-09,0.0,0.5,0.005092658710627196,0.0011394133936714918,0.0,0.5,0.004462199176719528,0.027752236195957472,-0.0008872452669512754,0.7148899594210478,0.0,0.5,-0.00023444481848416965,0.5840754986913799,0.0019869182104865213,0.09889730735910562,0.11734124250524636,2.8889725276625474e-27,-3.007558864476234e-05,0.5151814322647023,17.230868816375732
CPI_n,0.3,0.2571156684417759,0.0028279501634025928,0.05754561849196495,0.03932370445389888,7.353127181290081e-09,0.0,0.5,0.005068617445134482,0.0012453517335101435,0.0,0.5,0.004463536204676377,0.0277408156874902,-0.0008879700335105434,0.7150133962652432,0.0,0.5,-0.000236269210465323,0.584525291836937,0.0019883160566520064,0.09905382024480813,0.11749764387742045,2.8617968367336974e-27,-2.8904066410373463e-05,0.5146573019963029,9.988837480545044
CPI_n,0.6,0.2571201496595735,0.0025515776095602627,0.06801196122115293,0.03937588608893422,7.186134435473836e-09,0.0,0.5,0.00493920723174307,0.0017105864008638966,0.0,0.5,0.004466763646403249,0.027707036109154794,-0.0008892536856424105,0.7152094115651743,0.0,0.5,-0.00023845787687531983,0.5850601217669331,0.0019902998930183546,0.09921260827102574,0.11919487478371199,1.5279818908319801e-27,-2.5915382729557734e-05,0.51326323915524,10.041108846664429
CPI_n,0.9,0.2571335059429608,0.0015754882683995386,0.13286480911603693,0.03955928922254137,6.641448228355314e-09,0.0,0.5,0.004065682367870305,0.009612461828155831,0.0,0.5,0.00446806731035887,0.02763936029814143,-0.0008904024395369747,0.7155581260849018,0.0,0.5,-0.00024248473906984813,0.5861805458352194,0.002017541067181605,0.09686410483946273,0.11240798516013506,9.478332323827448e-26,-2.227113057839958e-05,0.5120066186744721,10.00384521484375
CPI_bt,0.0,0.2571145961606104,0.002931019912356392,9.287848810460873e-07,0.03927675142449555,0.0,0.0,0.5,0.005092658710627196,5.65168836917124e-17,0.0,0.5,0.004462199176719528,2.214455111511832e-13,-0.0008872452669512754,0.9257114710152167,0.0,0.5,-0.00023444481848416965,0.6488295547499331,0.0019869182104865213,0.0006074897951725013,0.11734124250524636,0.0,-3.007558864476234e-05,0.5195568603582253,22.077492475509644
CPI_bt,0.3,0.2571156684417759,0.0028279501634025928,2.1028788844269663e-06,0.03932370445389888,0.0,0.0,0.5,0.005068617445134482,7.85374409640126e-17,0.0,0.5,0.004463536204676377,2.1883023571244674e-13,-0.0008879700335105434,0.9258877174286191,0.0,0.5,-0.000236269210465323,0.649930170017692,0.0019883160566520064,0.0006020946616552852,0.11749764387742045,0.0,-2.8904066410373463e-05,0.5187957095109431,14.99747085571289
CPI_bt,0.6,0.2571201496595735,0.0025515776095602627,1.6443296916351906e-05,0.03937588608893422,0.0,0.0,0.5,0.00493920723174307,4.509733610002083e-16,0.0,0.5,0.004466763646403249,2.1073501442330255e-13,-0.0008892536856424105,0.9261762694108137,0.0,0.5,-0.00023845787687531983,0.6512508897109504,0.0019902998930183546,0.0005961551091619597,0.11919487478371199,0.0,-2.5915382729557734e-05,0.5168534612736473,15.089913129806519
CPI_bt,0.9,0.2571335059429608,0.0015754882683995386,0.005135991347348687,0.03955928922254137,0.0,0.0,0.5,0.004065682367870305,1.8463960760277477e-11,0.0,0.5,0.00446806731035887,2.0989896913445017e-13,-0.0008904024395369747,0.9264354586207934,0.0,0.5,-0.00024248473906984813,0.6536759496286413,0.002017541067181605,0.0005085176479263377,0.11240798516013506,0.0,-2.227113057839958e-05,0.514484932204341,15.068182945251465
CPI_sqd,0.0,0.2571145961606104,0.002931019912356392,0.0,0.03927675142449555,0.0,0.0,0.5,0.005092658710627196,0.0,0.0,0.5,0.004462199176719528,0.0,-0.0008872452669512754,1.0,0.0,0.5,-0.00023444481848416965,1.0,0.0019869182104865213,0.0,0.11734124250524636,0.0,-3.007558864476234e-05,1.0,22.0631103515625
CPI_sqd,0.3,0.2571156684417759,0.0028279501634025928,0.0,0.03932370445389888,0.0,0.0,0.5,0.005068617445134482,0.0,0.0,0.5,0.004463536204676377,0.0,-0.0008879700335105434,1.0,0.0,0.5,-0.000236269210465323,1.0,0.0019883160566520064,0.0,0.11749764387742045,0.0,-2.8904066410373463e-05,1.0,14.993029832839966
CPI_sqd,0.6,0.2571201496595735,0.0025515776095602627,0.0,0.03937588608893422,0.0,0.0,0.5,0.00493920723174307,0.0,0.0,0.5,0.004466763646403249,0.0,-0.0008892536856424105,1.0,0.0,0.5,-0.00023845787687531983,1.0,0.0019902998930183546,0.0,0.11919487478371199,0.0,-2.5915382729557734e-05,1.0,15.09985065460205
CPI_sqd,0.9,0.2571335059429608,0.0015754882683995386,0.0,0.03955928922254137,0.0,0.0,0.5,0.004065682367870305,0.0,0.0,0.5,0.00446806731035887,0.0,-0.0008904024395369747,1.0,0.0,0.5,-0.00024248473906984813,1.0,0.002017541067181605,0.0,0.11240798516013506,0.0,-2.227113057839958e-05,1.0,15.047300100326538
S-CPI,0.0,0.2571145961606104,0.0024769245937399983,0.06757684601210115,0.03647613825236515,5.669903398106948e-07,0.0,0.5,0.007163710556106004,5.060662991376125e-07,0.0,0.5,0.0052898487089060205,0.014968206439810786,-0.0007613775920436237,0.7240304445970496,0.0,0.5,0.0005167407490151584,0.21338844682211577,0.0031569822565407687,0.006911818116700919,0.11775602386670596,3.575287973766883e-19,-6.023574989648269e-05,0.5959248410411346,17.20670223236084
S-CPI,0.3,0.2571156684417759,0.002404797868682529,0.0659273276636342,0.03649752527075172,5.731575136927567e-07,0.0,0.5,0.0071259260649847445,8.015023186886832e-07,0.0,0.5,0.005290113360210225,0.014976998092893013,-0.0007624541581509956,0.7242901873206004,0.0,0.5,0.0005174483447038677,0.21417869883402635,0.0031597006271986343,0.0070023273734895605,0.1179631568028145,2.8210758475869473e-19,-6.314086465917448e-05,0.6024802989010304,9.920381546020508
S-CPI,0.6,0.2571201496595735,0.002186139025677315,0.06910834736832504,0.03651821799319696,5.807614924754797e-07,0.0,0.5,0.006919865782735987,2.5280146907953986e-06,0.0,0.5,0.005291166661500656,0.014996481718118909,-0.0007644502727296745,0.7247205521011801,0.0,0.5,0.0005182426913728146,0.21514906431352981,0.0031638523344193733,0.007101420299335107,0.11988356735949396,1.28894205365236e-19,-5.166186461079793e-05,0.587917207536268,10.028198003768921
S-CPI,0.9,0.2571335059429608,0.0014005901773050944,0.09591321910209072,0.036667575035597345,5.607115243208119e-07,0.0,0.5,0.005444369918591016,0.00036720088510883267,0.0,0.5,0.005288302874632909,0.014971596780647585,-0.0007656517618540279,0.7253534855626158,0.0,0.5,0.0005162777834861137,0.2174771368304826,0.003195279089620584,0.006890351911998171,0.11322567105047168,9.498222005533451e-19,-3.900203801870445e-05,0.5869728763262569,10.013166427612305
S-CPI_sqrt,0.0,0.2571145961606104,0.0024769245937399983,0.4608038468362369,0.03647613825236515,0.11971892227790543,0.0,0.5,0.007163710556106004,0.38712855014850805,0.0,0.5,0.0052898487089060205,0.41923194923302737,-0.0007613775920436237,0.5122499060658204,0.0,0.5,0.0005167407490151584,0.4914687203856416,0.0031569822565407687,0.4493408370024739,0.11775602386670596,0.0006840654963139042,-6.023574989648269e-05,0.5010113871856471,17.188753604888916
S-CPI_sqrt,0.3,0.2571156684417759,0.002404797868682529,0.46184817371573506,0.03649752527075172,0.11963949515064953,0.0,0.5,0.0071259260649847445,0.3877953483107774,0.0,0.5,0.005290113360210225,0.41922913959754243,-0.0007624541581509956,0.5122671537683464,0.0,0.5,0.0005174483447038677,0.4914581431472521,0.0031597006271986343,0.44930465778397866,0.1179631568028145,0.000667567856830542,-6.314086465917448e-05,0.5010603890447737,10.029298305511475
S-CPI_sqrt,0.6,0.2571201496595735,0.002186139025677315,0.4651400301161115,0.03651821799319696,0.11956905500957005,0.0,0.5,0.006919865782735987,0.39109046201861986,0.0,0.5,0.005291166661500656,0.4192165444827313,-0.0007644502727296745,0.5122989712435537,0.0,0.5,0.0005182426913728146,0.49144636333842884,0.0031638523344193733,0.4492472463898312,0.11988356735949396,0.0005710970313404832,-5.166186461079793e-05,0.5008679963266307,10.000062465667725
S-CPI_sqrt,0.9,0.2571335059429608,0.0014005901773050944,0.47728484120231696,0.036667575035597345,0.11876196093281716,0.0,0.5,0.005444369918591016,0.414222444149559,0.0,0.5,0.005288302874632909,0.41925335034716793,-0.0007656517618540279,0.5123193140216952,0.0,0.5,0.0005162777834861137,0.4914802575187607,0.003195279089620584,0.4487604360379324,0.11322567105047168,0.0009424086664999324,-3.900203801870445e-05,0.500656815098196,10.051971673965454
S-CPI_n,0.0,0.2571145961606104,0.0024769245937399983,0.13771417346018916,0.03647613825236515,3.417811221781878e-06,0.0,0.5,0.007163710556106004,0.00028374715025723124,0.0,0.5,0.0052898487089060205,0.04142120148689693,-0.0007613775920436237,0.6562206048473052,0.0,0.5,0.0005167407490151584,0.341273628230914,0.0031569822565407687,0.047915545108503946,0.11775602386670596,1.1194907945946448e-17,-6.023574989648269e-05,0.5278772075208039,17.228485107421875
S-CPI_n,0.3,0.2571156684417759,0.002404797868682529,0.1381758425587838,0.03649752527075172,3.4440897191511313e-06,0.0,0.5,0.0071259260649847445,0.0003421198044033089,0.0,0.5,0.005290113360210225,0.04143281357900101,-0.0007624541581509956,0.6564190833560439,0.0,0.5,0.0005174483447038677,0.341438463979282,0.0031597006271986343,0.048082857199194126,0.1179631568028145,9.04908084478941e-18,-6.314086465917448e-05,0.5293900760917729,10.015285015106201
S-CPI_n,0.6,0.2571201496595735,0.002186139025677315,0.14753834012752093,0.03651821799319696,3.4772102402407355e-06,0.0,0.5,0.006919865782735987,0.0005793482766451232,0.0,0.5,0.005291166661500656,0.04145581018283871,-0.0007644502727296745,0.6567613310714786,0.0,0.5,0.0005182426913728146,0.34165287876380607,0.0031638523344193733,0.048244463823347676,0.11988356735949396,4.3274790977220595e-18,-5.166186461079793e-05,0.5243538695974256,9.98773455619812
S-CPI_n,0.9,0.2571335059429608,0.0014005901773050944,0.2031121239369112,0.036667575035597345,3.3594704562886178e-06,0.0,0.5,0.005444369918591016,0.0072201086170377545,0.0,0.5,0.005288302874632909,0.04143531385439283,-0.0007656517618540279,0.6571556717481599,0.0,0.5,0.0005162777834861137,0.3427088961903093,0.003195279089620584,0.047222109313065724,0.11322567105047168,2.9796422830112665e-17,-3.900203801870445e-05,0.5196699777008443,10.070677995681763
S-CPI_bt,0.0,0.2571145961606104,0.0024769245937399983,2.8940750519355767e-05,0.03647613825236515,0.0,0.0,0.5,0.007163710556106004,1.2697618481615749e-31,0.0,0.5,0.0052898487089060205,6.6138519809254375e-18,-0.0007613775920436237,0.8921780744463013,0.0,0.5,0.0005167407490151584,0.1998789956157493,0.0031569822565407687,1.4160126121389537e-07,0.11775602386670596,0.0,-6.023574989648269e-05,0.5391192356520352,22.073816537857056
S-CPI_bt,0.3,0.2571156684417759,0.002404797868682529,4.720530770687913e-05,0.03649752527075172,0.0,0.0,0.5,0.0071259260649847445,2.6443995456249484e-31,0.0,0.5,0.005290113360210225,6.597885779943978e-18,-0.0007624541581509956,0.8925231184439426,0.0,0.5,0.0005174483447038677,0.1995592773039842,0.0031597006271986343,1.383795318933674e-07,0.1179631568028145,0.0,-6.314086465917448e-05,0.541000149044787,14.53300166130066
S-CPI_bt,0.6,0.2571201496595735,0.002186139025677315,0.00019107765517409664,0.03651821799319696,0.0,0.0,0.5,0.006919865782735987,1.285865449922839e-29,0.0,0.5,0.005291166661500656,6.445733511231955e-18,-0.0007644502727296745,0.8930840779624416,0.0,0.5,0.0005182426913728146,0.19919290123911287,0.0031638523344193733,1.3353469864636912e-07,0.11988356735949396,0.0,-5.166186461079793e-05,0.5335661058928063,15.057480812072754
S-CPI_bt,0.9,0.2571335059429608,0.0014005901773050944,0.011311386521088467,0.036667575035597345,0.0,0.0,0.5,0.005444369918591016,4.69758582056563e-19,0.0,0.5,0.005288302874632909,6.4062342811895446e-18,-0.0007656517618540279,0.8934855788954794,0.0,0.5,0.0005162777834861137,0.20010287417110445,0.003195279089620584,1.0150360785086148e-07,0.11322567105047168,0.0,-3.900203801870445e-05,0.5253543595617217,15.025809526443481
S-CPI_sqd,0.0,0.2571145961606104,0.0024769245937399983,0.0,0.03647613825236515,0.0,0.0,0.5,0.007163710556106004,0.0,0.0,0.5,0.0052898487089060205,0.0,-0.0007613775920436237,1.0,0.0,0.5,0.0005167407490151584,0.0,0.0031569822565407687,0.0,0.11775602386670596,0.0,-6.023574989648269e-05,1.0,22.320488452911377
S-CPI_sqd,0.3,0.2571156684417759,0.002404797868682529,0.0,0.03649752527075172,0.0,0.0,0.5,0.0071259260649847445,0.0,0.0,0.5,0.005290113360210225,0.0,-0.0007624541581509956,1.0,0.0,0.5,0.0005174483447038677,0.0,0.0031597006271986343,0.0,0.1179631568028145,0.0,-6.314086465917448e-05,1.0,15.03415846824646
S-CPI_sqd,0.6,0.2571201496595735,0.002186139025677315,0.0,0.03651821799319696,0.0,0.0,0.5,0.006919865782735987,0.0,0.0,0.5,0.005291166661500656,0.0,-0.0007644502727296745,1.0,0.0,0.5,0.0005182426913728146,0.0,0.0031638523344193733,0.0,0.11988356735949396,0.0,-5.166186461079793e-05,1.0,15.007255792617798
S-CPI_sqd,0.9,0.2571335059429608,0.0014005901773050944,0.0,0.036667575035597345,0.0,0.0,0.5,0.005444369918591016,0.0,0.0,0.5,0.005288302874632909,0.0,-0.0007656517618540279,1.0,0.0,0.5,0.0005162777834861137,0.0,0.003195279089620584,0.0,0.11322567105047168,0.0,-3.900203801870445e-05,1.0,14.98638653755188
S-CPI2,0.0,0.2571145961606104,0.0014788188163218682,0.19349574163456634,0.03596692899143926,3.7009883860856183e-06,-1.09923071745065e-16,0.6351543834894768,0.0074186891848759045,1.0762374927483833e-06,-1.09923071745065e-16,0.6351543834894768,0.005910750752248767,0.009156647282836147,-0.0007976515888723127,0.7268888095090749,-1.09923071745065e-16,0.6351543834894768,0.000681748571522766,0.16246754405671338,0.0029417598734723747,0.012374717128669197,0.1124713430827486,1.660611065379262e-16,-5.042384568941255e-05,0.5810716384740829,17.396132230758667
S-CPI2,0.3,0.2571156684417759,0.001443371635612365,0.18972280827262444,0.035991557382230595,3.7121276369807497e-06,3.29769215235195e-16,0.16913860045801332,0.00738579087760006,1.6478633990045666e-06,3.29769215235195e-16,0.16913860045801332,0.005911486289248721,0.00915972541462252,-0.0007986241815898968,0.727100560264699,3.29769215235195e-16,0.16913860045801332,0.0006837705299279838,0.16287198784247325,0.0029445158925486964,0.012478307119146013,0.11254776944619611,1.1983662402133015e-16,-5.2257141445870415e-05,0.5855836563158203,10.14915657043457
S-CPI2,0.6,0.2571201496595735,0.0013175006993521856,0.19165039667113376,0.03601625867502452,3.725094591374789e-06,-1.09923071745065e-16,0.6317019989023404,0.007174461823837699,4.571167851791036e-06,-1.09923071745065e-16,0.6317019989023404,0.005913249210659224,0.00916938046564938,-0.0008005585042167225,0.7274797920851993,-1.09923071745065e-16,0.6317019989023404,0.0006862189501206475,0.1633386150832114,0.002948488633675303,0.012588937281866018,0.11430820950153232,4.5173300152253926e-17,-4.071439214054446e-05,0.5699552831225805,10.179150581359863
S-CPI2,0.9,0.2571335059429608,0.0008589449823967944,0.21422669408381256,0.03610055861382964,3.6942520076418994e-06,4.3969228698026e-16,0.09503273229002529,0.005591614522985913,0.00044086294179572006,4.3969228698026e-16,0.09503273229002529,0.00591228074503107,0.009134328070092767,-0.000801077799662201,0.7278852031684268,4.3969228698026e-16,0.09503273229002529,0.0006874281732361261,0.1642329119884503,0.00296260770816693,0.012567738480068008,0.1073644517542117,1.1092696748751169e-16,-3.0175242620563077e-05,0.5679075361827373,10.15351128578186
S-CPI2_sqrt,0.0,0.2571145961606104,0.0014788188163218682,0.4766219920516987,0.03596692899143926,0.12704616601573554,-1.09923071745065e-16,0.5000000000000019,0.0074186891848759045,0.3836798978024806,-1.09923071745065e-16,0.5000000000000019,0.005910750752248767,0.4101398188604535,-0.0007976515888723127,0.5128116669967145,-1.09923071745065e-16,0.5000000000000019,0.000681748571522766,0.4887648024653316,0.0029417598734723747,0.45283033921323035,0.1124713430827486,0.001281296989849175,-5.042384568941255e-05,0.5008467002718304,17.071223258972168
S-CPI2_sqrt,0.3,0.2571156684417759,0.001443371635612365,0.4771208194974055,0.035991557382230595,0.1269336615662532,3.29769215235195e-16,0.4999999999999944,0.00738579087760006,0.3842806290918709,3.29769215235195e-16,0.4999999999999944,0.005911486289248721,0.41013033599701504,-0.0007986241815898968,0.5128271714161261,3.29769215235195e-16,0.4999999999999944,0.0006837705299279838,0.488732986309426,0.0029445158925486964,0.4527922408231748,0.11254776944619611,0.001253486646627832,-5.2257141445870415e-05,0.5008776579025074,10.13152289390564
S-CPI2_sqrt,0.6,0.2571201496595735,0.0013175006993521856,0.4790048535847648,0.03601625867502452,0.1268223191017131,-1.09923071745065e-16,0.5000000000000019,0.007174461823837699,0.387628811235192,-1.09923071745065e-16,0.5000000000000019,0.005913249210659224,0.41010794201533374,-0.0008005585042167225,0.5128578650719391,-1.09923071745065e-16,0.5000000000000019,0.0006862189501206475,0.488694445391984,0.002948488633675303,0.45273600142184683,0.11430820950153232,0.0010768636842825477,-4.071439214054446e-05,0.5006841065116439,10.170728206634521
S-CPI2_sqrt,0.9,0.2571335059429608,0.0008589449823967944,0.4860712928765363,0.03610055861382964,0.12638502597255846,4.3969228698026e-16,0.49999999999999256,0.005591614522985913,0.412176733915844,4.3969228698026e-16,0.49999999999999256,0.00591228074503107,0.41011589370550144,-0.000801077799662201,0.5128671384441864,4.3969228698026e-16,0.49999999999999256,0.0006874281732361261,0.488676319007932,0.00296260770816693,0.4525220135970916,0.1073644517542117,0.0016716428769801882,-3.0175242620563077e-05,0.5005081899752606,10.114903688430786
S-CPI2_n,0.0,0.2571145961606104,0.0014788188163218682,0.26216505206969387,0.03596692899143926,1.566161174425838e-05,-1.09923071745065e-16,0.5000000000000715,0.0074186891848759045,0.00033096591155447243,-1.09923071745065e-16,0.5000000000000715,0.005910750752248767,0.029025691705910964,-0.0007976515888723127,0.6599041858119121,-1.09923071745065e-16,0.5000000000000715,0.000681748571522766,0.3008049061062512,0.0029417598734723747,0.06307834659869226,0.1124713430827486,2.78379540536715e-15,-5.042384568941255e-05,0.5233871413647905,17.28804087638855
S-CPI2_n,0.3,0.2571156684417759,0.001443371635612365,0.26110330255143877,0.035991557382230595,1.5685733719832463e-05,3.29769215235195e-16,0.49999999999978545,0.00738579087760006,0.0003960601621560668,3.29769215235195e-16,0.49999999999978545,0.005911486289248721,0.029027950966489007,-0.0007986241815898968,0.6600714411860853,3.29769215235195e-16,0.49999999999978545,0.0006837705299279838,0.30071377268094246,0.0029445158925486964,0.06320703235498569,0.11254776944619611,2.086394740295787e-15,-5.2257141445870415e-05,0.524369465510357,10.11159372329712
S-CPI2_n,0.6,0.2571201496595735,0.0013175006993521856,0.26757379440868184,0.03601625867502452,1.571599099724715e-05,-1.09923071745065e-16,0.5000000000000715,0.007174461823837699,0.0006483548624790791,-1.09923071745065e-16,0.5000000000000715,0.005913249210659224,0.029037306192479767,-0.0008005585042167225,0.6603825417457514,-1.09923071745065e-16,0.5000000000000715,0.0006862189501206475,0.3005964161249139,0.002948488633675303,0.06332267253905213,0.11430820950153232,8.491424046956665e-16,-4.071439214054446e-05,0.5192322244383827,10.193973302841187
S-CPI2_n,0.9,0.2571335059429608,0.0008589449823967944,0.3064767812347817,0.03610055861382964,1.5563765221275884e-05,4.3969228698026e-16,0.49999999999971395,0.005591614522985913,0.00740632474002691,4.3969228698026e-16,0.49999999999971395,0.00591228074503107,0.02898064837008748,-0.000801077799662201,0.6606223118655343,4.3969228698026e-16,0.49999999999971395,0.0006874281732361261,0.30080582996523664,0.00296260770816693,0.06299776016333819,0.1073644517542117,2.2185323837527416e-15,-3.0175242620563077e-05,0.5152412248027815,10.11287236213684
S-CPI2_bt,0.0,0.2571145961606104,0.0014788188163218682,0.008198194516775514,0.03596692899143926,0.0,-1.09923071745065e-16,0.5000000000000715,0.0074186891848759045,1.002838571971715e-33,-1.09923071745065e-16,0.5000000000000715,0.005910750752248767,7.262262747710062e-22,-0.0007976515888723127,0.9026579986494692,-1.09923071745065e-16,0.5000000000000715,0.000681748571522766,0.13331429860609484,0.0029417598734723747,8.613689458527384e-07,0.1124713430827486,0.0,-5.042384568941255e-05,0.5327629864970777,22.183964252471924
S-CPI2_bt,0.3,0.2571156684417759,0.001443371635612365,0.009549356916812054,0.035991557382230595,0.0,3.29769215235195e-16,0.49999999999978545,0.00738579087760006,1.945930253100981e-33,3.29769215235195e-16,0.49999999999978545,0.005911486289248721,6.742300782676032e-22,-0.0007986241815898968,0.9029695798687055,3.29769215235195e-16,0.49999999999978545,0.0006837705299279838,0.13259557878335837,0.0029445158925486964,8.418586200852408e-07,0.11254776944619611,0.0,-5.2257141445870415e-05,0.5339515370803046,15.030157327651978
S-CPI2_bt,0.6,0.2571201496595735,0.0013175006993521856,0.016159624816885845,0.03601625867502452,0.0,-1.09923071745065e-16,0.5000000000000715,0.007174461823837699,1.145749086570482e-31,-1.09923071745065e-16,0.5000000000000715,0.005913249210659224,6.613158314378849e-22,-0.0008005585042167225,0.9035486142419182,-1.09923071745065e-16,0.5000000000000715,0.0006862189501206475,0.13176781315195318,0.002948488633675303,8.181658322611675e-07,0.11430820950153232,0.0,-4.071439214054446e-05,0.5264649205476687,15.196749925613403
