method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,339.9094236989025,0.15152072240532966,504.25283018040676,0.07249128780058567,407.43544458097176,0.11496424526117377,74.72371739838782,0.4136065992595922,-324.2521846820473,0.8503145642018464,-366.33146824941025,0.8668839957662302,83.57804189316603,0.39607557940672744,-69.53369590636323,0.5776072590909749,741.709992062954,0.010349762667068552,18.053822418510595,0.47912910624939975,-498.87615226304155,0.925004382944232,0.5334291458129883
LOCO-W,0.3,1087.1493787250797,0.0002773813127512348,304.26187129699156,0.18927432678598488,736.7835135335713,0.015950912468143175,383.6000080483278,0.14098410535945138,-412.6877787503531,0.8802012796090624,-553.8849768575191,0.9553656925035653,300.83434367373144,0.18665896022111395,-570.5838008370687,0.9439820258920846,325.1186181566118,0.17032991430245992,-383.78067020312176,0.8594310614701259,745.3962393058831,0.01542564591098583,0.5389766693115234
LOCO-W,0.6,-118.13045318987609,0.6325638103516095,18.29991046815291,0.47864191480617824,658.9263333997386,0.041251482544370166,164.675034601736,0.3257916275020859,-66.04904130982584,0.5784895092474991,-38.24422439224961,0.5455844241606497,-212.35472633801814,0.7234565166319518,-113.76922529864575,0.6295949657374331,455.1383387787999,0.09489408674649702,394.7726967017101,0.1136303485518888,70.46004023825037,0.42051257750035154,0.5309674739837646
LOCO-W,0.9,425.8390603131226,0.12043466131888958,-45.792190241912486,0.5518938191789617,1124.4508835469555,0.0007501447781512738,624.8109691981606,0.03365313640042211,767.7637377367333,0.010890280130086971,-44.17360180306931,0.5524679226060061,111.90984421346623,0.3752376891623186,-782.0536624031595,0.9898355817543601,-247.57121187021812,0.776829100262173,-397.9655937503356,0.8866008685510225,-437.4340425188484,0.903644785007197,0.5336689949035645
CPI,0.0,0.0,1.0,32.32031227009611,0.2949242263318329,449.0508024535666,0.0005860467770622115,145.83902102885304,0.08211439211807964,8.899130389770335,0.06519025669160665,0.0,1.0,84.49178354581409,0.021298235320823738,0.0,1.0,379.7609617423516,0.003473656833804568,5.753473656628103,0.31234300031528384,-1.255605701545619,0.8333591538629335,12.712305545806885
CPI,0.3,0.0,1.0,31.9164090261836,0.2971748113603009,448.69614542077466,0.0005915676180712859,145.82851572416462,0.08210228552760002,8.918588481585175,0.06470194241577386,0.0,1.0,84.44921666201799,0.02138407772552787,0.0,1.0,379.2821997454266,0.003495072360804965,5.739897725127776,0.31274500955808027,-1.1777794642757726,0.8339847902833945,1.0011465549468994
CPI,0.6,0.0,1.0,31.463234256135365,0.29959563318169874,448.1651616885865,0.0006006962913619007,145.84889200264706,0.08203378763972796,8.932497424557141,0.06444273702836285,0.0,1.0,84.21405286200616,0.02164974706167044,0.0,1.0,378.8389528156472,0.0035116270605226652,5.701298658131691,0.313952000336076,-0.9756836031765488,0.8318645649103458,0.9933316707611084
CPI,0.9,0.0,1.0,30.379422716750923,0.3048879457055974,447.22025302534803,0.0006286359220736309,146.12012086361415,0.08157548432437778,8.961499571091508,0.06492587637987213,0.0,1.0,83.05682533045865,0.02283228148102782,0.0,1.0,378.18894145552554,0.003521990808190411,5.552483149991076,0.31894386038207223,-0.12130047149548773,0.8139156095532554,0.9994549751281738
CPI_sqrt,0.0,0.0,0.5,32.32031227009611,0.31310720205928133,449.0508024535666,0.0009608199950005282,145.83902102885304,0.09493565488218647,8.899130389770335,0.23439033427264278,0.0,0.5,84.49178354581409,0.039401796298640775,0.0,0.5,379.7609617423516,0.0049129421398344895,5.753473656628103,0.3756957202565481,-1.255605701545619,0.5647819332193301,7.902801275253296
CPI_sqrt,0.3,0.0,0.5,31.9164090261836,0.3152019662616349,448.69614542077466,0.0009691228725544679,145.82851572416462,0.09492459131761877,8.918588481585175,0.23386612107067578,0.0,0.5,84.44921666201799,0.03951931781267222,0.0,0.5,379.2821997454266,0.004941676978657766,5.739897725127776,0.37597637410041884,-1.1777794642757726,0.5614609289975879,0.9932503700256348
