method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.01042727280083603,0.3570939903336673,0.23186421365122126,6.402645080783032e-11,0.035661514921331995,0.07153681843481896,-0.09558347504459577,0.9995728655248229,-0.13642040001195097,0.9999994966188053,0.019245290455675013,0.2551345006440253,1.4432860365977873,0.0,-0.05841802792566026,0.9977726000803706,-0.01084684560501305,0.6371609491592731,53.45092034339905
LOCO-W,0.3,-0.04150341202729291,0.9606341988927064,0.15010696595438547,1.910660407666853e-09,0.02120548995277456,0.22718865776604447,0.02408066014867151,0.1509660201475811,0.05514009102339908,0.05806182286449457,-0.05363208453960053,0.994081011581138,2.0713417702877535,0.0,-0.062343388725435024,0.9857774330900101,0.07375095117074593,0.000453963635521748,49.589566469192505
LOCO-W,0.6,0.17063443872847317,4.043012519217015e-07,-0.13180883015245395,0.9999992548728432,0.03651732443591803,0.09048993898794255,0.08451746680499962,0.0009109473952079172,-0.02560901320268342,0.7787676360280511,0.045518739391765935,0.09122360066731194,1.2877824351395508,0.0,-0.014486242683074827,0.7033929830206165,-0.06690163579397372,0.9921074801305027,47.76081848144531
LOCO-W,0.9,0.0020190848179409485,0.4689253022158195,0.03420480962830356,0.06323189473630553,-0.09440501272696339,0.9999889513205856,-0.07529577755462652,0.9948623102862055,-0.01114056893452409,0.6624799466362703,0.09099205768152625,0.001258410873917426,1.8690897332225491,0.0,0.13932382135359322,1.32817514209016e-07,-0.06965026296617148,0.9685721842075063,47.60438656806946
CPI,0.0,1.0322730047726014,2.4013126665628895e-05,2.0679317885019532e-05,0.09248682625586008,4.813058897684686e-07,0.43043651972149927,8.690525660215442e-10,0.027453587110793654,0.0012067671296110416,0.2907052168777141,0.0034645211664026954,0.01725550539967678,7.124962847202443,1.450130510024861e-23,0.5575123737757878,1.3972798908172757e-07,-0.0028739580898686085,0.8007841768538626,17.446718454360962
CPI,0.3,0.5730441426844892,4.7871281539418255e-06,5.780824269055462e-05,0.127055024119605,-7.97244687031351e-06,0.6188838318897567,6.155287718412339e-07,0.27184536421973793,0.001988081292821464,0.25909198853166554,0.0045919531330042285,0.10605345735552402,7.210363839033664,9.754665618143324e-23,0.5171013102280334,1.1784460442984027e-06,-0.0356392425706704,0.9770949785508302,6.823766231536865
CPI,0.6,0.6203619308092017,2.1653763132283227e-05,-4.048428801264881e-06,0.6041156837065675,-1.9331251578658115e-05,0.6730354895263815,2.505615721293264e-07,0.3856855051479923,0.0009258100594293217,0.2772921840624816,0.005717895210300888,0.0072630780972777935,7.282917635393222,1.424217403257692e-23,0.4815989257548805,6.269288916513748e-07,-0.0053819809787589296,0.8651847291029755,5.624391317367554
CPI,0.9,0.8280698149164764,2.179912549951276e-05,-1.1276824862363477e-05,0.8078870604860369,-1.0528081548694113e-05,0.6496764233362652,2.0561215244296882e-08,0.4779660212599569,0.0006025882081926587,0.3607847600224179,0.005396086340945919,0.011946092036091009,6.912292536368009,7.121059793236856e-24,0.7278809453012446,1.1714881397978095e-06,0.0033629974391904405,0.27262772745030905,5.892141342163086
CPI_sqrt,0.0,1.0322730047726014,0.12886439173448777,2.0679317885047288e-05,0.49998746524753446,4.813058897545908e-07,0.49999970825111106,8.690526354104833e-10,0.49999999947321194,0.0012067671296111249,0.499270926856208,0.0034645211664027786,0.49790515931556095,7.124962847202442,1.103788837993722e-07,0.5575123737757876,0.23355746267094696,-0.002873958089868553,0.5017331208059603,14.477128505706787
CPI_sqrt,0.3,0.5730441426844894,0.23343409484463185,5.780824269027707e-05,0.4999649614467602,-7.972446870591066e-06,0.5000048324135401,6.15528771702456e-07,0.49999962688944427,0.0019880812928213254,0.49880050696096323,0.004591953133004145,0.4972320248946207,7.210363839033664,1.2529305671873594e-07,0.5171013102280333,0.25029034888802637,-0.035639242570670374,0.5210231767905769,6.3986053466796875
CPI_sqrt,0.6,0.620361930809202,0.2218332470897324,-4.048428801084469e-06,0.5000024539529635,-1.9331251578727504e-05,0.5000117171331824,2.5056157208769303e-07,0.4999998481188968,0.0009258100594293772,0.499440140629168,0.005717895210301027,0.49654634055029745,7.28291763539322,8.21407873092934e-08,0.4815989257548808,0.26246305878557386,-0.0053819809787588185,0.5032383362761322,5.8565990924835205
CPI_sqrt,0.9,0.8280698149164765,0.1680101181568519,-1.1276824862377355e-05,0.5000068354660478,-1.0528081548666357e-05,0.5000063814741832,2.0561215341441397e-08,0.49999998753654695,0.0006025882081926864,0.49963566908192025,0.005396086340946002,0.49674095463723417,6.91229253636801,1.4927735267275557e-07,0.7278809453012446,0.18510993032715273,0.0033629974391905793,0.4979785584580125,5.591925382614136
CPI_n,0.0,1.0322730047726014,0.0002574989846374567,2.0679317885075044e-05,0.49980955235767516,4.813058899072464e-07,0.49999556606347545,8.690525937771199e-10,0.499999991993515,0.001206767129610986,0.4894183688751891,0.003464521166402848,0.4692760972849006,7.124962847202442,3.618654427775887e-21,0.5575123737757876,0.00012041696914141842,-0.0028739580898685807,0.5245325758559422,14.201477527618408
CPI_n,0.3,0.5730441426844892,0.00045489743199737603,5.7808242690610134e-05,0.4994680419485356,-7.972446870535554e-06,0.5000734045987059,6.155287717302116e-07,0.49999432933451693,0.0019880812928212976,0.4829043493558699,0.004591953133004312,0.4610705134342934,7.210363839033664,1.6988876272184783e-20,0.5171013102280334,0.0003585506631513065,-0.03563924257067046,0.719998809141558,6.276367902755737
CPI_n,0.6,0.6203619308092021,0.000733557292271121,-4.048428801126103e-06,0.5000372845219409,-1.9331251578713626e-05,0.5001779194982995,2.5056157217095976e-07,0.49999769165002395,0.0009258100594293356,0.4917690312719368,0.00571789521030118,0.4501523345103471,7.282917635393221,3.193285227777838e-21,0.48159892575488084,0.00036807278116172514,-0.005381980978758694,0.544473471609669,5.593340158462524
CPI_n,0.9,0.8280698149164762,0.0003790081880176536,-1.127682486240511e-05,0.5001038610500116,-1.0528081548763502e-05,0.5000969327440961,2.0561215341441397e-08,0.4999998105734339,0.0006025882081926309,0.4946572203842062,0.005396086340945752,0.45299488409723343,6.912292536368009,2.333916280709761e-21,0.7278809453012445,0.00011389650121174177,0.0033629974391904405,0.4725640863341177,5.551644802093506
CPI_bt,0.0,1.0322730047726014,1.1354238975382252e-21,2.067931788503341e-05,0.4998094837490181,4.813058897962241e-07,0.49999556578228305,8.690525521437564e-10,0.49999999199351536,0.0012067671296110277,0.4888848201739048,0.0034645211664027648,0.4681174708779811,7.124962847202442,5.766571387392017e-35,0.5575123737757876,2.3544858767800835e-24,-0.002873958089868678,0.5264511335879728,14.334525108337402
CPI_bt,0.3,0.5730441426844894,7.395645248429941e-23,5.7808242690610134e-05,0.4994674192682162,-7.972446870257999e-06,0.5000734492661918,6.155287717857227e-07,0.49999432920177506,0.001988081292821492,0.4816946171843952,0.0045919531330044505,0.45778814039882687,7.210363839033667,1.8648381261252397e-34,0.5171013102280334,1.6382383700780948e-21,-0.03563924257067021,0.7929455372661921,6.371486663818359
CPI_bt,0.6,0.6203619308092019,1.1828207830656032e-22,-4.048428801223247e-06,0.5000372977247534,-1.933125157894955e-05,0.5001780966603216,2.505615720044263e-07,0.4999976916040599,0.0009258100594292801,0.4914717859625565,0.005717895210300902,0.44748023347993976,7.28291763539322,5.277149666255746e-40,0.4815989257548806,1.163201781398819e-20,-0.005381980978758916,0.5494271671874379,5.821666240692139
CPI_bt,0.9,0.8280698149164765,1.0379208482255144e-25,-1.1276824862294088e-05,0.5001038921337746,-1.0528081548694113e-05,0.5000969940436786,2.056121520266352e-08,0.4999998105718075,0.0006025882081928391,0.49444895348767387,0.005396086340945766,0.4504208268834359,6.912292536368009,1.4945564511081838e-33,0.7278809453012446,6.900905872173069e-28,0.003362997439190399,0.46906894404433,5.660101652145386
CPI_sqd,0.0,1.0322730047726016,7.124136155694582e-52,2.0679317885199944e-05,0.4560799054382447,4.813058897684686e-07,0.4989756968765703,8.69052510510393e-10,0.49999815050213164,0.0012067671296110971,1.5472641684100344e-10,0.0034645211664028064,1.2919516818472e-74,7.124962847202442,9.913853181453855e-34,0.5575123737757876,0.0,-0.0028739580898685946,1.0,14.377593040466309
CPI_sqd,0.3,0.5730441426844894,3.877155700137159e-255,5.78082426906934e-05,0.37889748625636455,-7.972446870230243e-06,0.5169616029248444,6.155287720355229e-07,0.4986900479701421,0.001988081292821575,3.2049150797397824e-24,0.004591953133004423,1.8794160505342522e-115,7.210363839033665,9.42388897696398e-36,0.5171013102280334,0.0,-0.03563924257067025,1.0,6.337526798248291
CPI_sqd,0.6,0.6203619308092018,8.308943519921612e-127,-4.048428801417536e-06,0.5086150952462496,-1.9331251578894038e-05,0.5410671106082493,2.505615721432042e-07,0.4994667606981175,0.0009258100594293356,5.490227877214645e-07,0.00571789521030093,1.4659121026098757e-194,7.28291763539322,2.9713948565095954e-65,0.4815989257548807,0.0,-0.0053819809787589296,1.0,5.7993879318237305
CPI_sqd,0.9,0.8280698149164762,9.918040502624306e-112,-1.1276824862391233e-05,0.5239845925252415,-1.0528081548999424e-05,0.5223937733485915,2.0561215299808033e-08,0.49995624208744,0.0006025882081925893,0.0007723755895425655,0.005396086340945919,2.1063924891263382e-173,6.912292536368009,3.207151995227809e-46,0.7278809453012443,1.0614208319694652e-193,0.0033629974391903433,2.5140860998156585e-54,5.6994123458862305
S-CPI,0.0,0.8288735074489803,2.5648014573287763e-06,1.702310499497216e-05,0.0844960980933871,1.4835543858292656e-05,0.10988318182011908,1.609448306950544e-09,0.005536543329820309,0.003912636080940552,0.12309377391347681,0.0078403030509,0.10729684106554077,7.201509158120385,6.91823707884806e-23,0.5567383261939487,2.8947298878335966e-06,-0.004624370369487369,0.8559863750813641,15.511754035949707
S-CPI,0.3,0.37670064990576396,4.256113996379283e-06,9.937607953177966e-05,0.1316047090302498,-2.9436666016352024e-06,0.5347456960094937,6.022886018707364e-07,0.31469835524505485,0.0034593219075558135,0.21375850028618493,0.00858078855037515,0.15313963801764202,7.338108665630645,1.1912624687020611e-21,0.5406072986866531,1.0848363435886072e-05,-0.06055390799126819,0.9856081050212486,7.521644592285156
S-CPI,0.6,0.4684028570466641,5.199657219913847e-06,-2.9925797509438628e-05,0.8970309483410032,2.3574297564559806e-08,0.4998351152948127,-4.79322270990396e-07,0.6633887603150532,0.002749898499784444,0.125403583435173,0.007814335160885387,0.09338672432819739,7.361583295779121,1.2822515413961487e-22,0.49870596178900806,9.185311605032134e-06,-0.0063871056220706065,0.9029361353404577,6.917248249053955
S-CPI,0.9,0.5657678504949124,3.042858709180187e-06,-4.167938830739787e-05,0.946399662231322,-1.4199224873415437e-06,0.5148829842231731,-3.8377566770962024e-07,0.7798647253668979,0.002592531445506918,0.15035161465158403,0.00847054777354654,0.0648562351205449,6.925551796036147,9.930904089076643e-25,0.7367556921202073,6.405542262803199e-06,0.00084165859608205,0.44436645905172084,6.815615653991699
S-CPI_sqrt,0.0,0.8288735074489803,0.16186335329185303,1.702310499497216e-05,0.499989681407596,1.483554385834312e-05,0.49999100739865254,1.6094481303241537e-09,0.49999999902441117,0.003912636080940678,0.49764041265756825,0.007840303050899848,0.4952927889054392,7.201509158120385,1.2085701693507248e-07,0.5567383261939487,0.23795038299905535,-0.004624370369487318,0.5027846861396105,15.581190347671509
S-CPI_sqrt,0.3,0.376700649905764,0.3060198736172258,9.937607953147687e-05,0.4999397699674911,-2.9436666017865965e-06,0.5000017842520037,6.022886015174836e-07,0.49999963491527105,0.00345932190755546,0.4979168940540384,0.00858078855037515,0.49486423228698406,7.338108665630642,1.482742224297948e-07,0.5406072986866526,0.2456375486967386,-0.06055390799126801,0.5351776329554757,7.5614378452301025
S-CPI_sqrt,0.6,0.46840285704666385,0.27001041370114454,-2.992579750979188e-05,0.5000181392767562,2.357429713561e-08,0.49999998571135773,-4.793222713436488e-07,0.5000002905472073,0.0027498984997840407,0.49833915921687283,0.00781433516088516,0.49530556409075605,7.361583295779119,9.982428625623889e-08,0.4987059617890077,0.259833761182498,-0.006387105622071085,0.5038428495021623,6.931257009506226
S-CPI_sqrt,0.9,0.5657678504949125,0.23503589626357885,-4.16793883075745e-05,0.5000252635344782,-1.419922487366776e-06,0.5000008606555518,-3.837756678105496e-07,0.500000232630661,0.002592531445506817,0.4984344646413254,0.008470547773546262,0.49490884583722694,6.925551796036147,1.1129078718403864e-07,0.7367556921202069,0.18649614902417588,0.0008416585960817725,0.4994944384695241,6.741658926010132
S-CPI_n,0.0,0.8288735074489807,0.00011556756420564753,1.7023104995224486e-05,0.49984321283958627,1.4835543858544979e-05,0.4998633599322892,1.6094484583445928e-09,0.4999999851723303,0.00391263608094088,0.4665980249233589,0.0078403030509001,0.4372259129756214,7.201509158120385,1.2787781339108228e-20,0.5567383261939489,0.0004012917060087583,-0.004624370369486965,0.5386519813351307,15.498032093048096
S-CPI_n,0.3,0.3767006499057643,0.0016155905191356811,9.937607953198151e-05,0.49908633409388686,-2.9436666018370614e-06,0.5000270985493594,6.022886018202717e-07,0.49999445134191417,0.003459321907556116,0.4710703495633462,0.008580788550375402,0.43407658008847144,7.338108665630646,1.3071877402334776e-19,0.5406072986866532,0.0007653878009918488,-0.06055390799126794,0.8031418519713056,7.448046684265137
S-CPI_n,0.6,0.46840285704666423,0.0008677180316633412,-2.992579750979188e-05,0.5002755524676633,2.3574297539327462e-08,0.49999978309831905,-4.793222711922547e-07,0.5000044158269576,0.0027498984997842172,0.47600751850941714,0.007814335160885285,0.43692986072984363,7.361583295779119,1.942814660209458e-20,0.49870596178900806,0.0008969054551544258,-0.006387105622070884,0.5526870915918352,6.9406750202178955
S-CPI_n,0.9,0.5657678504949124,0.00038958372047309523,-4.1679388307498804e-05,0.5003837582218094,-1.4199224874172407e-06,0.5000130701027365,-3.83775667835782e-07,0.5000035356420094,0.002592531445506792,0.477433503040026,0.008470547773546238,0.43122860655032086,6.925551796036147,4.47603720084063e-22,0.7367556921202073,0.0002576060254464493,0.0008416585960818482,0.4931920614273561,6.867748260498047
S-CPI_bt,0.0,0.8288735074489808,7.832876151310585e-31,1.702310499507309e-05,0.49984316802854517,1.4835543858393585e-05,0.4998633217849824,1.6094483574152268e-09,0.499999985172331,0.003912636080940729,0.46401129438540684,0.007840303050899873,0.4282319115564388,7.201509158120385,9.529557926228444e-44,0.5567383261939489,1.088532854798208e-21,-0.004624370369487041,0.5425051528631415,15.66518259048462
S-CPI_bt,0.3,0.37670064990576413,7.711987641033333e-14,9.937607953193105e-05,0.4990844602127305,-2.9436666013828794e-06,0.5000271196727709,6.022886016688777e-07,0.49999445118199215,0.0034593219075558135,0.4681779289159719,0.008580788550375251,0.4215666670504237,7.338108665630645,4.656225923392164e-33,0.540607298686653,6.628343072088512e-21,-0.06055390799126801,0.9148130964822342,7.60413932800293
S-CPI_bt,0.6,0.46840285704666407,5.65770894158223e-18,-2.992579750976665e-05,0.5002757030243726,2.357429733746873e-08,0.49999978281263263,-4.7932227114179e-07,0.5000044159428593,0.0027498984997843183,0.47468574357682897,0.00781433516088531,0.4284488362074548,7.361583295779119,8.505427040703807e-40,0.4987059617890082,1.943683376665711e-19,-0.006387105622070783,0.5585949570950228,7.043261528015137
