method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2728094278970552,-0.01564362374056125,0.7670973302044015,-0.1055045076658363,0.9999899786791999,-0.0399874816528921,0.9792321857479609,0.0027235093955470914,0.44779639207144073,0.024167731350628083,0.10429659939721181,-0.07776155713171143,0.9999054259281328,-0.09939475924467774,0.9999987333924804,-0.08353438654100526,0.9999525451751836,0.026551608126235516,0.08886613857507486,-0.1339065783129238,0.9999999934535776,0.14771717405507526,4.440892098500626e-16,0.016981442914854986,0.19117619380647732,30.20195722579956
LOCO-W,0.3,0.11673902767060118,0.0086907431574202,0.35713647821561023,-0.14324553690327166,0.9999999968661681,-0.19648668948309206,0.9999999999999999,0.03973721343345401,0.03530245014001798,-0.02680704305162961,0.9212642001952385,0.08222930485124025,1.1825283985467117e-05,-0.038446950552730744,0.9648861470463826,0.007280251591569553,0.35261278194039525,-0.17710710969078683,0.9999999999999776,-0.019493103773871777,0.8390011626479907,0.06707319476242896,0.00038430601104100237,-0.08530161435602401,0.9998968923044401,25.55772113800049
LOCO-W,0.6,0.24945887550341672,-0.09819036389621139,0.9999861975654782,0.034473382487754986,0.05169484381100009,0.028967286466444198,0.07322082877464575,0.019717395971303796,0.1719949612417473,0.10359395827494758,5.2692148781119386e-05,-0.7372115290390738,1.0,-0.008801092806862464,0.6685702742435687,0.009923739503252085,0.307785890315349,-0.010750749832015261,0.7054745891156697,0.15767345304255534,2.868174586723171e-10,0.11872296947250428,1.514047887063441e-09,-0.18208895695948635,0.9999999999999677,26.198869466781616
LOCO-W,0.9,0.13199237906883554,0.09433556290725863,0.0002857812698385809,-0.10112426603400428,0.9999910520599647,-0.27668378977941843,1.0,-0.029672553347056305,0.8779036324228933,0.007990572270667065,0.34888204959170244,-0.13193520571117695,0.9999999614518282,-0.0777429570575937,0.9998262920368798,-0.2654980036885638,1.0,0.007597951064738239,0.35344939351642,-0.01581394192782669,0.7668179518986311,0.13382301318753956,4.0632608389046254e-11,-0.06785363632121981,0.99965745617612,23.83264422416687
CPI,0.0,0.2728094278970552,0.00012743296835532325,0.446439912273346,0.008100487079497787,5.54159556866709e-08,-3.7364746160006845e-05,0.5745147878934538,0.004344297237700245,0.0002809020190915717,1.767400575636291e-05,0.19182575845551902,0.03979105812962991,4.906218038783467e-06,0.002185183949121816,0.18400663019500918,-2.0974497978998308e-06,0.8841836820109581,0.0014813278971698152,0.0174635229560904,0.002934465407607556,0.0007604029057575577,0.09744701901089559,7.182830324476831e-22,-0.0010219631434622567,0.8019076569313933,22.537814140319824
CPI,0.3,0.11673902767060118,0.0010682407182365239,0.3938579705516629,-0.0024067881112190825,0.9999996716983697,0.0001817416268766192,0.3839895409467428,0.004450718401578457,0.0006133225841640072,2.5264788258927418e-05,0.09320992105140385,0.031021044252402596,2.7414586166064867e-05,0.002014656073129284,0.053786520133157885,9.973494371984248e-06,0.14808192643157975,-0.00011310623469706904,0.5843912559773399,0.0007201780151130377,0.021725502441148337,0.0892016509046566,6.641908735523434e-19,0.0005240273896086611,0.272169778176103,10.398973226547241
CPI,0.6,0.24945887550341672,0.0006277099136219322,0.35548321574606806,0.00950987378416629,8.474450781503082e-08,9.066602284008018e-05,0.32598739317237835,0.004062173787199752,0.034855610335074755,7.449423738087324e-05,0.11778735089895476,0.007968832495091782,0.17867583873267617,-0.0007014012849635431,0.7257615319616055,-9.681275779938048e-07,0.5602883678199474,0.00300654147379098,0.0026110289730318266,0.002356958088637673,0.005222663430011461,0.0931930144954205,6.696546466074791e-22,-0.0016427428107963493,0.8971030127625108,11.68010425567627
CPI,0.9,0.13199237906883554,0.0013028345048077816,0.1493000582544572,0.0057876696236134895,2.5507709725626784e-07,2.6286279399267976e-05,0.44338208847943406,0.008024098278172853,0.0006058537578009028,-4.6916057755419516e-06,0.6177707044077644,0.0007558728872840703,0.43777021943954425,-0.0005248813118204354,0.610109985208056,-2.509963595132003e-06,0.6080259485794893,0.0019795319794223554,0.014506033207355691,0.0019437473006734263,0.00925066896163947,0.09751629114858046,1.4620186204061964e-19,-0.0010553844710838867,0.6941038615062207,11.4314284324646
CPI_sqrt,0.0,0.2728094278970552,0.00012743296835532325,0.497858918785705,0.008100487079497787,0.36955747472433254,-3.7364746160006845e-05,0.5006481959995291,0.004344297237700245,0.4283480132757904,1.767400575636291e-05,0.499690995175045,0.03979105812962991,0.10539800517646941,0.002185183949121816,0.4654840847067834,-2.0974497978998308e-06,0.5000367007365867,0.0014813278971698152,0.4748693787290224,0.002934465407607556,0.4507782426935515,0.09744701901089559,0.001579771910300256,-0.0010219631434622567,0.516980902213907,18.731151580810547
CPI_sqrt,0.3,0.11673902767060118,0.0010682407182365239,0.48408163326132203,-0.0024067881112190825,0.5411680061155295,0.0001817416268766192,0.4969033858206584,0.004450718401578457,0.4269648076541732,2.5264788258927418e-05,0.499558258638439,0.031021044252402596,0.15445909489613535,0.002014656073129284,0.4666195649142469,9.973494371984248e-06,0.49982554552467173,-0.00011310623469706904,0.5019342305144717,0.0007201780151130377,0.4875936183346105,0.0892016509046566,0.0033765577953609634,0.0005240273896086611,0.4911656672316937,10.684510707855225
CPI_sqrt,0.6,0.24945887550341672,0.0006277099136219322,0.4897764648527171,0.00950987378416629,0.3496274018327584,9.066602284008018e-05,0.49842729466579405,0.004062173787199752,0.43555687040855395,7.449423738087324e-05,0.498699998837626,0.007968832495091782,0.400004392051871,-0.0007014012849635431,0.5116736213336551,-9.681275779938048e-07,0.5000169366551221,0.00300654147379098,0.44989278340747263,0.002356958088637673,0.460420989567672,0.0931930144954205,0.0021034031977652163,-0.0016427428107963493,0.5271765593578306,11.404258966445923
CPI_sqrt,0.9,0.13199237906883554,0.0013028345048077816,0.4784002004022144,0.0057876696236134895,0.404523954280954,2.6286279399267976e-05,0.4995437075367104,0.008024098278172853,0.3754541677576628,-4.6916057755419516e-06,0.500082042699016,0.0007558728872840703,0.4890850763112497,-0.0005248813118204354,0.5084855586588914,-2.509963595132003e-06,0.5000439045644692,0.0019795319794223554,0.46672351251954075,0.0019437473006734263,0.4672113058885494,0.09751629114858046,0.0018869630642420114,-0.0010553844710838867,0.5169194669666269,11.435228824615479
CPI_n,0.0,0.2728094278970552,0.00012743296835532325,0.4670456933597746,0.008100487079497787,6.680196578482322e-05,-3.7364746160006845e-05,0.5187789309811169,0.004344297237700245,0.009560927220702996,1.767400575636291e-05,0.48853483740947296,0.03979105812962991,1.6823779920474633e-05,0.002185183949121816,0.23481561430546566,-2.0974497978998308e-06,0.5014030951752833,0.0014813278971698152,0.12668952047674953,0.002934465407607556,0.026777029156384573,0.09744701901089559,9.873071584300509e-20,-0.0010219631434622567,0.714995191674608,18.573423862457275
CPI_n,0.3,0.11673902767060118,0.0010682407182365239,0.4074236160497781,-0.0024067881112190825,0.9871789190338748,0.0001817416268766192,0.4403351692022316,0.004450718401578457,0.011985090726627944,2.5264788258927418e-05,0.48358193991251136,0.031021044252402596,9.038178657085313e-05,0.002014656073129284,0.13763151850332805,9.973494371984248e-06,0.4934145496326175,-0.00011310623469706904,0.5400318435612953,0.0007201780151130377,0.2244997367604603,0.0892016509046566,4.5742430537547846e-17,0.0005240273896086611,0.35973151179475277,10.669616222381592
CPI_n,0.6,0.24945887550341672,0.0006277099136219322,0.39193457283324806,0.00950987378416629,4.053706006567315e-05,9.066602284008018e-05,0.45463716772351775,0.004062173787199752,0.07589238289302741,7.449423738087324e-05,0.4548910987960638,0.007968832495091782,0.19454429450922733,-0.0007014012849635431,0.6545838193757662,-9.681275779938048e-07,0.5006426453066448,0.00300654147379098,0.035995510352574256,0.002356958088637673,0.05988875638000901,0.0931930144954205,1.1435861968151763e-19,-0.0016427428107963493,0.8072473416326651,11.474880695343018
CPI_n,0.9,0.13199237906883554,0.0013028345048077816,0.2404076865238905,0.0057876696236134895,0.0004615522151565232,2.6286279399267976e-05,0.4865443957884938,0.008024098278172853,0.004524831281260462,-4.6916057755419516e-06,0.503066932577059,0.0007558728872840703,0.4445496476518104,-0.0005248813118204354,0.5840810393410121,-2.509963595132003e-06,0.5016584642347961,0.0019795319794223554,0.09365675856936273,0.0019437473006734263,0.08550018420189093,0.09751629114858046,8.985709965713208e-18,-0.0010553844710838867,0.6534553238329782,11.343221187591553
CPI_bt,0.0,0.2728094278970552,0.00012743296835532325,0.4152782576156339,0.008100487079497787,2.960108448681289e-42,-3.7364746160006845e-05,0.525050795419677,0.004344297237700245,1.5798617660363886e-13,1.767400575636291e-05,0.4881437862455243,0.03979105812962991,0.0,0.002185183949121816,0.00013602164196075355,-2.0974497978998308e-06,0.5014072327956425,0.0014813278971698152,0.006402351911348946,0.002934465407607556,4.1451871676343586e-07,0.09744701901089559,0.0,-0.0010219631434622567,0.9567732441838309,23.190922260284424
CPI_bt,0.3,0.11673902767060118,0.0010682407182365239,0.039999584366583095,-0.0024067881112190825,0.9999739592235765,0.0001817416268766192,0.38000678886393136,0.004450718401578457,4.284857097750088e-14,2.5264788258927418e-05,0.4830542805283993,0.031021044252402596,0.0,0.002014656073129284,0.00036377994552314497,9.973494371984248e-06,0.4933088280144187,-0.00011310623469706904,0.5753958707385871,0.0007201780151130377,0.11296561681818146,0.0892016509046566,0.0,0.0005240273896086611,0.18938406991276652,15.838945627212524
CPI_bt,0.6,0.24945887550341672,0.0006277099136219322,0.14676373736263587,0.00950987378416629,2.8352063668344765e-57,9.066602284008018e-05,0.43940890027914675,0.004062173787199752,6.127625781478951e-12,7.449423738087324e-05,0.45015055689841993,0.007968832495091782,2.9100597305192486e-33,-0.0007014012849635431,0.8803972743924751,-9.681275779938048e-07,0.5006495426087539,0.00300654147379098,2.2448610332702703e-07,0.002356958088637673,3.771246862769495e-05,0.0931930144954205,0.0,-0.0016427428107963493,0.9970620164212134,16.452563285827637
CPI_bt,0.9,0.13199237906883554,0.0013028345048077816,0.014435518541188979,0.0057876696236134895,1.3334689958753542e-22,2.6286279399267976e-05,0.4823705344847091,0.008024098278172853,5.910012563819635e-41,-4.6916057755419516e-06,0.5031476910994489,0.0007558728872840703,0.11030981222989833,-0.0005248813118204354,0.8099276294483235,-2.509963595132003e-06,0.5016839971171185,0.0019795319794223554,0.0004428502339064212,0.0019437473006734263,0.0005471046230591652,0.09751629114858046,0.0,-0.0010553844710838867,0.9609563841930966,16.102468967437744
CPI_sqd,0.0,0.2728094278970552,0.00012743296835532325,0.0,0.008100487079497787,0.0,-3.7364746160006845e-05,1.0,0.004344297237700245,0.0,1.767400575636291e-05,0.0,0.03979105812962991,0.0,0.002185183949121816,0.0,-2.0974497978998308e-06,0.9999998921442927,0.0014813278971698152,0.0,0.002934465407607556,0.0,0.09744701901089559,0.0,-0.0010219631434622567,1.0,23.177287101745605
CPI_sqd,0.3,0.11673902767060118,0.0010682407182365239,0.0,-0.0024067881112190825,1.0,0.0001817416268766192,0.0,0.004450718401578457,0.0,2.5264788258927418e-05,0.0,0.031021044252402596,0.0,0.002014656073129284,0.0,9.973494371984248e-06,1.7913370404368989e-134,-0.00011310623469706904,1.0,0.0007201780151130377,0.0,0.0892016509046566,0.0,0.0005240273896086611,0.0,15.085813999176025
CPI_sqd,0.6,0.24945887550341672,0.0006277099136219322,0.0,0.00950987378416629,0.0,9.066602284008018e-05,0.0,0.004062173787199752,0.0,7.449423738087324e-05,0.0,0.007968832495091782,0.0,-0.0007014012849635431,1.0,-9.681275779938048e-07,0.9916474820047998,0.00300654147379098,0.0,0.002356958088637673,0.0,0.0931930144954205,0.0,-0.0016427428107963493,1.0,16.10843324661255
CPI_sqd,0.9,0.13199237906883554,0.0013028345048077816,0.0,0.0057876696236134895,0.0,2.6286279399267976e-05,0.0,0.008024098278172853,0.0,-4.6916057755419516e-06,1.0,0.0007558728872840703,4.0130027630505824e-240,-0.0005248813118204354,1.0,-2.509963595132003e-06,0.9999999997245981,0.0019795319794223554,0.0,0.0019437473006734263,0.0,0.09751629114858046,0.0,-0.0010553844710838867,1.0,16.14133858680725
S-CPI,0.0,0.2728094278970552,0.0005288410912332706,0.34999576505031005,0.013392565256632561,5.331473466447365e-09,-0.00027607149620942096,0.8588312661268078,0.005984819824368079,0.0003107534066035072,3.954803046500967e-05,0.07182336301798385,0.01790768033885519,0.016834187791556092,-0.0016318864974908885,0.6732872675899437,-3.8146950789095446e-06,0.9500292644480962,0.001340153407660189,0.08983714594847148,0.004027614412354108,0.0007980737089061334,0.08290182829156229,3.240066781777964e-10,-0.004213751238307402,0.9959403560221672,18.32795000076294
S-CPI,0.3,0.11673902767060118,-0.004668764185035045,0.8088546308795541,-0.005324901475071647,0.9999999999963398,-0.0006036229342347306,0.7861203767717657,0.007609332080488095,5.328527273369828e-05,8.969588896673935e-06,0.3806120397068966,0.028191054199709,0.0008048767311301458,0.004333078290786279,0.0033041822597472356,1.3909181227395544e-05,0.12329149099909709,-0.0003205248201506886,0.6587122321961394,0.001281185617426426,0.004707205361399229,0.0879594447096947,4.3700736125762854e-11,-1.212156021910473e-05,0.5042164604446695,10.372323274612427
S-CPI,0.6,0.24945887550341672,-0.0006007585325265827,0.595635969293856,0.015387155490182184,9.203929793993253e-09,-6.503903758932465e-05,0.5957660942034051,0.0019249413737129377,0.2782068726268123,4.376373032410896e-05,0.31461192984840936,0.004672663734392912,0.39020588094629527,-0.003782759427392136,0.993270831947263,-4.476250879858025e-06,0.7050102498385684,0.0028820985732773293,0.024789363487976456,0.0033684731841456613,0.0029601226166175564,0.08579760649838018,1.1742633844080251e-11,-0.004837528626483053,0.9983596399775081,11.436363458633423
S-CPI,0.9,0.13199237906883554,0.0010703007169341674,0.28102205700934846,0.010312711395488476,1.07127029791531e-09,-0.00010340185092898176,0.6780224807166606,0.007122605572765178,0.0182533391727428,-4.432885400953233e-05,0.9761084713071875,-0.006536764923734572,0.6805228275109038,-0.00638721078528339,0.9941276643613204,-1.1727493755301053e-05,0.8427534345649077,0.0021534170261592526,0.04463871534039843,0.002715836356313299,0.006375484753323455,0.0851139775766458,9.178697757435464e-10,-0.006712376316227201,0.9944765772965887,11.394322872161865
S-CPI_sqrt,0.0,0.2728094278970552,0.0005288410912332706,0.49127190760135026,0.013392565256632561,0.2971084480585239,-0.00027607149620942096,0.5047770889196387,0.005984819824368079,0.40368768406070027,3.954803046500967e-05,0.49930876396801566,0.01790768033885519,0.2831755092584195,-0.0016318864974908885,0.5246144465912131,-3.8146950789095446e-06,0.5000667470791569,0.001340153407660189,0.4775446624699532,0.004027614412354108,0.4335657801751464,0.08290182829156229,0.011037100772526025,-0.004213751238307402,0.5685830159450631,18.42419123649597
S-CPI_sqrt,0.3,0.11673902767060118,-0.004668764185035045,0.5658831960109472,-0.005324901475071647,0.5893488442542814,-0.0006036229342347306,0.5102204894700162,0.007609332080488095,0.379305451246568,8.969588896673935e-06,0.499843242908513,0.028191054199709,0.18718727887620823,0.004333078290786279,0.4295050564158786,1.3909181227395544e-05,0.49975672945448757,-0.0003205248201506886,0.5054223193001336,0.001281185617426426,0.4780663601554863,0.0879594447096947,0.007774058607113818,-1.212156021910473e-05,0.5002019571828118,10.33897066116333
S-CPI_sqrt,0.6,0.24945887550341672,-0.0006007585325265827,0.5094797907714482,0.015387155490182184,0.2733722022696785,-6.503903758932465e-05,0.5011248865840782,0.0019249413737129377,0.4705705024184007,4.376373032410896e-05,0.49923720579139197,0.004672663734392912,0.45298649821305825,-0.003782759427392136,0.5617813567895191,-4.476250879858025e-06,0.5000783019920592,0.0028820985732773293,0.45272760044043064,0.0033684731841456613,0.4442407554960678,0.08579760649838018,0.008030016424986845,-0.004837528626483053,0.5784419504189479,11.683027029037476
S-CPI_sqrt,0.9,0.13199237906883554,0.0010703007169341674,0.4826790396120719,0.010312711395488476,0.3370324161735836,-0.00010340185092898176,0.5017918524935261,0.007122605572765178,0.39288166306599925,-4.432885400953233e-05,0.5007749548548192,-0.006536764923734572,0.5706246170280352,-0.00638721078528339,0.599530840433786,-1.1727493755301053e-05,0.5002051160983149,0.0021534170261592526,0.46434907140571613,0.002715836356313299,0.4547420626680808,0.0851139775766458,0.010635883837157635,-0.006712376316227201,0.6040558016091352,11.220157384872437
S-CPI_n,0.0,0.2728094278970552,0.0005288410912332706,0.3940222806638991,0.013392565256632561,2.5402184282805998e-06,-0.00027607149620942096,0.6271272315117481,0.005984819824368079,0.0053279919546931126,3.954803046500967e-05,0.4746375803970068,0.01790768033885519,0.02362292526845121,-0.0016318864974908885,0.6502060389221256,-3.8146950789095446e-06,0.5025494227506928,0.001340153407660189,0.20015823083679385,0.004027614412354108,0.01565233711513293,0.08290182829156229,1.6481217014030917e-09,-0.004213751238307402,0.9730222956379477,18.59687376022339
S-CPI_n,0.3,0.11673902767060118,-0.004668764185035045,0.7841251189489051,-0.005324901475071647,0.9999481160261026,-0.0006036229342347306,0.6719212445087578,0.007609332080488095,0.001467670506067278,8.969588896673935e-06,0.49426686870777703,0.028191054199709,0.0015513015805418858,0.004333078290786279,0.023933282730332912,1.3909181227395544e-05,0.4908534261107352,-0.0003205248201506886,0.5919392316778328,0.001281185617426426,0.11948971266122815,0.0879594447096947,2.5706032749861995e-10,-1.212156021910473e-05,0.5027768143333574,10.359541654586792
S-CPI_n,0.6,0.24945887550341672,-0.0006007585325265827,0.5774130827217897,0.015387155490182184,1.9047057169904343e-06,-6.503903758932465e-05,0.5300400832116815,0.0019249413737129377,0.30933261444956806,4.376373032410896e-05,0.47453892705840334,0.004672663734392912,0.3938758830573027,-0.003782759427392136,0.9624566200986762,-4.476250879858025e-06,0.5029618329703448,0.0028820985732773293,0.08113834279545395,0.0033684731841456613,0.031992349947068725,0.08579760649838018,8.472861270274675e-11,-0.004837528626483053,0.9846001954951499,11.51271653175354
S-CPI_n,0.9,0.13199237906883554,0.0010703007169341674,0.33049553540833065,0.010312711395488476,4.2850237966673095e-06,-0.00010340185092898176,0.5502746722076678,0.007122605572765178,0.03750436855940523,-4.432885400953233e-05,0.5286372290068292,-0.006536764923734572,0.6736297872258269,-0.00638721078528339,0.97937308038216,-1.1727493755301053e-05,0.5077164936085103,0.0021534170261592526,0.12372534289988502,0.002715836356313299,0.053508481363902766,0.0851139775766458,3.977553784641423e-09,-0.006712376316227201,0.9809728530778363,11.405072689056396
S-CPI_bt,0.0,0.2728094278970552,0.0005288410912332706,0.18768797302309992,0.013392565256632561,9.884366386447762e-111,-0.00027607149620942096,0.6787610211574209,0.005984819824368079,6.54999407335422e-24,3.954803046500967e-05,0.47348574120096104,0.01790768033885519,1.1091046721871111e-156,-0.0016318864974908885,0.9963426304901757,-3.8146950789095446e-06,0.5025593643838326,0.001340153407660189,0.012223464320849767,0.004027614412354108,7.106329858435628e-12,0.08290182829156229,0.0,-0.004213751238307402,0.9999999999991556,23.063278675079346
