method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8383394643385617,0.0009430868220053343,0.26166350535072735,0.000581408398346112,0.3488710873977403,0.0003969048421240235,0.3990293024983378,-0.0013401744297038575,0.8265130325898189,0.0013795631562404764,0.15938386264549287,-1.4858471942303057e-05,0.5039618063676166,0.004085754972238915,0.0008363810120973758,-0.00044496636399418097,0.6194491825812425,-0.00015524082654791161,0.5431967350698347,0.00017046373930217936,0.447512675549413,0.0008571899542457966,0.2786397702649843,0.0005035803537143192,0.3539688062172627,-0.0013308134427277246,0.8087598250012379,0.002634771752996284,0.035719639327537744,-0.0020225944211196833,0.9208596069478543,0.00198684972025357,0.06916349337515049,-0.0021674963782612874,0.9444192290188772,0.0011196775894299507,0.2391491823401226,0.0004383052452787043,0.3820179886938324,-0.0013236653342563738,0.8169386873779682,0.0022547420647707483,0.032262242094123095,0.0015975838742448838,0.1256535410448809,-0.002634710588694842,0.9679550380664074,-0.0026528509947433146,0.959959695162509,-0.001649965561122406,0.876257819565287,0.001018613006530118,0.2162124302229751,-0.0005260344049892128,0.650671182591396,-0.0014059841705078779,0.8468841483916276,0.001400316739404337,0.18398780217363686,-0.0008490616695382686,0.7165505844755946,0.001864053681197611,0.07789017703842216,53.33595252037048
LOCO-W,0.3,0.8392010432080497,-0.001203631038919281,0.801333001289321,0.0006010704263381399,0.32118289808652256,-0.0017602338086935008,0.8981421344388218,0.0014743543428708998,0.09631717454928013,0.0028864359068119425,0.011607488579651881,-0.0015730369448329754,0.8655323522382026,0.00027134421146339765,0.4272373131639967,0.003514851179633196,0.010425036728064163,0.0016880163800413015,0.1131145587263831,-0.0011345371699361987,0.7848053964008996,0.0006783678630963617,0.33038298091590357,-0.0017994733914815948,0.8943486947713272,-0.0005343981524345607,0.6367609249718745,0.00017064006217303346,0.4598884780946303,-0.0013669003167680635,0.8369438245826766,-0.001628772368914181,0.8809264679046368,0.0014582839713508282,0.15879697270678372,-0.0007491762683413956,0.7009321060428163,-0.00038852031006928226,0.610248441766659,-0.00011000486147561311,0.5296169437825715,0.00043388866604675784,0.368221573041697,0.0014704265907347846,0.14133981506760118,-0.00025866533637598484,0.5736621596870023,-0.00034537765535929993,0.595202714747135,-0.0012219111413125853,0.7733671926892414,-0.0024922470515393973,0.9601256689738624,-3.415918051968522e-05,0.5103368807175304,0.0019911724188713333,0.06793130779255707,-0.0021022419958395123,0.9334938229302877,0.0007394894280127371,0.31172238621379667,-0.000702396304400047,0.6879279334691262,55.46942901611328
LOCO-W,0.6,0.8392617712340928,0.0009689913951075951,0.24174756092932548,0.0006154421924500931,0.3114374633416761,-0.001250912614046358,0.8124588152039469,-0.0011999916639070889,0.8035950994947734,-0.0007981023157969969,0.7260742477571988,-8.38058997647265e-05,0.523492435288224,-0.0009541318129048168,0.7465840907537916,-0.000969601088709918,0.7265751315327043,0.0019233092992604751,0.07724297222190946,-0.0020087076502212967,0.9145035623460558,0.0008147686057053395,0.29517634158767025,-0.0005532926062743792,0.6407474691619024,-0.0009421625799408516,0.7478497122462948,0.0004428972002276136,0.37407605849608416,-0.0005117595520215012,0.6450882539014684,1.4579794212190352e-05,0.4956765721447436,0.0006772801421033083,0.29487861874111454,0.0010234320556767762,0.23113300348037624,-0.0006686212511283189,0.6823734101404468,0.0004272619847061371,0.3796552944377414,0.00234457715436287,0.05624455694193786,-0.0008390474920542978,0.7501172568048446,-0.0001658102056090418,0.5426073989608604,-0.00023201315562987375,0.569919109662659,-0.0018411141124958282,0.9146508225243641,-0.0012260589830660885,0.7961285383523267,-0.0028512643904623617,0.9763764562885373,0.0002969716269787641,0.42190224719592617,0.0004291695089880595,0.3784954100097483,0.0005237573136574706,0.35079583770687395,0.0026302396791413416,0.031817071381629924,54.88446354866028
LOCO-W,0.9,0.8393199689257176,0.0012489995576695314,0.21420682878021446,-0.0009646948847483168,0.752723127087952,0.0013437819230115462,0.19164831118502001,-0.0013430149561100425,0.8337043562846198,-0.0002919325604143324,0.5927172323009564,0.00016140763329795785,0.4551403870150553,0.0010535513691070021,0.2561385383611551,0.0005338194049453852,0.3638028675059032,-0.0006362342535087946,0.6737557269729606,0.0002917410056516074,0.4239096306974478,0.0009245378311118192,0.2649004844730103,-0.00010881060623142924,0.5346570011582198,-0.0005678065869446593,0.661055293981005,0.001107250471169061,0.20053972463250036,0.0002792686144135826,0.4168606648245329,0.0009951348838431028,0.22694384030983494,0.00047410479710620725,0.37739500609441845,-0.0019376654218132509,0.9106870579521047,-0.002496071445014332,0.9652912700155754,0.00030647384908170813,0.41469403017350515,0.00025825327088642647,0.4262262318495781,-0.0013589527990655803,0.8260554029964731,0.0001304930961718113,0.4669007568086351,0.0007394945574882195,0.29034109639089445,-0.000957442133844401,0.7398434760805798,0.001288516768894959,0.18673206221389704,-0.0013718615311275285,0.865102517387865,0.0011665816733725807,0.1832086047583289,0.0007705579181977889,0.2835897735302306,-0.0007414259226251241,0.6917455959842973,-0.002090455146268742,0.9299052321734463,54.96355938911438
CPI,0.0,0.8383394643385617,-1.7982456140350905e-05,0.8548802764132271,-0.0006196637426900582,0.8869999653654419,0.0,1.0,7.309941520497465e-08,0.49733381953871764,0.00012551169590643146,0.2548194022515803,-7.04678362573076e-05,0.9527651584441296,8.209064327485693e-05,0.40259853673565527,0.002354970760233919,0.09916190750791887,0.00017638888888888912,0.12267869259514474,-0.00016023391812865218,0.9276813825492158,7.317251461988472e-05,0.042077025613290124,1.461988304092554e-06,0.48971399321008346,-0.0001519736842105282,0.9379296101923036,-6.06725146198861e-06,0.5023488323034228,-1.1622807017545866e-05,0.5633134246695874,6.849415204678369e-05,0.03906320748517873,-1.2426900584810996e-06,0.6290774637941152,6.491228070175034e-05,0.25730261084181544,2.492690058479574e-05,0.3730936035126037,-8.77192982456157e-05,0.8477404247117886,0.00021564327485380091,0.19586336215885308,-0.0003915204678362552,0.6772121580318777,-0.0001256578947368414,0.7838616684175501,-0.0016739766081871367,0.9131125505545343,0.00019349415204678033,0.33382770302937304,-7.16374269005976e-06,0.5502215023453045,-3.201754385965053e-05,0.5495928115823223,0.0007464181286549708,0.3461477842628423,3.435672514619584e-05,0.36248062482319826,-5.116959064330878e-06,0.5478479622199078,5.847953216397972e-07,0.4965313976103108,19.441190481185913
CPI,0.3,0.8392010432080497,-1.7836257309940956e-05,0.8549847703726302,-0.0005959064327485386,0.875642142504677,0.0,1.0,-7.236842105261265e-06,0.8420543376329965,7.434210526315738e-05,0.3570273992553368,-7.105263157894393e-05,0.9545593773660676,0.0001413742690058485,0.33788343401458476,0.0025039473684210535,0.08788959984382416,0.0001765350877192956,0.12242255494524185,-0.0001347222222222201,0.8970391063129066,7.909356725146338e-05,0.03837119686756033,-2.4853801169590767e-05,0.6480535531655147,-0.00012492690058479514,0.9300724398757536,-0.0003581140350877171,0.6429422240501071,-3.676900584794959e-05,0.7105198297616928,6.586257309941501e-05,0.042790907296072184,-3.2163742690050068e-06,0.8420543376329962,2.9166666666666924e-05,0.3899306031033587,4.5833333333331755e-05,0.29444856790840834,-0.000123757309941519,0.9190687283755697,0.00016016081871345067,0.28399493099005974,-0.0004453947368421064,0.703734403122574,-0.00016191520467836312,0.7902327052827827,-0.0015467836257309908,0.9132017430883231,0.00023355263157894685,0.30311036130353675,-1.2646198830412042e-05,0.5847304753985616,-0.00010621345029239795,0.6354507037043827,0.0007009502923976604,0.35521193103519655,5.1754385964906946e-05,0.30613497723476535,1.9736842105273766e-06,0.4817157168430799,2.0614035087719584e-05,0.20711879855781734,7.9846413135528564
CPI,0.6,0.8392617712340928,-1.7836257309940956e-05,0.8549847703726302,-0.0005851608187134524,0.8711596034196835,0.0,1.0,0.0,1.0,7.419590643274743e-05,0.3572942547852226,-7.10526315789474e-05,0.9545593773660754,0.00014451754385965201,0.33415696503570735,0.0024838450292397653,0.09019072956868818,0.00017653508771929907,0.1224225549452373,-0.00013457602339181016,0.8968033501593267,7.770467836257233e-05,0.040526006593454754,-2.4853801169587297e-05,0.6480535531654951,-0.00014707602339181225,0.9324256845730354,-0.0003567982456140345,0.6429106791112676,-3.676900584795306e-05,0.7105198297617108,5.570175438596517e-05,0.051578535459355146,-3.2163742690050068e-06,0.8420543376329962,2.9166666666666924e-05,0.3899306031033587,4.3640350877192924e-05,0.30182262505757107,-0.0001240497076023389,0.9196112055216841,0.0001789473684210563,0.26233137812197527,-0.0008820175438596471,0.9125797418016377,-0.00023267543859649062,0.8921549927556935,-0.0013521929824561393,0.9194943774816496,0.00023589181286549563,0.30062880038805845,-1.2646198830408573e-05,0.5847304753985387,-0.0001283625730994116,0.6625738509177812,0.0007027046783625764,0.35531205414884004,5.1754385964910415e-05,0.30613497723475347,2.1198830409338565e-06,0.48035851519314177,0.0,1.0,8.390987873077393
CPI,0.9,0.8393199689257176,-1.7836257309940956e-05,0.8549847703726302,-0.0005844298245614062,0.8708628018452348,0.0,1.0,0.0,1.0,7.419590643274743e-05,0.3572942547852226,-7.105263157895086e-05,0.9545593773660834,0.00014451754385964855,0.3341569650357111,0.0023890350877192983,0.102620619901785,0.00017653508771929907,0.1224225549452373,-0.00013457602339181363,0.8968033501593325,7.894736842105343e-05,0.03860042317953832,-2.4853801169590767e-05,0.6480535531655147,-0.00016864035087719303,0.9549664070700885,-0.00025058479532163655,0.6062663440302769,-3.691520467836301e-05,0.7113031481645834,5.570175438596517e-05,0.051578535459355146,-3.2163742690050068e-06,0.8420543376329962,2.9459064327486822e-05,0.38883128626823676,4.232456140351032e-05,0.30639342032563366,-0.0001243421052631588,0.9201489197666399,0.00018793859649122654,0.25272669795578223,-0.0008818713450292372,0.9125437871775384,-5.570175438596517e-05,0.6044655370835968,-0.0005392543859649122,0.8802667317806225,0.00024612573099415044,0.2930246863765729,-1.2646198830408573e-05,0.5847304753985387,-0.00013830409356725346,0.6732192842937055,0.0006979532163742704,0.3562357789654689,5.1754385964910415e-05,0.30613497723475347,2.2660818713472752e-06,0.47900124621005286,0.0,1.0,8.148519515991211
CPI_sqrt,0.0,0.8383394643385617,-1.7982456140350905e-05,0.5001950488141541,-0.0006196637426900582,0.5066317289204166,0.0,0.5,7.309941520497465e-08,0.49999920698783745,0.00012551169590643146,0.49864501108807063,-7.04678362573076e-05,0.5007638152009938,8.209064327485693e-05,0.4991171761614573,0.002354970760233919,0.4756720580828311,0.00017638888888888912,0.49809377256150006,-0.00016023391812865218,0.5017336145405286,7.317251461988472e-05,0.49920687321344565,1.461988304092554e-06,0.49998415946747365,-0.0001519736842105282,0.5016447363196633,-6.06725146198861e-06,0.5000640443884433,-1.1622807017545866e-05,0.5001258767446565,6.849415204678369e-05,0.499257512205003,-1.2426900584810996e-06,0.5000134838340496,6.491228070175034e-05,0.4992974994151954,2.492690058479574e-05,0.49973006788178326,-8.77192982456157e-05,0.5009496899327125,0.00021564327485380091,0.49767584841140583,-0.0003915204678362552,0.504152407750518,-0.0001256578947368414,0.5013576815488673,-0.0016739766081871367,0.5175712811620141,0.00019349415204678033,0.49792570861481733,-7.16374269005976e-06,0.5000776184851801,-3.201754385965053e-05,0.5003450316080936,0.0007464181286549708,0.4922959019788285,3.435672514619584e-05,0.4996281611160128,-5.116959064330878e-06,0.5000554631567435,5.847953216397972e-07,0.49999366560415764,19.315978288650513
CPI_sqrt,0.3,0.8392010432080497,-1.7836257309940956e-05,0.5001934638171115,-0.0005959064327485386,0.5063766745941599,0.0,0.5,-7.236842105261265e-06,0.5000785161507488,7.434210526315738e-05,0.49919769499785743,-7.105263157894393e-05,0.500770156313927,0.0001413742690058485,0.4984798388476811,0.0025039473684210535,0.47414768271264884,0.0001765350877192956,0.4980921905929369,-0.0001347222222222201,0.5014577296246511,7.909356725146338e-05,0.49914274825539795,-2.4853801169590767e-05,0.5002692254502373,-0.00012492690058479514,0.5013525451898044,-0.0003581140350877171,0.5037854077333257,-3.676900584794959e-05,0.5003982858607641,6.586257309941501e-05,0.49928602786273285,-3.2163742690050068e-06,0.5000348998719351,2.9166666666666924e-05,0.49968438990322556,4.5833333333331755e-05,0.4995037782887935,-0.000123757309941519,0.5013397423910843,0.00016016081871345067,0.49827515845243053,-0.0004453947368421064,0.504726157108793,-0.00016191520467836312,0.5017475045016503,-0.0015467836257309908,0.5162771801407234,0.00023355263157894685,0.4974964435008114,-1.2646198830412042e-05,0.5001370116927771,-0.00010621345029239795,0.5011430523331855,0.0007009502923976604,0.49276547288238653,5.1754385964906946e-05,0.4994399361459664,1.9736842105273766e-06,0.49997860735129707,2.0614035087719584e-05,0.49977645757068495,7.920831680297852
