method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.31173284154810577,0.38234479867491145,2.430019634829771,0.010373183997152702,-1.6222057730589916,0.9354710005173661,0.7651181276690339,0.23601808005934988,1.8208508806534338,0.058971199910486716,0.17155519322135215,0.4334261527525458,13.90397778434991,1.254552017826427e-13,-0.025593095816237293,0.5093523646717197,1.0181500515967667,0.1635624185664758,0.6035969257354736
LOCO-W,0.3,0.4979160722804046,0.3211849074542861,-0.3908008792703502,0.6431201117526175,0.04522157006628751,0.48279284547010204,0.08761034744261008,0.46741559981919534,1.7039820402995731,0.056854677493920036,-0.5514937893792067,0.6969776965401692,12.443956001233778,2.3370749779871858e-11,-0.6470771487089734,0.7246208427438875,-0.16387565515717967,0.564688256119442,0.6928303241729736
LOCO-W,0.6,0.41806939593142894,0.3479076884511826,0.526873399538528,0.3088200531028944,0.11364432210644095,0.45727636875740907,-1.7054121972711727,0.9543442234829353,1.2783920852903492,0.13177630472353485,-0.44109751076113185,0.667872306844618,5.017087701324095,0.00022110882833370482,0.1707412307066872,0.4354285821043433,-0.37930427487865154,0.6398836904505166,0.6986513137817383
LOCO-W,0.9,-1.820508758479485,0.9565257286093369,-1.736510088513233,0.9536216903477555,-2.149093265807646,0.9803269283185714,0.5880284407717309,0.28217310859908196,0.6680651417442202,0.27489523111451686,-1.8607263427905785,0.9619246814631893,12.35531074677333,3.327001785180528e-09,-1.1712234884418045,0.8611268124438657,-0.5527425013112938,0.7020925516955978,0.6289331912994385
CPI,0.0,0.28173801185360414,0.05661556897856275,-2.602237604065749e-06,0.8673604755558653,-1.1659303353006578e-05,0.7867409808744946,-1.1798227017578711e-07,0.8777840313838929,1.2247209988545613,0.006641951589303673,-0.00010181068754011591,0.6217364563496304,7.9219600494581,1.1059517217261097e-20,0.14323797829617213,0.00829239282699704,0.00032977186978921935,0.17043829004075295,21.520724296569824
CPI,0.3,0.2982331304279997,0.055174286747473475,0.0020458340312030643,0.20956415882721718,-0.0025981993152308647,0.7783007629354866,0.00011000562878304976,0.21026042899197533,1.2147959789877412,0.006558059229415974,-0.00040506158800823755,0.6173325154918881,7.903612560800162,1.0684956656344708e-20,0.14183711829483947,0.008256132145600387,0.014510342616427252,0.15595173586249345,1.3660094738006592
CPI,0.6,0.2926441276156986,0.05627512262645523,0.003193826282157808,0.20790423211910486,-0.0068055297790250435,0.7018234332646139,0.00021154808117884727,0.20513054725464086,1.2366562070265088,0.006023217963409427,-0.0014217077688272184,0.5918704184388656,7.890606349883418,1.1497300235592265e-20,0.13901470595481946,0.008378186833891082,0.030834515257327944,0.12486680038034992,1.3665342330932617
CPI,0.9,0.2824240102110034,0.05776633024264075,0.001812470551516121,0.12478283990875616,-0.005722765486588344,0.7717410910007727,0.00012824852882431514,0.10949118877599179,1.2524750901622195,0.005667570883668412,-0.0017922859523897827,0.5814240422696055,7.913292375643977,1.1141990598480877e-20,0.13803943654378958,0.008589426559265425,0.013213692908973229,0.15789010682598803,1.3436501026153564
CPI_sqrt,0.0,0.28173801185360414,0.36805973519763924,-2.602237604065749e-06,0.5000015773760911,-1.1659303353006578e-05,0.5000070672877317,-1.1798227017578711e-07,0.5000000715165455,1.2247209988545613,0.14402279688760533,-0.00010181068754011591,0.5000616831554265,7.9219600494581,8.429597779619002e-08,0.14323797829617213,0.42092990444649514,0.00032977186978921935,0.4998002094150712,14.758040428161621
CPI_sqrt,0.3,0.2982331304279997,0.36205662192303567,0.0020458340312030643,0.4987646448586012,-0.0025981993152308647,0.5015668594926788,0.00011000562878304976,0.4999333324269483,1.2147959789877412,0.1449565123565983,-0.00040506158800823755,0.5002450283304393,7.903612560800162,8.61848950296433e-08,0.14183711829483947,0.4216258688732763,0.014510342616427252,0.49139270109880945,1.359342098236084
CPI_sqrt,0.6,0.2926441276156986,0.3641731778409856,0.003193826282157808,0.49807550350538043,-0.0068055297790250435,0.5040461988932007,0.00021154808117884727,0.4998718172945218,1.2366562070265088,0.14125084468844706,-0.0014217077688272184,0.5008538488199125,7.890606349883418,8.914134054073769e-08,0.13901470595481946,0.4230549146143908,0.030834515257327944,0.48204634607008334,1.3695347309112549
CPI_sqrt,0.9,0.2824240102110034,0.36798907721586815,0.001812470551516121,0.49890396919787844,-0.005722765486588344,0.50342884743956,0.00012824852882431514,0.4999222727334381,1.2524750901622195,0.13862939827128334,-0.0017922859523897827,0.501072211059046,7.913292375643977,8.555571479117319e-08,0.13803943654378958,0.4235684468559138,0.013213692908973229,0.49214800627149974,1.3640098571777344
CPI_n,0.0,0.28173801185360414,0.10137413155118202,-2.602237604065749e-06,0.5000239728328726,-1.1659303353006578e-05,0.5001073795059026,-1.1798227017578711e-07,0.5000010869550099,1.2247209988545613,0.011400737423257671,-0.00010181068754011591,0.5009309103868786,7.9219600494581,6.470279401486956e-19,0.14323797829617213,0.08234880853503856,0.00032977186978921935,0.49698597693529173,12.850708961486816
CPI_n,0.3,0.2982331304279997,0.09746231657056348,0.0020458340312030643,0.4821991434039524,-0.0025981993152308647,0.5221876681746493,0.00011000562878304976,0.49898971760532185,1.2147959789877412,0.011331250310697757,-0.00040506158800823755,0.5036183403425692,7.903612560800162,6.336044776979176e-19,0.14183711829483947,0.08314254324015985,0.014510342616427252,0.40064050483077274,1.3626987934112549
CPI_n,0.6,0.2926441276156986,0.09938049735651278,0.003193826282157808,0.47304158470321334,-0.0068055297790250435,0.5482333074206215,0.00021154808117884727,0.49806253344641593,1.2366562070265088,0.010502939997176807,-0.0014217077688272184,0.511474853644605,7.890606349883418,6.791932021330581e-19,0.13901470595481946,0.08523450760663615,0.030834515257327944,0.3299994388363453,1.3662948608398438
CPI_n,0.9,0.2824240102110034,0.10242317286898506,0.001812470551516121,0.4838920067394034,-0.005722765486588344,0.5446821111084507,0.00012824852882431514,0.4988213021731783,1.2524750901622195,0.009946687688221064,-0.0017922859523897827,0.5137416652791722,7.913292375643977,6.538927071794989e-19,0.13803943654378958,0.0863493372784877,0.013213692908973229,0.4075018620766454,1.3523173332214355
CPI_bt,0.0,0.28173801185360414,3.4030929633425406e-05,-2.602237604065749e-06,0.5000239741260722,-1.1659303353006578e-05,0.500107415865353,-1.1798227017578711e-07,0.5000010869575542,1.2247209988545613,1.594174854766558e-06,-0.00010181068754011591,0.5009379673763403,7.9219600494581,7.667033113304546e-39,0.14323797829617213,0.0013207602990527975,0.00032977186978921935,0.4969618863962122,12.995076179504395
CPI_bt,0.3,0.2982331304279997,7.326142670188917e-05,0.0020458340312030643,0.4811613378812296,-0.0025981993152308647,0.5239156740624978,0.00011000562878304976,0.49898653189995684,1.2147959789877412,1.166850249613096e-05,-0.00040506158800823755,0.5037315976139808,7.903612560800162,2.575539883670418e-26,0.14183711829483947,0.0011725710524020919,0.014510342616427252,0.369369354955453,1.495624303817749
CPI_bt,0.6,0.2926441276156986,3.990245099415174e-05,0.003193826282157808,0.47061536869869924,-0.0068055297790250435,0.5621860091605794,0.00021154808117884727,0.49805104202510836,1.2366562070265088,1.3957144160325559e-05,-0.0014217077688272184,0.5130853951792061,7.890606349883418,2.833364765760344e-26,0.13901470595481946,0.0013136273243796314,0.030834515257327944,0.24119773990216525,1.5172224044799805
