method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-1.3989309826746261,1.0,-0.20786490899982624,0.9998875777667737,-0.18077639369579632,0.999999988840422,0.06081108337953454,0.13080845912890826,-0.012487227905023846,0.6592103547885949,-0.4312364529011813,1.0,-0.2711521075611504,0.9999999997686799,-0.25510273982423387,0.9999999504896905,-0.043332167937460316,0.9816882615264515,-0.05482918740378623,0.9565895030356018,-0.3474155202806613,0.9999999998709896,-0.062111709920541026,0.9942820243823917,-0.3488360182209598,0.9999999999449692,-0.06398168631983213,0.9991265449324934,-0.2359510893255209,0.9995073107229033,-0.30320445157994264,0.9999999114008212,-0.37708335143203736,0.999999983443615,-0.2308149645052549,0.9999999999999757,1.4890004012900362,0.016483722107961007,-0.5856524028589278,0.9999999999999382,-0.4181721352695343,0.9999999999999977,-0.11045565095356495,0.988880727115635,-0.07474129314403491,0.993695273049675,-0.12494488055396348,0.9999999810923731,-0.11416775801405589,0.9990629272161985,-0.07109158636532703,0.9965037458070507,-0.09604988103632152,0.9999908079978024,-0.2799741838332139,0.9999999994655476,-0.629920514573508,0.9999999999401405,0.04156873880360254,0.28214756082205383,-0.201373080655105,0.9999998077709603,33.50235199928284
LOCO-W,0.3,-0.08284100098321233,0.9955992185619691,-0.13828101455583955,0.9999643349071867,-0.31543495710385305,0.9999999999888031,-0.19765946636329862,0.9950374194600237,-0.24433195309703437,0.9999980182242775,-0.0029053759073451846,0.5427540265139175,-0.3813836956769911,0.9999999999923976,-0.31012589261195783,0.9999999927660951,-0.0014940073636600891,0.5308370584495319,-0.49605787228426174,0.9999999999999597,-0.3244835815068251,0.9999999999994081,-0.6047448918765036,0.9999999999999742,-0.7089138109576161,1.0,-0.32665433572927327,1.0,-0.1429733573015147,0.9999388943453498,-0.2137532154811964,0.999999999868652,-0.2303843503424651,0.9999999999194754,-0.22122375383976078,0.9999999999784427,-0.5181973462312848,0.9999999999999979,-0.20075599572076738,0.9999999954007361,-0.36261248440863814,1.0,-0.19988133977640243,0.9999999882885079,-0.06824042830395768,0.9999155471906254,-0.4146565408982621,0.9999999991719506,-0.34715942549727763,0.999999999996544,8.801813738985487,0.0032575253411984972,19.729484858011876,0.01903525656242744,-0.5156836018522253,1.0,0.18136823229936502,5.542974124606026e-05,-0.17509292741918275,0.999999999999973,-0.045980014233545204,0.9742686475196124,29.709621906280518
LOCO-W,0.6,-0.1595948812887686,0.9999894051306522,-0.2755739724998969,0.9999999977680094,-0.24358075404141977,0.9999999984107121,0.11993938957198069,0.07538678873512061,-0.1472678112725109,0.9999997075647156,0.02380578158913947,0.23458127100437776,-0.2079268294222645,0.9999999999997969,-0.14073759458716742,0.9978268908231472,-0.45723979890489613,0.9999999999999942,0.0121627042955301,0.41052877596234605,-0.03821242437134185,0.9266501330603183,-0.43761496344226347,1.0,-0.06313034113674572,0.9999860354709195,-0.9123569523502503,0.9999999999999881,-0.43779573638173586,0.9999999986259196,-0.27595838945213647,0.9999999532517125,-0.18842505112905972,0.9999999999738312,-0.24642779379203889,0.9999999999972677,-0.3807880636205097,0.9999999946845602,-0.28619277377225966,0.9999999994715527,-0.6482917335734663,0.99999999999998,2.9092441832465012,2.8235491034145355e-07,-0.1782648886950327,0.9952910408388724,-0.3302000471353074,0.9999999468807641,-0.053924206573400676,0.9740316295492184,-0.08966923117881204,0.997063964097039,-0.1282593253636548,0.9999987173677959,-0.48931582296867376,0.9999999999999999,-0.12830773669331877,0.9998829642140029,-0.057654798131307076,0.9439545696973405,0.040995704186117636,0.24261245428665879,34.31135392189026
LOCO-W,0.9,-0.24840031604887725,0.9999999985750498,-0.13761624336241593,0.9999986547290293,0.03498707212586562,0.26780482592375865,0.05683769695093277,0.03473021667390297,-0.43481939825673377,1.0,-0.2234492353988747,0.9999999999999869,-0.08613512082841296,0.972718431650314,0.05064787650954459,0.21968842454150717,-0.07404719013644927,0.9082115196993813,0.018645616600710714,0.42208213117995586,-0.7426266737505661,1.0,-0.11825317029179867,0.9513140078748805,0.12928182593934545,0.04561751715981732,-0.22794062688295072,0.9999999999565822,-0.12076376911958,0.9144094422278868,-0.20956345271847657,0.9999999997831281,-0.11676411267342726,0.9999993893139166,-0.5199916965943031,0.9999999999999502,-0.32301385914723774,0.999999999902248,-0.4155760953687494,0.9999999999999999,-0.14470408459309658,0.9999968466798785,-0.11908374433262818,0.9995542435294772,0.09793198591380706,0.0365381764992716,-0.04861210902906677,0.9889197816287343,-0.11437240292244868,0.9862481476688983,-0.14585804416232248,0.9992929918820803,-0.135416404196697,0.9998757857026627,-0.5156461303644662,0.999999999075819,-0.3499011223387324,1.0,-0.10122733985771729,0.9997929600188095,-0.3879074649420757,0.9999999983782438,34.28535509109497
CPI,0.0,-0.0006190346296768845,0.7456281061686756,-0.00947219214507844,0.7364869998562944,-0.01585944941965517,0.8714887106405702,1.0679112528123222,0.19444860404064357,7.384380657737832e-05,0.14447819125144973,7.90492264240994e-06,0.4788940858537759,8.964166893321579e-05,0.09905120260171218,0.0003469005555901128,0.1855650077676747,0.0016612829854207312,0.18350894744149115,-5.304670726508087e-05,0.8523607651856973,-0.005037968843548124,0.8628793438901095,-0.004925193370698355,0.8008432513509028,-0.006950808529976427,0.8406991976406576,-0.0058725944376967765,0.73769691228873,0.00024263065591700883,0.09317691996210808,0.00013317914461652425,0.15000610173227447,0.003056726567139567,0.12241688370134568,0.0004353551196482619,0.12840161852411364,0.000487431459212484,0.10792281233800277,0.00019440229934236664,0.1211511171470786,0.005358065421889269,0.1794946354761341,-0.022776405794191212,0.7377713663991148,0.0391772562882482,0.18289775827919746,1.1708823488917541,0.1476459441909425,-0.0003759434391621408,0.7557852631483215,-9.71659129244129e-05,0.9899949804911191,-0.0010930336834570897,0.8760485822780426,-0.0007243700755907856,0.9073747209512492,-9.58907829907707e-05,0.6263381350732496,-0.0002136000407244043,0.7543919611630148,0.0006209763665158685,0.3248249693014906,15.980190753936768
CPI,0.3,0.0021042888639521973,0.0024483967541237854,-0.021955674008016013,0.8139608877556007,-0.031844502314547496,0.941988707706723,0.3026885541960067,0.38701945662143433,0.0003170024663290416,0.04135238485211399,0.0014580850794536637,0.06012130358667907,-0.0006188286062478454,0.7879206424937162,0.001644873747676412,0.1192542782934975,0.006733715161155285,0.08489939319552303,-0.00015666012553805508,0.9676271679882106,-0.019537995402312713,0.9114797388050221,-0.009458867162800644,0.8495669256572246,-0.024206038593085122,0.865905244541138,-0.5444604318011719,0.9230256223445061,0.0005979285954875735,0.07207731806272655,0.0010016734108473369,0.11016472064152683,0.010211127593236835,0.10037331722876652,0.0019058945535521676,0.09043737749099334,0.0012864866552404486,0.07919224720915141,0.0006747166168914465,0.07375456585852208,0.0032438977380302436,0.26969461796480976,-0.07860656252645803,0.8134271433881757,0.05021665602010539,0.08618159362246336,-0.3895084771017665,0.7860124730240952,0.0002974110140705477,0.4146221584617311,-0.0019707381695428516,0.8916701070703572,-0.004877791276094445,0.8932329969376066,-0.0003127242859097823,0.7162305276285648,0.00020425861955675195,0.28406677629768984,-0.0005440899456103931,0.7777146282137053,-0.030981638447065807,0.908750214186052,4.124756574630737
CPI,0.6,0.0005823862631280097,0.004810722231792522,-0.026508181728794433,0.8460212886595835,-0.029170488440647957,0.9556008774646098,0.4365829008722728,0.31806166804038727,0.000286752859712025,0.009980888704204879,0.0009900603463357527,0.08696691175694266,0.0008258320954710463,0.2136154293534182,0.0020893129485387574,0.10443234693483305,0.004542602825393427,0.08676741046002051,-0.00020997015566781574,0.9069502421755972,-0.013123041135436053,0.9138305464351655,-0.018273720318865094,0.8730730466774212,-0.01398777627789316,0.8647694310271073,-0.20009642332965982,0.8984443992049387,0.0005375924474291249,0.07224322495706975,0.0007632779575998949,0.0726697225498501,0.007020439162069736,0.0833704279347342,0.001333530761632451,0.069241414281313,0.001190719737256929,0.07635517881391622,0.00044413788317831937,0.054068426362631476,0.008305883562865324,0.19749735220010173,-0.06057047172051089,0.8240623286504005,0.06431354528158839,0.08417390030085803,-0.12656003113723757,0.8466729977070276,0.0004233766732608668,0.30803127204927466,-0.0008576133268775044,0.9057807525011923,-0.0033428648664167726,0.9134623612479682,-0.00025551113910504686,0.7338234910473946,-5.418642750854019e-05,0.5816231852066988,-0.0003859337102433136,0.7516168961255952,-0.01634356439863416,0.9262096437185282,4.282198667526245
CPI,0.9,0.0007946660239144254,0.03280125381642904,-0.010692710877303724,0.7707751467143253,-0.027918818597517547,0.8939266923471577,0.21708486665443372,0.393511722626655,9.286968809540941e-05,0.0339654532039892,0.0005377546335639805,0.09308973758680117,-0.0010377000302590478,0.9126193463501406,0.0009032934635121448,0.1392823519387637,0.0038213017627702905,0.14588659708455565,-7.790593150869274e-05,0.877264045760523,-0.012977196928356527,0.8760715122247513,-0.009970051484048725,0.8256552980091568,-0.010633092698028257,0.8698388604703235,0.17456593737181791,0.05976988462171865,0.00024254005928825428,0.09663199029894032,0.00023284344849716643,0.12402496050523393,0.005115402923399848,0.12056008520306744,0.0012264509802940582,0.13170268930351592,0.0005201576434191724,0.11393573044114963,0.0003274412861014042,0.10072611806903847,-0.0037971546792153754,0.8476824354213182,-0.04861041893786788,0.8411118779459199,0.025604139814106253,0.12705150660129294,-0.18431508839599675,0.7985012357896559,-0.0006031989270550708,0.70751476332615,-0.0014397926839406772,0.8766790560200737,-0.0032615065324990145,0.904876664126215,-0.0006090050504344857,0.8576642336551519,-1.0160520769186832e-06,0.5011715696276734,-0.00037753645579496897,0.7683488916630763,0.15968569215096895,0.11259411093018878,4.498932361602783
CPI_sqrt,0.0,-0.0006190346296768845,0.5065286914634248,-0.00947219214507844,0.5724595239618442,-0.01585944941965517,0.6223660553022047,1.0679112528123222,0.20137602363347207,7.384380657737832e-05,0.4992028926976856,7.90492264240994e-06,0.4999148538661677,8.964166893321579e-05,0.49903236332850737,0.0003469005555901128,0.4962874006642721,0.0016612829854207312,0.48289297604661285,-5.304670726508087e-05,0.5005729069000127,-0.005037968843548124,0.5483161772924366,-0.004925193370698355,0.5458930733020656,-0.006950808529976427,0.5629629798911512,-0.0058725944376967765,0.5506636325343671,0.00024263065591700883,0.49738899128537867,0.00013317914461652425,0.4985646853409569,0.003056726567139567,0.46917135899968615,0.0004353551196482619,0.49534028606197744,0.000487431459212484,0.49478431794528427,0.00019440229934236664,0.4979070038164338,0.005358065421889269,0.4501053293019032,-0.022776405794191212,0.6230157778513792,0.0391772562882482,0.3126167506408734,1.1708823488917541,0.15548794875393707,-0.0003759434391621408,0.504006777493148,-9.71659129244129e-05,0.5010496487953009,-0.0010930336834570897,0.5115238721765353,-0.0007243700755907856,0.5077190737785436,-9.58907829907707e-05,0.501028746410787,-0.0002136000407244043,0.5022907785881006,0.0006209763665158685,0.4935244804322126,15.90380048751831
CPI_sqrt,0.3,0.0021042888639521973,0.4777061781027866,-0.021955674008016013,0.6394855099834994,-0.031844502314547496,0.7113091798143937,0.3026885541960067,0.3907401240803781,0.0003170024663290416,0.4965885901941079,0.0014580850794536637,0.48462598575935034,-0.0006188286062478454,0.5065546791269288,0.001644873747676412,0.4828645722274332,0.006733715161155285,0.43599943121682555,-0.00015666012553805508,0.5016903701301424,-0.019537995402312713,0.6481759039058792,-0.009458867162800644,0.581405020791258,-0.024206038593085122,0.6598372437866175,-0.5444604318011719,0.9032225606864497,0.0005979285954875735,0.4936047229827554,0.0010016734108473369,0.4894030616447439,0.010211127593236835,0.4099882765720837,0.0019058945535521676,0.4801624462955249,0.0012864866552404486,0.4864251137362137,0.0006747166168914465,0.4927944065185763,0.0032438977380302436,0.46934458979463856,-0.07860656252645803,0.7350286166434383,0.05021665602010539,0.24778040855263833,-0.3895084771017665,0.7695338160484706,0.0002974110140705477,0.49689947309801685,-0.0019707381695428516,0.520420946650443,-0.004877791276094445,0.5475705214771194,-0.0003127242859097823,0.5033326187809831,0.00020425861955675195,0.49781220007223387,-0.0005440899456103931,0.5057726928801892,-0.030981638447065807,0.6968131114201842,4.143975496292114
