method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.06326809428331537,1.1841851946914339e-05,0.004363890254655417,0.35427938245817114,0.031431636746257284,0.0008984606585353827,0.013306572164926976,0.05763674523427276,0.05114170492280545,3.230652855679139e-06,-0.05586659583808461,0.9999998924221866,-0.014674109689045044,0.8902869419460298,-0.06237987515454081,0.9999999890484595,-0.06737140071715532,0.9999999989875643,0.16390371915955204,0.0,0.034054230409815534,0.0003839156414646716,0.033208257765984905,0.0015936455890075418,83.14066815376282
LOCO-W,0.3,0.07968988736790321,8.326672684688674e-15,0.02877541918257477,0.006898024386662982,-0.00844174122013429,0.7837532493761112,0.12245988746519328,0.0,-0.1194297820564903,1.0,0.04219591080130782,6.671120811985176e-06,0.053283989031802245,4.100852714739034e-06,-0.11600844081925167,1.0,-0.13135496806515365,1.0,0.03074170932591999,0.012830689315430965,-0.02972175935161536,0.997924123533188,0.11530881974687748,0.0,78.85873341560364
LOCO-W,0.6,0.06991879229118275,1.2212453270876722e-15,-0.11524476455889007,1.0,-0.018960813762712282,0.9505842629648275,-0.05670444833809212,0.9999999931540331,-0.0461335695718535,0.9999857179307484,0.015843355564129462,0.06364361797082907,0.08494898583415271,2.2137847111025621e-13,-0.04127034271861649,0.999829328346287,-0.03482081933351773,0.9999451404723779,-0.006292114487267193,0.6984662828059043,-0.02801687881731047,0.9988931488870583,-0.09486271858187978,1.0,81.27110481262207
LOCO-W,0.9,-0.08722183648165428,1.0,-0.11131090007820776,1.0,-0.10722348463533851,1.0,0.09451476018583821,1.1102230246251565e-15,0.022245413274892822,0.014156549194412005,0.04085417498352075,0.00011439093874154871,-0.010914867012404862,0.8558267057232318,0.06819353567718414,1.9475532297974496e-11,0.11622940450390783,0.0,0.04059526470733114,6.7057974776352225e-06,-0.08763193467815461,1.0,-0.0240399888433966,0.9961352865952733,80.0135669708252
CPI,0.0,0.0019992784266625596,0.06469020461907025,0.022651254187824432,0.00046481387601201354,0.00208793199204918,0.013605256642483306,0.005135878122126847,0.020991915060287348,0.0037039475468763072,0.06960180598221297,0.00628598259461266,0.007164879250773045,0.011236537843946875,0.00025509257794301664,0.005812325692243547,0.0036799489438761983,0.00785243581291925,0.00010898230406827056,0.04408727276703625,3.960376101461168e-05,0.09147878176165083,1.384705343152515e-12,0.0017782873811367506,0.224273816575765,21.68189024925232
CPI,0.3,0.0019340951757965685,0.0744259977925447,0.02139393418460156,0.0007073972960202213,0.0029999480305047677,0.001066367901659018,0.005199038481700308,0.014679606460305448,0.005216624554083948,0.01966987520129234,0.005275820254025482,0.0024211154694812422,0.0063202162518703475,0.004530267943863524,0.0061063348516858795,0.0018388414170091467,0.007801469287726431,0.0005324140139038654,0.04191911245754357,4.4237423404555554e-05,0.09278633270611927,3.9999378573695783e-13,0.0004838637107173194,0.3085913642466245,11.611322402954102
CPI,0.6,0.0020116210656478117,0.07054087856761587,0.0232327010209446,0.00040361277046797097,0.0023282248726516908,0.00894753323171707,0.004121459875338546,0.051032678889016615,0.004596223621681078,0.040156452566225666,0.0022827773020791253,0.016003379264233078,0.0016547033457970373,0.20812620980260615,0.005041026223093881,0.005278226154895908,0.007011481427097371,0.0014629917979263744,0.043732217519328126,2.647994544877098e-05,0.09149914957159866,1.408628421882928e-12,-0.00013972128768294234,0.5782825837068445,12.222278118133545
CPI,0.9,0.0016997721278553535,0.08391157877649585,0.021178105222072946,0.0006539980291640752,0.0022362492814216872,0.008193903991007452,0.003223295636296475,0.10653104433611454,0.004223356543707424,0.05023656597703954,0.000739346185666373,0.05959191284126523,0.0010759571370353438,0.19480524588121023,0.0055102243485641855,0.0022538485873412743,0.007244434353100737,0.001201326372674384,0.04401021805248889,3.398650193791792e-05,0.09163692029657311,4.886833096703737e-13,-0.0006620160397839692,0.9013949236370078,9.61132001876831
CPI_sqrt,0.0,0.0019992784266625596,0.4783333968722237,0.022651254187824432,0.29622993335525755,0.00208793199204918,0.477142244433677,0.005135878122126847,0.4462465576140059,0.0037039475468763072,0.4611559055451583,0.00628598259461266,0.43437957417962614,0.011236537843946875,0.3858003047000531,0.005812325692243547,0.4386470890867098,0.00785243581291925,0.41728542516919553,0.04408727276703625,0.17229363595483882,0.09147878176165083,0.02980685046924277,0.0017782873811367506,0.48124991513793564,19.411407470703125
CPI_sqrt,0.3,0.0019340951757965685,0.4790513508765195,0.02139393418460156,0.3060011188700966,0.0029999480305047677,0.4672052517441675,0.005199038481700308,0.44539104903936005,0.005216624554083948,0.44541551287735454,0.005275820254025482,0.44383253406817474,0.0063202162518703475,0.4337751806400624,0.0061063348516858795,0.4354573071635567,0.007801469287726431,0.4183707165979637,0.04191911245754357,0.18195223699066765,0.09278633270611927,0.027696738547585573,0.0004838637107173194,0.49470341632123,11.186882257461548
