method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.009664188154273175,0.18565394427598658,0.031987864281206396,0.0005908293653219543,-0.015154577306582418,0.925813632493272,-0.00332503794753303,0.6227510074584195,0.011728497325894278,0.14282750358577267,0.01098628592164257,0.1511849655700963,0.006507441656206998,0.2703395477231263,0.000639473805975541,0.47581375613878596,-0.010167896104275018,0.8327083957439276,-0.0001899878490198592,0.5074000979327158,0.02311337203548078,0.013722959269055202,-0.020788612744332517,0.98010313027973,13.30105710029602
LOCO-W,0.3,-0.011901161666677509,0.8740418441153773,0.026184495316279238,0.01076551075184562,-0.00016912848263622734,0.5063471688916383,-0.0066067612136130015,0.7456430124988754,0.007569643043419783,0.24503734083104733,-0.014206861439989052,0.9089860499620266,0.01689551866023387,0.056300029830100184,-0.0014903580270295646,0.5561066982202584,0.03256129980394729,0.0009322343710888026,0.04584195348010324,6.819818058390048e-06,-0.010741546860262048,0.8513956594216132,0.014182746816176343,0.0835043181089562,13.25546646118164
LOCO-W,0.6,0.008361588461484663,0.20339485727499074,0.002731725136584207,0.4004874630380344,0.01683367270487207,0.055142285798463586,-0.01771848043800214,0.9488589990120063,0.012606544422040745,0.12848804295280636,-0.00027303487208284747,0.5096528559044428,-0.0030826339955126194,0.6153431875627129,-0.01929287566103596,0.9629949415245455,-0.0024412083784351645,0.5911408110589907,0.0280289441686721,0.004135344740609614,0.00028031758576213214,0.48827054790243973,0.019861216375321806,0.017587595999091432,13.264308214187622
LOCO-W,0.9,-0.021972117946747437,0.9752432719631593,0.0007422044788664495,0.47169603892148537,0.014471925311407877,0.08690970481680904,-0.0030122942117181495,0.6093802629900453,0.01762947964727409,0.05125511509191194,0.013181500985560512,0.11409735585733372,-0.0038445644005033427,0.6485284945623054,-0.012562883750870373,0.8895358799092432,0.00446236208446859,0.32700550215811686,0.004304836881172255,0.35251796593202966,0.003017017913389532,0.3866423095126029,0.004069968657957399,0.3485163938109983,13.531620502471924
CPI,0.0,0.0075434979666929025,0.012025605178679752,0.011963876162322556,0.017060744106379457,-0.005504947639919017,0.9519366451495863,0.00880319284942635,0.004157971750848045,0.0017170888558427355,0.2785974432853714,-0.004994519540241854,0.9405898497568261,0.01705654496166195,0.004097397437125979,0.005929699236403463,0.040514601471744384,0.0023814620738270287,0.2833988559216512,0.04508921990288392,2.5303025910507584e-06,0.0849321139671701,6.379831993983995e-09,0.0026019669247936417,0.14904481710969125,15.408838987350464
CPI,0.3,0.00690495447258091,0.004487488599471462,0.013230904967644841,0.010695379178911503,-0.005441505142139563,0.9497769345213889,0.015068291410653967,9.977348113732205e-05,0.004089276038881873,0.11551925863572637,-0.00019429434919862598,0.520688955375653,0.014668333496373698,0.004608855628781223,0.004976806332259082,0.04277725242707878,-0.0013020544886422902,0.626973141567923,0.04501673802013234,2.044142751540351e-06,0.08469443241509489,1.7430862025746736e-08,0.003325984526184045,0.16846713754631265,4.202416658401489
CPI,0.6,0.009378195199114536,0.002064809023950142,0.013148786311743488,0.01814124731388329,-0.0036901335926959045,0.8295342061080551,0.033566086867163086,1.1796372226870926e-06,0.005864082993668751,0.04519221323680585,0.0008236131316383399,0.4243117751651061,0.009809897061789224,0.0021051135809122884,0.006711958599681156,0.02163412115497269,0.0016356855280586224,0.34231035559959727,0.045812721239223,1.06157906560511e-06,0.08806101407098993,3.510238417382203e-08,0.000490098940942485,0.44509065314398755,4.080694913864136
CPI,0.9,0.004748606019102819,0.024441812034263932,0.01411219552530757,0.00540093438189327,-0.0023029538979592035,0.7387687171274944,0.0071885151539585745,0.02964554731017448,0.008007536480717503,0.0051409892757289305,0.0030112377593642103,0.14354123868741808,0.0046479359330909575,0.0730561653234824,0.005975657892988734,0.01692742575764415,0.0019172964271917947,0.297288880534333,0.04168284701089428,5.654903025440857e-06,0.08509437537922482,1.048848859240071e-08,0.0012050630503887272,0.2859979274036559,4.301462173461914
CPI_sqrt,0.0,0.0075434979666929025,0.4228325676661749,0.011963876162322556,0.3853750097830325,-0.005504947639919017,0.5565301322282319,0.00880319284942635,0.41013368864371974,0.0017170888558427355,0.48213693170269833,-0.004994519540241854,0.5514595028065454,0.01705654496166195,0.34183845086914944,0.005929699236403463,0.439281233050276,0.0023814620738270287,0.4760036312881623,0.04508921990288392,0.1597490412699249,0.0849321139671701,0.04578193232696673,0.0026019669247936417,0.47264065691664625,11.526856184005737
CPI_sqrt,0.3,0.00690495447258091,0.42800463286192014,0.013230904967644841,0.37393578845912984,-0.005441505142139563,0.555877004534515,0.015068291410653967,0.3512869960993952,0.004089276038881873,0.4580583247263195,-0.00019429434919862598,0.5019796029700945,0.014668333496373698,0.3604023943961143,0.004976806332259082,0.44831262438321656,-0.0013020544886422902,0.5131711162411092,0.04501673802013234,0.15954258127381182,0.08469443241509489,0.047629330546176116,0.003325984526184045,0.46590896179127145,4.256028890609741
CPI_sqrt,0.6,0.009378195199114536,0.4042140695238118,0.013148786311743488,0.376232418856359,-0.0036901335926959045,0.5374183040773407,0.033566086867163086,0.21494436532790312,0.005864082993668751,0.44004666568575046,0.0008236131316383399,0.4917294474592645,0.009809897061789224,0.4002946773957041,0.006711958599681156,0.43120965738842865,0.0016356855280586224,0.4834584775626938,0.045812721239223,0.15471575676150062,0.08806101407098993,0.044397963122393025,0.000490098940942485,0.49498161217291964,4.1446754932403564
CPI_sqrt,0.9,0.004748606019102819,0.4500426588247468,0.01411219552530757,0.3651794727208725,-0.0023029538979592035,0.5235370950428687,0.0071885151539585745,0.4272898495476444,0.008007536480717503,0.417684090482981,0.0030112377593642103,0.46861666818203485,0.0046479359330909575,0.4520884112229389,0.005975657892988734,0.4378898265814467,0.0019172964271917947,0.48040179593276117,0.04168284701089428,0.17663654964586223,0.08509437537922482,0.04629890963840149,0.0012050630503887272,0.48719680923761294,4.262657642364502
CPI_n,0.0,0.0075434979666929025,0.06412920223427226,0.011963876162322556,0.04976024708421031,-0.005504947639919017,0.8681808158500095,0.00880319284942635,0.03772934208156841,0.0017170888558427355,0.35267888291025695,-0.004994519540241854,0.8500277006245527,0.01705654496166195,0.0172472734900913,0.005929699236403463,0.11851847202464477,0.0023814620738270287,0.34000702224955615,0.04508921990288392,4.408663983282127e-05,0.0849321139671701,1.422239741732998e-07,0.0026019669247936417,0.2636842184316908,11.55415654182434
CPI_n,0.3,0.00690495447258091,0.05247216658651536,0.013230904967644841,0.03623585814219716,-0.005441505142139563,0.865208028824688,0.015068291410653967,0.003920931459131705,0.004089276038881873,0.20814170606563426,-0.00019429434919862598,0.5144550306126973,0.014668333496373698,0.021518612623021016,0.004976806332259082,0.13495064907344245,-0.0013020544886422902,0.5913387786443776,0.04501673802013234,3.8587281917685765e-05,0.08469443241509489,3.020346872743172e-07,0.003325984526184045,0.2563217933987908,4.184035539627075
