method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.18899823169851526,0.9999999999525585,-0.10173195189792081,0.9461254936855232,3.7139831566681862,0.0,-0.34000546318748326,0.9999999999997302,-0.9371995514286516,1.0,61.423860322238184,0.0,0.042067290946173244,0.11827997954128833,-0.24829871240201698,0.9999999999991173,56.56469784840371,0.0,55.524564039896006,0.0,50.593130679608,1.1102230246251565e-16,-0.08427186495881542,0.8962825605798752,74.38082295147584,0.0,-0.6387701905338491,0.9999999999810841,-0.2123895513986763,0.9999917639070028,-0.09962163184410563,0.9712130299240721,-0.19151567585161086,0.9999973089653611,-0.3584377343266394,0.99999960358235,0.23970420444234714,0.00043340301057759323,-0.11022538719604626,0.9857931833053261,-0.18111315699222474,0.9997807317795055,-0.07757501425574646,0.954137192905409,58.97567505230636,0.0,2.951611262507933,2.731809223277537e-10,0.05264172544419645,0.22167816330691148,0.4969856640677294,9.897083153020958e-12,-0.06110206214829037,0.9104986027778494,-0.2376987213595382,0.9999999999998599,-0.4724830982122545,0.9999999963863281,0.04024130460708453,0.19097506288166777,0.045551430545358956,0.23113161773806157,41.87313365936279
LOCO-W,0.3,-0.42868045265782173,1.0,-0.1759672151572659,0.9994748439112755,-0.1448353024856901,0.999994762604034,-0.1830882774845411,0.9999999564880067,-0.03046351162693247,0.7572352487037584,-0.13009188170422709,0.9999998269849112,-0.558080982024683,1.0,-0.10360910848600928,0.9998428158473555,-0.06276682907930603,0.9675604515780483,-0.04159315068872483,0.8899327952779355,-0.016519328103358405,0.7200028280582936,-0.0896199852257968,0.9546681537826707,-0.05060536193521495,0.9654000284382369,-0.05967027919218751,0.8268488271964407,0.02762498531598028,0.23567217859331135,0.1576602284617258,0.0012682298405147785,-1.3943392657125362,0.9999999999996946,-0.40304697013817015,0.9999341592673785,-0.00884140766348384,0.6227395200423125,-0.5170534033893056,0.9999999914449939,0.10539915042237548,0.0003402721649155005,0.18071405936733853,4.345815818318499e-08,0.07161287606290254,0.2321891335292111,-0.2482978856591133,0.9999999999999973,0.028715918863948038,0.3636796904222309,0.25057657165522623,6.747640224058493e-05,0.28138333209754135,2.096800449014058e-05,0.04136334192567643,0.18479473512850553,0.12222804004813885,0.014365043357479346,0.23061030470153712,0.001138460878217229,0.0004204176886451195,0.49698668420695025,40.92367172241211
LOCO-W,0.6,-0.4051671109526137,0.9999999997033969,-0.07340547989345947,0.9993769661478724,-0.11656658271512936,0.9999998247032358,-0.16677281878755726,0.9999999979919785,0.12012829334955251,0.012023213052300252,0.1992882402506346,1.5923054200617237e-05,0.12286131673007196,0.10596370841660285,0.0743096910391767,0.05074182179375808,0.4125636280301083,0.001070544472598578,0.30487786843923453,0.004196188182380212,-0.050815602153635765,0.7800443498649354,0.06877758381456643,0.25913211217825105,-0.34468435955183163,0.9996955767312817,-0.3473870115698461,0.9999999999999956,-0.011435279530503118,0.6036270485755434,0.01975755386645908,0.2999150681739837,0.025493071062858978,0.28784253481210276,0.1001681703453356,0.0009035843501926655,-4.173782567987941,0.999999412211909,0.18293763952908293,2.154201114501486e-05,0.15727953937867156,2.519862563055142e-08,-0.13633850600966305,0.9985666954035602,-0.21042679076815796,0.9999999902253718,-0.1158176449955549,0.9999999878659358,0.12405494678380011,0.006854876363088014,0.11457298149024131,0.001671109851526409,-0.008459483706490802,0.5817985105071144,-0.2162411476931018,0.995358131980757,0.19654788125145656,0.000215582466040809,0.22457825463071845,2.4671793719122093e-08,0.11718391311955044,9.885425400724124e-05,36.05761647224426
LOCO-W,0.9,-0.5123255438441024,0.9999999999885166,-0.04775448580709764,0.9332191281417369,-0.2118896099266516,0.9942107393515556,-0.10802768978612705,0.9999882259862912,-0.048365257809495514,0.8943997650815612,0.03931295805181058,0.17246710175656466,-0.22553433330575023,0.9999999899993341,0.07938113188816752,0.10667666350006733,0.13532329319082548,0.004068969383536847,-0.12098539924581402,0.9940706357495449,0.05094409402517445,0.26409993635022155,0.0542004169408855,0.08765847560627693,-0.011750690791157392,0.5697081245522001,-0.36550916533280015,0.9999983379525929,-0.06121440955060206,0.9756576207417561,0.22929337018739995,0.00014555727947640484,0.19056785418428185,4.09784455926987e-05,-0.07634701365574754,0.8931294214279979,0.19419370727883822,2.0669809231987912e-06,0.40591828726811363,1.96098785931742e-06,-0.062015915847181864,0.7810737615537227,0.1641817006589774,5.134881690960214e-07,-0.08253877371207194,0.8482379569351794,-0.09501986008954554,0.9991083653039369,-0.1444255358631618,0.9977702671332985,0.33588717065881996,0.000393746041055798,0.2577196542819314,0.0023566459323599576,0.16221922026002028,0.00010035450375989186,0.3453290054475144,7.02777391836662e-10,-0.05663982047450526,0.8365560524298568,0.015895625296000863,0.41549893145916705,37.889899253845215
CPI,0.0,0.0018076907504567252,0.21909881927288766,0.05659107867109081,0.2319353320364903,-0.016724265494162727,0.8497598413103513,-0.6298153562568427,0.8560425977402424,-6.753150798721741e-05,0.6798586972546209,-0.0009610009032756661,0.9096074769619373,-0.00014064067753860598,0.6288189090734837,0.0002913453667621191,0.15042744618931952,0.0007308782511146195,0.23354082674043447,8.778514814666849e-05,0.32948853055975164,-0.0028175838418110777,0.8548475516324793,0.030579167851887634,0.13531238342604818,-0.032204193743726295,0.8361448019638367,-0.3248119798604976,0.7929074674372019,0.00020050066845933578,0.20676536728270956,0.0011244224518969226,0.18146410656578105,0.0022665642227415184,0.1817458556634476,-0.0008846117316707591,0.8124748463841238,9.851491458134909e-05,0.04319972603852387,0.00024225669397814897,0.14354863403460316,0.023894756596990696,0.09258077092202721,0.13775646745766257,0.1501213193094908,-0.005994398072670548,0.8068808214032639,-0.7599522064152352,0.8545527125177339,-0.0013574738164878752,0.8303958285562916,0.0014312102805349447,0.20157518538685687,0.00013674976071831324,0.39038760682097057,2.349936004675257e-06,0.4916136132103617,8.370614367003704e-05,0.32966654437779386,-0.0003395461383086662,0.7389437143459381,0.003964742721411341,0.16634438478828872,15.87171459197998
CPI,0.3,-0.0024705135524927258,0.9160579097461059,0.17903699038465604,0.19902073583122465,-0.012575150384410705,0.8448483406623137,-1.1752034590450364,0.8387676301825713,0.0003357612793610798,0.13305184900079675,-0.00048445121742979325,0.917880542915855,-0.0037708294397225117,0.8465031240418025,-0.0011356530204942317,0.7983189454290873,0.00017595988249485828,0.3210561355497486,0.00012998249395046457,0.19518571066179907,0.005751609836367244,0.173415750470853,-0.027527023371781922,0.8153931156591001,-0.06384102291820604,0.818208753968553,-1.031160379012908,0.832071996267961,9.980409684917646e-05,0.2629641555990552,-5.3217083502588025e-05,0.9453257356776575,0.0007490538110870304,0.1873283384091578,-0.00184007206052339,0.8283560400142818,2.2628765095511483e-05,0.32278972652033094,2.9653714292976474e-06,0.25533527374998977,0.036528732451605705,0.09251201963023153,0.18376538278370091,0.1823170661125475,-0.37827501719386225,0.8363870495587267,-0.899370528058899,0.8447477399561776,0.0007826822671725964,0.1758796058774197,0.013990385752559398,0.11829672039025524,0.001125388458275367,0.19840471130124576,0.00043568740068522516,0.21478830801057092,6.034165413648651e-05,0.34237257989650643,0.0017924977995349423,0.1403944907337979,0.014024533642324144,0.18000659711174433,3.9992265701293945
CPI,0.6,-0.00012728621058255563,0.7066062371150736,0.15006122036916936,0.1501534084931911,-0.009318399131849509,0.7945799901734046,-0.7283061975360017,0.7700768051617524,0.0001800169743737534,0.0601945081013487,-0.00044489725882868036,0.9068603394298318,-0.002128991987526252,0.7886427530453526,-0.0003129888884545462,0.6180989248825651,5.119533539366117e-05,0.41754358619609827,4.056448748257502e-05,0.35293145637152257,0.0026240945235880275,0.15466753377564024,-0.020698059804577396,0.843621932295814,-0.03903758965161619,0.837071184883944,-0.2708423514989782,0.8074229368655841,6.937454498134876e-05,0.24084896341223277,0.0001011349771411485,0.04119392546225198,0.00017934105813544043,0.18055183022214688,-0.0015462101374534853,0.8373115810699282,2.92454039876322e-05,0.055927926707970636,3.2346168801433706e-05,0.17212729804067156,0.062009091632654334,0.140071205800803,0.15663982450225622,0.15878846306704697,-0.12138500862636592,0.836525832305948,-0.6695417897485567,0.8397731127093504,8.487038396087776e-05,0.24284925410873093,0.014613750809490789,0.11026549788028189,0.0005326492054842369,0.3469740873742517,0.0010646879320681535,0.10137962946728535,0.0004928322153248121,0.021702174657321115,0.0017963675701200277,0.12200597385541645,0.015954340536314504,0.1454957472375661,4.075345516204834
CPI,0.9,0.00039507678042272065,0.020568325397152726,0.015005695841030536,0.3116575154376532,0.002799217986234115,0.05460354137991797,0.3610493175962946,0.09599348982290695,0.00011382745747362533,0.1622434580613885,-0.00022558993792054505,0.9626055442161283,0.0003293586306546692,0.2839913564964896,0.00028260954690603746,0.1717928255560588,-0.000146308847125326,0.8927442618966741,-5.253295546545078e-05,0.8681230094816974,-0.00015418559622076833,0.8825624587333616,0.0011717329990227066,0.3105786648488922,-0.0029932221892469135,0.6485259513878097,0.09713314532333323,0.04048985729748885,-2.474967507798409e-06,0.5417040278982881,1.2542469925380662e-05,0.2955385666755658,2.9311742621718206e-06,0.468793538361495,-0.00025504293170891534,0.8155994216885842,-1.5940870535552376e-05,0.960595516920329,5.4436182267969535e-06,0.058760699874012313,0.016912519596917308,0.04455938939459828,0.010931729893850467,0.3637315203430016,-0.01788468649062963,0.8135598172846216,0.01017399134607147,0.29645038625596287,-2.313482073265649e-05,0.7949501156615826,0.0028265884766077443,0.08478164189222193,0.00020666182566764224,0.34565170635467213,0.0003421753094701441,0.061925854746882655,0.0003304072316202833,0.004887291674476018,0.0004539203776339207,0.05083350695404589,-0.0013574492446323527,0.7263813445679435,3.9889628887176514
CPI_sqrt,0.0,0.0018076907504567252,0.48113813778103054,0.05659107867109081,0.30848230394438064,-0.016724265494162727,0.626035377352438,-0.6298153562568427,0.8418352864886547,-6.753150798721741e-05,0.5007476910674429,-0.0009610009032756661,0.5104720461551685,-0.00014064067753860598,0.5015449854159418,0.0002913453667621191,0.49678655962110174,0.0007308782511146195,0.49209716170860457,8.778514814666849e-05,0.4990295314956075,-0.0028175838418110777,0.5291305267665397,0.030579167851887634,0.31545175955778904,-0.032204193743726295,0.6801577203486274,-0.3248119798604976,0.7730649442139167,0.00020050066845933578,0.4977863054358107,0.0011244224518969226,0.4879185227898607,0.0022665642227415184,0.4764551316049799,-0.0008846117316707591,0.5095668485613628,9.851491458134909e-05,0.4989066277847442,0.00024225669397814897,0.4973239850227161,0.023894756596990696,0.32883188663885393,0.13775646745766257,0.20731842669534833,-0.005994398072670548,0.5556840888021667,-0.7599522064152352,0.8427889657176098,-0.0013574738164878752,0.5145124292184713,0.0014312102805349447,0.48481825260167244,0.00013674976071831324,0.49850038059913043,2.349936004675257e-06,0.4999739584544397,8.370614367003704e-05,0.49907439333910236,-0.0003395461383086662,0.5037194730980036,0.003964742721411341,0.4605031256845669,15.837663173675537
CPI_sqrt,0.3,-0.0024705135524927258,0.5261385672888567,0.17903699038465604,0.23493337980570012,-0.012575150384410705,0.6027418038248799,-1.1752034590450364,0.8315700870470131,0.0003357612793610798,0.4962987596734895,-0.00048445121742979325,0.5053333977987563,-0.0037708294397225117,0.5379509704113041,-0.0011356530204942317,0.5121617816400594,0.00017595988249485828,0.4980644005090029,0.00012998249395046457,0.4985611424885903,0.005751609836367244,0.4455402038854712,-0.027527023371781922,0.6604420292524377,-0.06384102291820604,0.72621297922334,-1.031160379012908,0.8241238230215961,9.980409684917646e-05,0.4988953899810777,-5.3217083502588025e-05,0.500591030887419,0.0007490538110870304,0.49186510348862095,-0.00184007206052339,0.5193973278113382,2.2628765095511483e-05,0.49974879567450986,2.9653714292976474e-06,0.4999670401030038,0.036528732451605705,0.28239856086026655,0.18376538278370091,0.22058830383444494,-0.37827501719386225,0.8149799177868402,-0.899370528058899,0.8351500340968634,0.0007826822671725964,0.49149920234983774,0.013990385752559398,0.3846670884318967,0.001125388458275367,0.4879381110139401,0.00043568740068522516,0.49523017924728047,6.034165413648651e-05,0.4993319892718205,0.0017924977995349423,0.4809631607937538,0.014024533642324144,0.39209411499312274,4.0173938274383545
