method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.6947656214301272,-0.005096992957915845,0.7928517577619281,-0.002460209756483329,0.648010361311739,0.007137636559430493,0.1313114224559293,-0.011203598262602225,0.9633031173686301,-0.004373637774366522,0.7551971027710851,-0.008326690149698699,0.9108942650546025,0.006213642595431433,0.15812156985250203,-0.005841661799295221,0.8223192403669742,0.0030114732609638583,0.30322720155412486,0.003985855993629862,0.25707358772323796,0.015057789972692881,0.01039859943275745,0.002918490754938627,0.32296389669560266,-0.0032019386838345863,0.6919093218497384,-0.004946446906824131,0.7856555528044618,0.006527829978660415,0.15425700463358782,0.011382192810200035,0.03611618521433413,-0.00015479616254929094,0.5099905369700826,0.008933681322501474,0.07248188878108675,-0.0021507246760808555,0.6334728969928117,0.00010427564222305265,0.4930696402665755,-0.0036611316176940537,0.7157824524932086,0.008993010703440744,0.08711830233629247,0.007103498198474191,0.13524736096885193,0.0038554356383199507,0.2710001017692313,0.0029311460878823402,0.321364819153912,0.00397064542080925,0.26130340627531345,0.000849000590327959,0.4479402678208203,-0.01637749993234488,0.994643679599962,0.008955901268098773,0.0781970006897933,0.002341043250153153,0.3612059634609044,-0.00044822715400192904,0.5275749461597876,3.093047857284546
LOCO-W,0.3,0.6946635759074933,-0.002015742887074912,0.6223954639774392,-0.0003809065164503481,0.5232788751042685,-0.001308050781335529,0.580186356402644,-5.391322223617061e-05,0.5033556054295109,0.009957841562469504,0.06286286871149094,0.0055395788272209565,0.18887281754320417,0.00020318256114142393,0.4871749142330478,-0.002786748550191565,0.6671324210178714,0.00684060281284745,0.14409417230364285,-0.010754130884998858,0.9480788321163232,-0.0029442234667648942,0.6701848461230079,0.005141013935354759,0.2172583806552595,0.007102061056488219,0.1279276252173971,0.0005786110702347275,0.4623930595249276,-0.0014927233615570357,0.5942666931336056,-0.0004150839734111432,0.5257562013486461,0.006419581937492782,0.14243043033198766,-0.002349173041065277,0.6440390220851135,0.0029606591570164303,0.30710254691373384,0.0004163152806252791,0.47284827390215944,-0.004726567146664803,0.7643546046406864,-0.011969713441433745,0.9711686039134392,0.0013230323263990153,0.41569739159374275,0.014251686488507083,0.010448950617783836,-0.01059543202421507,0.9610195408130979,0.015013988694810292,0.007574961344020803,-0.012691391742591537,0.9886393800673579,-0.0014735812482971674,0.5904018852086209,-0.0014355302317161827,0.5962252745044783,0.009045970516743908,0.08726380622194063,0.007889876048733943,0.10721293813473354,3.123687982559204
LOCO-W,0.6,0.6949020130969992,-0.002622783090864351,0.6596856345812131,0.005494986405117458,0.19070737700408447,0.004864562242772184,0.23681559305412836,0.016107988741537196,0.004605041424726508,0.0076156308431186365,0.12346397846667534,-0.00022480105929294689,0.5138035383771055,0.005796195991687931,0.183630874334893,0.005569473846617523,0.18839904609357916,-0.0017458755883946466,0.6053881456046359,-0.01035874373216328,0.9501387771755272,-0.005152126212061707,0.8014818964350308,-0.0037528366461149357,0.7160192121915516,0.0032190093532791725,0.30761239862028056,0.00455692016412543,0.244755165552073,0.0008123517314536852,0.449682340249957,-0.005966125065377352,0.8197990932718164,-0.008537833833791779,0.9210532794318353,0.0056406112425974805,0.17623948440702264,-0.015622264392212539,0.9910040416467366,-0.0017545508481392029,0.6125940930447683,0.0009543319821684026,0.4386548322028878,0.0022350020833515304,0.36752980685138437,0.005584160917297205,0.19414642581530472,0.0016249669749615766,0.40252725622010876,0.006834411061553825,0.1380345459472634,-0.007464647599013357,0.8782380631601245,-0.00024301629593771737,0.5152120394220141,-0.003780643370900095,0.7320871426148257,0.00680248239221602,0.14612547759498662,0.004502149369359657,0.24728968145089447,0.0061457646853282305,0.16551341656861673,3.2072067260742188
LOCO-W,0.9,0.6950319502371772,-0.0029609279364901033,0.673529230372589,0.007641104404932355,0.1336333265422922,-0.002581707597056419,0.6516766456705069,-0.00040606193513142367,0.5248435882478442,0.0009385485887851592,0.4419954070336408,0.0013097074610317065,0.4145993158573936,0.0016115929924930613,0.4042376028057505,-0.007995186771549966,0.8818582808764226,0.009934478564675686,0.06431366342059974,0.009924369954679069,0.04649506069464937,-0.006188489035278815,0.8285562013552984,0.001139886650546009,0.42792819525482195,-0.0030832027055314663,0.681141632648683,0.007846696260765321,0.11145836945778631,-0.00046399909411937607,0.5323935147415126,-0.006456023842633567,0.8513889392668419,-0.0011485363146585595,0.570550370629958,0.012855018534176177,0.026262512662991067,-0.008736320046942976,0.9153603266637369,-0.0030127370558818986,0.6860189666336799,0.012285406738010478,0.02397517610096922,-0.0033120352368558,0.7045991573441447,0.015608371166098995,0.0090542893910881,0.00622630835847134,0.1663336365089525,0.005295112527199573,0.199003829704271,-0.002616374201122844,0.6639950779761419,-0.0021203376868113117,0.6409642410618199,0.009156179508662784,0.07389348279782815,0.0007715313162334317,0.4527521019403289,0.012116106991486925,0.02464662415700758,0.0013150858255691778,0.4200177396199364,3.0485498905181885
CPI,0.0,0.6947656214301272,0.00017907183906608337,0.2169274909625274,1.8719372141248747e-05,0.397191057270972,-9.337538055424754e-06,0.8324976284080755,-0.0006505221122292612,0.8610513525656986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.4642811721097575e-05,0.24596278546083467,0.00022718810991531613,0.10978808597409079,-0.0001232581397237753,0.7870566369663127,3.044792168641064e-05,0.385082432492692,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0012684100823313615,0.7658823251477107,0.0002582889445150588,0.2661430553528213,-0.0004256005130459789,0.805448428477803,-0.000962306745878487,0.7784006450268699,2.2620706827410075e-05,0.1201283864094781,0.0,1.0,0.00024468618737197995,0.2674402098199463,0.000921728110562868,0.11744518934953702,0.0004343325115832991,0.19419363887423302,0.0,1.0,-3.0241248675004495e-05,0.6868404744623717,15.373846054077148
CPI,0.3,0.6946635759074933,0.00018518083341006325,0.21079654264585412,1.8183971802705756e-05,0.3879639297313617,-1.0319768242159078e-05,0.8397536845019598,-0.0007141395624580549,0.8922028364326273,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.298803044817945e-05,0.24633375709217598,0.0002328910095396458,0.10917187946869339,-0.00011742703968409263,0.782498647877242,2.676394240337665e-05,0.39920451060712725,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0011979762145554254,0.7508232140396783,0.0002604696658881078,0.2616023092783477,-0.0004281586165101117,0.8089597145880292,0.0001982761286585949,0.19216531958692779,2.0718215921290695e-05,0.12081975620445107,0.0,1.0,0.00024577388841123815,0.2661549694975949,0.0009228843798601075,0.11443665961597982,0.00043096468382124165,0.1952802840150933,0.0,1.0,-2.5136501736980343e-05,0.6532843561800068,3.696230888366699
CPI,0.6,0.6949020130969992,0.00019103706542655807,0.20327566231135086,1.8182266691951776e-05,0.3853062035447929,-1.0853849894652823e-05,0.8447973871272909,-0.0007018056203683121,0.8879732088454193,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.3828540798901416e-05,0.24721696982363883,0.000231882736467022,0.10974617841100098,-0.00011516272852835768,0.780707382279713,2.7048690787900842e-05,0.39776729393726923,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0012218333853873872,0.755439531079082,0.0002616215488819712,0.26019795808984014,-0.0004228749868937648,0.8057889195952859,-0.00020072946162862787,0.8490999168080313,2.108425093116928e-05,0.1187673446694053,0.0,1.0,0.00024689304494046604,0.2658017783698273,0.0009193993271829418,0.11403276854575684,0.00042827309819259973,0.19655526654345246,0.0,1.0,-1.9253714383313247e-05,0.7526044534534109,3.7316603660583496
CPI,0.9,0.6950319502371772,0.00019278606471129917,0.20057818747718004,1.8243572793737173e-05,0.38446119231874715,-1.1171403938338431e-05,0.8469411615251692,-0.0005242745113517022,0.8466248875805628,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.4434710108377795e-05,0.24784669943045523,0.0002308444076339275,0.10994005797839379,-0.00011457487146410844,0.7803151131673338,2.745706432343009e-05,0.39673770913133755,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0012336235449282237,0.75794761288916,0.00026199457860223013,0.259889344309763,-0.0004193148094479224,0.803581969009015,-0.00030328462559268965,0.9096997462168341,2.1112046492383074e-05,0.11795616818584015,0.0,1.0,0.0002475180816229189,0.2656080010500026,0.000917816316551967,0.11416338958905947,0.00042722432069410704,0.1970585006128146,0.0,1.0,-1.5293256424270263e-05,0.8561299496966928,3.790823459625244
CPI_sqrt,0.0,0.6947656214301272,0.00017907183906608337,0.49801277832845825,1.8719372141248747e-05,0.4997913527015482,-9.337538055424754e-06,0.5001042577938872,-0.0006505221122292612,0.5071450299600505,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.4642811721097575e-05,0.49950231304446535,0.00022718810991531613,0.49747574962770197,-0.0001232581397237753,0.5013706628729296,3.044792168641064e-05,0.4996609324311536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0012684100823313615,0.513502491824526,0.0002582889445150588,0.4971483480074304,-0.0004256005130459789,0.5046883392437346,-0.000962306745878487,0.5103815523587506,2.2620706827410075e-05,0.49974749737239443,0.0,0.5,0.00024468618737197995,0.4972970846956903,0.000921728110562868,0.48992564340393235,0.0004343325115832991,0.49521671382677324,0.0,0.5,-3.0241248675004495e-05,0.5003371623689816,15.246614694595337
CPI_sqrt,0.3,0.6946635759074933,0.00018518083341006325,0.49794507726508963,1.8183971802705756e-05,0.499797275342853,-1.0319768242159078e-05,0.5001152225682821,-0.0007141395624580549,0.5078486216252157,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.298803044817945e-05,0.4995207300560529,0.0002328910095396458,0.4974126847288867,-0.00011742703968409263,0.5013059791208551,2.676394240337665e-05,0.49970196192148786,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0011979762145554254,0.5127459521488945,0.0002604696658881078,0.4971238275467803,-0.0004281586165101117,0.5047170807009381,0.0001982761286585949,0.49779960901240045,2.0718215921290695e-05,0.49976872369202247,0.0,0.5,0.00024577388841123815,0.4972850149670114,0.0009228843798601075,0.4899105270209914,0.00043096468382124165,0.4952535909893837,0.0,0.5,-2.5136501736980343e-05,0.5002802361214359,3.6743550300598145
