method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8308478505291005,0.0005943899198198088,0.32263977696082113,-0.0021601040786467752,0.9249834296248232,0.0008418839821684445,0.2735476843939382,-0.0007993001781066202,0.7128582488670447,-0.001662914299411639,0.8805068355699868,0.001590857703694374,0.12374302080202437,0.00022079859766337517,0.43629149652927535,1.347310937167056e-05,0.4963458544923621,0.0005269248242154458,0.35574146342479673,0.0002834876845676344,0.4212187928842941,0.0011129509783080536,0.22678556365077474,0.0008411434247017268,0.28200678159444725,0.0009946635344577005,0.24592531975475862,-0.00016457372635044775,0.5484144815463009,0.0013585164029943425,0.17038159746046366,0.0005547786387586641,0.34092506628832364,0.003677955226227554,0.002377246157781232,-0.001289740208991863,0.8118801078897956,-0.0010680208086418991,0.7826950359537342,-0.00042648942375999243,0.6145212005580061,0.001806718107204439,0.08585457483022274,-0.0009852967153777756,0.7531964392703996,-0.0007174093045962354,0.6973106128624746,0.00012474058400666958,0.4667077855042361,-0.0004474021390310323,0.6355716611535509,-0.0003883049048420646,0.600971399318729,0.0018521508614937803,0.094028040004833,0.0009072184344544669,0.2687698336979707,0.0009248383919544868,0.26823611777112066,0.0012277457438771735,0.16559822717840822,-0.0005775344051650209,0.6688675458793094,55.32552528381348
LOCO-W,0.3,0.8354847552910053,0.0015335176744133417,0.16330718118048826,0.000449118320224285,0.38583847684560246,-0.0004770436709416494,0.6191695127441945,-0.001722221587412655,0.8760838617515013,-0.0004728642592233462,0.6326477455081021,-0.001131319862998844,0.8026764880375572,0.0016693063615363852,0.09683971807008285,-0.0018320785549468088,0.9283904178544294,-0.0021149414788285024,0.9214266544738205,-0.00038057717142348527,0.6058911741163595,0.0018568549241158169,0.07821504717399341,0.000819621987829628,0.29385073234011083,-0.0019484496647271048,0.9169142813444084,-0.0008582652911191567,0.7177966449638238,-0.0010128627273280919,0.7545113158871628,0.000580530326046139,0.34385733770317906,0.0006821455003448251,0.3310576222370334,-0.0015504041780107186,0.8529453921025465,-0.0010650650043443643,0.7723768271926783,-0.003513908600872684,0.9962964689255586,-0.0007110699215178884,0.6949144557937657,-0.0005783598382776482,0.6582221401998387,-0.0029607791373689606,0.9766332843787513,0.00204649516689126,0.06771133795849127,-0.00028509782246564604,0.5832207211163345,-0.0006172184487868039,0.6715384585715501,0.0004290185044586828,0.3724132292591823,0.0009037763387781667,0.2575608992521341,0.002078522741800096,0.08221466527242505,-0.0018940991315353586,0.8933728177524496,-0.0008129540557335498,0.7307035771673983,54.73021864891052
LOCO-W,0.6,0.83829957010582,0.0012183209748564657,0.21407552808593577,0.0011184218664098639,0.19442565571240245,-0.0017633221709366168,0.885869585956846,0.0005139655695959367,0.375217853433774,-0.0013105814141612733,0.8289588970279351,0.0013817189084224452,0.16113541904379325,-0.000899413454185205,0.7225986226204834,0.0001099696418777735,0.4663834721577743,-0.0002181092624569856,0.5705071817074294,-0.002731367400945755,0.9675270011744582,-0.00014522283535491567,0.5388363831083929,-0.00015804575505909806,0.542727631894736,-0.0003512257395594079,0.5933604848653049,-0.00023796019903570356,0.5621120719142034,-0.001198719408901796,0.7999503398306851,-9.703424979366243e-05,0.5275552079234518,-0.0025456291716314254,0.9679466190383863,0.0011759076254771695,0.21122312162445822,-0.0008596878891883775,0.7039594102321939,-0.0010994314444329816,0.7703940178560776,7.43420123094279e-07,0.49978260946641617,0.0009174350651070881,0.26429459235837505,0.0006747658638869724,0.2969433544017548,0.002607277739327436,0.04017112332019468,-0.0018329749117546182,0.9012606043282088,-0.0009551118741275617,0.7471692084538678,0.0011710005737411502,0.19874986202823508,0.002422419836246351,0.04699724355995949,0.0004424447634443624,0.3849365977795203,0.001178951367825556,0.20914223662799136,0.0005039020540733048,0.3545795761048378,54.827139377593994
LOCO-W,0.9,0.8375261243386243,-0.00125757364331421,0.8244017235629771,0.0008684505328153836,0.27050340319999666,-0.00024023606994939532,0.5691316658221425,0.0011892819063668897,0.2081010614888119,-0.0012154524692894924,0.800233701764945,-0.0012909398756559992,0.8098423209352479,-0.0030012332413556393,0.9886082145174725,0.0017887126355088949,0.10350486958032867,4.616417486399296e-05,0.486975809484099,0.0008845486113234913,0.2685650295626101,-0.0008965868977539643,0.7350604921882107,-0.0005021402199548016,0.6284237183065973,-0.0015877704779282895,0.8919717402234755,-0.0026389599917040424,0.9704034199558671,0.00014991813445572552,0.4555768742284739,0.0019951836200962246,0.06776297148853816,0.0019403749768594266,0.06407326321183215,0.00016567203263651717,0.45201521734846484,0.0006958066900616659,0.3156424454800577,0.0005866915352405786,0.35307357462557043,0.001238962762118565,0.21772121483163187,6.537701172055195e-05,0.482067751663636,0.0008415653039173361,0.2536270843485523,-0.0006977488606273749,0.6954013603299146,-0.0015416437370381634,0.8378181648447851,-0.0003383309561847107,0.5913900769861578,0.0009529789333120859,0.27064596706980104,0.0014139766604663506,0.13861025818140105,0.0019765078675620788,0.10904680049911852,0.0008214789757742778,0.267340679545935,-0.00047832302588253543,0.6265711441324591,55.21950101852417
CPI,0.0,0.8308478505291005,-2.097953216373752e-05,0.9288293458833752,0.0004171052631578992,0.06049884822901077,3.0116959064328125e-05,0.15794566236693575,3.6549707602487325e-07,0.49658549531154,0.0001012426900584805,0.21614330923820968,0.0002477339181286564,0.025086006060788243,0.0001931286549707624,0.0276364236507381,0.0011511695906432778,0.33180195647655586,0.00018940058479532257,0.02187759504659424,0.00016842105263158505,0.025437614172913393,-0.00014137426900584504,0.696282116323162,8.720760233918781e-05,0.10954593904995319,-0.0001980263157894714,0.9257545191542391,0.00033128654970760243,0.15186060147635794,-0.00021176900584795114,0.8037938911800582,0.00012536549707602498,0.16586440746584724,0.00012112573099415033,0.020407225502041926,0.00030964912280702014,0.06346375202792692,1.0526315789478186e-05,0.46915051905019234,2.960526315790024e-05,0.41135588442040005,0.0005149122807017598,0.06010888133394837,-0.0003673976608187107,0.8039057716452478,-0.0003556286549707549,0.8144398345967616,-0.0005875730994152027,0.9176525283659314,0.00045138888888889353,0.21551472812866773,6.652046783628407e-06,0.4366203680164255,0.0012268274853801213,0.030442115723218456,0.0007253654970760283,0.33098979594731304,0.0002008040935672535,0.028656959063471554,1.6447368421053377e-05,0.30081473045400864,0.00042441520467836544,0.13635354891220713,18.9780695438385
CPI,0.3,0.8354847552910053,-2.7046783625733067e-05,0.8323544032715855,0.000433991228070172,0.0689863768110549,2.9824561403504757e-05,0.15794566236697233,-1.1038011695909539e-05,0.6752042418984006,0.00010972222222222286,0.0994345929325337,0.00015453216374268497,0.06156322856310699,0.00025804093567251274,0.013482629759668926,0.0011053362573099391,0.3191990316462941,0.0001581871345029233,0.009568831587043,-5.343567251462136e-05,0.7020650406831831,-9.320175438596451e-05,0.6810727010662138,0.0001640350877192935,0.04521251480974111,-0.00018654970760234243,0.8910755091363913,0.0004030701754385961,0.142982911682002,-0.0002559210526315789,0.8239472958009846,0.0001392543859649112,0.05708562145965742,0.0001100877192982408,0.02763882919114833,0.00040153508771929164,0.04988272463256159,0.00010307017543859445,0.26606970143487785,9.576023391812821e-05,0.2298008709098857,0.0001790935672514593,0.16650075937923248,-0.00032770467836257255,0.7811734137349129,-0.0003734649122807028,0.8356431315373047,-0.00010899122807018005,0.7274330152591594,0.0004879385964912282,0.191609331530243,4.5833333333331755e-05,0.07658334117912984,0.0011415204678362559,0.036552770828950504,0.0007358918128654961,0.31834329840290476,0.00013369883040935393,0.19339310380225289,2.997076023390083e-06,0.4542346431996797,0.00011849415204678512,0.24861986051568546,7.819802284240723
CPI,0.6,0.83829957010582,-1.2499999999998623e-05,0.8021274104215845,0.00038369883040935415,0.07780293383578352,3.0116959064328125e-05,0.15794566236693575,-2.631578947368679e-05,0.9116549852099435,7.032163742689765e-05,0.20058228773194514,0.00016878654970759951,0.04912806311635058,0.00021388888888888846,0.022879661542544,0.0012817251461988283,0.2936292672782087,0.00015065789473684213,0.010147920371908616,-4.2397660818711824e-06,0.5190947818266559,-0.00013318713450292258,0.7261615919035489,0.00016871345029239454,0.05972654943508484,-0.00018698830409356534,0.9134212127153976,0.0003224415204678352,0.1852541109117607,-0.00023347953216374187,0.7961675371236556,0.00014064327485380224,0.06796326152849377,0.00010716374269005915,0.031975798324627144,0.00037507309941520184,0.06120541690648777,9.371345029239586e-05,0.26645398806973875,0.00013801169590643356,0.15940819040013027,0.00031125730994152265,0.10843515154628691,-0.00029649122807017675,0.7701510888720159,-0.0005345029239766097,0.8827784785174205,2.1856725146197215e-05,0.26701896734504793,0.00046271929824561603,0.20081264284478856,6.359649122806774e-05,0.12247374644945086,0.001173026315789475,0.03384970001793238,0.0008320175438596492,0.29923618511068895,5.365497076023282e-05,0.3476474375899107,8.479532163742365e-06,0.3881155022011563,0.00011571637426900303,0.1973527938691711,7.950634479522705
CPI,0.9,0.8375261243386243,-1.7470760233916083e-05,0.8932811555663798,0.00042916666666667144,0.0648892461909886,2.9532163742691797e-05,0.15794566236692575,-2.67543859649097e-05,0.9130221730556425,0.00011557017543860001,0.12514587424570878,0.00021081871345029687,0.020650567722016164,0.0001768274853801155,0.03378407621752653,0.001253654970760236,0.30178390194967497,0.0001487573099415232,0.010796818581149328,4.407894736842277e-05,0.2740816603767381,-0.00012309941520467424,0.7065299735345059,0.00011052631578947411,0.09627075548236574,-0.0001809941520467817,0.9134790349358516,0.0003866228070175462,0.14241226713507849,-0.00023508771929824437,0.8058707816424187,0.0001494152046783645,0.08749799323436686,8.457602339181566e-05,0.08355083298186633,0.00036652046783625797,0.07270394869385399,5.9429824561405e-05,0.33110965501190026,0.00012880116959064145,0.1890544362347879,0.0003104532163742714,0.1029868485150155,-0.0002521198830409341,0.7381971035764467,-0.0005201023391812817,0.8709641493835711,-4.919590643274671e-05,0.9057221515466454,0.00047068713450292704,0.19567852196981933,7.690058479532108e-05,0.07224330450092348,0.0011425438596491255,0.03411715864558941,0.0007939327485380135,0.31348239148371604,5.526315789473879e-05,0.34256308707163885,2.7777777777779344e-05,0.19446440474778603,-0.00020255847953215902,0.8335415752154678,7.940652370452881
CPI_sqrt,0.0,0.8308478505291005,-2.097953216373752e-05,0.5002268033856203,0.0004171052631578992,0.49552180334879214,3.0116959064328125e-05,0.49967455338626904,3.6549707602487325e-07,0.499996051760213,0.0001012426900584805,0.4989088863322602,0.0002477339181286564,0.49732996082370134,0.0001931286549707624,0.49791703405409415,0.0011511695906432778,0.488385334256962,0.00018940058479532257,0.497956865039574,0.00016842105263158505,0.49818280051472397,-0.00014137426900584504,0.5015176218571566,8.720760233918781e-05,0.4990586711264728,-0.0001980263157894714,0.5021336950024343,0.00033128654970760243,0.496448234244073,-0.00021176900584795114,0.5022749752957553,0.00012536549707602498,0.49864891919605137,0.00012112573099415033,0.4986921405367813,0.00030964912280702014,0.49666953422775434,1.0526315789478186e-05,0.4998865771973111,2.960526315790024e-05,0.4996809651567327,0.0005149122807017598,0.4944810365165047,-0.0003673976608187107,0.5039275841316152,-0.0003556286549707549,0.5038050110895609,-0.0005875730994152027,0.5062822566339047,0.00045138888888889353,0.4951930964017751,6.652046783628407e-06,0.4999281400729884,0.0012268274853801213,0.486965637528955,0.0007253654970760283,0.49249335457178034,0.0002008040935672535,0.4978345377913597,1.6447368421053377e-05,0.49982227532470197,0.00042441520467836544,0.4954577418427638,18.98012065887451
CPI_sqrt,0.3,0.8354847552910053,-2.7046783625733067e-05,0.5002922855227314,0.000433991228070172,0.4953434714147623,2.9824561403504757e-05,0.4996777105163392,-1.1038011695909539e-05,0.500119296302601,0.00010972222222222286,0.4988161089304716,0.00015453216374268497,0.4983332852687287,0.00025804093567251274,0.4972181357186994,0.0011053362573099391,0.4887639295248631,0.0001581871345029233,0.4982923545106853,-5.343567251462136e-05,0.5005763265182722,-9.320175438596451e-05,0.5010025839871585,0.0001640350877192935,0.49823063146048907,-0.00018654970760234243,0.5020092600194526,0.0004030701754385961,0.49568511243616936,-0.0002559210526315789,0.5027472529556846,0.0001392543859649112,0.49849757311974935,0.0001100877192982408,0.4988112661682686,0.00040153508771929164,0.4956860558280526,0.00010307017543859445,0.49889027207585934,9.576023391812821e-05,0.49896798760747796,0.0001790935672514593,0.4980727955177666,-0.00032770467836257255,0.5035039392413729,-0.0003734649122807028,0.5039974775942196,-0.00010899122807018005,0.5011729984488433,0.0004879385964912282,0.4948019982756396,4.5833333333331755e-05,0.4995047484836805,0.0011415204678362559,0.4878660036569271,0.0007358918128654961,0.4923643889159032,0.00013369883040935393,0.4985600952114034,2.997076023390083e-06,0.49996760984428007,0.00011849415204678512,0.49872453649956283,7.756509780883789
