method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,9.069728575891515,0.0,0.14504371202463434,3.3306690738754696e-16,0.14348219797908374,1.7275070263167436e-13,0.3935909300311565,0.0,-0.1305915835095009,1.0,0.0936051433933768,4.761132599284679e-10,-0.20805330313851106,1.0,-0.16369622422536478,0.9999997545377589,0.17334477577083915,0.0,48.007269859313965
LOCO-W,0.3,0.301972202843107,0.0,0.16604360987444117,0.0,1.2211260434653974,0.0,-1.1570057784954453,1.0,-0.027516476449431167,0.5940440903398183,4.743572559016958,0.0,0.09586917253511609,5.686103787816421e-08,0.018547798296386152,0.2834059989318869,-2.8785164577175486,1.0,53.00407862663269
LOCO-W,0.6,0.07512868984903653,0.0007663052444907281,0.026546011521714142,0.1518087224427731,-1.4660482228922025,1.0,0.2744280811320086,0.0,0.15996773804612072,0.03316706272012382,-0.025862421759064905,0.8359373421329676,0.40045716632949885,0.0,0.6495223923781481,0.0,0.1754532952802224,8.051386767293778e-07,48.98105001449585
LOCO-W,0.9,0.37008826909478765,0.0,-1.2809808884470024,1.0,0.38786767485392115,3.884850219293412e-10,-0.052025290439513844,0.9996460223533671,0.16056963591582038,0.0,-3.7372450476714776,1.0,-0.3062258523193259,1.0,-36.7831642837193,1.0,0.1014949442348593,7.276221425378537e-08,48.860028982162476
CPI,0.0,0.3465082898953163,3.9945906020702626e-58,0.06972829711382889,0.006434756625026003,0.019929502078609884,2.1432794462074933e-15,0.008468014646532407,3.07826465925525e-12,14.49360774703802,0.07710757814233135,0.1714308646792161,0.1387583313842694,0.0032485669136647632,6.811442392765448e-20,-0.00014837129555389517,0.670740825557464,-0.0001749622894876568,0.6824385524557778,42.766335010528564
CPI,0.3,0.27953617008444576,1.861016945196934e-83,0.0102625682887445,0.3896478849461865,0.0017895798756984438,0.3657240118970722,-0.0012510402854560843,0.6410497447104408,0.0010594852832749302,0.24761676411408512,0.18450792024058704,0.05355363965777394,0.010467695966232426,2.747364282509574e-49,0.002185268543972385,0.015829314142497487,-0.00021704305069825125,0.5869208172157229,33.561219692230225
CPI,0.6,0.21887773841245595,0.007053885130320094,-0.012332304192490873,0.5833402560152735,0.007469464602615439,0.006909111936927068,-0.0041351768158159885,0.7324991072407705,-0.0009453536263253071,0.9071044504887189,0.5039556265032279,0.20983637528934668,0.014382443721962623,8.197766893008433e-43,0.0033545189479826654,4.9263748614576744e-24,-0.0014382291132306602,0.9125204675804246,34.17999839782715
CPI,0.9,0.2813764549627624,1.8677708875624997e-70,0.05584296804553224,2.518359346442991e-06,0.008308329817826476,9.014303504993617e-10,0.0009624251628024827,0.03467519099860423,2.0850020360285715e-05,0.46671721858397575,0.24185119696119983,0.027318498912949168,0.023919518974092724,1.6290577536861128e-49,0.0059928641601798005,2.1469147340911823e-27,-0.00018348076332597163,0.7793769957224039,33.44934439659119
CPI_sqrt,0.0,0.3465082898953163,7.946361600354178e-22,0.06972829711382889,0.051556835270074555,0.019929502078609884,0.12447771163186239,0.008468014646532407,0.29806404370828865,14.49360774703802,0.07740619882320965,0.1714308646792161,0.16031979320257894,0.0032485669136647632,0.41485973434435364,-0.00014837129555389517,0.5039245184781914,-0.0001749622894876568,0.5046177369398845,40.55789804458618
CPI_sqrt,0.3,0.27953617008444576,5.4558048827329155e-22,0.0102625682887445,0.42082366440613406,0.0017895798756984438,0.46428106287219056,-0.0012510402854560843,0.5273868537204618,0.0010594852832749302,0.47408740853400505,0.18450792024058704,0.0767186995989346,0.010467695966232426,0.24915064471288717,0.002185268543972385,0.4448721646880537,-0.00021704305069825125,0.5055027757665204,33.20206069946289
CPI_sqrt,0.6,0.21887773841245595,0.017593193248599148,-0.012332304192490873,0.5667617474582727,0.007469464602615439,0.33720882564971943,-0.0041351768158159885,0.5765691335018113,-0.0009453536263253071,0.5243778433631007,0.5039556265032279,0.2152393827727166,0.014382443721962623,0.1813225715571264,0.0033545189479826654,0.4119857389774729,-0.0014382291132306602,0.5362488237799451,34.20496988296509
CPI_sqrt,0.9,0.2813764549627624,2.076880817411455e-20,0.05584296804553224,0.01925064610035576,0.008308329817826476,0.30322323320297373,0.0009624251628024827,0.4748830794042494,2.0850020360285715e-05,0.4994453286212197,0.24185119696119983,0.042699249073494844,0.023919518974092724,0.07196635993754412,0.0059928641601798005,0.34766705222326544,-0.00018348076332597163,0.5048847064322962,33.49413204193115
CPI_n,0.0,0.3465082898953163,3.631645761825342e-57,0.06972829711382889,0.006739764280696953,0.019929502078609884,1.364551648140985e-13,0.008468014646532407,1.201975257059055e-09,14.49360774703802,0.07711137300171525,0.1714308646792161,0.1390433764266908,0.0032485669136647632,1.3562772170954657e-09,-0.00014837129555389517,0.6116532476837027,-0.0001749622894876568,0.6234742367500147,38.88465356826782
CPI_n,0.3,0.27953617008444576,2.1602469706019273e-81,0.0102625682887445,0.3901952743540054,0.0017895798756984438,0.3702114095454132,-0.0012510402854560843,0.6340951812450804,0.0010594852832749302,0.2713975572927458,0.18450792024058704,0.05384101653787838,0.010467695966232426,1.2290318619373758e-31,0.002185268543972385,0.03481052039737685,-0.00021704305069825125,0.5732365944677296,33.4452440738678
CPI_n,0.6,0.21887773841245595,0.007155514249979836,-0.012332304192490873,0.5830784679467461,0.007469464602615439,0.010204830081094966,-0.0041351768158159885,0.7268864612197362,-0.0009453536263253071,0.852726611048027,0.5039556265032279,0.20990612255226732,0.014382443721962623,2.0664584313852437e-31,0.0033545189479826654,6.235095839771218e-11,-0.0014382291132306602,0.8754843181452102,34.28755831718445
CPI_n,0.9,0.2813764549627624,7.147271773063342e-69,0.05584296804553224,3.4878923487749486e-06,0.008308329817826476,5.913961185960249e-08,0.0009624251628024827,0.0898516247836334,2.0850020360285715e-05,0.48097429111741136,0.24185119696119983,0.02749885243042701,0.023919518974092724,3.4114642764814693e-40,0.0059928641601798005,3.7515320485943757e-16,-0.00018348076332597163,0.666783660089575,33.369465351104736
CPI_bt,0.0,0.3465082898953163,0.0,0.06972829711382889,0.0,0.019929502078609884,0.0,0.008468014646532407,0.0,14.49360774703802,0.4432475763498313,0.1714308646792161,1.4573281852121706e-11,0.0032485669136647632,1.5875003872806005e-67,-0.00014837129555389517,0.7856028847319065,-0.0001749622894876568,0.8245725730581601,94.97395896911621
