method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0045028396350903525,0.9994740080242739,0.0018242243477814089,0.10020125371448696,0.001164013355510638,0.21455803430703158,0.00116368320809829,0.21159763986928137,-0.0006601526831186145,0.6724212116691333,0.0013064889445486105,0.17771292815338824,0.010888693570715653,2.362554596402333e-12,0.012404421355603138,4.440892098500626e-16,-0.004439150143784865,0.9989300359400771,458.69025015830994
LOCO-W,0.3,-0.0015939333499248999,0.8691223605937037,-0.0006826981855377086,0.6850531303497553,-0.0012168474206387815,0.8036376750241176,0.0007497659048569146,0.30288834449796176,-0.00027293449891599295,0.5740010348694671,0.0011324073605726273,0.2163951889996727,0.01570442084004448,0.0,0.011202770438500225,5.171418848703979e-13,-0.00012189839156805243,0.533512306983775,462.59952998161316
LOCO-W,0.6,-0.0016782613582365972,0.879365073899312,0.002241901954641346,0.055334464006079664,-0.0030481557864064676,0.9826937555463185,0.0005085023634235807,0.3615666543650111,0.0024627641701435083,0.04340756978980942,-9.280087233915347e-05,0.5263729927665536,0.011082702943315538,3.814726312612038e-13,0.013453722677984576,0.0,-0.0007433748740111245,0.7013472449647443,442.4701495170593
LOCO-W,0.9,-0.0015007879785083654,0.860282163587273,0.0010209133264353076,0.23673215595266717,0.0004274318904941994,0.38418005079308837,-0.0010758136287901915,0.7798915165554631,0.0010871955187436767,0.21950018884932065,-0.0009541827390694516,0.7431594953413682,0.011386086052499203,2.987610159266296e-13,0.01335943560160776,0.0,0.00023054050614183027,0.4354667419472773,444.3216154575348
CPI,0.0,0.18862024024962593,1.9555675821752376e-117,0.03334612461254226,2.0542868747658121e-25,0.00941628763924203,1.8847677978264668e-14,0.007312649252097944,8.351200495637263e-11,0.009996711629984625,5.730140908275678e-10,0.18648759410171584,3.708660979829237e-140,0.10172473769257338,2.9906241958949653e-158,0.11046102369994769,2.7602971222072672e-173,0.0004345677141138621,0.16052024722812575,83.95857572555542
CPI,0.3,0.17933839373004296,1.0318425845785308e-111,0.029461035497187163,2.412953814045778e-23,0.009751496266723766,4.1438733973307235e-16,0.007344494950202049,1.3212532948659062e-10,0.00017149148198870867,0.1874342770901326,0.3322145703033847,5.250579305427614e-241,0.1032303288910456,8.68047879456751e-159,0.11323123029616473,1.300200876362068e-173,0.0002432561382263304,0.036035440159156766,83.58223581314087
CPI,0.6,0.17377590028703968,2.279588893408368e-109,0.02589150733886661,1.2121757241766361e-20,0.009710251688223454,7.886080091679644e-16,0.007286108246733924,2.33426631473297e-10,7.552845037711586e-05,0.28239106639982586,0.3000816872015606,2.227698731072123e-218,0.10345763782776504,5.914234663216554e-160,0.11349520056044557,2.2576255476383636e-173,0.00011167807288199605,0.09235310650600465,88.06047129631042
CPI,0.9,0.17185107503639108,3.3798745218928742e-108,0.024021219494090043,2.372941731822677e-19,0.009851532003913602,1.0071834820871117e-15,0.007091099903888412,4.726314669074831e-10,-5.685056949607248e-05,0.8342605052710765,0.23714585394745685,5.61090650837328e-179,0.10335301549638935,3.244279340710841e-159,0.11399080317727929,1.5064249546789923e-174,2.4069607700322182e-05,0.21814364291785743,87.13911724090576
CPI_sqrt,0.0,0.18862024024962593,4.7666693043621877e-17,0.03334612461254226,0.02992820874723905,0.00941628763924203,0.2748740042153909,0.007312649252097944,0.3200829839710938,0.009996711629984625,0.2678435908569924,0.18648759410171584,8.469752310364062e-18,0.10172473769257338,1.352877777926528e-08,0.11046102369994769,1.043526271903838e-09,0.0004345677141138621,0.4883946690590775,81.33632397651672
CPI_sqrt,0.3,0.17933839373004296,7.771650025535443e-16,0.029461035497187163,0.04594397566061925,0.009751496266723766,0.2673916017627187,0.007344494950202049,0.3195461213070981,0.00017149148198870867,0.49534341886824684,0.3322145703033847,4.2095912706212374e-42,0.1032303288910456,9.194407750244785e-09,0.11323123029616473,4.99202120575667e-10,0.0002432561382263304,0.4933687329371561,79.85728764533997
