method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.005753724410495866,0.32218611967663624,0.018451202772933883,0.07467848989827108,0.014293938049673964,0.12670011768973943,-0.0015076987227123945,0.5478999819071537,-0.0037391880312777986,0.6212175623283115,0.022798616459117075,0.03736140910570318,0.0027202977686175316,0.4128281312841857,0.023941911295425434,0.03092261024696652,0.014713811488639988,0.11724389542418079,-0.0006693669724267112,0.5218585066420884,0.0008082618104841314,0.4747878487353794,-0.0007961422775724111,0.5248891832030421,30.090227365493774
LOCO-W,0.3,0.00622063472575885,0.30623717198740164,0.017215542521092607,0.08148713212152447,0.021540475688244982,0.046083042420820286,-0.0015148971692894504,0.5464677813568284,0.006394924931362768,0.3123346978636433,0.024373981475303442,0.028795204574499356,0.04377223990314649,0.00036177068546139335,0.013211413112033188,0.13915996739315606,0.04476822662564404,0.00014770044969236729,-0.012949983536419806,0.842978220414869,0.0013095541351751316,0.4576375408508886,0.006833206229940708,0.2929957868102864,29.937849521636963
LOCO-W,0.6,-0.014045685458087572,0.8699781980724914,0.022165300370465553,0.042283078987945144,0.01375239522579734,0.13472694976626642,0.030729134498129064,0.008862977264752048,-0.004544160601483631,0.6441771484487616,0.01712878582818078,0.09159004350037436,0.006188822732852833,0.3117355012380574,-0.009403640536565172,0.7757444362785617,0.016030024946497533,0.10259711823713491,0.00549569172184094,0.3317203409598769,-0.0025815306019581,0.5806494312125661,-0.0036603710935144067,0.6139510220392956,29.73590588569641
LOCO-W,0.9,-0.020907348783716063,0.9474604888541103,0.014045339694402338,0.13390133641315805,0.00943576706498399,0.22279904731030276,0.02363677745738604,0.02679697877904641,-0.02514740506222252,0.9768374153974899,0.016783104152147704,0.09374635695839895,-0.01572735172640888,0.8941021074205355,0.01663355343959237,0.09212350301312622,-0.004773939351874928,0.6492325308647928,-0.02150548601366144,0.9545687886682348,0.026387541738298773,0.018502339307154725,0.010367590178180824,0.20993617491959238,30.52506184577942
CPI,0.0,0.008058230148059675,5.4833632199021095e-05,0.04522168392363085,1.7016333693447356e-16,0.006566558384418858,2.223502955659163e-05,0.01449423211050474,3.381347467763319e-06,0.00707492476047844,0.004244263871302769,0.022517462416862366,3.852508564343436e-05,0.0016149215320355181,0.2051490962401344,0.004356714070006706,0.0004147979060345773,0.01121422704950581,3.7153767629681432e-06,0.008200138493666548,1.9387562091965908e-05,0.08310287641603942,2.0333144209313183e-28,-0.00017877525032020114,0.5654867790803088,22.3787043094635
CPI,0.3,0.006636276567545479,0.0005784542229541372,0.04472894131676755,4.5348899787826e-17,0.008479602989690721,4.5825444855138944e-07,0.012979181270557832,1.2254480648963298e-05,0.007561807421621741,0.0008581111259730053,0.026655452654092887,3.644562039645683e-07,-0.0008110408325103513,0.7109813923001408,0.005517426338878195,7.385982962036401e-05,0.008955676534573548,8.048345280240215e-05,0.007902458582910332,8.195925600708056e-05,0.08110639311345877,2.8888152427741236e-26,-0.0014026302433239601,0.9650762726725661,11.511974573135376
CPI,0.6,0.005332352830134446,0.004868004812376815,0.044423414437457814,5.744963900810742e-17,0.007507813095395666,5.380257820276643e-06,0.01637708601495272,6.033232417614023e-08,0.007626217719121059,0.0011438941762490322,0.025943935854372352,7.436926270609004e-07,0.00031081895765386336,0.37664772814458825,0.005965927396664017,1.5373799863846625e-05,0.010382820508706508,6.942963534297998e-06,0.009094848280777806,1.7596047482452193e-05,0.07644761711881579,2.800986607773148e-26,-0.0002824030112357767,0.6461574186467753,11.60353946685791
CPI,0.9,0.003745756802171707,0.03553015400575398,0.044511570949106904,4.8087103907887817e-17,0.0077656963338910145,3.5931199880226137e-06,0.017797106843344096,4.2283723675154515e-08,0.007404465192882542,0.0014912907720935297,0.01282470307956729,3.3218850613299984e-05,0.0007233174175414747,0.046456814415750815,0.004810741970238841,7.437278639254666e-05,0.01188858127385603,5.364214375843512e-07,0.008943169023897246,1.5658285765231765e-05,0.04638669913244514,5.498488249362211e-18,-0.0005262630785898004,0.8231524085556312,11.612077713012695
CPI_sqrt,0.0,0.008058230148059675,0.37296576627413336,0.04522168392363085,0.05521902632387594,0.006566558384418858,0.3938990264343186,0.01449423211050474,0.28865719044289323,0.00707492476047844,0.39061453672548585,0.022517462416862366,0.2146003476040923,0.0016149215320355181,0.47398621098296007,0.004356714070006706,0.42824361733437866,0.01121422704950581,0.3287279781231846,0.008200138493666548,0.37035386291508227,0.08310287641603942,0.0030857754837030596,-0.00017877525032020114,0.5029876940119861,18.574378490447998
CPI_sqrt,0.3,0.006636276567545479,0.39462942251193045,0.04472894131676755,0.05613534918725603,0.008479602989690721,0.36470906323369323,0.012979181270557832,0.3078911976913522,0.007561807421621741,0.3820564417989561,0.026655452654092887,0.17199994768656746,-0.0008110408325103513,0.5133427529387398,0.005517426338878195,0.40997620303303567,0.008955676534573548,0.3609419983162183,0.007902458582910332,0.3754043911106779,0.08110639311345877,0.0038996556712441975,-0.0014026302433239601,0.5237358705425154,11.464251041412354
CPI_sqrt,0.6,0.005332352830134446,0.41504658177736775,0.044423414437457814,0.05725228440448279,0.007507813095395666,0.37960102488756997,0.01637708601495272,0.263442063529819,0.007626217719121059,0.38148603384233004,0.025943935854372352,0.17859650461496862,0.00031081895765386336,0.49478488239873303,0.005965927396664017,0.4027108642833523,0.010382820508706508,0.3400222621871498,0.009094848280777806,0.3579277911133152,0.07644761711881579,0.005465715264433911,-0.0002824030112357767,0.5047858200364536,11.633733034133911
CPI_sqrt,0.9,0.003745756802171707,0.4401219165132747,0.044511570949106904,0.056874141942875774,0.0077656963338910145,0.37571998387238253,0.017797106843344096,0.2477341119146676,0.007404465192882542,0.3848029892535255,0.01282470307956729,0.3109316659223662,0.0007233174175414747,0.4875734688777965,0.004810741970238841,0.42074598525171664,0.01188858127385603,0.3187092630993168,0.008943169023897246,0.3599255084188797,0.04638669913244514,0.05001919563637521,-0.0005262630785898004,0.5089888332204171,11.700245380401611
CPI_n,0.0,0.008058230148059675,0.0013082356241293333,0.04522168392363085,8.653982419687861e-14,0.006566558384418858,0.001435433742522908,0.01449423211050474,7.24273114329918e-05,0.00707492476047844,0.015564369212029012,0.022517462416862366,0.00017189835747759855,0.0016149215320355181,0.26372889054567994,0.004356714070006706,0.010843269074080439,0.01121422704950581,0.00014671832763866045,0.008200138493666548,0.0007636415691674707,0.08310287641603942,1.0662952205562596e-24,-0.00017877525032020114,0.5424104433343977,18.749495267868042
CPI_n,0.3,0.006636276567545479,0.005919988616829111,0.04472894131676755,3.474602389513528e-14,0.008479602989690721,0.00012999944953661374,0.012979181270557832,0.0002030561429619878,0.007561807421621741,0.005943268362839134,0.026655452654092887,4.082524685443256e-06,-0.0008110408325103513,0.6536418584683004,0.005517426338878195,0.0035329350779939373,0.008955676534573548,0.001273169973867576,0.007902458582910332,0.0016593064589751272,0.08110639311345877,6.693711993118404e-23,-0.0014026302433239601,0.8473871244528424,11.519640922546387
CPI_n,0.6,0.005332352830134446,0.022383323170457194,0.044423414437457814,4.2950803880884966e-14,0.007507813095395666,0.0005491628641154613,0.01637708601495272,4.503141219560147e-06,0.007626217719121059,0.006863890070699512,0.025943935854372352,7.289197438913833e-06,0.00031081895765386336,0.4221819799971261,0.005965927396664017,0.0016145291109530837,0.010382820508706508,0.00025071518456076737,0.009094848280777806,0.0005638329099302979,0.07644761711881579,9.937924427543355e-23,-0.0002824030112357767,0.5830018694083915,11.637488842010498
CPI_n,0.9,0.003745756802171707,0.08027884367821919,0.044511570949106904,3.72874111937843e-14,0.0077656963338910145,0.00041794951207033484,0.017797106843344096,2.757878279505694e-06,0.007404465192882542,0.00824333830237884,0.01282470307956729,0.00038075573548088625,0.0007233174175414747,0.2401574269210387,0.004810741970238841,0.004900073847635285,0.01188858127385603,4.399648774608546e-05,0.008943169023897246,0.0005545806753666754,0.04638669913244514,5.9832316062082514e-15,-0.0005262630785898004,0.6747199753191965,11.783131837844849
CPI_bt,0.0,0.008058230148059675,1.4064610199991067e-41,0.04522168392363085,0.0,0.006566558384418858,1.8982461771411966e-28,0.01449423211050474,2.708301584425092e-127,0.00707492476047844,3.003230900517291e-32,0.022517462416862366,5.488096174271656e-284,0.0016149215320355181,0.0034742046206716996,0.004356714070006706,1.3453009985686258e-13,0.01121422704950581,4.184376520902724e-78,0.008200138493666548,4.671641592655989e-43,0.08310287641603942,0.0,-0.00017877525032020114,0.6179792219187783,23.59623074531555
CPI_bt,0.3,0.006636276567545479,6.916756269345802e-29,0.04472894131676755,0.0,0.008479602989690721,4.732266482156685e-46,0.012979181270557832,6.721874572322104e-103,0.007561807421621741,9.170628906392598e-37,0.026655452654092887,0.0,-0.0008110408325103513,0.9130054421378975,0.005517426338878195,1.1216599573627906e-20,0.008955676534573548,1.0493952763945212e-50,0.007902458582910332,4.727081417942264e-40,0.08110639311345877,0.0,-0.0014026302433239601,0.9908026052592283,16.350447177886963
CPI_bt,0.6,0.005332352830134446,2.6283983475540585e-19,0.044423414437457814,0.0,0.007507813095395666,1.5573261925806633e-36,0.01637708601495272,7.97351558305456e-162,0.007626217719121059,2.9373588847431757e-37,0.025943935854372352,0.0,0.00031081895765386336,0.30079594618208394,0.005965927396664017,7.374794696860427e-24,0.010382820508706508,2.1963040721627717e-67,0.009094848280777806,2.616901088443316e-52,0.07644761711881579,0.0,-0.0002824030112357767,0.6824985135492693,16.538917303085327
CPI_bt,0.9,0.003745756802171707,1.9729669372691348e-10,0.044511570949106904,0.0,0.0077656963338910145,6.139439766081186e-39,0.017797106843344096,2.4942792353003506e-190,0.007404465192882542,2.9841333422522447e-35,0.01282470307956729,3.1878810758423146e-100,0.0007233174175414747,0.11186721076297684,0.004810741970238841,3.4593411616540747e-16,0.01188858127385603,1.2293266238796731e-87,0.008943169023897246,9.145310842963239e-51,0.04638669913244514,0.0,-0.0005262630785898004,0.8119074847778769,16.723135709762573
CPI_sqd,0.0,0.008058230148059675,0.0,0.04522168392363085,0.0,0.006566558384418858,0.0,0.01449423211050474,0.0,0.00707492476047844,0.0,0.022517462416862366,0.0,0.0016149215320355181,0.0,0.004356714070006706,0.0,0.01121422704950581,0.0,0.008200138493666548,0.0,0.08310287641603942,0.0,-0.00017877525032020114,1.0,23.517674922943115
CPI_sqd,0.3,0.006636276567545479,0.0,0.04472894131676755,0.0,0.008479602989690721,0.0,0.012979181270557832,0.0,0.007561807421621741,0.0,0.026655452654092887,0.0,-0.0008110408325103513,1.0,0.005517426338878195,0.0,0.008955676534573548,0.0,0.007902458582910332,0.0,0.08110639311345877,0.0,-0.0014026302433239601,1.0,16.12127113342285
CPI_sqd,0.6,0.005332352830134446,0.0,0.044423414437457814,0.0,0.007507813095395666,0.0,0.01637708601495272,0.0,0.007626217719121059,0.0,0.025943935854372352,0.0,0.00031081895765386336,0.0,0.005965927396664017,0.0,0.010382820508706508,0.0,0.009094848280777806,0.0,0.07644761711881579,0.0,-0.0002824030112357767,1.0,16.47167420387268
CPI_sqd,0.9,0.003745756802171707,0.0,0.044511570949106904,0.0,0.0077656963338910145,0.0,0.017797106843344096,0.0,0.007404465192882542,0.0,0.01282470307956729,0.0,0.0007233174175414747,0.0,0.004810741970238841,0.0,0.01188858127385603,0.0,0.008943169023897246,0.0,0.04638669913244514,0.0,-0.0005262630785898004,1.0,17.137715816497803
S-CPI,0.0,0.005564417039901171,0.020423276415071096,0.052795728058903195,1.36950839976225e-12,0.01000513143787281,1.5472890616701902e-05,0.02187938605338063,3.834432771910859e-06,0.007601882243268652,0.011585814695195387,0.015114490169720229,0.005163200908103419,0.0021582887869440385,0.2102404097857979,0.005001970781729481,0.003244629454016638,0.01275739457685317,1.1814063854481697e-05,0.010866762012988196,5.085797449735302e-05,0.07911708274399333,9.41490798550958e-16,0.0003811326918162772,0.3977551904068364,18.84677743911743
S-CPI,0.3,0.006883534149648152,0.0071416950932264595,0.051757147513993955,7.454568601568536e-13,0.010559393420680968,1.1047646491751727e-05,0.017380033447679296,5.6907411858275704e-05,0.006793830583683133,0.019757742452897728,0.014612158553193866,0.002902939123436224,-0.0019970572891938394,0.8353512782811672,0.0069061365408085666,0.0006085937469230861,0.010473366799583368,0.00017512012256526256,0.010768736577199477,0.00019121030479326437,0.07703059579109393,2.8392389141705206e-14,-0.002337253075354595,0.9834420598004644,11.495479822158813
S-CPI,0.6,0.006077469168026691,0.011018377333363305,0.051475896664259675,7.139901437703759e-13,0.009366052986890628,9.585180105533249e-05,0.020655818946607528,2.4259100580860062e-06,0.007791236018326673,0.005796817100301608,0.015023665092671562,0.002469835644640135,0.0006276360692250318,0.32229907014972725,0.008061232564741772,8.653624254959765e-05,0.012447778754046578,1.1613274750788122e-05,0.012216770244852642,4.277131421696735e-05,0.07029449385687629,4.639044198073909e-14,-0.0008285841571551131,0.748670613526689,11.503781080245972
S-CPI,0.9,0.006587081341409082,0.0077949021551689075,0.05315701485337958,6.716448988351508e-13,0.011492691554522805,2.4237281745059265e-06,0.02123010504090866,2.447079667840001e-06,0.006806589076430825,0.017018558021353162,0.004950060471372536,0.0863579020238196,0.000932161981348338,0.09707155679706453,0.006398131695357684,0.0003323394102580595,0.014355419653125116,2.0664293246433024e-06,0.01066839531050412,0.00020596743329335913,0.036239488144834534,7.317224883780512e-08,-0.0006766362804882571,0.7504412316796201,12.112026691436768
S-CPI_sqrt,0.0,0.005564417039901171,0.4136586801269958,0.052795728058903195,0.040915978973783254,0.01000513143787281,0.34560667083536856,0.02187938605338063,0.2146127298366196,0.007601882243268652,0.3855761482029585,0.015114490169720229,0.2990981662748414,0.0021582887869440385,0.46622981687285603,0.005001970781729481,0.41951779229048636,0.01275739457685317,0.31051931224553164,0.010866762012988196,0.3355055078408513,0.07911708274399333,0.007835491701243643,0.0003811326918162772,0.4937321803721553,18.95463228225708
S-CPI_sqrt,0.3,0.006883534149648152,0.3939947113156463,0.051757147513993955,0.04277328119340654,0.010559393420680968,0.33806053828326144,0.017380033447679296,0.2621131146775979,0.006793830583683133,0.39726663469576673,0.014612158553193866,0.3014281292248311,-0.0019970572891938394,0.532046458829926,0.0069061365408085666,0.39084834994927353,0.010473366799583368,0.3419094085810873,0.010768736577199477,0.33830780799567234,0.07703059579109393,0.00985973268788357,-0.002337253075354595,0.5389774465682045,11.572100162506104
S-CPI_sqrt,0.6,0.006077469168026691,0.4055989601646265,0.051475896664259675,0.043389359156143635,0.009366052986890628,0.3556080995028519,0.020655818946607528,0.2246874274635806,0.007791236018326673,0.3816593801407762,0.015023665092671562,0.2966556398971706,0.0006276360692250318,0.4896320979276495,0.008061232564741772,0.3732318255327898,0.012447778754046578,0.31426249891201335,0.012216770244852642,0.3185553065804331,0.07029449385687629,0.014569929795860472,-0.0008285841571551131,0.5137571277001489,12.218581914901733
S-CPI_sqrt,0.9,0.006587081341409082,0.39812394967361264,0.05315701485337958,0.03960980619271213,0.011492691554522805,0.3248304660497632,0.02123010504090866,0.21950202578907424,0.006806589076430825,0.39673475554477533,0.004950060471372536,0.42568216371710066,0.000932161981348338,0.484182957028013,0.006398131695357684,0.3976706351616861,0.014355419653125116,0.2897346639975548,0.01066839531050412,0.3396623387318266,0.036239488144834534,0.11104657816175711,-0.0006766362804882571,0.511346009723192,12.174989938735962
S-CPI_n,0.0,0.005564417039901171,0.046629577721859924,0.052795728058903195,4.570207885135289e-11,0.01000513143787281,0.00041919039372623467,0.02187938605338063,3.312542553886882e-05,0.007601882243268652,0.026910030729852662,0.015114490169720229,0.00990972673128323,0.0021582887869440385,0.2548437418151821,0.005001970781729481,0.019854410774773498,0.01275739457685317,0.00020628454564338385,0.010866762012988196,0.000674926789385208,0.07911708274399333,3.168551050258418e-14,0.0003811326918162772,0.4267830070700604,19.17518162727356
S-CPI_n,0.3,0.006883534149648152,0.021574612966348473,0.051757147513993955,3.0012314345071575e-11,0.010559393420680968,0.0003076550018259661,0.017380033447679296,0.0003257918352877154,0.006793830583683133,0.04052975603462442,0.014612158553193866,0.0065643420576501086,-0.0019970572891938394,0.7751859451790675,0.0069061365408085666,0.005696706601374412,0.010473366799583368,0.0014791048209737013,0.010768736577199477,0.0014901898943551852,0.07703059579109393,6.08619533367806e-13,-0.002337253075354595,0.9165041722565007,11.470568895339966
