method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8601354847946476,-3.947402556331416e-05,0.9999979962046937,-5.818186408210116e-06,0.9920626675832254,4.615018808621262e-06,0.09871370128226564,2.5875217548550814e-05,1.2955722894503197e-06,3.405775817823074e-05,8.716360966332104e-13,6.281292512595112e-07,0.42584751840825374,-3.1307235314579065e-05,0.999988593385465,-9.822465705809979e-06,0.9424237553857264,2.491196728833772e-05,7.2755912405853e-11,2.0800200416708617e-05,0.00019864234221567134,2.2342228917106703e-05,0.015530863732481914,3.633512601124045e-05,2.7097994655278512e-05,3.189149190709073e-05,1.3451161829491909e-05,-7.04533086335623e-05,0.9999999998707342,-7.977598723282209e-05,0.9999999997954008,-6.549249433191923e-05,0.9999999999691757,-1.837084338048133e-05,0.9990014800656771,1.1268757391615089e-05,0.0008933593633508874,2.0527080179183227e-05,0.0003001862239356834,2.078742233324834e-05,0.003716983933593876,4.195051782528162e-06,0.21798865250044086,7.426043980742773e-06,0.05195046615485677,-2.445407215400815e-05,0.9999019882405149,6.3754749958310395e-06,0.002306454068981889,-1.603164106520811e-05,0.9991950455746258,4.06038417868992e-05,5.747513576181973e-12,-3.518321174006025e-05,0.9999999906980211,9.46145076160297e-06,0.01241932189277617,-2.712261670280862e-05,0.999999999998837,-5.354967009813857e-06,0.8033362859890294,-5.532042996772978e-07,0.566997303938656,56.30840039253235
LOCO-W,0.3,0.8602589010711618,-2.1940126349096987e-05,0.999999999804266,1.758306627221781e-05,4.836956937093184e-06,-3.112615721640149e-05,0.9999999999956453,-3.41488841674285e-05,0.9999999992743362,-8.012671843827996e-06,0.9317597711978672,9.559530698391936e-07,0.4535193306762031,-3.125139746136764e-05,0.9999999999677477,-8.11166310825985e-06,0.9896744988656649,-1.207415539550117e-05,0.9826546300214906,1.3864122475543863e-05,0.010703427918343,-5.0221792800974115e-06,0.8259847791717232,-6.155913266038749e-05,0.9999999996943859,4.4078591310204306e-05,0.0,-9.152362601911585e-06,0.9983738347810238,3.752689943906854e-05,1.1102230246251565e-16,8.884295623565627e-06,0.07144171443740766,-5.829855774446266e-06,0.9131047028378424,-3.0342730986107533e-05,0.9999999999976664,4.051772003276426e-05,6.09778894045121e-12,-2.035940895126205e-05,0.9999431794242231,-4.787799193940718e-06,0.8381472127996195,-9.128626444043569e-06,0.8780880217270373,-7.121188433739178e-06,0.9731460160129568,2.5577251768107287e-05,0.0001273962257762884,7.640878401540588e-05,2.333688797762079e-13,2.196568163311795e-05,2.405034160490871e-06,-5.315350036088065e-07,0.5974765459087699,-4.310877541214744e-05,0.999999872413178,1.5171945069610394e-06,0.2828209587689491,-1.1831843605330412e-05,0.9821676648297424,-9.667526435003461e-06,0.9715768664400741,57.10604953765869
LOCO-W,0.6,0.8584143929207378,-1.6881890586390604e-05,0.9999999999998369,-1.5513080159981285e-05,0.9999992498299498,-6.966537927330075e-05,0.9999999999718655,-1.0150700214872298e-05,0.9994474945515752,6.247213353877666e-05,2.2353452422407827e-11,-5.8279702529228085e-05,0.9999999989354772,-9.017563331001716e-05,0.9999999999992298,-7.46499864429744e-06,0.9634077169020916,6.655802951839313e-06,0.0725988480964197,-3.776335340046936e-05,0.9999428689368197,3.227056808459982e-05,2.4528648667754283e-08,6.321257794615128e-05,0.0,2.704967129464794e-05,2.3193521325737265e-07,4.314755706514342e-05,4.811373521818041e-12,-7.6286860335622105e-06,0.825381693082823,8.401138363841085e-05,0.0,-4.481791196591312e-05,0.9999999999991288,6.150494116382301e-05,8.615330671091215e-14,4.488342337173909e-05,2.7818924941414025e-09,-2.0769867613881784e-05,0.9999996712742928,-1.0882737381670098e-05,0.9986278618800201,-3.429136571898926e-06,0.7289260794143959,-1.1556767817664638e-05,0.9460869980339985,1.2135283076476915e-05,0.00017747743603946375,-7.263971436299343e-06,0.9595925477294043,-2.6355443346190812e-06,0.650171747225945,3.085675359741643e-05,1.633565727132691e-08,1.5886350529048272e-05,2.8094815958557007e-05,3.4287442568046478e-06,0.057027105194926264,-4.7605043715295194e-05,0.9999864728988207,-3.435397588391743e-05,0.9999994431869247,56.242802143096924
LOCO-W,0.9,0.8583675492031281,-2.455217169337932e-05,0.9999892941697411,2.316969416741099e-05,2.635541840323441e-08,-1.18299158049794e-06,0.6483213887357464,2.5896154752212124e-05,7.403694324281673e-10,-1.2998345573730022e-05,0.9999275642056278,1.028433025895038e-05,0.001645959380715989,-1.2267978997861104e-05,0.9999886367079069,1.9637765324244532e-05,0.0016440460240670918,2.2301877199861304e-05,7.561331619054812e-06,8.425665036183778e-06,3.468147283802736e-07,1.2122541728143618e-06,0.37781611477956756,-3.808263739007218e-05,0.9999999780954344,-2.5159371739291574e-06,0.6917516806617028,-1.195415300466119e-06,0.5972408016667048,4.1769563079614917e-05,8.382183835919932e-12,2.5353255689820305e-05,1.5979224123885416e-06,4.602551732799103e-05,2.1714028908270677e-07,-2.9839576944277025e-05,0.9985747635096287,-2.241970227452647e-05,0.9834293532530108,2.0699661347665237e-05,4.629630012686903e-14,3.295299811579379e-05,1.7254333839478164e-07,-4.569607370769753e-05,0.9999890072376397,-1.957413824236848e-05,0.9999999999088984,5.942722646417937e-06,0.018911879090479977,4.675115428384288e-05,6.791778250914149e-11,-6.823130798053267e-05,0.9999999999999707,-1.0609019137425634e-05,0.9999876788358952,-1.9021842813221306e-05,0.9824315512084604,1.2992448698888378e-05,0.012839834462700428,-1.1276054244598275e-05,0.9999999882362929,-2.0316457571340504e-05,0.9898363795488228,56.52954125404358
CPI,0.0,0.8601354847946476,-9.126046287197959e-06,0.8420543376330787,-9.413361850717922e-05,0.6953157884416366,-6.838616857865465e-07,0.8416979415482464,1.3761785904380791e-05,0.43423483670592555,0.00010268072416406981,0.12658453396110264,6.509636526606452e-05,0.22020248761507022,-0.00021126697970039535,0.8505268916925346,0.007067613794311773,0.08122141735911115,-0.00024306752891281938,0.8452640518704778,0.0003682772374451089,0.023007524735950725,-1.448813807262278e-06,0.6683903804079958,5.788235255604207e-05,0.2516554654013057,-0.00026707840660544074,0.9106930596207803,0.0002467916933133439,0.21062251731022358,0.00035332974499579714,0.09434515413371142,0.000289403058507845,0.09426729768923836,-0.0003215020197142246,0.7861548144714133,8.43540974452689e-05,0.12335186852633134,-6.106102051795306e-05,0.8229513595973401,0.0003770302125713776,0.044028827289194425,9.263905404365003e-06,0.45917794022452335,-0.00025819745917860307,0.6664521498006204,0.0008305625899279988,0.14820217251172496,-0.0015462927903607052,0.8458803801056405,0.0004679488130167296,0.026905823858784574,8.697114897703376e-05,0.28096407411788465,0.00033875171576960156,0.29803922539824235,0.0009429648026302584,0.16551486636553014,-6.1793617911996834e-06,0.518307965925108,5.222329131461881e-05,0.07183317920180549,-0.00020024049419889792,0.9197160964353156,17.07570743560791
CPI,0.3,0.8602589010711618,1.7738131773623045e-06,0.1250892121628175,0.00021940734788537114,0.22532620407985904,-2.618893964224933e-07,0.9117210016397803,-5.392259709413594e-06,0.7895513254600162,3.739720661040391e-05,0.28435558022817636,-0.00011162793348503883,0.7500672282173166,-0.0001776554997746406,0.819199241405446,0.007150427624610808,0.08404822512797056,-0.000274308942431644,0.8612141848895349,0.0004678298055596185,0.01959800978072331,-4.386454332775888e-05,0.9182179591363393,1.054309936715861e-05,0.47581137372965004,-0.000303341353320153,0.9110401713217748,0.00017796778252791162,0.2771686519224572,9.219773745710799e-05,0.2414980733538361,0.000630186607327117,0.006101869542910859,-0.0002247344763798738,0.7444922464478035,7.977762810421757e-05,0.07521945109518355,-4.847145493839036e-05,0.9255092312115379,0.0002877368957849534,0.05483565530881004,-5.015936061916054e-06,0.524667055127682,-0.00030848959766309816,0.69864488147873,0.0007575576339709129,0.1826891624972019,-0.0009759471352918467,0.7581417259142504,0.0006104259074565486,0.02364518531932523,0.00022332460297104853,0.15616926411053994,0.00042353369622721154,0.25703143313868915,0.0010261500694384827,0.150758173756675,-3.4505404739454404e-05,0.5895130506330262,5.3179630572691705e-05,0.11509989160775103,9.029955175279131e-05,0.15794566236694418,5.229860305786133
CPI,0.6,0.8584143929207378,-7.542506962460865e-06,0.8103629633012086,0.00018817428445426498,0.26058583101042077,-1.365814219535244e-07,0.553572991671343,-2.974646616429877e-06,0.757195802529664,2.8222152398556938e-05,0.32662818155532997,-6.35414759465533e-05,0.6499200363078792,-0.0002030891479062602,0.8169185625649171,0.007393461758608624,0.08054956089351306,-0.00024971223056385536,0.8297195732066893,0.0005482660489911917,0.013385438481630183,-3.9917275979736017e-05,0.9606960326473506,-2.497216969425675e-07,0.5005565721690449,-0.00031671326700651384,0.9143026479859616,0.00021311832992781943,0.24069185987471503,9.883217232204908e-05,0.23227052425319294,0.0006579312971287526,0.01673706557335817,-0.0002769485224355661,0.7291473256419226,0.00011392016496389323,0.014027093377688978,-0.0001372728173980771,0.9032710344121896,0.00030560966090728905,0.050813895716778246,-5.48131699580727e-05,0.7684807781131491,-0.0003022327063353196,0.6919422021200093,0.0007867972779768279,0.1689629974464804,-0.001685749653707146,0.8689753971443122,0.0005737139366371151,0.020928718849399865,0.00017381622362312374,0.23793253986645563,0.0005090606602622012,0.21590274818862426,0.0009372316340802572,0.16510016926590187,-2.4117276000119175e-05,0.5681948634799566,1.1824193386685694e-05,0.4320358084745629,-2.306899457710232e-07,0.8420543376372339,5.357164144515991
CPI,0.9,0.8583675492031281,1.272195023195588e-06,0.14742306454387527,0.00021066984447795645,0.2397738559260174,-2.5225013574332877e-05,0.8472115267526827,2.0452817937680057e-06,0.11428649157151427,4.813590132657711e-05,0.2659144850670262,-8.944418157065884e-05,0.7192309253474062,-0.0002300199800000409,0.8300438378837305,0.00698512464964654,0.0889222530762625,-0.0002728417066562329,0.8324019609552262,0.00046143981998497674,0.023634023973415463,-5.4769245872818284e-05,0.959746723056154,1.581067704219119e-05,0.46669536299166436,-0.0002870767298845528,0.902371044793597,0.0002497996828090508,0.2096110371244928,9.027045673647496e-05,0.24496254590806543,0.0006822175296547078,0.008828461615956296,-0.00028093802078841407,0.7422774537551897,0.00012817476764577854,0.012078961883763317,-0.0001297678795523019,0.9106136125621617,0.000270955570703571,0.07349111998424104,-3.4040679058613965e-05,0.6480945428418429,-0.00030133469142398783,0.6888172472432681,0.0007153156928380068,0.1891781067890409,-0.0017313939822487107,0.8730128209498803,0.0005723623388628266,0.021586631692797367,0.00021734785826542716,0.17573636396076542,0.0004919823345189804,0.2256950230104,0.0009377479139638656,0.16633005388894284,1.0086851599491742e-05,0.47425941058272864,2.6257752231435144e-05,0.2809714395002105,0.0,1.0,5.2632670402526855
CPI_sqrt,0.0,0.8601354847946476,-9.126046287197959e-06,0.5000977719190843,-9.413361850717922e-05,0.5010037790062588,-6.838616857865465e-07,0.5000073282102432,1.3761785904380791e-05,0.4998528554960737,0.00010268072416406981,0.49890231183899714,6.509636526606452e-05,0.4993039972623943,-0.00021126697970039535,0.5022516486480868,0.007067613794311773,0.43363326285814746,-0.00024306752891281938,0.5025880963498155,0.0003682772374451089,0.49607303004875414,-1.448813807262278e-06,0.5000155242768883,5.788235255604207e-05,0.4993811635395773,-0.00026707840660544074,0.5028468359541561,0.0002467916933133439,0.49737698958675264,0.00035332974499579714,0.49624087395230176,0.000289403058507845,0.4969169792368735,-0.0003215020197142246,0.5034081045758058,8.43540974452689e-05,0.4990978167512693,-6.106102051795306e-05,0.5006531808892768,0.0003770302125713776,0.49598361350581416,9.263905404365003e-06,0.4999009672802017,-0.00025819745917860307,0.5027229489839269,0.0008305625899279988,0.49128647304449086,-0.0015462927903607052,0.515917020600401,0.0004679488130167296,0.4950180087226286,8.697114897703376e-05,0.49907174648150215,0.00033875171576960156,0.496431209314923,0.0009429648026302584,0.49015270033816644,-6.1793617911996834e-06,0.500065980226537,5.222329131461881e-05,0.4994409054178808,-0.00020024049419889792,0.5021375971089848,17.132588148117065
CPI_sqrt,0.3,0.8602589010711618,1.7738131773623045e-06,0.4999809923907169,0.00021940734788537114,0.49766704509283616,-2.618893964224933e-07,0.5000028064238867,-5.392259709413594e-06,0.5000577737110835,3.739720661040391e-05,0.49959995215597786,-0.00011162793348503883,0.501190924033239,-0.0001776554997746406,0.5018938644608466,0.007150427624610808,0.43306395629370864,-0.000274308942431644,0.5029196882637175,0.0004678298055596185,0.49501717471217177,-4.386454332775888e-05,0.5004696604443958,1.054309936715861e-05,0.49988754381403394,-0.000303341353320153,0.5032310648069419,0.00017796778252791162,0.49810817823382286,9.219773745710799e-05,0.49901547465881,0.000630186607327117,0.49329246696871587,-0.0002247344763798738,0.5023863497606371,7.977762810421757e-05,0.49914636604172136,-4.847145493839036e-05,0.5005189576294208,0.0002877368957849534,0.4969314331011257,-5.015936061916054e-06,0.5000536345789863,-0.00030848959766309816,0.5032539721922722,0.0007575576339709129,0.49206093468433865,-0.0009759471352918467,0.51007993954525,0.0006104259074565486,0.49351251482148933,0.00022332460297104853,0.49762096614944923,0.00042353369622721154,0.4955392291397588,0.0010261500694384827,0.48929067973448853,-3.4505404739454404e-05,0.5003682557228255,5.3179630572691705e-05,0.49943079849370586,9.029955175279131e-05,0.4990346746138062,5.429736375808716
