method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3850399369271078,0.001598876573336548,0.47400879954701647,0.0300820158613668,0.1094790788603287,-0.002730578574090503,0.5453339966770286,-0.028648942056938624,0.8827201569901354,-0.02287569470440227,0.8371152347926399,0.01093878737015221,0.3257486275437913,0.0026439753217938878,0.45769326185010417,0.029611553628278504,0.11084660952617031,-0.004947330868562746,0.5781519606392872,0.027722245890803708,0.12764511906737885,0.07476022801983621,0.0007280091987367232,0.04061091089566867,0.03929611444402947,0.556316614151001
LOCO-W,0.3,0.3850294256724367,-0.023996946265174547,0.836061336047943,0.03593627522914087,0.06855281512583611,0.01834167575628573,0.2283241096262849,0.011005350025008563,0.32745415320820415,0.01776921921256527,0.2328359756986118,-0.011523226369149117,0.6807698712912588,0.006406960880678214,0.3977226583122653,-0.01615201917857878,0.7476845847649137,-0.010066581880706154,0.660950783107123,0.06039747881631132,0.0051140475678512765,0.06693765838592994,0.0018769817408793577,-0.03664591156529791,0.9332172848434677,0.6036438941955566
LOCO-W,0.6,0.3849926848227214,0.04171435161264832,0.04388889101890525,0.013552162086529531,0.2781488435887617,0.009677095955829875,0.3448766958864782,-0.011828805949084293,0.6862450357045139,0.013709638033007343,0.2874911941907884,0.02005616002335564,0.20184833422409254,0.049185069456443506,0.019933949326639167,-0.03712457022208821,0.9319234714769608,0.0017643382970236189,0.47147950862256516,-0.002967254111936949,0.5475381681778222,0.06927693264831956,0.0011669547719754814,-0.06964402842518226,0.9979746482903878,0.8213374614715576
LOCO-W,0.9,0.38483575035547246,-0.020734443932127825,0.8032687587786291,0.05738235471999255,0.008861845465076956,0.019535761610306197,0.20327188993196055,-0.03396600378330306,0.918373938055864,0.027156699423455957,0.13502031168586748,0.013582080761496714,0.2882027569512913,-0.006317806174866455,0.6012882026833128,0.008595172378637045,0.3625948056840451,-0.004564131775707196,0.5764502631925102,0.021510891281029284,0.1948473961558168,0.072059631953295,0.0008465805563299122,-0.005076828766317615,0.5834794687318232,0.9962079524993896
CPI,0.0,0.3850399369271078,0.0011044592370504647,0.16034823001313175,0.023479465087998058,0.0012256971732547742,0.0006039436742701076,0.33779386546138,-0.00025567771710946485,0.6236589950199694,0.0018928546879105057,0.123094921492716,0.0007471127174189796,0.2490072961795871,0.004976077349380437,0.030949416201942782,0.0,1.0,0.00036075567211449333,0.40142720853441083,0.016234110497814785,0.00013391682223916367,0.0831339890446986,1.963157606500551e-09,0.0002687226597145598,0.015221638788152445,14.686803340911865
CPI,0.3,0.3850294256724367,0.0010459150605620082,0.17195571395090314,0.023445031586865034,0.0012396026504466898,0.0005844365001826113,0.3425107229910939,-0.00017732284939298015,0.5856946654290519,0.0018810149177939661,0.12441536255290675,0.0011857403627217322,0.13915748529377076,0.002731950128825128,0.0029235036213752182,0.0,1.0,0.00036862357661934797,0.3993262987369555,0.016534757534445055,0.00010978530361109271,0.08328540454541117,7.048997591334553e-10,0.0002489998702501217,0.01631486740443655,3.391261100769043
CPI,0.6,0.3849926848227214,0.0009663413387192843,0.18896255508106197,0.023408214486797946,0.0012558309454861385,0.0005479111539126447,0.35165400383739864,-9.897859326479796e-05,0.5483993493271179,0.0018717961698359875,0.1255159780018214,0.001541906750064631,0.0611928963969632,0.0012014367557715289,0.007120343403943238,0.0,1.0,0.00037493005650826583,0.39757607514495363,0.016895264748266775,8.564471953080142e-05,0.0763359850004447,5.466636537192689e-10,0.0002166390626064385,0.016378519107654834,3.4334194660186768
CPI,0.9,0.38483575035547246,0.0008186037223494591,0.2235459277283885,0.02340664707730372,0.0012479607167720256,0.0004822161096693367,0.368430724053845,0.00013276678088741667,0.4294028901640454,0.0019020200372749652,0.12214572558786901,0.00133773705039536,0.015931520593668425,0.00040906166550649936,0.011961019999533066,0.0,1.0,0.0003525075635699426,0.40344916843956913,0.017132290107005177,6.438442061910535e-05,0.04439598400766265,2.6681641365764647e-08,8.012072139232385e-05,0.016433798855010843,3.473203659057617
CPI_sqrt,0.0,0.3850399369271078,0.0011044592370504647,0.48883174563591714,0.023479465087998058,0.3052110717079676,0.0006039436742701076,0.49394319035029893,-0.00025567771710946485,0.5026055929722364,0.0018928546879105057,0.4811131607656219,0.0007471127174189796,0.49244283674613776,0.004976077349380437,0.45170032644301517,0.0,0.5,0.00036075567211449333,0.49638214695450245,0.016234110497814785,0.35219721164331924,0.0831339890446986,0.05650252508453135,0.0002687226597145598,0.4972125340501479,10.704684257507324
CPI_sqrt,0.3,0.3850294256724367,0.0010459150605620082,0.489421685867665,0.023445031586865034,0.3054626760744906,0.0005844365001826113,0.49413847023066826,-0.00017732284939298015,0.5018067355441008,0.0018810149177939661,0.48123068269521646,0.0011857403627217322,0.488004457548196,0.002731950128825128,0.47230825017576605,0.0,0.5,0.00036862357661934797,0.49630324991995345,0.016534757534445055,0.34965960555943465,0.08328540454541117,0.05492896158081212,0.0002489998702501217,0.4974166039375683,3.3998310565948486
