method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-84.39499399323631,0.6017436800899145,501.3128226623385,0.08327934220311184,616.6979963071831,0.033550694147291726,76.47450086687596,0.41384349706271106,296.9373663396166,0.19040237574104912,77.05657048305262,0.41282590617399717,-469.71192948618835,0.9286388321901057,-1262.0637618947228,0.9999439329008099,528.6400106750092,0.06893053284391626,823.7689693975298,0.007078978005088832,658.9396689558569,0.02265124304928845,27.866697311401367
LOCO-W,0.3,2696.9579562098093,0.0,1058.9494166928703,9.227115507870476e-05,220.04837488210345,0.25115395611213576,305.38832945579856,0.183636745333152,-329.4660060724179,0.8381736931170101,856.2443039905469,0.003399634781222849,-121.14818097534726,0.6453493354089893,239.4087397529144,0.22767885313361158,89.25822328324202,0.39961629295389745,-17.967814878731673,0.5212293609367682,-115.42528415497877,0.6440012126675453,25.722455739974976
LOCO-W,0.6,7.0465137944039435,0.4914672221826103,-356.05469627618095,0.8575480085098469,274.2520552131913,0.207368535707398,698.6289083031686,0.020142961202611387,-518.9406836348469,0.9441432256309619,140.11094918267958,0.3462545389464611,-285.2764727456307,0.7950426066696363,-437.10149282588475,0.908832342954812,250.2848956338162,0.24475774560996033,856.8120179906597,0.004525499798648136,-103.97284685819955,0.6234875681448209,29.405529737472534
LOCO-W,0.9,1952.2114223087317,1.2709910901520516e-10,541.6257411762683,0.044861547262746826,845.4073216259488,0.0065975231341978136,1243.6010166340286,0.00011448824617299458,-919.696271438029,0.9977405380079489,-605.8070538314129,0.9596429297728685,641.0887897006335,0.03007946098854508,-233.88348576919427,0.7560330062752512,103.07737122777175,0.38372479450656105,-137.04958468526658,0.6608699368873331,104.43619159914479,0.37969498733260665,30.8006694316864
CPI,0.0,1.5364479806421514,0.34420076732435934,229.47323418941187,0.003822191957693639,275.2560698913667,0.048218789108642905,208.73483444865633,0.03589735881988217,-0.9455756843844938,0.5906846830934822,45.0051869060469,0.03179021176542114,-33.54191568232204,0.7171646727617333,-19.326862930980496,0.760048220058569,137.30990784521487,0.12464382701496185,-2.5013477055381372,0.5260253127113526,5.613710767834618,0.4177149000514459,22.275007963180542
CPI,0.3,-0.9661577755198323,0.6466673640854038,225.5160754783219,0.004150985613316995,285.2519849608327,0.042523104105576005,215.7630690699757,0.03191896818707943,1.3818611031190358,0.2958627883584716,45.82089253721756,0.030295256350994417,-31.085728966616898,0.7022267396130542,-18.483367870552456,0.7531685626111634,142.40725365110006,0.11446547888891967,-1.832288886470451,0.5199731769410901,2.063619772882703,0.46152030934276156,2.8394296169281006
CPI,0.6,-1.1731699820109043,0.6591267498555544,221.03573927739103,0.0040761446927494414,296.6066457071531,0.03885195366002759,216.67143893578827,0.030931219583514122,2.52097172327467,0.17168436727183894,45.01796208928067,0.02970041144775041,-29.842195033030293,0.6956696494722165,-17.58183709784157,0.7525664016880007,142.60160894717933,0.11545656560265255,-2.1741066883835174,0.5247728515856677,-2.7111027653565998,0.5521300205051088,2.875047206878662
CPI,0.9,-1.2870974680295149,0.6167185524102347,223.35284713997544,0.004036877472178871,301.0791408168893,0.03510536407917284,233.81304893976062,0.02413076748534639,-0.754155460366519,0.708760999439453,48.923495719587436,0.028385435317563597,-29.008159901250337,0.6916975552228112,-15.749770340086116,0.7290327964390202,159.08301187133998,0.0932881899921455,-0.0686791824782631,0.5007759057192934,-0.9839905536362039,0.5358079086933027,2.9561946392059326
CPI_sqrt,0.0,1.5364479806421514,0.4393726908424661,229.47323418941187,0.0064412612429677815,275.2560698913667,0.05457733349818286,208.73483444865633,0.04377489826985238,-0.9455756843844938,0.5363496225666718,45.0051869060469,0.0700278621386716,-33.54191568232204,0.6981124459414653,-19.326862930980496,0.7174393906111698,137.30990784521487,0.1368096796092027,-2.5013477055381372,0.5223847361916315,5.613710767834618,0.4329882445294374,9.995292663574219
CPI_sqrt,0.3,-0.9661577755198323,0.5436773335908968,225.5160754783219,0.006949136769538012,285.2519849608327,0.048496535186774124,215.7630690699757,0.03928614226377882,1.3818611031190358,0.4377250979569092,45.82089253721756,0.06751469884417192,-31.085728966616898,0.6842807664721366,-18.483367870552456,0.710898638977186,142.40725365110006,0.12654648557486492,-1.832288886470451,0.517064741389146,2.063619772882703,0.47020080962658267,2.8417341709136963
CPI_sqrt,0.6,-1.1731699820109043,0.5512858472285433,221.03573927739103,0.006911542369547222,296.6066457071531,0.04446815329196374,216.67143893578827,0.038197965072437966,2.52097172327467,0.38849531470932785,45.01796208928067,0.0675022575516117,-29.842195033030293,0.6781302112601905,-17.58183709784157,0.7086607888865452,142.60160894717933,0.12748991909977747,-2.1741066883835174,0.521027392941398,-2.7111027653565998,0.5400973373346382,2.908457040786743
CPI_sqrt,0.9,-1.2870974680295149,0.5484347267361928,223.35284713997544,0.006823135354397175,301.0791408168893,0.040486515064839336,233.81304893976062,0.030316123138739607,-0.754155460366519,0.5394626081293159,48.923495719587436,0.06267888734363061,-29.008159901250337,0.674361958512701,-15.749770340086116,0.688358117103843,159.08301187133998,0.10460845795179602,-0.0686791824782631,0.5006593892845801,-0.9839905536362039,0.5228266042510609,2.962073564529419
CPI_n,0.0,1.5364479806421514,0.36264409835427214,229.47323418941187,0.004016080957191098,275.2560698913667,0.048763705306762856,208.73483444865633,0.03656212761654639,-0.9455756843844938,0.5803188201115514,45.0051869060469,0.03478964814710831,-33.54191568232204,0.715377970458843,-19.326862930980496,0.7557688776812647,137.30990784521487,0.1257166716595896,-2.5013477055381372,0.5256634297680197,5.613710767834618,0.4193076933813271,9.968458890914917
CPI_n,0.3,-0.9661577755198323,0.6220349793004786,225.5160754783219,0.004358921825167631,285.2519849608327,0.04303330230731399,215.7630690699757,0.03253792824303781,1.3818611031190358,0.32879108356900544,45.82089253721756,0.03319399757186323,-31.085728966616898,0.700540721112121,-18.483367870552456,0.7489052678141551,142.40725365110006,0.11552807757580785,-1.832288886470451,0.5196823154182542,2.063619772882703,0.46246802823152006,2.850970983505249
CPI_n,0.6,-1.1731699820109043,0.6348997233946907,221.03573927739103,0.004285941106939103,296.6066457071531,0.03933058646691421,216.67143893578827,0.03154094073281649,2.52097172327467,0.21552328691445644,45.01796208928067,0.032631944635810255,-29.842195033030293,0.6940198540134005,-17.58183709784157,0.7481070151418463,142.60160894717933,0.11651517541641732,-2.1741066883835174,0.5243960820624025,-2.7111027653565998,0.5508087187474635,2.896671772003174
CPI_n,0.9,-1.2870974680295149,0.6040850975471836,223.35284713997544,0.004243196963066996,301.0791408168893,0.0355626266061201,233.81304893976062,0.02464511945092869,-0.754155460366519,0.65330611580331,48.923495719587436,0.031037374094511995,-29.008159901250337,0.6900653729251898,-15.749770340086116,0.7248712386633448,159.08301187133998,0.09427704854287505,-0.0686791824782631,0.5007641965916395,-0.9839905536362039,0.5341258186514177,2.956449270248413
CPI_bt,0.0,1.5364479806421514,0.45890230164245094,229.47323418941187,0.4848658820550339,275.2560698913667,0.49571997322465844,208.73483444865633,0.49370112263476307,-0.9455756843844938,0.5259692723485742,45.0051869060469,0.46902130873123055,-33.54191568232204,0.5038650254324357,-19.326862930980496,0.5094706297086011,137.30990784521487,0.49671534868409445,-2.5013477055381372,0.500677348126215,5.613710767834618,0.49742079376280335,10.04011344909668
