method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00769011601472111,0.32724300106643844,0.05446471226777987,0.0009345451248869985,-0.028003641843721006,0.95018934026865,0.0071186863269900634,0.3420583465426913,0.004716518991669973,0.3879174471267879,0.008775021473457425,0.3040201125507038,0.0185716730301951,0.13689010193231077,-0.015686059309555012,0.8215922936493469,-0.01382963403109985,0.7847321820672284,-0.010887316375268317,0.7410660095832083,0.10483322972160024,4.389155705553094e-12,0.017853456498825953,0.1485313224266991,0.5500137805938721
LOCO-W,0.3,0.00404624822339008,0.40531200885327334,0.04785812427128633,0.0032523938672101016,0.013485064705474992,0.21726696281566094,-0.005699170782235431,0.629825637447596,-0.00046764272577730256,0.5108011424242436,0.005972259090102677,0.3602030453883137,0.011840052124771327,0.24758890795921995,0.02330345482850554,0.08537618856881912,0.008255082159731237,0.3135288969728822,0.04498667280858062,0.004016692024566337,0.139500441599327,0.0,-0.007010024903887684,0.6592890086280878,0.9515690803527832
LOCO-W,0.6,0.007084675050008503,0.3395715701053359,0.056570301670296363,0.0005245341984148055,-0.025618228628820412,0.9331320371784004,0.029096548128727907,0.04617040510134618,-0.010352308495164914,0.7233497811549348,0.03787520872466592,0.013982889971627888,-0.018966782490277195,0.863308435032077,-0.019984828220302182,0.8787965221505469,-0.003031855972416045,0.5702668580365146,-0.0297583699821839,0.958137997377506,0.12457533739244647,1.1102230246251565e-16,0.009109359476683994,0.2998515413696691,1.494678020477295
LOCO-W,0.9,0.0014041214344708377,0.46704390337554147,0.028593645838529434,0.04681986346167255,0.02633405812107125,0.056692227969186826,-0.0051342196949687785,0.6186170419066293,0.004198381236985017,0.40397332520882967,0.0070158458529307344,0.3422678787462854,-0.024206336765227366,0.918662789257185,0.02452868563490401,0.07664661670414319,-0.02626679014258764,0.9327839197127153,0.03000300149851106,0.04019352668198195,0.10437380747671726,1.1323164628151972e-12,0.004380456719111941,0.40076005410135873,1.8977835178375244
CPI,0.0,0.0005197171806285428,0.31333517931447274,0.03141797007493913,5.230105307346259e-09,6.723544032749551e-06,0.4820849220563212,0.003720831363893673,0.0015956451847003435,0.0,1.0,0.005919828802456728,0.07366427799716584,0.0009845901409502589,0.053645272864336555,0.0,1.0,0.0006870524759794994,0.10330974209612692,0.002708163754837345,0.019361064625542414,0.09964457962765189,1.379507398636326e-22,0.00011640517930616712,0.393959457096258,19.823230504989624
CPI,0.3,0.0005346243554709695,0.3115652768665802,0.03141191519811537,5.240909091769128e-09,7.646387506499153e-06,0.4801080479185847,0.003119865790551346,0.0019293003621346303,0.0,1.0,0.00580053387421231,0.06251745078847173,0.0003391551015377581,0.2611116961273124,0.0,1.0,0.0006913910470801587,0.10298780754961123,0.002701516850303287,0.01935442701609796,0.10061464690008504,9.586755280383285e-23,0.00012430647766692449,0.38734466846312543,8.862932443618774
CPI,0.6,0.000554403867672415,0.30855346929129834,0.03140623454680963,5.197562718653676e-09,8.33776136949238e-06,0.4789454537381236,0.0017141727094855952,0.02237680390960733,0.0,1.0,0.004292447888567252,0.05699540962414903,0.00019854628576276845,0.3297474861076614,0.0,1.0,0.0006960610829807035,0.10264404000005051,0.002686511875174491,0.01956021512929858,0.1024614162231618,4.125050351119012e-23,0.00011703646005883916,0.38736699790543677,8.998701810836792
CPI,0.9,0.0005773497605585654,0.3000591092930135,0.031426854707106544,4.799324790221574e-09,7.98023518749913e-06,0.48021736332894827,0.0002042954988304979,0.2968717666224946,0.0,1.0,0.0014339834276353436,0.12026410891400124,6.994174857538615e-05,0.36506221249602,0.0,1.0,0.00068963194111199,0.10378325973459374,0.002659068227700012,0.020063866732336354,0.10116460695118684,6.476012500041156e-23,5.4225742752711525e-05,0.38588465906546704,9.136348962783813
CPI_sqrt,0.0,0.0005197171806285428,0.49126401914954854,0.03141797007493913,0.13221724773593546,6.723544032749551e-06,0.49988242214828416,0.003720831363893673,0.43820597581628096,0.0,0.5,0.005919828802456728,0.4124245017642152,0.0009845901409502589,0.48312857362330525,0.0,0.5,0.0006870524759794994,0.48819106743533425,0.002708163754837345,0.4550291158782678,0.09964457962765189,0.001237909624860337,0.00011640517930616712,0.49798932133741014,15.925264596939087
CPI_sqrt,0.3,0.0005346243554709695,0.4910208479770801,0.03141191519811537,0.13225716028132423,7.646387506499153e-06,0.4998663051275665,0.003119865790551346,0.4477290139113236,0.0,0.5,0.00580053387421231,0.4131903854874441,0.0003391551015377581,0.4941664945345224,0.0,0.5,0.0006913910470801587,0.4881178798702041,0.002701516850303287,0.4551328666313127,0.10061464690008504,0.0011436939206775916,0.00012430647766692449,0.49785298706206815,8.905261754989624
CPI_sqrt,0.6,0.000554403867672415,0.49069692421292443,0.03140623454680963,0.13228046581181435,8.33776136949238e-06,0.49985424618533975,0.0017141727094855952,0.47094707913134487,0.0,0.5,0.004292447888567252,0.4328462457600294,0.00019854628576276845,0.49657317392451084,0.0,0.5,0.0006960610829807035,0.48803911809291106,0.002686511875174491,0.45537265085018896,0.1024614162231618,0.00097780824050772,0.00011703646005883916,0.4979763353280451,8.964669704437256
CPI_sqrt,0.9,0.0005773497605585654,0.49030886939884916,0.031426854707106544,0.13204449293055615,7.98023518749913e-06,0.49986051422123917,0.0002042954988304979,0.49646360139440304,0.0,0.5,0.0014339834276353436,0.4760632329666965,6.994174857538615e-05,0.4987797361042417,0.0,0.5,0.00068963194111199,0.4881483697262433,0.002659068227700012,0.4558143226746838,0.10116460695118684,0.0010865974669103664,5.4225742752711525e-05,0.4990532759967133,9.071304559707642
CPI_n,0.0,0.0005197171806285428,0.3770775890361173,0.03141797007493913,1.1909464592212418e-07,6.723544032749551e-06,0.49637912399150125,0.003720831363893673,0.02231955060765709,0.0,0.5,0.005919828802456728,0.10277897528347396,0.0009845901409502589,0.20644765510094987,0.0,0.5,0.0006870524759794994,0.27250149667342294,0.002708163754837345,0.07715986335930726,0.09964457962765189,2.1493770249116093e-20,0.00011640517930616712,0.45473887489157466,15.932092189788818
