method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0001803512504003337,0.5521838824529832,-0.0006029844879858647,0.662648861663963,-0.0028703439365248547,0.9803804388866927,0.0008250895556716441,0.28098291526090957,-0.0008463521823612987,0.717974926947369,-0.0015001076530134954,0.8554624804485367,0.014419545964672223,0.0,0.012153018276346818,2.864375403532904e-14,-0.002553336869943859,0.9645932161455887,438.5326957702637
LOCO-W,0.3,-0.0033423551684529876,0.994167156906596,0.0010750546742461747,0.22355940012133446,0.0006519341689811103,0.31959140317767465,-0.0030307962975644896,0.9828215675179885,-0.0008786435553243074,0.728485661386269,0.0007445097903088448,0.2971656580790234,0.009845553781385524,6.216410719517285e-10,0.01374310601158345,0.0,-0.0003190806539775318,0.589298329521831,431.812575340271
LOCO-W,0.6,0.001218992939481991,0.19005591819066003,-0.0025222471641342106,0.9631772961422165,0.0010320520024662326,0.232607473125368,-0.003092656988683156,0.9866851390199807,0.0009631389317692403,0.25389218197842256,0.0017163120623157266,0.11619171430692254,0.01243084281429077,3.219646771412954e-15,0.01193534634201506,4.6629367034256575e-15,0.0038597915003121485,0.002953530282606587,433.95946645736694
LOCO-W,0.9,-0.004048630076539647,0.9981132692579548,0.003424777366530189,0.00842277045322637,-0.00042787989606358237,0.6167670303087541,-0.0009652518837363595,0.7469868420009644,0.0006261949900300176,0.32496782195649687,0.002764532659515383,0.023877586227951553,0.010929649528772097,4.057865155004947e-12,0.015519849845497258,0.0,0.001247998482909994,0.1958360134682039,429.2868435382843
CPI,0.0,0.18498595189969463,2.7786282195576344e-120,0.03441445561550144,3.13056052603648e-26,0.00866048982527054,6.014075527759488e-13,0.00831480942970686,3.559416913821339e-12,0.00804845317175451,1.1381106255204344e-12,0.15918503492809583,4.984352741719982e-132,0.10331061637399369,1.814649019274686e-144,0.11517406741412434,1.386493049956767e-167,-0.00018204610640587537,0.7071941137579958,82.97684240341187
CPI,0.3,0.18340534335386383,5.350329897347726e-119,0.03143898352733612,2.5331211479059197e-23,0.008978236387781113,6.492000487924286e-14,0.008219747983109649,1.0531785105973924e-11,-4.02922845378767e-05,0.8471630229295075,0.1583080436117853,4.926838247814566e-133,0.10491636873031165,5.356521510722614e-148,0.11820440167610835,3.964605290840323e-170,1.100687935916278e-05,0.4086969316844655,83.8409423828125
CPI,0.6,0.18327259865433598,1.8696782547956606e-119,0.032085214948506594,4.145987893446567e-24,0.009113289420605228,4.332369039799224e-14,0.008594795919877204,1.472391252434652e-12,-3.6334028910428584e-05,0.8883634501717972,0.16049766042402974,1.054776266951054e-133,0.10496770471075838,2.1197148448616914e-147,0.1181176802165629,8.565183250630934e-170,-1.644202387315885e-05,0.6314890243553238,83.24363684654236
CPI,0.9,0.18383539470820215,1.7623122375758922e-119,0.032036215879817365,7.66008815290444e-24,0.008784011275800835,2.0198993025990153e-13,0.008569774182589612,1.5567728987714228e-12,-1.7486706135355634e-05,0.8567820913536248,0.1647321210458248,4.753647111617347e-138,0.1049960315584639,2.0747407899237506e-148,0.11790354896320138,6.5195180990009955e-170,7.687442616838291e-06,0.2621132772768948,83.58102464675903
CPI_sqrt,0.0,0.18498595189969463,1.0180717409534564e-16,0.03441445561550144,0.026794986476911944,0.00866048982527054,0.29157238187851486,0.00831480942970686,0.29906461131217377,0.00804845317175451,0.3042045510138506,0.15918503492809583,2.151953179841819e-14,0.10331061637399369,1.4001657883734478e-08,0.11517406741412434,3.975036566240009e-10,-0.00018204610640587537,0.504875459152044,79.28054976463318
CPI_sqrt,0.3,0.18340534335386383,1.6941344795782832e-16,0.03143898352733612,0.03821241653069715,0.008978236387781113,0.284619378855389,0.008219747983109649,0.30132344501894476,-4.02922845378767e-05,0.5011008815622411,0.1583080436117853,2.5059025712634808e-14,0.10491636873031165,8.705943251158805e-09,0.11820440167610835,1.674284732133954e-10,1.100687935916278e-05,0.49969943695647073,79.40353584289551
CPI_sqrt,0.6,0.18327259865433598,1.6693962447564103e-16,0.032085214948506594,0.03534329155524544,0.009113289420605228,0.2818379977604965,0.008594795919877204,0.2931492879515152,-3.6334028910428584e-05,0.5009933791589132,0.16049766042402974,1.375847885459713e-14,0.10496770471075838,8.724558460250263e-09,0.1181176802165629,1.7288147259155638e-10,-1.644202387315885e-05,0.5004489398259293,79.91696238517761
CPI_sqrt,0.9,0.18383539470820215,1.4554758745483075e-16,0.032036215879817365,0.03567375785024603,0.008784011275800835,0.2887951558772166,0.008569774182589612,0.29366849095929587,-1.7486706135355634e-05,0.5004785306197344,0.1647321210458248,3.442138900840631e-15,0.1049960315584639,8.452862190537246e-09,0.11790354896320138,1.8236001468319408e-10,7.687442616838291e-06,0.4997895675065868,79.50699949264526
CPI_n,0.0,0.18498595189969463,5.708697589706708e-115,0.03441445561550144,1.0733639066731886e-23,0.00866048982527054,3.446154992311222e-10,0.00831480942970686,1.3589842491997926e-09,0.00804845317175451,7.623618675602777e-10,0.15918503492809583,5.782963419620825e-125,0.10331061637399369,2.73305502956683e-132,0.11517406741412434,7.280529037865842e-154,-0.00018204610640587537,0.6371272577395309,79.04340839385986
CPI_n,0.3,0.18340534335386383,9.980859884168225e-114,0.03143898352733612,4.9410544525031576e-21,0.008978236387781113,6.574211629987646e-11,0.008219747983109649,2.9307667621813086e-09,-4.02922845378767e-05,0.5712520840032229,0.1583080436117853,7.517488508424695e-126,0.10491636873031165,1.4854758364670523e-135,0.11820440167610835,1.9589001947516419e-156,1.100687935916278e-05,0.4811388876334673,78.7410318851471
CPI_n,0.6,0.18327259865433598,3.774240243327365e-114,0.032085214948506594,9.682060047288236e-22,0.009113289420605228,4.6334323942916794e-11,0.008594795919877204,6.463583352524653e-10,-3.6334028910428584e-05,0.5671338234158156,0.16049766042402974,1.4668693876559781e-126,0.10496770471075838,4.885043683064872e-135,0.1181176802165629,3.9436317801782554e-156,-1.644202387315885e-05,0.5280062571764554,78.98174810409546
CPI_n,0.9,0.18383539470820215,3.4448876023829885e-114,0.032036215879817365,1.6394941177440724e-21,0.008784011275800835,1.561498700797004e-10,0.008569774182589612,6.803150927740193e-10,-1.7486706135355634e-05,0.534584589583753,0.1647321210458248,9.711763806615707e-131,0.1049960315584639,6.348863004098386e-136,0.11790354896320138,3.272416753534175e-156,7.687442616838291e-06,0.48444625991833395,78.52151727676392
CPI_bt,0.0,0.18498595189969463,0.0,0.03441445561550144,0.0,0.00866048982527054,0.0,0.00831480942970686,0.0,0.00804845317175451,0.0,0.15918503492809583,0.0,0.10331061637399369,0.0,0.11517406741412434,0.0,-0.00018204610640587537,0.837231909239844,137.97417759895325
CPI_bt,0.3,0.18340534335386383,0.0,0.03143898352733612,0.0,0.008978236387781113,0.0,0.008219747983109649,0.0,-4.02922845378767e-05,0.5861795270249599,0.1583080436117853,0.0,0.10491636873031165,0.0,0.11820440167610835,0.0,1.100687935916278e-05,0.47628576429863884,138.018292427063
CPI_bt,0.6,0.18327259865433598,0.0,0.032085214948506594,0.0,0.009113289420605228,0.0,0.008594795919877204,0.0,-3.6334028910428584e-05,0.5778277807811171,0.16049766042402974,0.0,0.10496770471075838,0.0,0.1181176802165629,0.0,-1.644202387315885e-05,0.5353985137091296,138.27772331237793
CPI_bt,0.9,0.18383539470820215,0.0,0.032036215879817365,0.0,0.008784011275800835,0.0,0.008569774182589612,0.0,-1.7486706135355634e-05,0.5376415714526241,0.1647321210458248,0.0,0.1049960315584639,0.0,0.11790354896320138,0.0,7.687442616838291e-06,0.48343227366239283,137.6687672138214
CPI_sqd,0.0,0.18498595189969463,0.0,0.03441445561550144,0.0,0.00866048982527054,0.0,0.00831480942970686,0.0,0.00804845317175451,0.0,0.15918503492809583,0.0,0.10331061637399369,0.0,0.11517406741412434,0.0,-0.00018204610640587537,1.0,140.37603330612183
CPI_sqd,0.3,0.18340534335386383,0.0,0.03143898352733612,0.0,0.008978236387781113,0.0,0.008219747983109649,0.0,-4.02922845378767e-05,1.0,0.1583080436117853,0.0,0.10491636873031165,0.0,0.11820440167610835,0.0,1.100687935916278e-05,0.0,142.7367923259735
CPI_sqd,0.6,0.18327259865433598,0.0,0.032085214948506594,0.0,0.009113289420605228,0.0,0.008594795919877204,0.0,-3.6334028910428584e-05,1.0,0.16049766042402974,0.0,0.10496770471075838,0.0,0.1181176802165629,0.0,-1.644202387315885e-05,1.0,140.2943241596222
CPI_sqd,0.9,0.18383539470820215,0.0,0.032036215879817365,0.0,0.008784011275800835,0.0,0.008569774182589612,0.0,-1.7486706135355634e-05,1.0,0.1647321210458248,0.0,0.1049960315584639,0.0,0.11790354896320138,0.0,7.687442616838291e-06,0.0,139.26499819755554
S-CPI,0.0,0.14800693718957245,4.654457326337187e-86,0.04400297648074208,4.354733291315534e-23,0.008837214407034373,7.70870943888482e-08,0.007975030300878337,8.457259020336584e-07,0.007148843779866182,2.936125840418808e-05,0.148965856611864,3.7098473669425196e-100,0.12065026404059856,1.0229787070421263e-121,0.12982866652332428,1.1093167827130303e-151,-0.001159956292249651,0.9911283085545894,88.06550097465515
S-CPI,0.3,0.14536282807476633,1.6707964928262993e-84,0.0395454722061323,6.66407919680083e-20,0.009187362874756501,1.6787109441174743e-08,0.00784493965203273,2.3292597393736326e-06,-3.740524042124902e-05,0.6981028944437768,0.14750312180334138,1.308797013071708e-99,0.12264238657393477,4.916555937774095e-124,0.13263202578922592,1.1495609250597917e-154,1.686665332615502e-05,0.37522875882331885,85.56084394454956
S-CPI,0.6,0.14546597889293678,8.932636552617947e-85,0.03983644021996592,5.319247814374184e-20,0.009311664529452176,1.8410144932099937e-08,0.008394528631624614,5.248728875135156e-07,-3.260654090587128e-05,0.7472200194851681,0.1519657486909616,1.2093273029278061e-99,0.12261829483375995,5.731120363929333e-124,0.13242879974116178,3.760143020183502e-155,-6.038988959682962e-06,0.5646912370806173,86.32929468154907
S-CPI,0.9,0.14602510527111542,5.193547409773596e-85,0.040204241591733886,3.6736779878197247e-20,0.008998877586268111,3.8675357928741364e-08,0.008190020848656377,7.77747606874137e-07,1.1207894895680738e-05,0.34130185258673873,0.15917337174847776,1.3607011623969617e-101,0.12293920375873281,1.0319307216286917e-124,0.13243751268912332,5.672111052892239e-155,5.3191478238956424e-05,0.026800598860247025,87.40076661109924
S-CPI_sqrt,0.0,0.14800693718957245,1.0701263846124617e-11,0.04400297648074208,0.01041489098383428,0.008837214407034373,0.29323388798284505,0.007975030300878337,0.3115573706824307,0.007148843779866182,0.3308839160290586,0.148965856611864,2.57360516919382e-12,0.12065026404059856,4.6508657261290806e-10,0.12982866652332428,1.441321576339478e-11,-0.001159956292249651,0.5307150581463259,85.18392825126648
S-CPI_sqrt,0.3,0.14536282807476633,2.113180993487936e-11,0.0395454722061323,0.018341824234122176,0.009187362874756501,0.2856224034147552,0.00784493965203273,0.3148940201160086,-3.740524042124902e-05,0.5010197140715573,0.14750312180334138,3.708633356619711e-12,0.12264238657393477,2.6323162653622803e-10,0.13263202578922592,6.16691522635549e-12,1.686665332615502e-05,0.49953959417006016,87.62171936035156
S-CPI_sqrt,0.6,0.14546597889293678,2.0186563975215695e-11,0.03983644021996592,0.017759439389326306,0.009311664529452176,0.2833529992757277,0.008394528631624614,0.3030703616031183,-3.260654090587128e-05,0.5008903012015383,0.1519657486909616,1.3887407786918893e-12,0.12261829483375995,2.6549556936719673e-10,0.13242879974116178,6.382816886820588e-12,-6.038988959682962e-06,0.5001650253346042,86.79957723617554
S-CPI_sqrt,0.9,0.14602510527111542,1.763987274054617e-11,0.040204241591733886,0.017025997866042492,0.008998877586268111,0.2897106169476776,0.008190020848656377,0.3073129899887047,1.1207894895680738e-05,0.49969352283257296,0.15917337174847776,2.390702372335741e-13,0.12293920375873281,2.382939715576575e-10,0.13243751268912332,6.412867764492903e-12,5.3191478238956424e-05,0.49854551003129194,84.77538251876831
S-CPI_n,0.0,0.14800693718957245,4.333289249676407e-82,0.04400297648074208,1.93691065004803e-21,0.008837214407034373,1.13389259585902e-06,0.007975030300878337,8.215914234609536e-06,0.007148843779866182,0.00013665597285364794,0.148965856611864,3.413343218749019e-95,0.12065026404059856,1.425060132880402e-113,0.12982866652332428,4.058173837696558e-141,-0.001159956292249651,0.9573060092768736,87.73158288002014
