method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.49461017985321587,-20.59866964285743,0.6472862374761582,1.7778798872179777,0.4788762490697828,787.7193384398497,0.0007709218013047019,313.7904720864658,0.003436644116430542,-24.774393890977308,0.8531867010724101,-17.84103627819559,0.6568897277235393,51.30218139097724,0.10772506293470185,-2.4976971804512687,0.5264334737588944,609.3329641917289,0.0002477598575064846,125.49515563909767,0.004317521385353142,-12.231093045112857,0.6282771573378699,3.3326797485351562
CPI_sqrt,0.9,0.4934293207986341,-41.97097359022564,0.7830449078853559,1.7165763157893252,0.47975520083607176,777.5101437969925,0.0008896467044275611,302.62171118421065,0.0036151369058563506,-27.090479887217725,0.8638783881575024,-17.9065673872185,0.6556400891460257,46.786670300751666,0.12907934214489342,-2.902127349624152,0.5307515170764797,606.281051409775,0.00023370972944817154,129.14293421052616,0.004262998393156027,-1.226125563909818,0.5138913164536999,3.263568878173828
CPI_n,0.0,0.49385162150352824,-31.90975563909774,0.7503557478908474,1.543104605263352,0.4764339036159168,781.02201400376,0.0006244836961654457,285.16212124060166,0.003052146395971194,-23.21681663533809,0.9062156953838341,-20.127518515037536,0.7086746840426819,51.384034586466214,0.06490586204610937,6.571502537593915,0.41094813354143683,630.2851027255642,0.00011986426418790995,116.39172941729316,0.001614729577173177,-13.10710385338325,0.6781266067288163,9.712714672088623
CPI_n,0.3,0.49168651453640355,-24.586430075187764,0.6916177068707061,0.5067003759397721,0.49233930190445696,774.8149808270678,0.0007000306551141499,289.9990074248117,0.0028644987024816475,-28.803900845864746,0.9484274484052944,-22.457268045112414,0.7281076376153203,49.48273421052659,0.07540668929956254,3.4442076127820656,0.45315764378875883,630.5205655075188,0.00011261928850712071,115.8201072368422,0.0022368359218150453,-15.633620394736681,0.6975115077668436,3.2546708583831787
CPI_n,0.6,0.49461017985321587,-20.59866964285743,0.6668219277250755,1.7778798872179777,0.4735969922357089,787.7193384398497,0.0005677981114787456,313.7904720864658,0.0020593160556301826,-24.774393890977308,0.9289917603452579,-17.84103627819559,0.683128690496213,51.30218139097724,0.06963212916707645,-2.4976971804512687,0.5321593020605617,609.3329641917289,0.0001460187009138381,125.49515563909767,0.0011225333805980025,-12.231093045112857,0.6550610790827253,3.2931642532348633
CPI_n,0.9,0.4934293207986341,-41.97097359022564,0.8144879633208081,1.7165763157893252,0.4747419115457473,777.5101437969925,0.0006602239264334519,302.62171118421065,0.0021426564754443624,-27.090479887217725,0.9343039372860212,-17.9065673872185,0.6813374530552172,46.786670300751666,0.0885212541157544,-2.902127349624152,0.5374201218402226,606.281051409775,0.00013638837480126816,129.14293421052616,0.0011538216715217785,-1.226125563909818,0.5171651107553341,3.312983274459839
CPI_bt,0.0,0.49385162150352824,-31.90975563909774,0.5066093733320812,1.543104605263352,0.4990617213973184,781.02201400376,0.4943970683766539,285.16212124060166,0.4910757680526845,-23.21681663533809,0.5266628721169802,-20.127518515037536,0.5065532086255473,51.384034586466214,0.4799667802865769,6.571502537593915,0.49666651346629315,630.2851027255642,0.49118109469873206,116.39172941729316,0.46990377756722607,-13.10710385338325,0.5067734299698466,9.897693634033203
CPI_bt,0.3,0.49168651453640355,-24.586430075187764,0.5050505893416142,0.5067003759397721,0.4997126736566637,774.8149808270678,0.49551264198505846,289.9990074248117,0.48623944197697183,-28.803900845864746,0.541625463209485,-22.457268045112414,0.5060578270511948,49.48273421052659,0.48117638334125895,3.4442076127820656,0.49839325834899434,630.5205655075188,0.49229122794447566,115.8201072368422,0.4713379146776542,-15.633620394736681,0.5074960771058648,3.2812068462371826
CPI_bt,0.6,0.49461017985321587,-20.59866964285743,0.5042211395852993,1.7778798872179777,0.4988776479118997,787.7193384398497,0.4945479501953503,313.7904720864658,0.48956837163843986,-24.774393890977308,0.5392152837595746,-17.84103627819559,0.5043796100525089,51.30218139097724,0.4822480584180103,-2.4976971804512687,0.5009327820476086,609.3329641917289,0.49298809968421414,125.49515563909767,0.4706951672282618,-12.231093045112857,0.5059326292190078,3.4629557132720947
CPI_bt,0.9,0.4934293207986341,-41.97097359022564,0.507509799212241,1.7165763157893252,0.4988695679672527,777.5101437969925,0.49481582187016,302.62171118421065,0.48660548999734193,-27.090479887217725,0.5402451781096395,-17.9065673872185,0.5046927158383488,46.786670300751666,0.48131340734670747,-2.902127349624152,0.5012549611692204,606.281051409775,0.4900584154539038,129.14293421052616,0.47072392103391314,-1.226125563909818,0.5005701102656014,3.343135356903076
CPI_sqd,0.0,0.49385162150352824,-31.90975563909774,0.5060611900647601,1.543104605263352,0.49911762574743757,781.02201400376,0.4947678795157077,285.16212124060166,0.4878859774442152,-23.21681663533809,0.5258211349958862,-20.127518515037536,0.5063035725665839,51.384034586466214,0.4810391470338683,6.571502537593915,0.49656410783167887,630.2851027255642,0.49038152527316625,116.39172941729316,0.47122136837863254,-13.10710385338325,0.5067060516311,9.890302419662476
CPI_sqd,0.3,0.49168651453640355,-24.586430075187764,0.5049336688480524,0.5067003759397721,0.49966911507597406,774.8149808270678,0.4944050679702542,289.9990074248117,0.48893676180172974,-28.803900845864746,0.5447084617643995,-22.457268045112414,0.5076425000562307,49.48273421052659,0.48287843929190777,3.4442076127820656,0.4981749006133735,630.5205655075188,0.49270993013116865,115.8201072368422,0.4733128445269697,-15.633620394736681,0.506000854350687,3.327174186706543
CPI_sqd,0.6,0.49461017985321587,-20.59866964285743,0.5028504095900117,1.7778798872179777,0.49890779596027407,787.7193384398497,0.49441795085769835,313.7904720864658,0.4897327777453711,-24.774393890977308,0.5368826686473235,-17.84103627819559,0.5060000163319569,51.30218139097724,0.48445358184008674,-2.4976971804512687,0.5011147120138841,609.3329641917289,0.49261059354313796,125.49515563909767,0.46451858248419936,-12.231093045112857,0.5052974142814092,3.324200391769409
CPI_sqd,0.9,0.4934293207986341,-41.97097359022564,0.5084294472159314,1.7165763157893252,0.49895634576436376,777.5101437969925,0.49494197607404955,302.62171118421065,0.4895296261214327,-27.090479887217725,0.5285839046605315,-17.9065673872185,0.5053717276253679,46.786670300751666,0.4768802313178806,-2.902127349624152,0.5015083578348498,606.281051409775,0.4908301237425595,129.14293421052616,0.4694053982020824,-1.226125563909818,0.5006079564731962,3.310471296310425
S-CPI,0.0,0.49385162150352824,-109.9675056578946,0.984246468690271,-7.997154695830514,0.5936616985704477,1108.0111319378002,0.00028610111012846253,322.9414482587154,0.0143671659933408,-43.64918868933728,0.9774961648576723,-78.0657204955568,0.9392931229568974,15.433021484962575,0.3780009968881384,39.07597360389611,0.07210903017669379,918.4385319429252,2.112478008880314e-06,136.30875767259155,0.004643945285200569,-13.304034873547359,0.6379090794120343,10.409658193588257
S-CPI,0.3,0.49168651453640355,-99.17106706766845,0.9742209434617058,-11.116801572112225,0.6280245793204449,1091.169454844498,0.00032025364237538314,320.5143152614499,0.015170921845273033,-41.127767653793356,0.9644329018446072,-78.82077050922734,0.9411076701067529,19.777789408749413,0.35038730554841246,35.18674075017068,0.09846437351724091,920.8238698974715,2.529407671224937e-06,124.96656471804562,0.010092413798117988,-22.02249022898121,0.7028212490393418,3.910187244415283
S-CPI,0.6,0.49461017985321587,-89.8689998205749,0.9597765518297562,-5.565413520164591,0.5645924967448307,1105.2918431527683,0.0002729118443848344,344.4449222385501,0.012344286075291802,-35.772171209843115,0.9495412463288556,-69.73035634484032,0.9153865786215203,22.55745295967162,0.32945574446450976,29.340967523922618,0.15769704851393312,910.7014180075195,2.4801873795205615e-06,148.14567388585021,0.003396126057578789,-23.044465411825183,0.7090122488292061,3.8764352798461914
S-CPI,0.9,0.4934293207986341,-97.35611720437481,0.9609527219977719,-8.181977645249804,0.5932775399647772,1071.1083074726594,0.0003861831763330884,309.2192952785362,0.018409156912133486,-34.918083226247376,0.9414831874006189,-74.76546585782671,0.9227773022720097,7.888924244702635,0.44064158734368764,33.201286285030534,0.10316665906967959,891.9629049812028,2.946545004269304e-06,141.27244485133235,0.00546691040110921,-20.53271458988382,0.7172185809384217,3.9148812294006348
S-CPI_sqrt,0.0,0.49385162150352824,-109.9675056578946,0.9699563808203207,-7.997154695830514,0.5771340417566379,1108.0111319378002,0.0003793196379766716,322.9414482587154,0.018610463230982813,-43.64918868933728,0.9329881603820336,-78.0657204955568,0.9117512216563558,15.433021484962575,0.3933292175010367,39.07597360389611,0.12601757002104153,918.4385319429252,4.570457277319821e-06,136.30875767259155,0.011271842824009089,-13.304034873547359,0.6161061540348379,10.461975336074829
S-CPI_sqrt,0.3,0.49168651453640355,-99.17106706766845,0.9555443930035692,-11.116801572112225,0.605874415469524,1091.169454844498,0.0004233463288259493,320.5143152614499,0.019553037860834066,-41.127767653793356,0.9137635475114887,-78.82077050922734,0.9138599201952582,19.777789408749413,0.3683508715432111,35.18674075017068,0.15475815629859413,920.8238698974715,5.365012863356142e-06,124.96656471804562,0.02050146406391453,-22.02249022898121,0.6744076974200288,4.024639129638672
S-CPI_sqrt,0.6,0.49461017985321587,-89.8689998205749,0.9369043952939013,-5.565413520164591,0.5532411266507393,1105.2918431527683,0.0003631576018913082,344.4449222385501,0.01603940877838938,-35.772171209843115,0.8900260329738521,-69.73035634484032,0.8850461912250952,22.55745295967162,0.3497943799310457,29.340967523922618,0.21124899290872146,910.7014180075195,5.3129375533609925e-06,148.14567388585021,0.00851239864381067,-23.044465411825183,0.6801894372191879,3.9180426597595215
S-CPI_sqrt,0.9,0.4934293207986341,-97.35611720437481,0.9400126304607452,-8.181977645249804,0.5771795450226648,1071.1083074726594,0.0005069841027831488,309.2192952785362,0.02335083821969979,-34.918083226247376,0.8806647980227454,-74.76546585782671,0.8941718632525247,7.888924244702635,0.44785226092238445,33.201286285030534,0.16174679455147917,891.9629049812028,6.296859690648359e-06,141.27244485133235,0.012317546619909048,-20.53271458988382,0.6831458872323926,3.955782175064087
S-CPI_n,0.0,0.49385162150352824,-109.9675056578946,0.983169720553472,-7.997154695830514,0.5919557822399316,1108.0111319378002,0.00029339959825501813,322.9414482587154,0.014713975409140805,-43.64918868933728,0.9742648749315197,-78.0657204955568,0.9369312181256327,15.433021484962575,0.3794995664622842,39.07597360389611,0.07689549608314185,918.4385319429252,2.2661296667432604e-06,136.30875767259155,0.005085058039382152,-13.304034873547359,0.6357062903365415,10.492330312728882
S-CPI_n,0.3,0.49168651453640355,-99.17106706766845,0.9727431206172198,-11.116801572112225,0.6257499707961471,1091.169454844498,0.00032833803860747785,320.5143152614499,0.015529861623053403,-41.127767653793356,0.9604123787014834,-78.82077050922734,0.9387773793676863,19.777789408749413,0.3521318183716109,35.18674075017068,0.10367945647160842,920.8238698974715,2.7083953483612437e-06,124.96656471804562,0.010847144740344535,-22.02249022898121,0.7000150448076345,3.984652280807495
S-CPI_n,0.6,0.49461017985321587,-89.8689998205749,0.957887202801487,-5.565413520164591,0.5634208365823461,1105.2918431527683,0.0002799665666299116,344.4449222385501,0.012645228329457069,-35.772171209843115,0.9445103244776568,-69.73035634484032,0.9127081656217967,22.55745295967162,0.33142734966926035,29.340967523922618,0.1629204792751739,910.7014180075195,2.658186331844788e-06,148.14567388585021,0.003728883292791555,-23.044465411825183,0.7061733475281702,4.008157730102539
S-CPI_n,0.9,0.4934293207986341,-97.35611720437481,0.9592236394681565,-8.181977645249804,0.5916228878728889,1071.1083074726594,0.0003956882489264523,309.2192952785362,0.018816896653206256,-34.918083226247376,0.9362113200094345,-74.76546585782671,0.9202734183214325,7.888924244702635,0.4413445685758856,33.201286285030534,0.10864586115840263,891.9629049812028,3.157454478388762e-06,141.27244485133235,0.005936411382207185,-20.53271458988382,0.7138007793815522,4.048275709152222
S-CPI_bt,0.0,0.49385162150352824,-109.9675056578946,0.5165507656015459,-7.997154695830514,0.503183428480633,1108.0111319378002,0.49623165833118865,322.9414482587154,0.4949095881460155,-43.64918868933728,0.5320914334723256,-78.0657204955568,0.5151814530139202,15.433021484962575,0.4970280659288621,39.07597360389611,0.4825904095758581,918.4385319429252,0.49185051984377326,136.30875767259155,0.4817382392175908,-13.304034873547359,0.5031937321785723,10.527353525161743
S-CPI_bt,0.3,0.49168651453640355,-99.17106706766845,0.5147088125413287,-11.116801572112225,0.5040476305757792,1091.169454844498,0.49587558226869866,320.5143152614499,0.4936614406483433,-41.127767653793356,0.5308839827205488,-78.82077050922734,0.5129829263761532,19.777789408749413,0.49693790234044494,35.18674075017068,0.481267849856944,920.8238698974715,0.4906401589845934,124.96656471804562,0.48142816421250534,-22.02249022898121,0.5047864483537736,4.0335516929626465
S-CPI_bt,0.6,0.49461017985321587,-89.8689998205749,0.5124444090295613,-5.565413520164591,0.5019385624444026,1105.2918431527683,0.494637178069362,344.4449222385501,0.49450783233450324,-35.772171209843115,0.5343595825074186,-69.73035634484032,0.5100167101530116,22.55745295967162,0.4967014848145075,29.340967523922618,0.48702579375933724,910.7014180075195,0.4907225744562426,148.14567388585021,0.48329365543106495,-23.044465411825183,0.504530506755484,4.077632188796997
S-CPI_bt,0.9,0.4934293207986341,-97.35611720437481,0.511924063448175,-8.181977645249804,0.5026661880308201,1071.1083074726594,0.49580594187802696,309.2192952785362,0.4927712204854341,-34.918083226247376,0.5284172588554066,-74.76546585782671,0.5125658404454517,7.888924244702635,0.49891708114199446,33.201286285030534,0.48029923975027955,891.9629049812028,0.4908229767987238,141.27244485133235,0.482446138552503,-20.53271458988382,0.5065498357612742,4.0219948291778564
S-CPI_sqd,0.0,0.49385162150352824,-109.9675056578946,0.5163791805317425,-7.997154695830514,0.5032142747044379,1108.0111319378002,0.4958069526196457,322.9414482587154,0.49345515899469944,-43.64918868933728,0.5412360102199701,-78.0657204955568,0.5123528691328751,15.433021484962575,0.4976140552024416,39.07597360389611,0.4802893856174656,918.4385319429252,0.48968082582047195,136.30875767259155,0.47961066926829404,-13.304034873547359,0.5046422212317131,10.484467267990112
S-CPI_sqd,0.3,0.49168651453640355,-99.17106706766845,0.5156183793174028,-11.116801572112225,0.5050398698056378,1091.169454844498,0.4963876783776828,320.5143152614499,0.49363732331476934,-41.127767653793356,0.5336039654985272,-78.82077050922734,0.5128824596517718,19.777789408749413,0.49655442595626287,35.18674075017068,0.48077607555481866,920.8238698974715,0.48836668458075916,124.96656471804562,0.4840758457125558,-22.02249022898121,0.5041248656042101,4.0005857944488525
S-CPI_sqd,0.6,0.49461017985321587,-89.8689998205749,0.5135008591494828,-5.565413520164591,0.5022972620325374,1105.2918431527683,0.4951483065256902,344.4449222385501,0.494202810886222,-35.772171209843115,0.527277606867375,-69.73035634484032,0.5090355936489114,22.55745295967162,0.49685130990567955,29.340967523922618,0.4838159313047826,910.7014180075195,0.49070096645835787,148.14567388585021,0.47620367764856897,-23.044465411825183,0.5050428668106285,4.0449137687683105
S-CPI_sqd,0.9,0.4934293207986341,-97.35611720437481,0.5114658179305289,-8.181977645249804,0.5030922583783739,1071.1083074726594,0.4956107270901695,309.2192952785362,0.4939988593026313,-34.918083226247376,0.529951030206542,-74.76546585782671,0.5090831668535234,7.888924244702635,0.49895528890961954,33.201286285030534,0.4784713334329255,891.9629049812028,0.48960923118669614,141.27244485133235,0.47967061433385594,-20.53271458988382,0.5075727568061592,4.0899317264556885
S-CPI2,0.0,0.49385162150352824,-113.31785127452908,0.9742044929810448,-3.1833684407619067,0.5369140333888854,948.2080255371104,0.0005660513558360428,309.7939574300595,0.0207920707607174,-42.226629326398665,0.9683357813661916,-89.96334242395521,0.9540958130566868,40.86960006310943,0.22724682296978005,46.21417110269438,0.045176647406812626,865.6222098611453,9.576295744017462e-06,119.44364204619158,0.018045142393954754,-32.85219745570529,0.8013407243372743,19.181259393692017
S-CPI2,0.3,0.49168651453640355,-104.12903142890596,0.9625259601195196,-7.559534336465137,0.586052053508376,928.6424687153275,0.0006658295251759348,310.8984946338134,0.021657542677389133,-39.80569467330452,0.9556172149678325,-91.76010932879754,0.9568922789585308,43.61836255010134,0.2203154381679558,43.4252949350481,0.05994545688984023,869.6402498038789,1.1655732939756362e-05,105.43670447333162,0.036329927485487815,-37.78126496261006,0.8146298357171362,12.214359521865845
S-CPI2,0.6,0.49461017985321587,-95.02002137480466,0.9488900104977362,0.2821527293028591,0.4967864183324155,951.2098654117457,0.0004865848358626925,330.87889605616743,0.01806076808046932,-36.87543530519935,0.9469042752127885,-82.45656479528064,0.9375009033001014,41.69015471858425,0.23049663280462002,39.97638744128182,0.090459940551192,868.3185020195223,1.0792531820984955e-05,125.14305610734752,0.017728817612936668,-39.489112067092556,0.8237385752036434,12.522297620773315
S-CPI2,0.9,0.4934293207986341,-98.72175353301566,0.9435273116116436,-1.332643440873473,0.5152316330898447,921.4877509970581,0.0007258623386522695,299.14193996618326,0.024260636073523214,-34.26459946659445,0.9324559756453213,-90.67859502715332,0.9496849793209172,28.38694884480271,0.31335880357772794,43.397460053561325,0.0525617293936189,843.486794122422,1.484283026348416e-05,123.14046547530374,0.02343545458879819,-36.68692279131734,0.8444507290578311,12.291039943695068
S-CPI2_sqrt,0.0,0.49385162150352824,-113.31785127452908,0.9580218669993478,-3.1833684407619067,0.5304183545672618,948.2080255371104,0.0007484832904422887,309.7939574300595,0.025970306559770628,-42.226629326398665,0.9197007881687381,-89.96334242395521,0.9307892405027638,40.86960006310943,0.25488086928872467,46.21417110269438,0.09110603414739538,865.6222098611453,1.8558537619812554e-05,119.44364204619158,0.03170406373258365,-32.85219745570529,0.7616348455307911,18.92566204071045
S-CPI2_sqrt,0.3,0.49168651453640355,-104.12903142890596,0.9431531496825445,-7.559534336465137,0.5712051535741156,928.6424687153275,0.0008754525167374951,310.8984946338134,0.026898538012461306,-39.80569467330452,0.9022979874372188,-91.76010932879754,0.9342580152597626,43.61836255010134,0.24749535588597332,43.4252949350481,0.1091682459242404,869.6402498038789,2.2094709725035773e-05,105.43670447333162,0.05533255300009398,-37.78126496261006,0.7770467336430813,12.168708801269531
S-CPI2_sqrt,0.6,0.49461017985321587,-95.02002137480466,0.9265646613599037,0.2821527293028591,0.4973441245873323,951.2098654117457,0.0006496213981830435,330.87889605616743,0.022627189212966706,-36.87543530519935,0.8891124193521908,-82.45656479528064,0.9114046714021036,41.69015471858425,0.2570838974084652,39.97638744128182,0.1414938928129431,868.3185020195223,2.063158473210816e-05,125.14305610734752,0.030622232467627325,-39.489112067092556,0.7859576631259286,12.48601484298706
S-CPI2_sqrt,0.9,0.4934293207986341,-98.72175353301566,0.9218559128957104,-1.332643440873473,0.5125809623788751,921.4877509970581,0.000950621009637297,299.14193996618326,0.02995145112033726,-34.26459946659445,0.8710571204256761,-90.67859502715332,0.9263109620676707,28.38694884480271,0.3328992774021119,43.397460053561325,0.10180632755079955,843.486794122422,2.7990045060119696e-05,123.14046547530374,0.037820283972929844,-36.68692279131734,0.8000885793320562,12.280876636505127
S-CPI2_n,0.0,0.49385162150352824,-113.31785127452908,0.9729125887421171,-3.1833684407619067,0.536243084125811,948.2080255371104,0.000580395336914453,309.7939574300595,0.021221728764908795,-42.226629326398665,0.9645580446496724,-89.96334242395521,0.9521454556697428,40.86960006310943,0.2298578396712424,46.21417110269438,0.04897652632012052,865.6222098611453,1.0169930121015002e-05,119.44364204619158,0.019099549295401683,-32.85219745570529,0.7975031788996316,19.0322904586792
S-CPI2_n,0.3,0.49168651453640355,-104.12903142890596,0.9609288331270025,-7.559534336465137,0.5845257328965572,928.6424687153275,0.0006823590171567451,310.8984946338134,0.02209325140394447,-39.80569467330452,0.9512166002472046,-91.76010932879754,0.9550086570806121,43.61836255010134,0.2228717646333454,43.4252949350481,0.06419262459557885,869.6402498038789,1.2352920770234816e-05,105.43670447333162,0.03789273269761193,-37.78126496261006,0.8110477401031225,12.595867156982422
S-CPI2_n,0.6,0.49461017985321587,-95.02002137480466,0.9470019333399726,0.2821527293028591,0.4968438860488691,951.2098654117457,0.0004993494527641048,330.87889605616743,0.01843837114552059,-36.87543530519935,0.9419824519907933,-82.45656479528064,0.9352576273725558,41.69015471858425,0.23300371292716793,39.97638744128182,0.09510367493161764,868.3185020195223,1.1447026405388995e-05,125.14305610734752,0.018726557399250342,-39.489112067092556,0.8201542578344228,12.714335918426514
S-CPI2_n,0.9,0.4934293207986341,-98.72175353301566,0.9416788964580071,-1.332643440873473,0.5149583682058656,921.4877509970581,0.0007436184629636039,299.14193996618326,0.024735405885408745,-34.26459946659445,0.9270122432175093,-90.67859502715332,0.947712145074703,28.38694884480271,0.31522451040664673,43.397460053561325,0.056732310232259386,843.486794122422,1.5723913885226536e-05,123.14046547530374,0.024579241004787453,-36.68692279131734,0.8402270311005795,12.339966297149658
S-CPI2_bt,0.0,0.49385162150352824,-113.31785127452908,0.5137512831136619,-3.1833684407619067,0.5014560958851424,948.2080255371104,0.49516020858946397,309.7939574300595,0.49602636556020807,-42.226629326398665,0.5366828590920938,-89.96334242395521,0.5109945384125674,40.86960006310943,0.4947853413270655,46.21417110269438,0.4696468606047243,865.6222098611453,0.48994556850942045,119.44364204619158,0.48579360850263287,-32.85219745570529,0.5099238797828223,18.912318468093872
S-CPI2_bt,0.3,0.49168651453640355,-104.12903142890596,0.5118648247595214,-7.559534336465137,0.502417796230481,928.6424687153275,0.4959259012836598,310.8984946338134,0.4932090532473239,-39.80569467330452,0.5308630852383723,-91.76010932879754,0.5153543307597888,43.61836255010134,0.4950305444366382,43.4252949350481,0.47724322481539955,869.6402498038789,0.4928799848199642,105.43670447333162,0.48686888089335206,-37.78126496261006,0.5099756000672916,12.411294221878052
S-CPI2_bt,0.6,0.49461017985321587,-95.02002137480466,0.5088475274590462,0.2821527293028591,0.4999032660810265,951.2098654117457,0.4949820382969151,330.87889605616743,0.49476247676485113,-36.87543530519935,0.5317138208665395,-82.45656479528064,0.5094464417482085,41.69015471858425,0.4944266274024574,39.97638744128182,0.48404443191422214,868.3185020195223,0.4923191837188014,125.14305610734752,0.4826973540432859,-39.489112067092556,0.5088814108620382,12.842397212982178
S-CPI2_bt,0.9,0.4934293207986341,-98.72175353301566,0.5098657832154327,-1.332643440873473,0.5004192726841512,921.4877509970581,0.49492623242023814,299.14193996618326,0.4942119683457093,-34.26459946659445,0.5204169166405118,-90.67859502715332,0.5121194169339601,28.38694884480271,0.4967216568439237,43.397460053561325,0.4724592586982983,843.486794122422,0.4919722908606226,123.14046547530374,0.4884960308993578,-36.68692279131734,0.5113580670481173,12.437585353851318
S-CPI2_sqd,0.0,0.49385162150352824,-113.31785127452908,0.5145157190228845,-3.1833684407619067,0.5008976987616394,948.2080255371104,0.49464458025969066,309.7939574300595,0.4943312595223485,-42.226629326398665,0.5378794717862097,-89.96334242395521,0.5129395066882904,40.86960006310943,0.4946994317353248,46.21417110269438,0.4686372560548286,865.6222098611453,0.4898012605095976,119.44364204619158,0.4858624767352933,-32.85219745570529,0.5096272778743893,18.84561562538147
