method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.02242823653513397,0.9650180003987923,-0.04509431809636071,0.9999992717457734,0.012035791497079527,0.08386776130982665,0.04389162407924478,5.414165620720723e-06,-0.0520643540922632,0.999999963768466,-3.210275699273388e-05,0.5013962358067239,-0.03298611310681515,0.9981474077976727,-0.005768470336628353,0.6876590535402892,0.012378870088968177,0.09979639243861527,0.03503477250538412,0.006200451693519793,-0.03058659728089961,0.9995280774519003,-0.03590431065310136,0.9996988898423008,81.59606337547302
LOCO-W,0.3,0.038393311264837963,0.0004389974187870571,-0.06248096951953347,0.9999999999690229,-0.03965945080058547,0.9991714592492181,-0.0642458606872895,0.9999999975128083,0.07228350141864431,1.0657186244600325e-10,0.08945403492477655,6.750155989720952e-14,-0.005558636044774223,0.6581775480544892,0.08709196002295533,1.1102230246251565e-16,0.023341383098771974,0.04151732367377836,0.054618299476739525,6.46245445490301e-07,-0.011150691413512794,0.8677365395953993,-0.0026287739428679257,0.6077100059498763,85.02458691596985
LOCO-W,0.6,0.03392095008271426,0.0021671244533514322,0.051029495444750134,8.115064176195119e-08,-0.05284901171504586,0.9999995654813552,0.015109105302053666,0.049337085057120755,0.07038012550217147,9.015010959956271e-13,-0.0011966945414618266,0.540200123745141,-0.00029596471965485157,0.5106327678001894,0.04333718584767506,5.3672469067622686e-05,0.07202200336384074,9.502398867766715e-12,-0.06240276925563155,0.9999998930971701,-0.11176669330094705,1.0,0.06113947952292365,3.8741121421992375e-11,81.2508442401886
LOCO-W,0.9,0.07779092409609255,2.6645352591003757e-15,-0.003676487202869682,0.6640968259148837,0.008149320963628026,0.2211785250924514,-0.21338694580864165,1.0,0.061556590939288766,4.790300378587631e-09,-0.01581656049161474,0.9705820959741747,-0.009339557924580721,0.8259244038692051,0.023344145735986404,0.007117838076313943,-0.09216208960996806,0.9999999999997837,0.002154080655017348,0.4397174549017764,-0.13408431387588435,1.0,-0.03462572676657011,0.9992639461944209,79.85636901855469
CPI,0.0,0.0056483387652176975,0.00022192546510521084,0.022677738331500497,0.0006719436269421382,0.004722051819966516,0.0012613693252693542,0.004993642387041253,0.009702538834284753,0.007257255019810227,0.0013713793870230673,0.004342044011403062,0.03081555016269082,0.02091514196065325,2.3055826231850133e-06,0.0020641023523050306,0.1354680137410355,0.008494287255729038,1.4966249309847112e-06,0.05074089995222564,1.1062716537671226e-07,0.11012012099291066,1.0982171525808712e-14,-0.0015688942556946472,0.8762199639381026,21.439335823059082
CPI,0.3,0.005727188796930155,0.00017563693734728853,0.022641053639261943,0.0011402400200383256,0.004228096082772526,0.0032884730031046408,0.004981636245167037,0.011113081804808808,0.006781520493751997,0.0038092778183377407,-0.0004484435014072141,0.5644950595019427,0.010548840085504912,0.0008756449072727266,0.001583871290662009,0.21232687216881008,0.008374886901540285,1.7167574476876895e-06,0.050432676894492795,1.9249048589959728e-07,0.10833140393193844,6.61379669396441e-14,-0.0023473737401009664,0.9803054144382354,12.89440655708313
CPI,0.6,0.00650494353898079,9.078753834789523e-06,0.02166059848547125,0.0015484009658664952,0.004366203266515073,0.003461008947848133,0.0051719188494543655,0.008223714710802842,0.007063481916549846,0.002351114068803119,-0.001863305482878247,0.7807998809380599,0.006701364722789538,0.008595670074512559,0.0012752796066011207,0.2559165321916697,0.009256122672317069,2.480684652348157e-07,0.04969616438754543,4.1857645992634456e-07,0.1075403021891437,5.725343924140949e-14,-0.0016318118063243514,0.9570195225728768,10.057766437530518
CPI,0.9,0.006297434354456455,4.493932711826618e-06,0.022065773174986758,0.001289783219986523,0.004268581987667663,0.001982745533685479,0.004678181213578658,0.014164027617273705,0.007143531307710976,0.0020014903379120762,-0.002875195772446104,0.9476490348141702,0.0024211050680015,0.13511537045773503,0.001961653592741086,0.15774550509183116,0.00896260580361083,2.445461346451202e-07,0.050876084028104895,2.8701358134408855e-07,0.11712851586341483,8.052702996909366e-15,-0.0005979288055247556,0.7977651283734006,9.620026588439941
CPI_sqrt,0.0,0.0056483387652176975,0.44350284082640673,0.022677738331500497,0.30799163551561515,0.004722051819966516,0.45266714013977316,0.004993642387041253,0.45066678636773183,0.007257255019810227,0.4290074647321372,0.004342044011403062,0.4572749803623514,0.02091514196065325,0.3121626208200702,0.0020641023523050306,0.47943170553845477,0.008494287255729038,0.4158334568607128,0.05074089995222564,0.14491663518966974,0.11012012099291066,0.018077809071728887,-0.0015688942556946472,0.5158415728865411,19.347632884979248
CPI_sqrt,0.3,0.005727188796930155,0.4427114082315109,0.022641053639261943,0.3096251431741568,0.004228096082772526,0.4575907673025103,0.004981636245167037,0.45083647797686366,0.006781520493751997,0.4338078180533707,-0.0004484435014072141,0.5043735997283754,0.010548840085504912,0.3997066440570168,0.001583871290662009,0.48425706300431176,0.008374886901540285,0.41696921290771466,0.050432676894492795,0.14709299030174944,0.10833140393193844,0.02004951592094823,-0.0023473737401009664,0.5238253518169778,11.4248948097229
CPI_sqrt,0.6,0.00650494353898079,0.43485893411525495,0.02166059848547125,0.3168880067322793,0.004366203266515073,0.45627781244202426,0.0051719188494543655,0.44894006100891015,0.007063481916549846,0.4310113202982356,-0.001863305482878247,0.5183265264972715,0.006701364722789538,0.4350126341238906,0.0012752796066011207,0.48731057766242575,0.009256122672317069,0.4084640443391275,0.04969616438754543,0.15141207052229355,0.1075403021891437,0.02051024684412688,-0.0016318118063243514,0.5166477423762776,9.731660842895508
CPI_sqrt,0.9,0.006297434354456455,0.4367622668398944,0.022065773174986758,0.31371583253441215,0.004268581987667663,0.4571064061397243,0.004678181213578658,0.45376578952063756,0.007143531307710976,0.43020921533249207,-0.002875195772446104,0.5287123440460662,0.0024211050680015,0.47607002341019994,0.001961653592741086,0.4804904161423038,0.00896260580361083,0.41118798156606545,0.050876084028104895,0.1461853999586158,0.11712851586341483,0.014134022563197408,-0.0005979288055247556,0.5061382002784223,9.35865306854248
CPI_n,0.0,0.0056483387652176975,0.045843385212353295,0.022677738331500497,0.005040179087548096,0.004722051819966516,0.07648986768602845,0.004993642387041253,0.09887810035649325,0.007257255019810227,0.040677027453840706,0.004342044011403062,0.14268003429399734,0.02091514196065325,0.0004553027335091259,0.0020641023523050306,0.2840523586142005,0.008494287255729038,0.008505793188932898,0.05074089995222564,5.445728889050379e-06,0.11012012099291066,4.696566812377788e-12,-0.0015688942556946472,0.6937315406200647,19.322746515274048
CPI_n,0.3,0.005727188796930155,0.043354307580009584,0.022641053639261943,0.006731790289333086,0.004228096082772526,0.09983769704267409,0.004981636245167037,0.10187810470424657,0.006781520493751997,0.0566391111679918,-0.0004484435014072141,0.5396665697763183,0.010548840085504912,0.01952634547908083,0.001583871290662009,0.33533857059931155,0.008374886901540285,0.009072773205618173,0.050432676894492795,7.824832630624482e-06,0.10833140393193844,1.8379269016963746e-11,-0.0023473737401009664,0.79244766028169,11.426906108856201
CPI_n,0.6,0.00650494353898079,0.022951822074253288,0.02166059848547125,0.008428813685548613,0.004366203266515073,0.09674190193031085,0.0051719188494543655,0.09222777523578785,0.007063481916549846,0.04785575078011075,-0.001863305482878247,0.6734541763596398,0.006701364722789538,0.07055613988836569,0.0012752796066011207,0.364644938551044,0.009256122672317069,0.004881690356171507,0.04969616438754543,1.3263596814489798e-05,0.1075403021891437,1.7168401590021257e-11,-0.0016318118063243514,0.7278519932284746,9.689690351486206
CPI_n,0.9,0.006297434354456455,0.023112381689627655,0.022065773174986758,0.007448698978478441,0.004268581987667663,0.09265928803233653,0.004678181213578658,0.11363229485076404,0.007143531307710976,0.04536883597867174,-0.002875195772446104,0.793443553583034,0.0024211050680015,0.269285637649583,0.001961653592741086,0.29775891313815905,0.00896260580361083,0.0054746433148071365,0.050876084028104895,9.80358427850049e-06,0.11712851586341483,2.753395418041332e-12,-0.0005979288055247556,0.5960898779324749,9.28880000114441
CPI_bt,0.0,0.0056483387652176975,0.0005987542799163403,0.022677738331500497,4.236716773330256e-37,0.004722051819966516,0.0033771238499055623,0.004993642387041253,0.0021146551305385015,0.007257255019810227,1.639430866629965e-05,0.004342044011403062,0.006451198656374741,0.02091514196065325,8.065959991408782e-33,0.0020641023523050306,0.1183361701045702,0.008494287255729038,5.545991247485258e-07,0.05074089995222564,1.4323139520046293e-166,0.11012012099291066,0.0,-0.0015688942556946472,0.8160008100842978,20.00364923477173
CPI_bt,0.3,0.005727188796930155,0.0005099894814404765,0.022641053639261943,6.8032507075839955e-37,0.004228096082772526,0.007651970512813522,0.004981636245167037,0.0021671241722272046,0.006781520493751997,5.222321189421612e-05,-0.0004484435014072141,0.6012143075309111,0.010548840085504912,8.828001881664153e-10,0.001583871290662009,0.1820215132817007,0.008374886901540285,7.867601824503436e-07,0.050432676894492795,1.2626232520231436e-165,0.10833140393193844,0.0,-0.0023473737401009664,0.911050677653477,12.148922681808472
CPI_bt,0.6,0.00650494353898079,9.514900283349758e-05,0.02166059848547125,9.256347948254185e-34,0.004366203266515073,0.006135394889858979,0.0051719188494543655,0.0015260442686720638,0.007063481916549846,2.6567527704165184e-05,-0.001863305482878247,0.856926800885233,0.006701364722789538,6.351760811863643e-05,0.0012752796066011207,0.23243701453741977,0.009256122672317069,5.6153183053947246e-08,0.04969616438754543,3.9120702382212797e-162,0.1075403021891437,0.0,-0.0016318118063243514,0.8255699197266111,10.411383628845215
CPI_bt,0.9,0.006297434354456455,0.00015149657799729167,0.022065773174986758,3.2940384717967285e-35,0.004268581987667663,0.007160362463569875,0.004678181213578658,0.003679128467465601,0.007143531307710976,2.153717042666682e-05,-0.002875195772446104,0.9504202870164135,0.0024211050680015,0.08272134585064017,0.001961653592741086,0.1304285849948213,0.00896260580361083,1.383007841752306e-07,0.050876084028104895,4.3103843932066984e-167,0.11712851586341483,0.0,-0.0005979288055247556,0.6343293768128718,10.065224170684814
CPI_sqd,0.0,0.0056483387652176975,0.0,0.022677738331500497,0.0,0.004722051819966516,0.0,0.004993642387041253,0.0,0.007257255019810227,0.0,0.004342044011403062,0.0,0.02091514196065325,0.0,0.0020641023523050306,0.0,0.008494287255729038,0.0,0.05074089995222564,0.0,0.11012012099291066,0.0,-0.0015688942556946472,1.0,20.026771068572998
CPI_sqd,0.3,0.005727188796930155,0.0,0.022641053639261943,0.0,0.004228096082772526,0.0,0.004981636245167037,0.0,0.006781520493751997,0.0,-0.0004484435014072141,1.0,0.010548840085504912,0.0,0.001583871290662009,0.0,0.008374886901540285,0.0,0.050432676894492795,0.0,0.10833140393193844,0.0,-0.0023473737401009664,1.0,12.116667747497559
