method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0477891609872766,2.55351295663786e-15,-0.10933406804025628,1.0,0.04403413638943729,3.758104938356155e-13,0.09089900868977704,0.0,0.066583303848936,0.0,0.03339334911717303,8.756994562819642e-07,0.03941420527886294,7.337401641827057e-08,-0.13485902457602672,1.0,0.06850547869660963,0.0,0.10958924616277692,0.0,-0.04539904424670861,0.9999999997222553,0.023867460684653806,0.00016291117334321648,175.69964575767517
LOCO-W,0.3,-0.04799196707661156,0.9999999999999787,-0.007482652866139215,0.8911480690539915,-0.027425622611509024,0.9995297788625433,0.05685983389377003,0.0,-0.022631935837530755,0.9994327021001852,0.1133506852293106,0.0,-0.04608653096417902,0.999999999859326,0.02028284768796669,0.001982799288066772,0.04300343159562155,2.1803565664058056e-07,0.02516917302320737,0.00017071623036490902,-0.04464501345834599,0.999999988796067,0.014870925879153566,0.01919185634341225,174.41463088989258
LOCO-W,0.6,-0.044312779507116574,0.9999999983305031,-0.13989644362355985,1.0,0.057651257318718854,1.1213252548714081e-14,0.060363118142637485,0.0,0.08916587582817029,0.0,0.05348768742443801,9.229694786228038e-11,0.008135515940326672,0.12289019783839805,-0.07796661976173196,1.0,0.1808303554384924,0.0,-0.11902703724235866,1.0,-0.04258559441040695,0.9999999999221975,-0.02920856398858086,0.9999413521452121,175.4362428188324
LOCO-W,0.9,0.09270002873645965,0.0,-0.10871894058596823,1.0,0.006090040270085333,0.2307393192205588,-0.12497374556598817,1.0,0.02148626458016579,0.00012463500276083117,0.07354287149542929,0.0,-0.061716496921679874,1.0,-0.06327439962911448,1.0,-0.039482121560599596,0.9999999652150544,-0.02749523778108875,0.9998396308993842,0.0010231868881655029,0.43532041119212583,-0.004487462271314739,0.7086712916467518,175.36135578155518
CPI,0.0,0.008244939203840895,8.39773256889198e-07,0.08199681262925071,1.2918310560814142e-21,0.012151359895525515,1.1214821564232655e-10,0.022587118416501017,8.851172407809072e-07,0.013051939566097959,8.155197458898161e-10,0.050894603764254503,7.524673777627358e-12,0.011813293291303734,1.4027702247142707e-08,0.010615724743665483,5.720410445272829e-14,0.018544110911641182,1.3275570078329332e-08,0.010822001045275975,1.328495874350718e-07,0.11179694271262927,2.1420286960390527e-37,-0.0013165673567608893,0.9112298552798638,35.54212760925293
CPI,0.3,0.00858313628187396,4.731543500966476e-07,0.08612566191125165,2.593519772422326e-22,0.012178813677772321,7.337055643774741e-10,0.024662699689034673,5.537271038217454e-07,0.014088705022128223,4.0363911639991494e-10,0.028557274356901363,9.531208636779459e-08,0.0028193926142491,0.0005144157613009021,0.011443819950880368,1.0265496277468868e-13,0.01939544171843502,6.001552291057735e-08,0.010159668278595796,7.678765594936747e-07,0.11780777222566008,3.091625855588888e-39,-0.000531747731570803,0.7833362533748182,23.157447814941406
CPI,0.6,0.008412529526670515,5.054519159603442e-07,0.08733233682578473,8.003055364086127e-23,0.012180945546533317,5.01126861568817e-10,0.020425167059763827,2.40955374566493e-06,0.013667827485147332,3.3889593373519932e-09,0.013815016948335423,0.00046423320349287716,0.0014588939119276612,0.0012820485305487974,0.011906732834312789,1.1092875635984709e-13,0.019786608699873448,1.4959984720529447e-07,0.009492293129319734,7.708603573034917e-06,0.11953962096673681,1.629970174525547e-38,0.0006140056818237649,0.10392617450591335,23.224687337875366
CPI,0.9,0.0073685961592392935,1.2757499008143027e-05,0.0859118614137569,1.3358971687230186e-22,0.01120066171266959,6.452533987761946e-09,0.02544418220501196,5.789270486591559e-07,0.013951118071979463,1.7145915238587011e-09,0.002704763820591538,0.034894351697542174,0.00022212430867435407,0.16623877980357749,0.011402862098174232,1.2107008282592792e-12,0.01915667635444354,3.1877154055508416e-08,0.010220361197567557,1.9409742778915783e-06,0.10385330606998205,2.8330823278152556e-34,0.0004524730368165586,0.06537978286460071,23.318169593811035
CPI_sqrt,0.0,0.008244939203840895,0.3745852959268975,0.08199681262925071,0.006099888039686411,0.012151359895525515,0.3199966491889702,0.022587118416501017,0.21637897953387197,0.013051939566097959,0.30938007871487516,0.050894603764254503,0.05367898698458578,0.011813293291303734,0.32598797084190223,0.010615724743665483,0.33856574312914567,0.018544110911641182,0.24925907692876287,0.010822001045275975,0.3395988496426837,0.11179694271262927,0.00033301916771903803,-0.0013165673567608893,0.5209648454282698,33.32657599449158
CPI_sqrt,0.3,0.00858313628187396,0.36976547623009703,0.08612566191125165,0.004523816261495248,0.012178813677772321,0.3202502067578347,0.024662699689034673,0.19857919762532872,0.014088705022128223,0.29649613638493855,0.028557274356901363,0.16690621654186133,0.0028193926142491,0.4549679777340851,0.011443819950880368,0.32757446455570177,0.01939544171843502,0.24213253187840983,0.010159668278595796,0.34897598662261997,0.11780777222566008,0.00018535531338270534,-0.000531747731570803,0.5085726583375609,22.736839294433594
