method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00611190284566644,0.6378346614004895,0.05342705317936454,0.001190581533435875,-0.006320075282189895,0.6418874795523611,-0.020617849292175302,0.8818645598854951,0.01189995240654281,0.24437175351070706,0.046644216572969854,0.002606769529385322,-0.022178931714640953,0.9025714054874721,0.014581202834470341,0.19728772742674727,-0.005718509540065671,0.6330617902245365,-0.004097165728844216,0.5932154203970624,0.13650189711122454,0.0,0.0037581906881553003,0.41376684491659166,0.6011533737182617
LOCO-W,0.3,-0.011176567908857587,0.7450022331914921,0.04196489951902895,0.009122745086620254,0.016791648447220673,0.16171905133133668,0.006868823131981555,0.3481408525864308,-0.008974928760125019,0.6973086796512713,-0.025199568676495015,0.9329056499108858,0.014879202139682522,0.19498671666907919,-0.002970143280162031,0.5678650670813264,0.0001909829644721126,0.49557011627368597,-0.023900548232416285,0.9178110220732063,0.12798949319343014,0.0,-0.00330537852719994,0.5754990021068339,0.8914847373962402
LOCO-W,0.6,-0.038831877970833796,0.9882487936227011,0.0710683720218108,3.065044833849839e-05,-0.02866414019198261,0.95210193156068,-0.0049893556208278535,0.6145692570113815,0.004093551773648964,0.4061834598811199,0.01934820197683507,0.12462942519815212,-0.0052184035344855296,0.6188509490545653,0.0010109987023518507,0.4767364923806584,0.005893154611402342,0.3649502454217408,-0.01575949278300659,0.8216471605896153,0.11841641601719956,9.103828801926284e-15,0.008288577734629382,0.31572033782200004,1.9429097175598145
LOCO-W,0.9,-0.015814286345598418,0.8221657675674243,0.04076684217930413,0.009459525956624804,-0.012309573274739178,0.7645948416644273,0.005741355387362556,0.3700561877636608,-0.03698624147610833,0.9847329721179735,-0.022241269389130375,0.9042478937419982,0.0048823672239957615,0.38891822908473817,-0.014646100790947381,0.8002255097014688,0.013978054718426594,0.20851502266503696,-0.008152893276061888,0.6805501012978488,0.13232286443914346,0.0,0.02021627720200335,0.12546930011008928,1.8660027980804443
CPI,0.0,0.0026244479753853023,0.015156985540901205,0.04183006503729786,5.316542416616704e-11,0.0,1.0,0.006155851762548625,0.0001775470055983211,0.0,1.0,0.003396917510716857,0.1382135458402048,0.00037054062042946034,0.3016864838854856,0.0,1.0,-0.0009096658430202131,0.9289685003885927,0.000974278899263048,0.2074713267483892,0.0931899428180098,1.722684296469101e-20,0.00018854864265388516,0.312805141898148,21.030736446380615
CPI,0.3,0.0026881941025920786,0.014193391240981762,0.04178399567891933,5.4100274591881697e-11,0.0,1.0,0.006316111120072299,0.0001388708129112064,0.0,1.0,0.0029398065808730056,0.12643492342143292,3.108143287300358e-05,0.4408112591457029,0.0,1.0,-0.0009139561912100413,0.9276592723721881,0.0009640946355006785,0.20897229185352434,0.09301331478840869,2.566088950491091e-20,0.00020200763080130413,0.2982095855401127,9.557926416397095
CPI,0.6,0.0027447475782955144,0.013352631987164952,0.04172166330287935,5.553524512028641e-11,0.0,1.0,0.006359869282615671,9.686432456756773e-05,0.0,1.0,0.0016345437241863658,0.14462096413072262,0.00011227580938688586,0.3502973623812946,0.0,1.0,-0.0009187182821853157,0.9258865309889864,0.0009490917046138247,0.21131976454408613,0.09429636246537187,2.0555469795090295e-20,0.0002121977409489939,0.2793540436731602,9.65705394744873
CPI,0.9,0.002587774435984014,0.013939345600367272,0.041645695420833406,6.001719159092163e-11,0.0,1.0,0.005504642927486814,7.272744929013264e-05,0.0,1.0,0.00045422975108833086,0.19657046521344906,3.700420861563192e-05,0.2974145446918445,0.0,1.0,-0.0009098261388088003,0.9239355377231637,0.0009371515125535801,0.21459701100706313,0.08901830746852774,2.8883577482079375e-19,5.958861374372182e-05,0.26687226627430677,9.347509145736694
CPI_sqrt,0.0,0.0026244479753853023,0.45705522680127997,0.04183006503729786,0.07879432324526414,0.0,0.5,0.006155851762548625,0.40215616891511374,0.0,0.5,0.003396917510716857,0.44850329630458247,0.00037054062042946034,0.4937981473316173,0.0,0.5,-0.0009096658430202131,0.5152822528371945,0.000974278899263048,0.4840200013192733,0.0931899428180098,0.002531276912973451,0.00018854864265388516,0.49680024429797537,16.995814561843872
CPI_sqrt,0.3,0.0026881941025920786,0.45604284186895055,0.04178399567891933,0.07899179163058573,0.0,0.5,0.006316111120072299,0.39971722971313234,0.0,0.5,0.0029398065808730056,0.45445126436723,3.108143287300358e-05,0.4994685105583143,0.0,0.5,-0.0009139561912100413,0.5153497653397389,0.0009640946355006785,0.48418380108975856,0.09301331478840869,0.0025921918142716395,0.00020200763080130413,0.4965711193617011,9.365621328353882
